"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.386799630E-1,2.284415960E0,3.146016121E0,-7.394306064E-1
7.410851710E-1,2.385816574E0,3.170449972E0,-7.614210844E-1
7.434902750E-1,2.473778725E0,3.154567957E0,-7.882983685E-1
7.458954320E-1,2.473778725E0,2.952988386E0,-7.540909648E-1
7.483005880E-1,2.335727215E0,2.515621662E0,-6.184828281E-1
7.507057440E-1,2.137812614E0,2.007244110E0,-4.266768098E-1
7.531109000E-1,1.952115178E0,1.541778445E0,-2.409792393E-1
7.555160570E-1,1.773747683E0,1.134954214E0,-5.161659420E-2
7.579212130E-1,1.590493560E0,7.769976854E-1,1.536280811E-1
7.603263690E-1,1.409682751E0,4.996730685E-1,3.662029207E-1
7.627315250E-1,1.242310643E0,3.274141252E-1,5.775560737E-1
7.651366820E-1,1.083490372E0,2.626643181E-1,7.583668828E-1
7.675418380E-1,9.342908859E-1,2.858765125E-1,8.903098702E-1
7.699469940E-1,7.901309133E-1,3.555130959E-1,9.856020808E-1
7.723521500E-1,6.594096422E-1,4.398100376E-1,1.036913276E0
7.747573070E-1,5.409052372E-1,5.302154422E-1,1.056460381E0
7.771624630E-1,4.370612204E-1,6.352811456E-1,1.049130201E0
7.795676190E-1,3.442124426E-1,7.586722970E-1,1.025918007E0
7.819727750E-1,2.648022771E-1,8.893936276E-1,9.953756332E-1
7.843779320E-1,1.976090819E-1,1.043327093E0,9.611681700E-1
7.867830880E-1,1.304158866E-1,1.182600260E0,9.257390499E-1
7.891882440E-1,6.077930331E-2,1.279114127E0,8.903098702E-1
7.915934000E-1,-8.857285604E-3,1.324316859E0,8.512156606E-1
7.939985570E-1,-6.994201243E-2,1.325538516E0,8.145648241E-1
7.964037130E-1,-1.236965731E-1,1.282779217E0,7.705838084E-1
7.988088690E-1,-1.725643575E-1,1.221694469E0,7.229377031E-1
8.012140250E-1,-2.055501044E-1,1.166718245E0,6.716265678E-1
8.036191820E-1,-2.336490750E-1,1.128845692E0,6.178719997E-1
8.060242860E-1,-2.544178963E-1,1.108076930E0,5.628957748E-1
8.084294940E-1,-2.641914487E-1,1.106855273E0,5.018110275E-1
8.108345980E-1,-2.678565085E-1,1.119072199E0,4.443913698E-1
8.132397540E-1,-2.641914487E-1,1.131289124E0,3.845283389E-1
8.156449110E-1,-2.519744933E-1,1.143506050E0,3.307738006E-1
8.180500670E-1,-2.409792393E-1,1.161831498E0,2.806843221E-1
8.204552230E-1,-2.128802687E-1,1.182600260E0,2.354816198E-1
8.228603790E-1,-1.884463727E-1,1.192373872E0,1.951656938E-1
8.252655360E-1,-1.640124917E-1,1.191152096E0,1.585148573E-1
8.276706920E-1,-1.322484314E-1,1.181378603E0,1.340809762E-1
8.300758480E-1,-1.029277667E-1,1.172826767E0,1.169772521E-1
8.324810040E-1,-7.360709459E-2,1.167939901E0,1.059819981E-1
8.348861610E-1,-3.939964995E-2,1.153279662E0,1.047603041E-1
8.372913170E-1,-8.857285604E-3,1.133732557E0,1.059819981E-1
8.396964730E-1,2.535016090E-2,1.114185452E0,1.133121699E-1
8.421016290E-1,5.833591148E-2,1.093416572E0,1.218640283E-1
8.445067860E-1,8.887827396E-2,1.073869467E0,1.340809762E-1
8.469119420E-1,1.243074164E-1,1.056765795E0,1.475196183E-1
8.493170980E-1,1.572931707E-1,1.048213840E0,1.634016484E-1
8.517222540E-1,1.866138428E-1,1.032331824E0,1.756185889E-1
8.541274110E-1,2.195995897E-1,1.015228152E0,1.915006191E-1
8.565325670E-1,2.513636351E-1,1.003011227E0,2.024958730E-1
8.589377230E-1,2.794626355E-1,1.004232883E0,2.122694254E-1
8.613428790E-1,3.136700690E-1,1.007897973E0,2.122694254E-1
8.637480360E-1,3.442124426E-1,1.017671585E0,2.037175596E-1
8.661531920E-1,3.747547865E-1,1.033553600E0,1.890572309E-1
8.685583480E-1,4.052971601E-1,1.051878929E0,1.670667231E-1
8.709635040E-1,4.285093546E-1,1.067761064E0,1.438545287E-1
8.733686610E-1,4.553866386E-1,1.073869467E0,1.194206402E-1
8.757738170E-1,4.749337435E-1,1.071426034E0,1.010952219E-1
8.781789730E-1,4.834856093E-1,1.059209108E0,8.521319181E-2
8.805841290E-1,4.969242513E-1,1.037218690E0,7.421794534E-2
8.829892860E-1,4.932591617E-1,1.010341406E0,7.177454978E-2
8.853944420E-1,4.883723855E-1,9.785773158E-1,6.933116168E-2
8.877995460E-1,4.810422063E-1,9.602518678E-1,6.810946763E-2
8.902047020E-1,4.639385045E-1,9.480349422E-1,6.688777357E-2
8.926098590E-1,4.370612204E-1,9.052756429E-1,6.444438547E-2
8.950150150E-1,4.114056230E-1,8.686248064E-1,5.222744122E-2
8.974201710E-1,3.759764731E-1,8.625163436E-1,3.268032894E-2
8.998253270E-1,3.393256664E-1,8.576295376E-1,1.191152167E-2
9.022304840E-1,3.014531136E-1,8.576295376E-1,-8.857285604E-3
9.046356400E-1,2.550287247E-1,8.576295376E-1,-2.473931387E-2
9.070407960E-1,2.110477239E-1,8.564078808E-1,-3.695625812E-2
9.094459520E-1,1.609582454E-1,8.588512540E-1,-4.795150831E-2
9.118511090E-1,1.108687744E-1,8.674030900E-1,-5.650337040E-2
9.142562650E-1,6.688777357E-2,8.759549856E-1,-7.116370648E-2
9.166614210E-1,2.168507688E-2,8.674030900E-1,-8.093725890E-2
9.190665770E-1,-1.863084175E-2,8.490777016E-1,-8.460234851E-2
9.214717340E-1,-5.528167635E-2,8.258655071E-1,-8.460234851E-2
9.238768900E-1,-8.215895295E-2,8.038749695E-1,-8.215895295E-2
9.262820460E-1,-1.029277667E-1,7.879929543E-1,-7.971556485E-2
9.286872020E-1,-1.151447073E-1,7.672241330E-1,-7.360709459E-2
9.310923590E-1,-1.188097894E-1,7.427902818E-1,-6.383354217E-2
9.334975150E-1,-1.139230132E-1,7.220214605E-1,-5.894676223E-2
9.359026710E-1,-1.041494608E-1,7.049177289E-1,-6.505523622E-2
9.383078270E-1,-8.338065445E-2,6.792621613E-1,-7.605048269E-2
9.407129840E-1,-5.772506446E-2,6.572716236E-1,-8.338065445E-2
9.431181400E-1,-3.206948191E-2,6.377245188E-1,-9.193251282E-2
9.455232960E-1,1.313321572E-2,5.961869359E-1,-9.681928903E-2
9.479284520E-1,5.833591148E-2,5.460974574E-1,-9.804098308E-2
9.503336090E-1,1.133121699E-1,4.837910235E-1,-9.437590092E-2
9.527387650E-1,1.682884246E-1,4.153761268E-1,-8.338065445E-2
9.551439210E-1,2.195995897E-1,3.384093940E-1,-6.994201243E-2
9.575490770E-1,2.831276953E-1,2.577775419E-1,-4.672981426E-2
9.599542340E-1,3.393256664E-1,1.759240031E-1,-2.229592577E-2
9.623593900E-1,3.918585181E-1,7.818844914E-2,1.801999472E-2
9.647645460E-1,4.395045936E-1,-2.321219631E-2,6.566607952E-2
9.671697020E-1,4.785988331E-1,-1.246128380E-1,1.108687744E-1
9.695748590E-1,5.152496696E-1,-2.162399292E-1,1.524063945E-1
9.719800150E-1,5.409052372E-1,-2.956500649E-1,1.829487532E-1
9.743851710E-1,5.567872524E-1,-3.652866483E-1,2.110477239E-1
9.767903270E-1,5.677825212E-1,-4.214846194E-1,2.330382317E-1
9.791954840E-1,5.702258945E-1,-4.618005157E-1,2.464768738E-1
9.816006400E-1,5.628957748E-1,-4.813476503E-1,2.562504113E-1
9.840057960E-1,5.470137000E-1,-4.898995161E-1,2.574721277E-1
9.864109520E-1,5.225798488E-1,-4.898995161E-1,2.538070381E-1
9.888161090E-1,4.847072959E-1,-4.850127101E-1,2.513636351E-1
