Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.24679631,0.6699,0.244749993,0.709912479
28.26382518,0.517137468,1.067000031,0.501049995
28.28085381,0.469562501,1.459149957,0.162662506
28.2978825,0.0407,1.64972496,-0.0303875
28.31491134,-0.209687501,1.759724975,-0.02805
28.33193998,-0.190162495,1.489675045,0.0539
28.34896866,-0.162112504,1.258812547,0.059950002
28.36599748,-0.312399983,0.866662502,0.0539
28.38302614,-0.598262489,0.208175004,0.091712497
28.40005473,-0.901175022,-0.304975003,0.128425002
28.41708361,-1.161462545,-0.68007499,0.200474992
28.4341123,-1.380087495,-0.965937495,0.256712496
28.45114111,-1.543849945,-1.237087488,0.257950008
28.4681698,-1.645187497,-1.397137523,0.276237488
28.48519843,-1.730712533,-1.399612546,0.262762487
28.50222728,-1.783237457,-1.092987537,0.279812485
28.51925595,-1.75395,-0.220687494,0.328762502
28.53628481,-1.514562488,0.809187472,0.273762494
28.55331345,-0.88783747,1.18552494,0.355574995
28.57034214,-0.241449997,1.545912504,0.580387473
28.587371,-0.0265375,1.423812509,0.512049973
28.60439958,0.016224999,0.382799983,0.260287494
28.62142827,-0.177925006,-0.306212485,0.057475001
28.6384571,-0.675262511,-1.073462486,-0.214912504
28.6554858,-0.534737468,-2.27562499,-0.385962486
28.67251439,-0.389400005,-2.672587395,0.383762509
28.68954322,-0.587262511,-2.9536376,0.852774978
28.70657192,-0.402737498,-1.661137462,0.593862474
28.72360078,-0.166924998,1.002237439,0.460624993
28.74062945,-0.066825002,2.76154995,0.078237496
28.75765809,0.139699996,2.693074942,-0.615587473
28.77468693,0.360799998,1.575199962,-0.938162506
28.79171563,0.384037495,0.742087483,-0.830637515
28.80874451,0.084700003,0.947237492,-0.934449971
28.82577311,-0.440687507,1.644912481,-1.151975036
28.8428018,-1.330037475,2.344924927,-1.133687496
28.85983065,-1.215224981,2.722362518,-0.776875019
28.8768593,-0.637312472,2.298449993,-0.272387505
28.893888,-0.0485375,1.824487448,-0.031624999
28.91091683,0.322987497,1.499437451,0.0209
28.92794555,0.545324981,1.409099936,-0.062150002
28.94497412,0.683375001,1.58138752,-0.072049998
28.96200297,0.678425014,1.977112532,-0.097625002
28.97903169,0.584375024,2.409687519,-0.167337492
28.99606051,0.443850011,2.420687437,-0.242962495
29.01308914,0.371800005,2.184875011,-0.313912511
29.03011782,0.418274999,1.90753746,-0.414012492
29.04714667,0.551374972,1.765774965,-0.504487515
29.06417536,0.710187495,2.001587391,-0.542299986
29.08120397,0.829949975,2.179924965,-0.503250003
29.09823282,0.823762476,2.061537504,-0.432437509
29.11526143,0.77618748,1.884299994,-0.324912489
29.13229014,0.8262375,1.59967494,-0.242962495
29.14931901,0.897187471,1.257575035,-0.148912504
29.16634769,1.011999965,0.967999995,0.0001375
29.1833763,1.117050052,0.737137497,0.157712504
29.20040514,1.202574968,0.632087469,0.457049996
29.21743383,1.452962518,0.261937499,0.674437523
29.23446267,1.686300039,-0.129112497,0.772199988
29.25149136,1.973399997,-0.230450004,0.824724972
29.26851995,2.381500006,-0.285450012,0.818674982
29.28554878,2.588025093,-0.377025008,0.610912502
29.30257738,2.636837482,-0.212162495,0.240762502
29.31960606,2.611124992,-0.052112501,-0.157574996
29.33663491,2.531787395,0.0506,-0.509299994
29.3536636,2.415737391,0.468324989,-0.671824992
29.37069223,2.126162529,1.158574939,-0.743874967
29.38772107,1.796299934,1.539862514,-0.827062488
29.40474979,1.479912519,1.558149934,-0.756112516
29.42177863,1.088999987,1.274762511,-0.77206248
29.43880726,0.867762506,1.223337531,-0.822112501
29.45583598,0.737137497,1.15376246,-0.713349998
29.47286482,0.627137482,1.10371244,-0.509299994
29.48989353,0.537899971,1.032762527,-0.367675006
29.50692218,0.43175,1.095049977,-0.306487501
29.52395103,0.302224994,1.16723752,-0.269912511
29.54097964,0.128700003,1.12804997,-0.216150001
29.55800856,-0.069162503,1.10371244,-0.107387498
29.5750372,-0.289162487,1.158712506,0.023375001
29.59206588,-0.531024993,1.245337486,0.164999992
29.6090945,-0.788837493,1.212337494,0.288475007
29.62612331,-1.01970005,0.961950004,0.365337491
29.64315199,-1.212749958,0.682137489,0.380050004
29.66018084,-1.394799948,0.574612498,0.351999998
29.67720943,-1.426562548,0.794612467,0.314049989
29.6942381,-1.31408751,0.983950019,0.205424994
29.71126692,-1.053937435,1.071949959,0.0539
29.72829559,-0.726549983,1.130524993,-0.051150002
29.74532422,-0.418687493,1.18552494,0.008662499
29.76235305,-0.125400007,1.220999956,0.078237496
29.77938174,0.183699995,1.184287548,0.086899996
29.7964106,0.357225001,1.060950041,0.0171875
29.81343926,0.32546249,0.894712508,-0.108625002
29.83046795,0.226462498,0.53184998,-0.271149993
29.84749656,-0.126637504,-0.275687486,-0.327250004
29.8645254,-0.251212508,-1.33237505,-0.0463375
29.8815541,-0.608025014,-1.028224945,0.364237487
29.89858297,-0.73012501,-0.340449989,0.481525004
29.91561159,-0.488262504,0.655324996,0.480287492
29.93264026,-0.110687502,1.789012432,0.270049989
29.9496691,0.248462498,2.337637424,-0.0133375
29.96669778,0.561137497,2.210587502,-0.203912497
29.9837264,0.676087499,1.249050021,-0.28215
