Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.22507224,-1.372050047,-4.930050373,0.855000019
27.24210088,-1.297950029,-4.885050297,1.405050039
27.25912974,-1.032000065,-4.657050133,1.968000054
27.27615839,-0.93900007,-5.383050442,2.583000183
27.29318723,-1.650000095,-6.1270504,3.409050226
27.31021588,-1.813050032,-6.015000343,2.785050154
27.3272446,-1.839000106,-5.586000443,2.61495018
27.34427344,-1.912950039,-6.022050381,3.072000027
27.36130217,-2.125950098,-6.319050312,2.964000225
27.37833098,-2.11500001,-6.147000313,2.967000246
27.3953597,-2.368050098,-6.886050224,3.496050119
27.41238832,-3.522000074,-8.187000275,3.940950155
27.42941721,-3.895950079,-8.388000488,4.510950089
27.44644591,-3.181950092,-8.87100029,5.265000343
27.46347466,-1.759950042,-9.202050209,5.92800045
27.48050346,-0.711000025,-8.826000214,6.084000111
27.49753206,-0.903000057,-7.846950531,5.311050415
27.51456089,-1.212000012,-6.787950516,4.888950348
27.53158957,-0.834000051,-6.606000423,6.481050491
27.54861838,-2.251049995,-9.472050667,5.907000065
27.56564709,-8.437950134,-9.445950508,-2.560950041
27.58267571,-10.22205067,-9.501000404,-8.848050117
27.59970456,-8.332050323,-16.44705009,-5.472000122
27.61673324,-8.850000381,-24.41700172,-0.756000042
27.63376184,-9.168000221,-30.66900063,4.498950005
27.6507907,-7.453950405,-19.81095123,6.562950134
27.66781937,-1.377000093,-12.59205055,0.358950019
27.68484819,0.592050016,-8.797050476,-2.029050112
27.70187688,-1.080000043,-6.988950253,-4.159950256
27.7189055,-1.533000112,-6.444000244,-4.663050175
27.73593438,-1.98300004,-5.55300045,-5.434050083
27.75296308,-4.078050137,-5.184000015,-5.653950214
27.7699919,-4.156949997,-5.079000473,-4.483950138
27.78702059,-2.232000113,-5.857050419,-0.913950026
27.80404919,-2.146050215,-7.480050564,3.634950161
27.82107804,-5.407050133,-7.044000149,8.370000839
27.83810666,-5.683950424,-5.311050415,4.647000313
27.85513535,-4.41105032,-4.372050285,0.472050011
27.87216422,-2.68200016,-4.389000416,-0.234000012
27.8891929,-2.482950211,-4.726950169,-0.046950001
27.90622174,-2.767950058,-5.718000412,-0.219000012
27.92325034,-3.691950083,-6.321000099,-0.616950035
27.94027904,-4.198050022,-7.132950306,-0.351000011
27.95730788,-3.961050272,-7.42800045,0.484050036
27.97433659,-3.448050261,-6.625050545,1.338000059
27.99136543,-2.85705018,-6.022050381,1.807950139
28.00839403,-3.309000254,-6.06000042,1.543950081
28.0254227,-4.225950241,-6.340950489,1.147050023
28.04245152,-5.377950191,-6.160950184,1.048950076
28.05948024,-6.496050358,-5.36400032,1.695000052
28.07650886,-6.529950142,-4.174050331,2.799000025
28.0935377,-7.068000317,-3.376050234,4.678050041
28.1105664,-8.629050255,-6.690000534,5.524050236
28.127595,-7.851000309,-10.78200054,4.972950459
28.14462385,-7.902000427,-15.99900055,3.675000191
28.16165254,-7.150050163,-21.37905121,4.495950222
28.17868141,-3.568050146,-23.15595055,4.579950333
28.19571006,-1.46295011,-26.260952,4.201950073
28.21273877,2.095950127,-22.67205048,2.10705018
28.22976763,0.148950011,-16.24095154,0.448050022
28.24679631,0.877050042,-11.09295082,0.840000033
28.26382518,0.645000041,-8.962050438,2.409000158
28.28085381,-1.482000113,-7.21200037,1.575000048
28.2978825,-4.080000401,-5.608050346,0.337950021
28.31491134,-3.99600029,-4.605000019,2.205000162
28.33193998,-2.662950039,-4.198050022,2.406000137
28.34896866,-1.552050114,-4.027950287,1.735950112
28.36599748,-1.413000107,-3.835950136,1.59495008
28.38302614,-1.381950021,-3.645000219,1.282950044
28.40005473,-1.44900012,-3.331050158,0.919050038
28.41708361,-1.438950062,-2.92200017,0.922050059
28.4341123,-1.5160501,-2.835000038,1.008000016
28.45114111,-1.923000097,-3.067950249,1.015050054
28.4681698,-2.461950064,-3.640050173,0.594000042
28.48519843,-3.169950247,-5.179050446,0.547950029
28.50222728,-4.192950249,-6.501000404,0.748950064
28.51925595,-5.227050304,-7.975950241,2.755950212
28.53628481,-6.979950428,-9.93900013,5.782050133
28.55331345,-10.03005028,-11.73705101,8.083050728
28.57034214,-10.06605053,-11.24205017,7.33395052
28.587371,-7.638000488,-9.4789505,7.33395052
28.60439958,-5.637000084,-7.950000286,5.542950153
28.62142827,-4.486950397,-8.69204998,2.880000114
28.6384571,-4.666950226,-15.00300026,1.633050084
28.6554858,-9.714000702,-19.96395111,1.695000052
28.67251439,-8.593050003,-17.50800133,-4.138950348
28.68954322,-2.020950079,-16.03305054,-0.52305001
28.70657192,1.396950126,-11.74005032,-1.038000107
28.72360078,3.97995019,-7.132950306,-3.418050051
28.74062945,5.436000347,-5.797050476,-3.454050064
28.75765809,5.053050041,-6.15405035,-2.803050041
28.77468693,3.187950134,-6.297000408,-2.022000074
28.79171563,1.360950112,-6.949050426,-3.006000042
28.80874451,0.250050008,-8.103000641,-3.640950203
28.82577311,-1.249950051,-11.07600021,-2.842950106
28.8428018,-5.067000389,-13.01805019,-2.685000181
28.85983065,-7.417950153,-10.70295048,-1.657950044
28.8768593,-6.07005024,-7.717050552,-0.247950018
28.893888,-4.276950359,-7.231050491,-0.430050015
28.91091683,-4.039950371,-6.942000389,-0.937950015
28.92794555,-4.629000187,-7.131000519,-0.460950017
28.94497412,-4.966050148,-7.312950134,0.163050011
28.96200297,-4.188000202,-8.54805088,0.100950003
28.97903169,-2.955000162,-8.914050102,-0.981000066
28.99606051,-2.148000002,-8.650950432,-1.066950083
29.01308914,-1.786050081,-8.758950233,-0.667050004
29.03011782,-2.265000105,-8.811000824,-0.01305
29.04714667,-3.133950233,-9.028950691,-0.207000017
29.06417536,-3.822000265,-9.340950012,-0.745950043
29.08120397,-4.357950211,-9.265950203,-1.1410501
29.09823282,-4.399050236,-9.36000061,-1.86195004
29.11526143,-4.01295042,-9.393000603,-1.618050098
29.13229014,-3.859950066,-8.974050522,-0.732000053
29.14931901,-4.245000362,-8.305950165,0.060000002
29.16634769,-4.93500042,-7.74600029,0.859950066
29.1833763,-5.421000481,-7.690950394,1.513050079
29.20040514,-5.658000469,-9.280950546,2.884950161
29.21743383,-5.908950329,-11.9239502,3.751950264
29.23446267,-5.032950401,-13.2480011,3.259050131
29.25149136,-3.300000191,-13.03005028,2.895000219
29.26851995,-1.048950076,-12.49200058,2.113950014
29.28554878,0.766950011,-12.00300026,1.350000024
29.30257738,1.215000033,-12.2659502,1.309950113
29.31960606,1.645950079,-12.64695072,0.639000058
29.33663491,2.224950075,-12.66405106,0.622950018
29.3536636,1.690950036,-11.51205063,0.261000007
29.37069223,0.511050046,-9.709050179,-0.042000003
29.38772107,-0.556050003,-8.377950668,0.217950016
29.40474979,-1.782000065,-6.925050259,-0.082950003
29.42177863,-2.409000158,-6.253950119,-0.00405
29.43880726,-2.742000103,-5.529000282,0.310950011
29.45583598,-3.220950127,-4.957050323,0.187050015
29.47286482,-3.525000095,-4.87005043,0.378000021
29.48989353,-3.331050158,-5.242050171,0.55095005
29.50692218,-2.802000046,-5.673000336,0.828000069
29.52395103,-2.368050098,-6.192000389,1.377000093
29.54097964,-2.45505023,-6.645000458,1.744950056
29.55800856,-3.501000166,-6.465000153,1.744950056
29.5750372,-3.879000187,-6.328950405,1.609050035
29.59206588,-4.147050381,-6.393000126,1.63500011
29.6090945,-4.2739501,-6.240000248,1.896000147
29.62612331,-3.903000116,-6.582000256,2.659950018
29.64315199,-3.714000225,-6.645000458,2.848950148
29.66018084,-3.3910501,-6.979950428,3.223050117
29.67720943,-2.943000078,-7.810950279,4.000950336
29.6942381,-3.055050135,-8.625,5.092950344
29.71126692,-3.460050106,-9.517950058,6.436050415
29.72829559,-4.978050232,-9.855000496,7.117950439
29.74532422,-5.827950478,-9.919950485,7.936950207
29.76235305,-6.01695013,-9.219000816,8.124000549
29.77938174,-5.514000416,-8.287050247,7.338000298
29.7964106,-4.822050095,-7.74600029,5.169000149
29.81343926,-4.321950436,-8.220000267,3.169950247
29.83046795,-4.561050415,-9.790950775,1.051050067
29.84749656,-5.589000225,-12.94200039,0.192000002
29.8645254,-6.904950142,-14.46000099,-1.057050109
29.8815541,-4.570950031,-13.7629509,-3.066000223
29.89858297,-1.669050097,-12.54195023,-2.671050072
29.91561159,0.433950007,-10.61205006,-2.014950037
29.93264026,2.272950172,-7.930050373,-1.840050101
29.9496691,2.668050051,-6.094050407,-1.657950044
29.96669778,2.611050129,-5.323050022,-0.89895004
29.9837264,2.45505023,-5.731950283,-1.315950036
