"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.021193380E-1,-1.170857787E0,3.112167358E0,4.119906723E-1
9.045827750E-1,-1.067527175E0,2.957704067E0,4.173169732E-1
9.070462650E-1,-9.673924446E-1,2.800045252E0,4.247738421E-1
9.095097540E-1,-8.811060786E-1,2.667952538E0,4.311653972E-1
9.119732440E-1,-7.980155349E-1,2.573143959E0,4.396875203E-1
9.144367330E-1,-7.287734151E-1,2.504967213E0,4.546011984E-1
9.169001710E-1,-6.808365583E-1,2.470878839E0,4.791022837E-1
9.193636600E-1,-6.520744562E-1,2.466617584E0,5.174517632E-1
9.218271500E-1,-6.435523033E-1,2.486857653E0,5.653886199E-1
9.242906400E-1,-6.488786340E-1,2.504967213E0,6.165212393E-1
9.267541290E-1,-6.499438882E-1,2.499640942E0,6.580665708E-1
9.292175670E-1,-6.328997016E-1,2.491118670E0,6.729802489E-1
9.316810560E-1,-6.126596928E-1,2.498575687E0,6.580665708E-1
9.341445460E-1,-6.062681079E-1,2.487922907E0,5.984117985E-1
9.366080350E-1,-5.977460146E-1,2.540120840E0,5.238433480E-1
9.390715250E-1,-5.711144209E-1,2.670083046E0,4.822980464E-1
9.415349630E-1,-5.476785898E-1,2.785131454E0,4.705801606E-1
9.439984520E-1,-5.327649117E-1,2.830937862E0,4.844285846E-1
9.464619420E-1,-5.071985722E-1,2.859699965E0,5.270391107E-1
9.489254310E-1,-4.805670083E-1,2.914028406E0,5.834981203E-1
9.513889210E-1,-4.550006688E-1,2.979009390E0,6.356959939E-1
9.538523580E-1,-4.464785755E-1,3.014163256E0,6.697844267E-1
9.563158480E-1,-4.560659528E-1,3.020554781E0,6.900244355E-1
9.587793380E-1,-4.869585931E-1,2.975813627E0,7.091991901E-1
9.612428270E-1,-5.370259881E-1,2.909767389E0,7.113296986E-1
9.637063170E-1,-6.030722857E-1,2.849047184E0,6.772412658E-1
9.661697540E-1,-6.712491512E-1,2.793653488E0,5.920202136E-1
9.686332440E-1,-7.340997458E-1,2.711628199E0,4.599275291E-1
9.710967330E-1,-8.118639588E-1,2.567817688E0,2.937464118E-1
9.735602230E-1,-9.130640030E-1,2.340916634E0,1.339568943E-1
