Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.2791573,-9.425328255,-9.109176636,-2.116152525
26.29601745,-17.90758514,-11.15862942,-2.803191662
26.31287761,-16.76082611,-10.88076305,-5.156532764
26.32973849,-9.394221306,-7.545766354,-5.798108578
26.34659948,-8.908179283,-8.956035614,-4.536492825
26.36345964,-7.103094101,-9.231210709,-3.088236809
26.3803198,-3.303590775,-8.776574135,-2.724228621
26.39718068,-0.425922424,-7.613064289,-1.850250125
26.41404167,-0.28713873,-5.930012703,-0.998106122
26.43090183,-0.849751115,-4.850251675,-0.880857825
26.44776198,-1.211366415,-3.396910906,-1.448255897
26.46462292,-1.486541033,-2.049153566,-2.018046856
26.48148386,-1.630110383,-1.44347024,-2.604587555
26.49834406,-2.484946251,-1.94865489,-2.458326101
26.51520417,-3.854238987,-3.444767237,-2.408077002
26.53206511,-4.93878603,-5.087141037,-3.032902718
26.54892604,-6.01376152,-6.971189499,-4.574777603
26.56578625,-7.993822098,-8.700003624,-5.487041473
26.58264636,-8.408080101,-9.090034485,-5.549254894
26.5995073,-7.636992455,-9.351150513,-5.206781864
26.61636828,-6.815955162,-8.829216003,-4.804787636
26.63322844,-7.943572998,-7.117451191,-4.553242207
26.6500886,-8.692825317,-4.759324074,-3.523730516
26.66694948,-8.084749222,-4.46710062,-1.036391258
26.68381047,-7.67527771,-6.865905285,-2.724228621
26.70067063,-8.759824753,-10.94088268,-1.828714728
26.71753078,-11.22114182,-18.23091507,-2.386541367
26.73439167,-4.984249592,-17.2420826,-5.31715107
26.75125266,-0.117248312,-9.406186104,-2.879761934
26.76811282,0.69212395,-4.347459793,-0.164805666
26.78497297,1.889133453,-3.291626692,0.103190474
26.80183391,1.752742529,-5.453541756,-3.523730516
26.81869485,-1.225723386,-8.182855606,-4.160520554
26.83555506,-4.608576298,-14.17747402,-1.500898004
26.85241516,-6.789634228,-16.660326,-2.537588358
26.8692761,-5.274080276,-12.12353516,-2.946761131
26.88613703,-2.887239695,-8.956035614,-3.152842999
26.90299724,0.890728235,-9.731609344,-5.30728054
26.91985735,1.908276081,-8.996713638,-5.396114349
26.93671828,0.337687105,-8.642276764,-5.628218174
26.95357927,-2.477767944,-8.307282448,-6.068796635
26.97043943,-5.082654476,-8.173283577,-5.041677475
26.98729959,-5.154438972,-8.230711937,-4.021736622
27.00416047,-5.372185707,-8.481958389,-3.59790802
27.02102146,-5.702694416,-8.218747139,-4.299602985
27.03788162,-5.408078194,-7.476374149,-4.742275238
27.05474177,-5.15922451,-6.391827583,-5.489434242
27.07160271,-5.760122299,-5.654539108,-5.961119175
27.08846365,-6.66251564,-5.424828053,-6.26979351
27.10532386,-7.505387306,-5.348257542,-5.57318306
27.12218396,-7.198806763,-5.733502388,-4.179663181
27.1390449,-6.212665081,-6.588337898,-3.638885021
27.15590584,-4.620540619,-7.265805721,-4.665705204
27.17276604,-2.439482689,-6.930511475,-5.173282623
27.18962615,-1.120439172,-6.875476837,-4.838287354
27.20648709,-0.794716239,-7.507481098,-3.746562004
27.22334808,-0.413958311,-8.477172852,-3.669991732
27.24020823,-0.227318153,-9.611968994,-4.912465096
27.25706839,-0.995713294,-8.908179283,-5.790929794
27.27392927,-1.807478428,-7.194021225,-5.616253853
27.29079026,-2.45383954,-6.095117569,-4.984249592
27.30765047,-3.329911709,-5.633003712,-4.062414646
27.32451058,-5.42961359,-6.786942482,-3.84706068
27.34137151,-7.112665176,-8.635098457,-5.30728054
27.35823245,-7.41924572,-10.59123135,-5.03689146
27.37509266,-7.124629498,-10.50508976,-2.563909531
27.39195276,-5.534897804,-10.05254745,-1.057926655
27.4088137,-4.709074974,-10.01904774,-0.849751115
27.42567469,-7.440781116,-11.60638618,0.096012011
27.44253485,-9.135796547,-11.07966614,0.03379862
27.459395,-8.518149376,-9.897013664,-2.556730986
27.47625589,-9.62183857,-10.54337502,-2.78883481
27.49311688,-10.3471632,-11.46012497,-2.817548752
27.50997709,-10.44287586,-10.19372368,-3.351447105
27.52683719,-9.387042999,-7.938488007,-3.301198006
27.54369813,-5.779264927,-6.626623154,-3.909274101
27.56055906,-4.385744572,-6.497410774,-3.10259366
27.57741927,-3.643670797,-7.344769001,-2.590230465
27.59427943,-3.476173162,-7.349554539,-2.106581211
27.61114032,-3.602992773,-6.894619465,-2.097009897
27.62800131,-3.34187603,-6.739085674,-2.618944407
27.64486146,-2.551945448,-6.463911057,-3.265305519
27.66172162,-2.111366987,-6.327221394,-3.667598963
27.67858256,-2.257628202,-6.025725842,-3.248555899
27.69544349,-2.312663078,-5.944369793,-2.839084148
27.7123037,-3.13609314,-6.293721676,-3.203092098
27.7291638,-3.95503664,-6.827620506,-3.926023722
27.74602474,-4.517649174,-6.954440117,-4.186841488
27.76288573,-4.84546566,-6.858726978,-4.412065983
27.77974589,-5.10897541,-6.526124477,-5.120640278
27.79660605,-6.052046776,-6.030511379,-5.88694191
27.81346693,-7.443173885,-5.410470963,-6.751049995
27.83032792,-8.125427246,-5.384150028,-7.392625332
27.84718813,-8.235497475,-5.271388054,-6.317649841
27.86404823,-7.400103092,-5.898906231,-5.070391178
27.88090917,-7.402495861,-6.485446453,-3.973880291
27.89777016,-6.985845566,-6.562016964,-4.086342812
27.91463032,-6.954739094,-6.396613121,-5.652146339
27.93149047,-7.67527771,-6.813263416,-5.869893074
27.94835136,-8.326424599,-7.428517818,-5.11585474
27.96521235,-10.43091202,-9.590433121,-3.418446302
27.98207256,-9.688838005,-13.58136177,-3.669991732
27.99893266,-6.782455921,-19.44706726,-0.928714275
28.0157936,0.582054079,-17.39522171,2.473281384
28.03265459,3.205784082,-8.03898716,1.506281853
28.04951474,1.015154958,-3.693919897,-2.132902384
28.0663749,-0.339780808,-3.339483023,-1.883749604
28.08323578,0.093619183,-4.16769886,-2.834298372
28.10009677,0.435792834,-5.642574787,-3.499802113
28.11695698,-3.870988846,-10.7922287,-3.722633839
28.13381709,-5.298008442,-15.81027699,-2.623729944
28.15067802,-1.793121457,-14.55823231,-3.313162088
28.16753896,-1.840977907,-11.28544903,-4.78085947
28.18439917,-2.149652004,-9.51386261,-3.485445261
28.20125933,-1.108175993,-9.494720459,-3.806382656
28.21812021,-1.910369754,-8.912964821,-4.388137817
28.2349812,-2.863311291,-7.971987724,-4.828716278
28.25184141,-3.787240028,-7.598707199,-5.372185707
28.26870151,-4.713860512,-7.366304398,-5.257031441
28.28556245,-5.051547527,-7.272984505,-4.572384834
28.30242344,-5.276473045,-7.354340553,-4.11744976
28.3192836,-5.345864773,-7.215556622,-4.359423637
28.33614375,-5.834300041,-6.911369324,-4.739882469
28.35300464,-6.107081413,-6.731907368,-5.039284706
28.36986563,-6.145366669,-6.789335251,-4.730311394
28.38672578,-5.987440586,-7.143772125,-4.380959034
28.40358594,-6.042475224,-7.098308563,-4.294817448
28.42044688,-6.037689686,-6.748657227,-4.321138382
28.43730787,-5.671587944,-6.724729061,-4.380959034
28.45416802,-4.771288395,-7.062416077,-4.141377926
28.47102818,-3.727419376,-7.581957817,-4.160520554
28.48788907,-2.834597588,-8.062914848,-4.258925438
28.50475006,-2.398804665,-8.058129311,-4.476672173
28.52161026,-2.195115566,-7.569993496,-4.002593994
28.53847037,-2.032403708,-7.136593342,-3.61465764
28.5553313,-1.9797616,-8.048558235,-3.787240028
28.5721923,-2.030010939,-8.920144081,-4.069592953
28.58905245,-2.20468688,-9.0421772,-4.23978281
28.60591261,-2.248056889,-8.541778564,-4.268496513
28.62277349,-2.260020971,-7.72552681,-4.589134693
28.63963448,-2.307877541,-7.687242031,-4.46710062
28.65649469,-3.131307602,-7.478767395,-4.304389
28.6733548,-4.505684853,-7.497909546,-5.252245903
28.69021573,-5.06111908,-8.539385796,-5.479863167
28.70707672,-4.776073933,-9.64068222,-4.900500774
28.72393688,-5.022534847,-9.466006279,-2.707478762
28.74079703,-4.639683247,-9.293723106,-0.947856844
28.75765797,-5.245366573,-10.16740227,0.117547415
28.77451891,-5.30279398,-10.78744221,0.48394838
28.79137912,-7.730312824,-10.12672424,-1.199103236
28.80823922,-9.396614075,-9.363115311,-2.223829508
28.82510016,-8.838788033,-10.66780186,-4.081557274
28.84196115,-9.126225471,-11.65424252,-5.230710506
28.8588213,-8.264211655,-11.83131123,-3.77049017
28.87568146,-8.19481945,-10.83529949,-3.004188776
28.8925424,-7.067201614,-9.355937004,-2.061117649
28.90940334,-5.561218739,-8.448458672,-1.654038668
28.92626355,-4.462315083,-7.270591736,-1.563111424
28.9431237,-4.196712017,-5.855535984,-1.436291814
28.95998459,-3.500101328,-5.676074505,-2.003689766
28.97684558,-2.396411896,-5.656931877,-2.906083107
28.99370578,-1.610967875,-5.654539108,-3.715455294
29.01056589,-0.993320525,-5.216353416,-3.648456335
29.02742683,-1.014855862,-5.012963295,-3.088236809
29.04428782,-1.591825247,-5.163711071,-2.472683191
29.06114797,-2.367697954,-5.554040432,-1.728216171
29.07800813,-3.83270359,-6.332006931,-1.32113719
29.09486907,-5.405685425,-6.686443806,-1.572682738
29.11173,-5.23818779,-6.274579048,-2.537588358
29.12859021,-4.517649174,-5.374578953,-2.41046977
29.14545037,-4.491328239,-4.447957993,-1.914856315
29.16231125,-4.14646244,-3.58355093,-2.7577281
29.17917224,-3.215056419,-3.337090254,-3.545265913
29.19603245,-2.353341103,-3.463909864,-3.435195923
29.21289256,-2.049153566,-3.430410385,-3.363411427
29.22975349,-2.62851572,-4.124628067,-3.425624609
29.24661448,-3.813561201,-5.647360325,-2.767299414
29.26347464,-5.487041473,-7.237092018,-2.432005167
29.2803348,-6.540481567,-7.828418255,-2.858226538
29.29719573,-6.995417118,-7.060023308,-2.199901342
29.31405667,-9.743872643,-6.763014317,-1.831107497
29.33091688,-11.55613708,-7.383054256,-2.376970291
29.34777703,-4.086641788,-8.481958389,-2.793620348
29.36463792,-0.181854516,-12.94217968,-6.499803543
29.38149891,-0.110069841,-13.10967731,-6.825227261
29.39835912,-2.147259235,-9.901799202,-12.46570873
29.41521922,-7.948358536,-11.08205891,-15.50638771
29.43208016,-12.33440208,-12.91825104,-7.893024445
29.44894115,-7.361817837,-12.64068413,-3.504587889
29.4658013,-3.55992198,-16.74168205,-1.689931035
29.48266146,-3.894917011,-15.95384598,-4.852644444
29.4995224,-4.520041943,-11.9724884,-6.753442764
29.51638334,-6.643373013,-10.05494022,-6.468697071
29.53324355,-6.751348972,-7.684848785,-4.895715237
29.5501037,-5.271687508,-6.585945129,-3.842274904
29.56696459,-3.605385542,-6.006583214,-3.380161047
29.58382558,-2.322234392,-5.453541756,-3.81595397
29.60068578,-1.661217093,-4.426422596,-4.703989983
29.61754589,-1.879263043,-3.509373426,-5.44397068
29.63440683,-2.623729944,-3.542873144,-5.099104881
29.65126782,-3.143271685,-3.646063566,-4.064807415
29.66812797,-2.834597588,-3.669991732,-3.191128016
29.68498813,-3.339483023,-4.622634411,-2.930011272
29.70184907,-3.016452074,-5.345864773,-3.054438114
29.71871,-2.6620152,-6.140581131,-3.382553816
29.73557021,-2.240878344,-5.795715332,-3.875774384
29.75243037,-2.43708992,-5.297709465,-4.098307133
29.76929125,-3.047558784,-5.14456892,-4.672883511
29.78615224,-2.566302299,-4.819144726,-5.688038349
29.80301245,-1.515254974,-3.902095556,-6.20758009
29.81987256,-2.492124796,-3.50219512,-6.379863262
29.83673349,-4.723432064,-5.154139996,-6.454339981
29.85359448,-8.597112656,-8.977571487,-6.798906326
29.87045464,-13.73001671,-14.01954746,-4.318745613
29.8873148,-18.24048615,-17.41436577,-4.392923355
29.90417573,-15.0466671,-18.64487457,-4.292424679
29.92103672,-11.85075283,-15.9323101,-5.19481802
29.93789688,-11.0246315,-11.54656601,-6.274579048
29.95475703,-11.14187908,-11.40269756,-5.345864773
29.97161797,-9.870692253,-10.22004509,-3.267698526
29.98847891,-6.693622112,-9.432506561,-2.561516523
