Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.88463999,-8.035950661,-8.080950737,8.485050201
26.90166336,-5.950050354,-6.781050205,7.831950188
26.9186865,-4.822050095,-5.569950104,5.512050152
26.93571008,-4.060950279,-6.82695055,2.503950119
26.95273324,-5.047950268,-9.68805027,-0.624000013
26.96975661,-6.024000168,-11.97405052,-1.342050076
26.98678,-6.295050144,-12.23805046,-2.227950096
27.00380341,-4.702950001,-12.12495041,-2.845950127
27.02082678,-3.292950153,-10.56195068,-1.042950034
27.03785009,-1.224000096,-8.104949951,0.013950001
27.05487352,-0.235050008,-7.315050125,-1.40895009
27.07189683,-0.490950018,-7.543050289,-2.54700017
27.08892022,-1.356000066,-8.182050705,-3.127950191
27.10594361,-2.203050137,-8.572050095,-2.743050098
27.12296702,-2.383050203,-8.704050064,-2.383949995
27.13999045,-2.911950111,-9.259050369,-2.151000023
27.15701385,-4.054049969,-9.407999992,-2.608950138
27.17403722,-4.990050316,-9.537000656,-2.985000134
27.19106037,-5.802000046,-9.325950623,-2.941950083
27.20808376,-6.300000191,-8.923950195,-1.747050047
27.22510714,-6.108000278,-7.537950516,3.409050226
27.24213054,-4.806000233,-6.790950298,1.252050042
27.25915392,-4.336050034,-6.927000523,-0.454050034
27.27617729,-3.558000088,-7.429950237,-1.488000035
27.2932007,-3.096000195,-7.339050293,-2.793000221
27.31022398,-2.385000229,-7.096950531,-2.769000053
27.32724736,-2.23905015,-6.907950401,-2.086950064
27.34427072,-2.437950134,-6.682950497,-1.407000065
27.36129409,-2.596050024,-6.676050186,-0.793950021
27.37831724,-3.733050108,-6.963000298,-0.370050013
27.39534084,-4.963950157,-7.768050194,-0.154950008
27.41236398,-5.613000393,-8.29695034,0.012
27.42938737,-5.61495018,-8.650950432,0.487950027
27.44641076,-5.983950138,-9.517950058,0.14805001
27.46343416,-6.367050171,-9.982050896,-0.38895002
27.48045754,-6.645000458,-9.502950668,-0.87105006
27.49748093,-7.123050213,-9.202050209,-1.644000053
27.51450433,-8.092950821,-10.87500095,-1.888050079
27.53152763,-8.428050041,-12.0510006,-0.064050004
27.54855103,-7.312950134,-12.11805058,2.188050032
27.56557441,-5.15805006,-12.5869503,2.764950037
27.5825978,-4.231050014,-12.52500057,2.17200017
27.5996212,-4.509000301,-10.97595024,0.879000068
27.61664458,-4.878000259,-9.919950485,-0.040050004
27.63366796,-4.504050255,-9.982050896,-0.370050013
27.65069135,-3.610950232,-11.11200047,-0.805950046
27.66771471,-2.385000229,-12.05595016,-0.712950051
27.68473787,-0.730950058,-12.27795029,-1.162950039
27.70176148,0.403050005,-11.98605061,-0.877950013
27.71878465,0.481950015,-10.72200012,-0.595050037
27.73580802,0.19995001,-8.293950081,-1.840050101
27.75283143,-1.159050107,-6.094050407,-2.797950029
27.76985483,-3.304050207,-5.455050468,-0.021000002
27.78687822,-4.651950359,-5.779950142,1.860000134
27.80390163,-4.753050327,-6.115950108,1.887000084
27.82092502,-3.93900013,-5.608050346,1.003050089
27.83794833,-3.357000113,-5.167050362,0.502950013
27.85497182,-3.29700017,-5.203050137,0.141000003
27.87199516,-2.842050076,-5.323050022,-0.112050004
27.88901852,-2.137950182,-5.128950119,-0.262050003
27.90604189,-1.669050097,-4.981050014,-0.243000016
27.92306531,-1.765050054,-5.052000046,-0.163950011
27.94008847,-2.21505022,-5.092950344,0.120000005
27.95711208,-2.671950102,-5.401950359,0.637050033
27.97413521,-2.992950201,-6.088950157,1.510950089
27.99115858,-3.558000088,-7.258050442,2.848950148
28.00818195,-4.375050068,-8.54805088,4.381950378
28.02520533,-5.986050129,-9.316950798,4.738050461
28.0422287,-7.477950573,-9.388950348,5.539950371
28.05925206,-8.428050041,-8.494950294,6.547950268
28.07627546,-7.554000378,-7.677000523,6.808950424
28.09329886,-5.830050468,-6.748050213,5.761050224
28.11032222,-4.666950226,-6.084000111,4.101000309
28.12734552,-3.726000071,-6.037050247,2.322000027
28.14436897,-3.145950079,-7.048950195,2.497050047
28.16139227,-3.360000134,-10.93995094,5.172000408
28.17841565,-7.729050159,-13.09695053,2.322000027
28.19543905,-8.646000862,-13.71705055,-1.3950001
28.21246244,-5.754000187,-13.88700104,-5.026950359
28.22948582,-3.439050198,-13.32705021,0.169950008
28.24650921,0.003,-10.29105091,2.42505002
28.26353258,2.476950169,-9.098999977,-1.396950126
28.280556,2.326050043,-8.743950844,-4.129050255
28.29757916,0.256950021,-8.584050179,-4.318050385
28.31460254,-1.309950113,-8.035950661,-3.387000084
28.33162593,-2.042999983,-7.795950413,-3.520950079
28.34864933,-3.664050102,-7.660050392,-3.705000162
28.36567271,-5.695950508,-7.729050159,-3.556950092
28.38269606,-6.841050148,-8.317950249,-3.619050264
28.39971945,-7.303050518,-8.713050842,-3.133050203
28.41674283,-8.194050789,-8.171999931,0.64200002
28.43376623,-6.859950542,-7.164000511,4.015050411
28.45078969,-5.206050396,-7.416000366,0.879000068
28.46781296,-4.482000351,-7.449000359,-0.633000016
28.48483626,-3.235050201,-7.849050522,-0.978000045
28.50185967,-2.647950172,-7.846950531,-1.543050051
28.51888303,-2.677050114,-7.216950417,-2.002950191
28.53590642,-2.386950016,-6.642000198,-1.813950062
28.55292979,-2.409000158,-6.570000172,-1.167000055
28.56995318,-2.351999998,-6.919950485,-0.562050045
28.58697656,-3.145950079,-7.702950478,-0.313050002
28.60399995,-4.237950325,-8.233950615,-0.411000013
28.62102308,-4.839000225,-7.863000393,-0.13305001
28.6380467,-5.5260005,-7.552050591,0.661050022
28.65506986,-6.501000404,-7.729050159,0.856950045
28.67209324,-7.216950417,-8.131950378,1.03395009
28.6891166,-7.036950111,-8.245950699,0.97905004
28.70613999,-6.235050201,-7.921050549,1.063050032
28.72316338,-5.289000034,-7.276950359,1.795950055
28.74018679,-5.802000046,-7.440000534,2.959050179
28.75721018,-8.158050537,-9.790950775,3.250950098
28.77423358,-10.24305058,-13.22700024,1.626000047
28.79125696,-10.73895073,-14.16495037,0.994050026
28.80828036,-6.40500021,-13.37505054,1.792950034
28.82530375,-2.272950172,-14.5030508,0.460050017
28.84232714,-0.889050067,-17.34195137,-2.041050196
28.85935047,0.340950012,-19.16400146,-3.519000053
28.87637395,1.738950133,-18.59205055,-3.552000284
28.89339725,0.409950018,-13.89705086,-2.764050245
28.91042064,-1.425000072,-9.127950668,-1.735050082
28.92744401,-1.990050077,-6.913050175,-0.543000042
28.94446739,-4.339050293,-4.735949993,-1.21995008
28.96149075,-7.272000313,-3.949050188,0.607950032
28.97851413,-7.642950535,-4.042050362,2.089950085
28.99553752,-5.625000477,-4.377000332,1.968000054
29.01256086,-3.312000275,-4.143000126,1.839000106
29.02958425,-1.866000056,-4.02300024,1.009950042
29.04660762,-1.470000029,-4.425000191,-0.046950001
29.06363078,-1.723950028,-4.806000233,-0.802950025
29.08065414,-1.942050099,-4.849050045,-1.231950045
29.09767753,-1.939950109,-4.963950157,-1.279950023
29.11470092,-1.78395009,-5.26995039,-0.874950051
29.13172431,-1.714950085,-5.718000412,-0.583050013
29.14874772,-1.723950028,-6.259050369,-0.412950009
29.16577111,-2.076000214,-7.168950558,0.595950007
29.18279451,-2.431050062,-8.850000381,2.662050009
29.1998179,-3.517950058,-10.99995041,4.386000156
29.21684128,-6.724050522,-11.40405083,4.441050053
29.23386465,-10.08705044,-10.02105045,4.993950367
29.25088803,-10.64295006,-8.953050613,7.348050117
29.26791143,-9.004950523,-7.723950386,8.457000732
29.28493482,-6.046050072,-6.277950287,6.06000042
29.30195822,-4.123050213,-5.0020504,2.446950197
29.31898158,-3.454950094,-7.296000481,0.406950027
29.33600499,-4.245000362,-11.4619503,-0.604950011
29.35302838,-5.737050056,-13.75095081,-1.129050016
29.37005178,-4.978050232,-13.81095028,-4.407000065
29.38707515,-4.264950275,-13.02795029,-3.082950115
29.40409844,-3.469950199,-9.694950104,-1.006950021
29.42112182,-2.179050207,-7.14495039,-0.328950018
29.43814518,-1.285950065,-6.616050243,-1.596000075
29.45516856,-1.135050058,-6.819000244,-2.815050125
29.47219195,-1.212000012,-7.015950203,-3.109050035
29.48921534,-1.321950078,-8.199000359,-2.295000076
29.50623874,-2.019000053,-9.027000427,-2.467950106
29.52326208,-3.670950174,-9.417000771,-3.073050261
29.54028544,-4.810050011,-9.625950813,-3.229050159
29.55730885,-5.185950279,-9.436050415,-3.042000055
29.57433222,-5.521950245,-8.593950272,-2.55795002
29.59135563,-5.09100008,-7.345950127,-0.808050036
29.60837901,-4.092000008,-5.93805027,1.719000101
29.62540217,-3.616050243,-5.983950138,-0.234000012
29.6424258,-3.412050247,-6.415050507,-2.049000025
29.65944894,-3.304050207,-6.931950092,-2.640000105
29.67647233,-3.151050091,-7.147050381,-2.910000086
29.69349569,-2.526000023,-7.14495039,-1.974000096
29.71051909,-2.304000139,-7.501950264,-0.328950018
29.72754246,-3.169950247,-8.649000168,1.209000111
29.74456607,-3.892950296,-9.180000305,1.30005002
29.76158922,-4.135050297,-8.625,0.709050059
29.77861282,-5.15805006,-8.317950249,0.256050021
29.79563597,-6.628050327,-9.046050072,-0.097050004
29.81265938,-7.936950207,-9.769050598,-0.250050008
29.82968274,-8.026050568,-9.646950722,-0.619050026
29.84670614,-6.333000183,-8.923950195,-1.612950087
29.86372953,-4.80795002,-8.859000206,-2.18295002
29.88075292,-5.830050468,-11.03595066,-0.765000045
29.89777631,-9.67305088,-13.42005062,2.0400002
29.91479971,-9.418950081,-11.98605061,3.868950129
29.93182309,-6.123000145,-10.50195026,2.986050129
29.94884647,-3.984000206,-11.10000038,0.89805007
29.96586986,-3.549000263,-12.27405071,-0.466050029
29.98289327,-3.798000097,-13.33005047,-1.08795011
29.99991667,-3.145950079,-14.20800114,-1.114950061
30.01694001,-1.468050122,-14.10000038,-1.120050073
