Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.06654776,-0.337150008,0.363824993,0.38706249
28.08357116,-0.0292875,0.203775004,0.365062505
28.10059455,-0.008525,-0.045512501,0.222062498
28.11761791,-0.161149994,-0.309374988,0.043724999
28.13464127,-0.273624986,-0.640474975,-0.185900003
28.15166458,-0.315149993,-1.061912537,-0.398474991
28.16868804,-0.184387505,-1.465062499,-0.554949999
28.18571135,-0.086625002,-1.122962475,-0.177375004
28.20273482,-0.124574997,0.108487502,0.2050125
28.21975814,-0.69024998,1.282462478,-0.0308
28.23678152,-0.472725004,1.531749964,-0.126087502
28.2538049,0.251762509,1.149362445,-0.0748
28.27082829,0.392287493,1.069887519,-0.405900002
28.28785169,-0.0561,0.993025005,-0.881099999
28.30487509,-0.619300008,0.80726248,-1.065624952
28.32189846,-0.941874981,0.587400019,-0.999624968
28.33892163,-1.136162519,0.467637509,-1.009387493
28.35594525,-1.299787521,0.142725006,-0.947099984
28.3729684,-1.269262552,-0.149324998,-0.677049995
28.38999176,-1.032349944,0.203775004,-0.435187489
28.40701514,-0.685299993,1.036887527,-0.276374996
28.42403853,0.113712497,1.641749978,0.0132
28.44106193,1.003062487,1.292225003,-0.0210375
28.45808527,0.67938751,1.299649954,-0.269087493
28.47510865,-0.200337499,1.094362497,-0.206662506
28.49213203,-0.800112486,0.535974979,-0.271425009
28.50915536,-1.050637484,0.482349992,-0.429137498
28.52617881,-0.961399972,1.051599979,-0.562237501
28.54320212,-0.645012498,1.763849974,-0.701524973
28.56022549,-0.261387497,1.96171248,-0.78086251
28.57724887,0.083187498,1.767562509,-0.853049994
28.59427225,0.298099995,1.404700041,-0.911624968
28.61129564,0.372624993,1.204362512,-0.942149997
28.628319,0.354337484,1.212887526,-0.948337495
28.64534218,0.262762487,1.343649983,-0.915337503
28.66236578,0.128287494,1.495037436,-0.815100014
28.67938892,0.102712497,1.344750047,-0.639237523
28.69641252,0.206524998,0.897737503,-0.421712488
28.71343569,0.442337483,0.312537491,-0.218899995
28.7304593,0.833249986,-0.256850004,-0.077275001
28.74748249,1.429450035,-0.529237509,0.106012501
28.7645059,1.913312435,-0.713762522,0.465162486
28.78152927,1.574787498,-0.916575015,0.795024991
28.79855264,1.274350047,-1.18896246,1.348462462
28.81557605,1.62126255,-1.841400027,1.864087462
28.83259943,2.25403738,-2.06992507,1.645324945
28.84962284,2.867424965,-1.064387441,1.164075017
28.86664625,3.081237555,0.218349993,0.974737465
28.88366964,2.54361248,0.560450018,0.930737495
28.90069302,1.556499958,0.032724999,1.01502502
28.91771641,0.898012519,-0.0320375,1.022312522
28.9347397,0.560862482,0.131724998,0.788975
28.95176306,0.037950002,-0.226325005,0.726687491
28.96878645,0.0171875,-0.127324998,0.92097497
28.98580982,0.389812499,-0.065037496,1.030837536
29.00283319,0.65367502,-0.022275001,0.963737488
29.01985656,0.618200004,-0.282562494,0.813449979
29.03687993,0.240762502,-0.702762485,0.753499985
29.05390332,-0.406724989,-1.254962444,0.802450001
29.07092669,-1.139737487,-1.827924967,0.857450008
29.08795006,-1.748175025,-2.261600018,0.889212489
29.10497346,-2.031699896,-2.254312515,0.852500022
29.12199661,-2.042562485,-2.016162395,0.69492501
29.13902025,-1.853224993,-1.532299995,0.49939999
29.15604341,-1.634600043,-0.812762499,0.334537506
29.17306681,-1.373075008,-0.000275,0.297825009
29.1900902,-1.04816246,0.628925026,0.365062505
29.20711359,-0.833112478,0.997837484,0.398062497
29.22413698,-0.77206248,1.142074943,0.294250011
29.24116034,-0.569249988,0.823212504,0.40535
29.25818373,0.013475,0.2050125,0.503112495
29.27520713,0.504625022,0.016775001,0.45539999
29.29223053,0.286000013,0.079062499,0.195250005
29.30925391,-0.1783375,-0.280087501,-0.105324999
29.32627728,-0.476437509,-0.98862499,-0.359425008
29.34330068,-0.747587502,-1.411299944,-0.581762493
29.36032406,-0.862399995,-1.101099968,-0.597712517
29.37734747,-1.187450051,0.041249998,-0.580524981
29.39437082,-1.297449946,0.773024976,-0.503525019
29.4113942,-1.031112552,1.034549952,-0.333712488
29.42841757,-0.645012498,0.938024998,-0.331375003
29.44544087,-0.503250003,0.777975023,-0.483999997
29.46246433,-0.554537475,0.741262496,-0.578050017
29.4794877,-0.511775017,0.949024975,-0.609812498
29.4965111,-0.359149993,0.843975008,-0.718575001
29.5135344,-0.247912496,0.76326251,-0.811524987
29.53055777,-0.312674999,0.677737474,-0.722287476
29.54758116,-0.484962493,0.76326251,-0.607474983
29.56460453,-0.67058748,1.00759995,-0.648999989
29.58162791,-0.855112493,1.066312551,-0.671000004
29.59865133,-0.800112486,0.504350007,-0.587949991
29.61567471,-0.268675,-0.255612493,-0.521950007
29.63269811,-0.0121,0.040012501,-0.545187473
29.64972149,-0.021862499,0.953837514,-0.509712517
29.66674486,-0.190575004,1.408412457,-0.483999997
29.68376824,-0.412912488,1.415699959,-0.519474983
29.70079161,-0.513012469,1.115124941,-0.605000019
29.717815,-0.42019999,0.548212469,-0.717337489
29.73483838,-0.203912497,0.0070125,-0.811524987
29.75186176,-0.026812499,0.190300003,-0.846862495
29.76888491,0.073425002,1.117599964,-0.882337511
29.78590828,0.174762502,2.025374889,-0.854149997
29.80293167,0.299337506,2.400337458,-0.75652498
29.81995507,0.475337505,2.088900089,-0.598812521
29.83697844,0.696437478,1.339937449,-0.34237501
29.85400184,0.840537489,0.385825008,-0.083324999
29.87102523,0.789250016,-0.668524981,0.123199999
29.88804861,0.717199981,-1.432199955,0.198825002
29.905072,0.813724995,-1.43453753,0.443162501
29.92209542,1.284112453,-1.057099938,0.847549975
29.93911878,1.831362486,-0.974049985,1.15307498
29.95614217,2.179512501,-1.148674965,1.208075047
29.97316556,2.227225065,-1.399199963,1.15307498
29.99018899,2.222275019,-1.298962474,1.146887541
30.00721236,2.280987501,-0.911624968,1.148125052
30.02423578,2.315224886,-0.585474968,1.099312544
