Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.50985817,0.964905739,-2.535195589,-2.281257391
26.52671884,2.877967358,-2.149652004,-1.5224334
26.54357952,1.865205288,-3.061616659,-2.262114763
26.56044098,1.412662625,-3.471088409,-2.922832966
26.57730249,-0.325423867,-3.545265913,-3.775275946
26.59416322,-1.558325768,-4.213461399,-4.850251675
26.6110239,-2.223829508,-6.032904148,-5.348257542
26.62788535,-3.746562004,-9.458827972,-4.914857864
26.64474686,-4.038785458,-10.2846508,-5.709573746
26.66160759,-4.838287354,-9.030213356,-6.367899418
26.67846827,-5.697908878,-6.396613121,-5.544469357
26.69532973,-5.506184101,-6.205187321,-5.575575829
26.71219124,-5.051547527,-7.869096279,-6.375077724
26.72905192,-4.840680122,-11.72842026,-8.046165466
26.74591265,-3.392424345,-16.51406479,-7.574779034
26.7627741,-2.178365946,-18.56351852,-4.230211258
26.77963561,-1.053141117,-12.51595783,-4.960321426
26.79649634,-1.366899967,-8.831609726,-7.711170197
26.81335702,0.280259341,-13.19851017,-4.201497555
26.83021848,3.632005692,-17.48375702,-4.004986763
26.84707999,5.049154758,-19.4016037,-9.956833839
26.86394072,2.942573547,-13.88554955,-7.237092018
26.8808014,-1.838585138,-9.090034485,-3.248555899
26.89766285,-4.819144726,-8.041379929,-0.916750193
26.91452442,-2.825026274,-8.211568832,-2.678765059
26.93138509,0.385543555,-8.841180801,-4.811966419
26.94824577,2.834896564,-7.495516777,-6.087938786
26.96510728,2.947359324,-6.15733099,-5.120640278
26.98196879,0.881156921,-4.665705204,-4.189533234
26.99882947,-1.551147223,-3.344268799,-3.595515013
27.01569015,-3.803989887,-2.554338217,-3.238984585
27.03255166,-5.175974369,-2.944368362,-3.083451033
27.04941317,-3.748954773,-4.514957428,-2.18793726
27.0662739,-1.254437327,-4.766502857,-2.417648077
27.08313457,0.093619183,-5.048855782,-3.200699329
27.09999603,0.850050271,-6.095117569,-3.535694599
27.11685759,1.5011971,-8.343173981,-3.444767237
27.13371827,1.007976532,-10.19372368,-3.624228954
27.15057895,-0.169890404,-9.56411171,-4.062414646
27.16744046,-1.022034407,-7.627421379,-5.857928753
27.18430197,-1.893620014,-5.223531723,-8.096414566
27.20116265,-2.089831591,-4.706383228,-10.29900742
27.21802332,-3.222234726,-7.11984396,-9.892228127
27.23488483,-2.963809967,-12.77707481,-10.81137085
27.25174634,-2.872882605,-19.45424652,-10.57448101
27.26860707,-5.597111225,-22.27209473,-4.397708893
27.28546775,-8.601898193,-19.4016037,-2.503789902
27.30232921,-6.753741741,-15.50638771,-3.020938635
27.31919077,-4.419244289,-12.61436272,-5.659324646
27.33605145,-2.638087034,-10.31336498,-8.563314438
27.35291212,-3.009273529,-10.08126068,-4.177269936
27.36977364,-3.040380239,-9.688538551,-2.491825581
27.38663515,-2.578266382,-9.379864693,-2.295614243
27.40349582,-2.26241374,-8.577671051,-1.333101273
27.4203565,-1.960619092,-7.167700291,-1.22542429
27.43721801,-1.326221943,-5.673681736,-1.105783105
27.45407952,-0.653539658,-4.376173496,-1.014855862
27.4709402,-0.267996132,-3.43758893,-2.049153566
27.48780088,0.878764093,-2.513660192,-2.733799934
27.50466238,2.11645174,-2.530410051,-1.878963947
27.5215239,2.126022816,-3.375375509,-1.553540111
27.53838463,0.500399053,-3.780061483,-1.041176915
27.5552453,-2.041975021,-3.835096598,-2.556730986
27.57210676,-2.822633505,-4.378566265,-5.506184101
27.58896827,-2.516052961,-6.626623154,-6.679265499
27.605829,-2.7577281,-10.10997486,-5.365007401
27.62268968,-3.337090254,-10.44048309,-5.723930836
27.63955114,-4.893322468,-9.597611427,-6.45673275
27.65641265,-5.257330418,-8.790931702,-5.353043556
27.67327338,-5.525326729,-7.732705593,-5.012963295
27.69013405,-5.343472004,-7.208378315,-5.482255936
27.70699551,-4.996213913,-9.466006279,-6.322435856
27.72385702,-3.540779352,-11.99402332,-8.003094673
27.74071775,-2.563909531,-16.4279232,-6.111867428
27.75757843,-0.854536772,-13.90947819,-6.20758009
27.77443989,-1.252044439,-10.75394344,-4.835894585
27.7913014,-0.210568398,-15.02034569,-4.318745613
27.80816212,3.919144392,-17.62493324,-7.098308563
27.8250228,4.072584152,-16.5598278,-9.477970123
27.84188426,1.802991867,-12.73400402,-6.150152206
27.85874577,-0.914357364,-11.2375927,-2.477468729
27.8756065,-1.299900889,-10.86161995,-1.275673628
27.89246718,-0.579362154,-10.23918724,-3.188735247
27.90932864,0.040977087,-8.414958954,-4.7374897
27.92619015,0.586839736,-6.684051037,-4.62502718
27.94305082,0.395114839,-5.187639713,-3.126521826
27.9599115,-0.30388847,-3.830310822,-2.827120066
27.97677301,-0.914357364,-3.020938635,-3.236591816
27.99363452,-1.632503271,-2.865405083,-3.56680131
28.0104952,-2.15443778,-3.301198006,-3.449553013
28.02735588,-1.867298961,-3.935595036,-2.836691141
28.04421733,-1.213759303,-4.850251675,-1.776072621
28.06107884,-0.610468864,-5.834000587,-2.525624275
28.07793957,-1.280758262,-7.378268719,-3.945166349
28.09480025,-1.99651134,-8.692825317,-4.129413605
28.11166171,-1.285543919,-9.14985466,-4.043272018
28.12852322,0.277866542,-7.94566679,-2.307578325
28.1453839,0.718445003,-6.703193665,-5.132604599
28.16224457,-0.708574593,-7.569993496,-10.59840965
28.17910608,-1.237687469,-8.072485924,-9.69811058
28.19596759,-0.356530577,-8.611170769,-7.430910587
28.21282827,-0.770788014,-9.116354942,-7.359126091
28.22968895,-2.207079887,-11.10120201,-10.91665554
28.24655041,-6.344270229,-17.03360748,-14.96531105
28.26341192,-8.029714584,-20.38296127,-7.845168114
28.28027259,-11.35992527,-18.25005913,2.427817583
28.29713327,-6.004190445,-14.8767767,-2.946761131
28.31399473,-1.536790371,-12.80818176,-4.747061253
28.33085624,-1.335793257,-11.46730328,-7.639385223
28.34771692,-2.477767944,-10.5601244,-5.106283665
28.36457759,-2.709871531,-9.949655533,-2.7577281
28.3814391,-2.221436739,-9.432506561,-1.58703959
28.39830061,-1.778764486,-8.386244774,-1.431506157
28.41516129,-1.496112347,-7.048058987,-1.608574986
28.43202197,-1.09621191,-5.743073463,-1.481755376
28.44888343,-0.844965518,-4.435994148,-2.506481647
28.46574494,-0.093320087,-3.24616313,-2.465504646
28.48260561,0.854835868,-2.78883481,-1.656431437
28.49946629,0.8356933,-2.690729141,-1.670788407
28.51632775,0.634696186,-2.549552441,-1.615753531
28.53318926,-0.203389928,-2.618944407,-2.254936218
28.55004994,-0.248853549,-3.234198809,-3.84706068
28.56691061,-1.189831018,-5.290530682,-5.604289532
28.58377207,-1.943869352,-7.840382576,-6.15733099
28.60063358,-2.384447813,-10.09083176,-4.843072891
28.61749426,-3.10259366,-11.07248783,-5.278566837
28.63435494,-4.78085947,-9.655039787,-6.396613121
28.6512164,-5.87258482,-8.383852005,-6.595516682
28.66807791,-5.891727448,-7.907381535,-5.465506077
28.68493864,-5.623731613,-7.438089371,-4.455136776
28.70179926,-4.625326157,-7.292127132,-5.094319344
28.71866077,-4.464707851,-9.12831974,-6.018547058
28.73552228,-3.658027649,-12.40110207,-5.949155331
28.75238296,-1.342971683,-15.97807312,-4.237389565
28.76924364,0.483649284,-14.51037598,-4.711168766
28.78610509,1.005583763,-10.92413235,-5.850750446
28.8029666,2.28903389,-13.41386509,-6.631408691
28.81982728,2.755634308,-16.43510246,-5.891727448
28.83668796,0.399900496,-18.59941101,-7.143772125
28.85354942,0.565005243,-18.54916191,-5.355436325
28.87041093,-0.179461703,-14.63719559,-2.678765059
28.88727166,-1.165902853,-9.755537987,-1.788036704
28.90413228,-1.211366415,-7.399804115,-3.70588398
28.92099379,-0.557826757,-6.729514599,-6.004190445
28.9378553,0.433400005,-6.075974941,-5.697609901
28.95471598,0.919442117,-5.743073463,-3.827918053
28.97157666,0.555433929,-5.041677475,-2.006082773
28.98843817,-0.122033954,-4.416851521,-1.960619092
29.00529968,-0.864108086,-3.59790802,-2.580659151
29.02216035,-2.006082773,-2.901297569,-2.776870728
29.03902103,-2.752942562,-3.061616659,-2.824727058
29.05588249,-2.604587555,-4.87417984,-3.171985626
29.07274405,-2.001296997,-7.648956776,-3.056830883
29.08960473,-0.401994199,-9.600004196,-2.688336134
29.10646541,1.786242127,-9.868299484,-2.772084951
29.12332692,1.865205288,-8.45085144,-2.26929307
29.14018843,0.574875653,-7.323233604,-3.964308977
29.1570491,-0.885643482,-7.399804115,-6.978368282
29.17390978,-1.479362607,-9.231210709,-8.446065903
29.19077129,0.057726845,-9.801301003,-7.088737011
29.2076328,0.045762733,-8.252246857,-5.767001629
29.22449353,-1.125224829,-6.178866386,-6.50698185
29.24135421,-2.808276415,-5.307579517,-8.510671616
29.25821567,-2.7577281,-8.130212784,-8.560921669
29.27507723,-2.07786727,-12.48724365,-5.55882597
29.29193791,-1.905584097,-18.0272274,-3.981058598
29.30879864,-2.197508574,-20.73261261,-1.733001828
29.32566009,-2.848954439,-16.58136368,-0.081056871
29.34252166,-3.349054337,-15.69302845,-1.460219979
29.35938233,-4.017250061,-16.98335838,-1.546361685
29.37624301,-4.471886635,-17.37607956,-3.461517096
29.39310452,-5.353043556,-15.50399494,-4.732704163
29.40996608,-5.365007401,-14.21097374,-0.430708081
29.42682676,-4.215854168,-12.85364532,0.51505506
29.44368749,-3.133700371,-11.5896368,0.443270385
29.460549,-1.747657895,-10.11236763,-0.524028182
29.47741051,-0.701396108,-8.405387878,-0.959820986
29.49427124,-0.148355007,-6.758228302,-1.156032443
29.51113197,0.24915266,-5.199603558,-1.706680775
29.52799348,0.419043064,-4.162913322,-2.506481647
29.54485499,0.742373228,-3.320340633,-3.607479334
29.56171572,-0.162711933,-3.020938635,-4.476672173
29.5785764,-1.254437327,-2.908475876,-4.969892502
29.59543796,-2.860918522,-3.451945782,-4.742275238
29.61229947,-3.13609314,-4.29003191,-5.314758301
29.6291602,-3.856631994,-5.901299,-5.958726406
29.64602093,-4.797609329,-8.178069115,-6.26979351
29.66288244,-5.226223946,-10.07886791,-5.642574787
29.67974395,-5.051547527,-10.10279655,-5.020142078
29.69660468,-5.695516109,-8.896215439,-7.371089935
29.71346541,-7.811668396,-9.451649666,-8.649456024
29.73032692,-7.100701332,-9.611968994,-7.859525204
29.74718848,-5.482255936,-8.848359108,-5.178068161
29.76404921,-3.921537161,-10.98873901,-3.081058264
29.78090994,-2.360519648,-14.43619823,-2.216650963
29.79777145,-1.232901812,-16.6100769,-1.421934843
29.81463301,0.189332098,-14.56062508,-2.889333248
29.83149374,1.144666553,-9.401400566,-3.868596077
29.84835447,3.258426189,-8.319246292,-2.432005167
29.86521598,4.189832687,-9.12831974,-1.878963947
29.88207754,3.246462107,-9.547362328,-1.244566917
29.89893827,2.992822886,-10.17218781,-1.486541033
29.915799,1.812563181,-10.64387321,-2.920439959
29.93266056,0.850050271,-9.995119095,-4.162913322
29.94952212,1.206879973,-10.20090199,-4.11744976
29.96638285,2.02073884,-9.272188187,-3.449553013
29.98324358,2.059023857,-9.583254814,-3.054438114
