Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.0551063,2.024962425,0.83503747,1.231724977
28.07212906,2.128912449,-0.871749997,1.529824972
28.08915186,2.109250069,-1.86491251,1.746112466
28.10617466,2.037199974,-1.224712491,1.770449996
28.12319744,1.999387503,-1.125849962,1.785162449
28.14022022,1.955387473,-1.645050049,1.702112436
28.15724306,1.759862542,-2.330349922,1.493112445
28.17426584,1.436187506,-2.599162579,1.449249983
28.19128882,1.034274936,-2.528349876,1.316012502
28.2083116,0.527175009,-2.254724979,1.136437535
28.22533437,-0.020075001,-1.689049959,0.884812474
28.24235711,-0.572274983,-1.034137487,0.719812512
28.25937998,-0.904612482,-0.628512502,0.653812468
28.27640273,-1.028087497,-0.091025002,0.66247499
28.29342549,-0.86680001,0.306075007,0.558525026
28.3104484,-0.530749977,0.187549993,0.292187512
28.32747127,-0.181362495,-0.373174995,0.155375004
28.34449402,0.245024994,-0.672512472,0.29095
28.36151684,0.516174972,-0.982850015,0.364374995
28.3785396,0.297549993,-1.309000015,0.249424994
28.3955624,-0.185075,-1.232137442,-0.026675001
28.41258517,-0.323125005,-0.285312504,-0.304012507
28.42960793,-0.331649989,1.056137443,-0.341825008
28.4466307,-0.65298748,0.547937512,0.1871375
28.46365372,-0.346362501,0.551649988,0.104087502
28.4806765,-0.507650018,0.437937498,-0.34306249
28.49769936,-0.982850015,0.617512524,-0.643637478
28.5147221,-1.334712505,1.125849962,-0.787737489
28.53174487,-1.70114994,1.351762533,-0.817025006
28.54876764,-1.855149984,1.345712543,-0.704687476
28.56579064,-1.850199938,1.266237497,-0.719399989
28.58281339,-1.841675043,1.173424959,-0.963737488
28.59983616,-1.831912518,1.145375013,-1.175074935
28.61685895,-1.852674961,1.177137494,-1.444987535
28.63388178,-1.855149984,1.04279995,-1.634462476
28.65090457,-1.858862519,0.555225015,-1.427937508
28.66792756,-1.743912458,0.153312504,-1.188412547
28.68495033,-1.592525005,0.020212499,-0.840262473
28.7019731,-1.564337492,0.208312497,-0.562924981
28.7189959,-1.587574959,0.415937483,-0.45539999
28.73601876,-1.554574966,0.40259999,-0.49939999
28.75304156,-1.518000007,0.4208875,-0.582449973
28.77006435,-1.420237541,0.477124989,-0.616687477
28.7870871,-1.346949935,0.578462482,-0.636212468
28.80411011,-1.346949935,0.552887499,-0.649687469
28.82113287,-1.345712543,0.611462474,-0.704687476
28.83815561,-1.229662538,0.7030375,-0.768212497
28.85517846,-1.108662486,0.817987502,-0.766974986
28.87220121,-1.050087452,0.837512493,-0.720499992
28.88922399,-0.977899969,0.574750006,-0.634975016
28.90624675,-0.758037508,0.417174995,-0.522637487
28.92326977,-0.340175003,0.644462526,-0.479874998
28.9402925,0.02145,0.748274982,-0.413874984
28.95731525,0.223024994,0.601700008,-0.390637487
28.97433804,0.65298748,0.386649996,-0.290537506
28.9913609,1.217424989,0.227837503,0.0100375
29.00838367,1.757524967,0.144787505,0.525524974
29.02540643,2.279200077,0.157024995,1.130387545
29.04242919,2.73239994,0.033550002,1.643399954
29.05945218,2.84473753,-0.276650012,1.818162441
29.07647494,2.753162384,-0.639512479,1.809637547
29.09349772,2.875262499,-0.83503747,1.626350045
29.11052049,2.500299931,-0.795987487,1.206012487
29.12754333,1.963912487,-0.220550001,1.083912492
29.14456611,2.070199966,0.49665001,1.235437512
29.16158912,2.339012384,-0.630987525,1.532299995
29.17861186,2.552824974,-1.581524968,1.686162472
29.19563465,2.266962528,-1.139187455,1.584825039
29.21265745,1.941912532,-0.822799981,1.577537537
29.22968027,1.973675013,-1.212474942,1.412537456
29.24670304,1.970100045,-1.861337543,1.364962459
29.26372605,1.780624986,-2.249774933,1.261012435
29.28074881,1.406900048,-2.35482502,1.186487436
29.29777158,0.915749967,-2.175250053,1.038674951
29.31479435,0.368362486,-1.775812507,0.888387501
29.33181722,-0.187549993,-1.342000008,0.702762485
29.34883997,-0.745800018,-0.967037499,0.471762508
29.36586274,-1.173424959,-0.455125004,0.2226125
29.38288572,-1.409237504,0.159500003,-0.0474375
29.39990849,-1.486237526,0.599224985,-0.162249997
29.41693128,-1.323712468,0.28283751,-0.200062499
29.43395406,-0.975562513,-0.040975001,-0.220825002
29.45097692,-0.303600013,-0.248600006,-0.0902
29.46799969,0.373312503,-0.478362501,0.120037496
29.48502247,0.444124997,-0.643225014,0.226325005
29.50204522,0.229075,-0.183837503,0.029562499
29.51906824,1.051324964,0.640749991,-0.031487498
29.53609098,0.400124997,0.643225014,0.269087493
29.55311384,-0.755562484,0.113025002,0.069849998
29.57013663,-1.166137457,0.844799995,-0.184249997
29.58715939,-1.353000045,1.301712513,-0.398062497
29.60418238,-1.675575018,1.653574944,-0.941737473
29.62120516,-1.994437456,1.050087452,-1.056550026
29.63822793,-1.985912442,0.765462518,-0.92702502
29.6552507,-1.704862475,0.776462495,-1.184837461
29.67227353,-1.577812433,0.643225014,-1.231312513
29.6892963,-1.82091248,0.99137497,-1.15912497
29.70631905,-2.022487402,1.344475031,-1.259362459
29.72334206,-1.962674975,1.188137531,-1.358362436
29.7403648,-1.776912451,0.391600013,-1.266649961
29.75738755,-1.597337484,-0.335362494,-0.824450016
29.77441038,-1.627862453,-0.007975,-0.521399975
29.79143315,-1.698812485,0.480699986,-0.394349992
29.80845594,-1.583862543,0.572412491,-0.385825008
29.82547894,-1.436049938,0.44659999,-0.492112488
29.84250169,-1.350525022,0.30112499,-0.571587503
29.85952447,-1.228425026,0.193599999,-0.63744998
29.87654728,-1.189375043,0.292600006,-0.646112502
29.89357012,-1.244237542,0.418412507,-0.708400011
29.91059288,-1.282187462,0.601700008,-0.753499985
29.9276159,-1.180712461,0.830087483,-0.773162484
29.94463868,-0.947375,0.952324987,-0.765737474
29.96166144,-0.744562507,0.738512516,-0.710737467
29.9786842,-0.495412499,0.480699986,-0.548349977
29.995707,-0.182599992,0.456362486,-0.354062498
