"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.463558160E-1,-3.627215624E0,-8.331822157E-1,1.050815105E1
5.483394590E-1,-3.703830004E0,-8.116343617E-1,1.060631371E1
5.503231010E-1,-3.732560396E0,-7.876923680E-1,1.088164711E1
5.523067440E-1,-3.751713991E0,-7.158663273E-1,1.103966427E1
5.542903860E-1,-3.804386616E0,-6.248866320E-1,1.106839466E1
5.562740290E-1,-3.861847401E0,-5.339069963E-1,1.109712505E1
5.582881890E-1,-3.852270603E0,-4.692635238E-1,1.103008747E1
5.602718320E-1,-3.727771997E0,-4.357447028E-1,1.088882923E1
5.622554740E-1,-3.512293816E0,-4.357447028E-1,1.072841740E1
5.642696340E-1,-3.241749048E0,-4.692635238E-1,1.042195988E1
5.662532770E-1,-3.035847664E0,-5.171475410E-1,1.015141487E1
5.682674370E-1,-2.966415882E0,-5.602431893E-1,9.933543205E0
5.702510800E-1,-2.975992680E0,-6.105214357E-1,9.868899345E0
5.722347220E-1,-2.942473888E0,-6.727706790E-1,9.871294022E0
5.742183650E-1,-2.782062292E0,-7.398083210E-1,9.885659218E0
5.762020070E-1,-2.444479942E0,-7.996633649E-1,9.995792389E0
5.781856500E-1,-1.948880196E0,-8.690952063E-1,1.000297451E1
5.801692930E-1,-1.376665950E0,-9.576807022E-1,9.883264542E0
5.821529350E-1,-8.092401624E-1,-1.065419793E0,9.588777542E0
5.841365780E-1,-2.250549644E-1,-1.197100878E0,9.004592896E0
5.861202200E-1,2.920926213E-1,-1.326387763E0,8.322244644E0
5.881343810E-1,5.913678408E-1,-1.407790542E0,7.939172745E0
5.901485410E-1,6.512228847E-1,-1.434126854E0,7.671022415E0
5.921321830E-1,5.386953950E-1,-1.398213744E0,7.606379032E0
5.941158260E-1,4.405331016E-1,-1.326387763E0,7.721300602E0
5.960994680E-1,4.668693244E-1,-1.230619669E0,7.891288757E0
5.980831110E-1,5.650315881E-1,-1.122880578E0,7.999027729E0
6.000667540E-1,6.057330370E-1,-1.036689281E0,7.898471355E0
6.020503960E-1,4.620809257E-1,-9.552865028E-1,7.659051418E0
6.040340390E-1,1.125274822E-1,-8.355764151E-1,7.431602001E0
6.060176810E-1,-3.088520169E-1,-7.445967197E-1,7.252037048E0
6.080318410E-1,-7.038952708E-1,-7.062895298E-1,7.072471619E0
6.100154840E-1,-1.065419793E0,-6.823474765E-1,6.895300865E0
6.119991270E-1,-1.388636947E0,-6.368576288E-1,6.761225700E0
6.139827690E-1,-1.663970232E0,-5.770025849E-1,6.682217121E0
6.159664120E-1,-1.891419291E0,-5.195417404E-1,6.718130112E0
6.179500540E-1,-2.116474390E0,-4.668693244E-1,6.847416878E0
6.199642150E-1,-2.365471363E0,-4.046200812E-1,7.041347027E0
6.219478570E-1,-2.636016130E0,-3.375824392E-1,7.304709435E0
6.239620170E-1,-2.887407303E0,-2.896983922E-1,7.584830761E0
6.259761770E-1,-3.107673883E0,-2.513911724E-1,7.874529362E0
6.279903380E-1,-3.287238836E0,-2.346317619E-1,8.140285492E0
