"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.153786220E-1,-5.818491429E-2,-1.794416606E-1,2.855795063E-2
8.176321000E-1,-6.185010448E-2,-1.794416606E-1,3.222314268E-2
8.198846630E-1,-6.933320314E-2,-1.794416606E-1,3.222314268E-2
8.221377760E-1,-6.673702598E-2,-1.806633919E-1,3.222314268E-2
8.243907670E-1,-7.299839705E-2,-1.806633919E-1,3.588833287E-2
8.266437570E-1,-6.933320314E-2,-1.745547503E-1,3.955352306E-2
8.288965040E-1,-7.055493444E-2,-1.757764816E-1,4.077525437E-2
8.311498610E-1,-7.299839705E-2,-1.708895564E-1,4.444044828E-2
8.333998620E-1,-6.811147183E-2,-1.708895564E-1,4.932736978E-2
8.356440630E-1,-6.811147183E-2,-1.708895564E-1,5.177082866E-2
8.379090170E-1,-6.322455406E-2,-1.708895564E-1,5.543602258E-2
8.401634110E-1,-5.955936015E-2,-1.733330190E-1,5.910121277E-2
8.424182330E-1,-6.078109145E-2,-1.733330190E-1,6.276640296E-2
8.446681720E-1,-5.451972410E-2,-1.769981980E-1,6.154467165E-2
8.469214070E-1,-4.841107130E-2,-1.757764816E-1,6.536258012E-2
8.491712840E-1,-4.474587739E-2,-1.733330190E-1,6.780604273E-2
8.514147540E-1,-4.108068720E-2,-1.733330190E-1,7.024950534E-2
8.536819040E-1,-3.497203439E-2,-1.721112877E-1,7.391469181E-2
8.559338580E-1,-3.237585723E-2,-1.733330190E-1,7.269296050E-2
8.581901440E-1,-2.993239649E-2,-1.733330190E-1,7.635815442E-2
8.604364210E-1,-2.504547499E-2,-1.708895564E-1,7.651086897E-2
8.626798290E-1,-1.893682219E-2,-1.733330190E-1,8.139779419E-2
8.649456370E-1,-1.771509275E-2,-1.708895564E-1,8.384125680E-2
8.671992380E-1,-1.527163107E-2,-1.660026312E-1,8.628471941E-2
8.694526570E-1,-1.038470957E-2,-1.670716405E-1,8.506298810E-2
8.716931960E-1,-7.788531948E-3,-1.670716405E-1,8.506298810E-2
8.739541210E-1,-6.566801574E-3,-1.634064466E-1,8.628471941E-2
8.762115060E-1,-7.941247895E-3,-1.646281779E-1,8.872817457E-2
8.784677930E-1,-2.901609987E-3,-1.621847153E-1,9.132435173E-2
