"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.560193900E-2,-2.106897593E0,2.059013367E0,8.339004517E0
6.758558200E-2,-2.075772762E0,2.099714994E0,8.626308441E0
6.959974200E-2,-2.039859772E0,2.130839586E0,8.904036522E0
7.161390200E-2,-1.936909199E0,2.070984364E0,9.229647636E0
7.359754500E-2,-1.905784607E0,2.037465572E0,9.313444138E0
7.558118700E-2,-1.836352706E0,1.996764183E0,9.428366661E0
7.756483000E-2,-1.766920805E0,1.987187386E0,9.497797966E0
7.954847300E-2,-1.726219416E0,1.975216389E0,9.560047150E0
8.153211500E-2,-1.692700624E0,1.934514999E0,9.617507935E0
8.354627500E-2,-1.673547029E0,1.850717902E0,9.658209801E0
8.552991800E-2,-1.673547029E0,1.766920805E0,9.708487511E0
8.754407800E-2,-1.683123827E0,1.695094824E0,9.739612579E0
8.952772100E-2,-1.692700624E0,1.644816518E0,9.739612579E0
9.151136300E-2,-1.685518026E0,1.611297727E0,9.744400978E0
9.352552300E-2,-1.656787634E0,1.601720929E0,9.749189377E0
9.553968300E-2,-1.630451322E0,1.623268723E0,9.715670586E0
9.755384400E-2,-1.601720929E0,1.663970232E0,9.694122314E0
9.956800400E-2,-1.541865945E0,1.704671621E0,9.658209801E0
1.015821640E-1,-1.515529633E0,1.709460020E0,9.629479408E0
1.035963240E-1,-1.505952835E0,1.709460020E0,9.622296333E0
1.056104840E-1,-1.537077546E0,1.728613615E0,9.595960617E0
1.075941270E-1,-1.575384736E0,1.766920805E0,9.528923035E0
1.095777690E-1,-1.606509328E0,1.802833915E0,9.445125580E0
1.115614120E-1,-1.663970232E0,1.826775908E0,9.375694275E0
1.135450550E-1,-1.699883223E0,1.831564307E0,9.339780807E0
1.155592150E-1,-1.795651317E0,1.843535304E0,9.131484985E0
1.175428570E-1,-1.865083098E0,1.843535304E0,8.971074104E0
1.195570170E-1,-1.946485996E0,1.869871497E0,8.820239067E0
1.215406600E-1,-2.025494576E0,1.917755604E0,8.705317497E0
1.235548200E-1,-2.133233786E0,1.987187386E0,8.611943245E0
1.255384630E-1,-2.267308950E0,2.056619167E0,8.530540466E0
1.275221050E-1,-2.377442360E0,2.097320795E0,8.434772491E0
1.295362660E-1,-2.451662540E0,2.118868589E0,8.305485725E0
1.315504260E-1,-2.516305923E0,2.126051188E0,8.140285492E0
1.335645860E-1,-2.578555346E0,2.145204782E0,7.963114738E0
1.355482280E-1,-2.628833532E0,2.173935175E0,7.793126583E0
1.375318710E-1,-2.662352324E0,2.197877169E0,7.666234016E0
1.395155140E-1,-2.669534922E0,2.219424963E0,7.627926826E0
1.414686390E-1,-2.669534922E0,2.231395960E0,7.642292023E0
