"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.055677600E-1,-5.283711553E-1,2.748382390E-1,-6.370281577E-1
4.075208850E-1,-5.512743592E-1,2.487392575E-1,-6.396912932E-1
4.095350450E-1,-5.683186054E-1,2.215750068E-1,-6.380934119E-1
4.115492050E-1,-5.848301649E-1,1.986718178E-1,-6.482134461E-1
4.135633650E-1,-6.018744111E-1,1.720402092E-1,-6.530070901E-1
4.155775250E-1,-6.082659960E-1,1.491370201E-1,-6.551376581E-1
4.175916850E-1,-6.162554622E-1,1.326254308E-1,-6.636597514E-1
4.196058460E-1,-6.162554622E-1,1.134506613E-1,-6.684534550E-1
4.216200060E-1,-6.157228351E-1,9.853696078E-2,-6.785734296E-1
4.236341660E-1,-6.135923266E-1,8.309062570E-2,-6.849650741E-1
4.256178080E-1,-6.050702333E-1,7.829693705E-2,-6.961503029E-1
4.275709330E-1,-5.949501991E-1,6.870955974E-2,-7.014766335E-1
4.295545760E-1,-5.821670294E-1,6.444849819E-2,-7.110640407E-1
4.315382190E-1,-5.667206645E-1,6.178534031E-2,-7.179882526E-1
4.335523790E-1,-5.518069863E-1,6.604639441E-2,-7.281082273E-1
4.355665390E-1,-5.374259353E-1,7.723167539E-2,-7.339671850E-1
4.375806990E-1,-5.198490620E-1,8.628641814E-2,-7.414240837E-1
4.395948590E-1,-5.081311464E-1,1.017327532E-1,-7.520766854E-1
4.415785020E-1,-4.937500656E-1,1.214401498E-1,-7.579356432E-1
4.435926620E-1,-4.846953154E-1,1.480717659E-1,-7.664577961E-1
4.455763050E-1,-4.729774296E-1,1.731054783E-1,-7.739146352E-1
4.475294300E-1,-4.703142643E-1,2.018676102E-1,-7.824367285E-1
4.495435900E-1,-4.660531878E-1,2.247707993E-1,-7.904262543E-1
4.515577500E-1,-4.639226794E-1,2.434129268E-1,-7.994809747E-1
4.535719100E-1,-4.569984376E-1,2.561961114E-1,-8.058725595E-1
4.555860700E-1,-4.527373910E-1,2.631203234E-1,-8.122641444E-1
4.575391950E-1,-4.495415986E-1,2.572613657E-1,-8.181231022E-1
4.595228380E-1,-4.420847595E-1,2.487392575E-1,-8.202536106E-1
4.615064800E-1,-4.351605177E-1,2.279665917E-1,-8.213189244E-1
4.634901230E-1,-4.266384244E-1,2.034655064E-1,-8.229168057E-1
4.655042830E-1,-4.186489284E-1,1.747033745E-1,-8.213189244E-1
4.674574080E-1,-4.095941782E-1,1.411475390E-1,-8.229168057E-1
4.694410510E-1,-4.010720551E-1,1.049285457E-1,-8.213189244E-1
4.714246930E-1,-3.893541694E-1,6.657902896E-2,-8.197209835E-1
4.734388530E-1,-3.760383427E-1,2.822950855E-2,-8.138620257E-1
4.754530140E-1,-3.605920076E-1,-1.065264456E-2,-8.096010089E-1
4.774671740E-1,-3.451456726E-1,-4.740426689E-2,-8.053399324E-1
4.794813340E-1,-3.275688291E-1,-8.149272949E-2,-8.042746782E-1
4.814649760E-1,-3.083940744E-1,-1.107875034E-1,-8.026767969E-1
4.834791370E-1,-2.924150825E-1,-1.384843737E-1,-7.989483476E-1
4.855238140E-1,-2.705771625E-1,-1.581917703E-1,-7.973504663E-1
4.874769390E-1,-2.455434501E-1,-1.784317940E-1,-7.968178391E-1
4.894605820E-1,-2.269013226E-1,-1.874865443E-1,-7.925567627E-1
4.914747420E-1,-2.087918371E-1,-1.922802329E-1,-7.941546440E-1
4.934889020E-1,-1.848233789E-1,-1.922802329E-1,-7.973504663E-1
