"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.436869230E-1,-3.509878874E0,-1.360702276E0,-2.880229652E-1
5.459395470E-1,-3.532175541E0,-1.379181027E0,-2.345722616E-1
5.481930260E-1,-3.539505959E0,-1.402546644E0,-1.858557463E-1
5.504466270E-1,-3.530953884E0,-1.430646420E0,-1.443169117E-1
5.526985200E-1,-3.509878874E0,-1.470963478E0,-1.090394482E-1
5.549527310E-1,-3.485291719E0,-1.502728462E0,-8.704829961E-2
5.572049280E-1,-3.449556112E0,-1.522276163E0,-6.979135424E-2
5.594584690E-1,-3.413820505E0,-1.540602207E0,-6.230825558E-2
5.617110920E-1,-3.376710415E0,-1.552819490E0,-5.971207842E-2
5.639644490E-1,-3.341127396E0,-1.552819490E0,-5.329799280E-2
5.662178060E-1,-3.300504923E0,-1.534340739E0,-4.444044828E-2
5.684715900E-1,-3.259882450E0,-1.517236590E0,-3.802636266E-2
5.707238480E-1,-3.211929560E0,-1.496314406E0,-4.871650413E-2
5.729764120E-1,-3.171154261E0,-1.491427541E0,-7.895433158E-2
5.752298910E-1,-3.129309893E0,-1.490053058E0,-1.128573567E-1
5.774831860E-1,-3.083647728E0,-1.489900351E0,-1.553124934E-1
5.797363610E-1,-3.032945871E0,-1.489900351E0,-2.002110779E-1
5.819885580E-1,-2.978731632E0,-1.504408360E0,-2.365575731E-1
5.842386190E-1,-2.931694984E0,-1.559386253E0,-2.608394623E-1
5.864965530E-1,-2.887101889E0,-1.613142371E0,-2.692388594E-1
5.887479570E-1,-2.843883038E0,-1.647198081E0,-2.629774809E-1
5.910024130E-1,-2.804482222E0,-1.686293483E0,-2.409863323E-1
5.932549760E-1,-2.773633718E0,-1.734093666E0,-2.116648108E-1
5.955083340E-1,-2.747671843E0,-1.774410844E0,-1.762346178E-1
5.977613240E-1,-2.736676216E0,-1.796401978E0,-1.334740520E-1
6.000137040E-1,-2.735454559E0,-1.806328535E0,-8.475755155E-2
6.022677330E-1,-2.740494251E0,-1.805106759E0,-3.100141138E-2
6.045217610E-1,-2.747977257E0,-1.796554685E0,1.786780916E-2
6.067735920E-1,-2.758056641E0,-1.784490108E0,6.902777404E-2
6.090264600E-1,-2.760652781E0,-1.755168557E0,1.215621829E-1
6.112795730E-1,-2.761111021E0,-1.676977873E0,1.670716405E-1
6.135316480E-1,-2.749046326E0,-1.585195303E0,2.028072625E-1
6.157803050E-1,-2.736829042E0,-1.570534587E0,2.359467000E-1
6.180385450E-1,-2.738050699E0,-1.620778203E0,2.710714638E-1
6.202920860E-1,-2.749046326E0,-1.700343370E0,3.147483170E-1
6.225478230E-1,-2.771037579E0,-1.782352090E0,3.717114925E-1
6.247986160E-1,-2.799289942E0,-1.849699974E0,4.384485185E-1
6.270529490E-1,-2.832582235E0,-1.899943590E0,5.100724697E-1
6.293045360E-1,-2.863278151E0,-1.942856908E0,5.684100986E-1
6.315580750E-1,-2.891683340E0,-1.982105017E0,6.204863787E-1
6.338107000E-1,-2.911383867E0,-2.004096270E0,6.630942225E-1
6.360635690E-1,-2.921310425E0,-2.028683424E0,7.093672752E-1
6.383175370E-1,-2.922532082E0,-2.079996109E0,7.554876208E-1
6.405716250E-1,-2.902678967E0,-2.138792038E0,7.980954647E-1
6.428237610E-1,-2.882978439E0,-2.148565769E0,8.226827979E-1
6.450767520E-1,-2.864652634E0,-2.123978376E0,8.387179971E-1
6.473293770E-1,-2.835178375E0,-2.101987362E0,8.524624705E-1
6.495827340E-1,-2.804482222E0,-2.078774452E0,8.575021029E-1
6.518354800E-1,-2.768899441E0,-2.048078537E0,8.626944423E-1
6.540888370E-1,-2.729498625E0,-2.023643732E0,8.594874144E-1
6.563419510E-1,-2.679102182E0,-2.002721786E0,8.573493958E-1
6.585966510E-1,-2.627331495E0,-1.985617518E0,8.515461683E-1
6.608485430E-1,-2.570673704E0,-1.972025752E0,8.410087228E-1
6.631017770E-1,-2.509129047E0,-1.962251902E0,8.280278444E-1
6.653542790E-1,-2.441475630E0,-1.953547001E0,8.162686825E-1
6.676077580E-1,-2.381000042E0,-1.948507428E0,8.006916046E-1
6.698608100E-1,-2.318233490E0,-1.954616070E0,7.864890099E-1
6.721127020E-1,-2.257757902E0,-1.975232720E0,7.757988572E-1
6.743636180E-1,-2.202169180E0,-2.005775928E0,7.661777139E-1
6.766211250E-1,-2.145358801E0,-2.038609982E0,7.530441284E-1
6.788732620E-1,-2.093587875E0,-2.072818518E0,7.397578359E-1
6.811274730E-1,-2.041664362E0,-2.097253084E0,7.278459668E-1
6.833792430E-1,-1.983784914E0,-2.104430676E0,7.171558142E-1
6.856308290E-1,-1.928348899E0,-2.098169327E0,7.064656615E-1
6.878788760E-1,-1.869247675E0,-2.083508730E0,6.922630668E-1
6.901413870E-1,-1.805259466E0,-2.055256128E0,6.817256212E-1
6.923918770E-1,-1.738827944E0,-2.025781870E0,6.725626588E-1
6.946477350E-1,-1.669952869E0,-1.992642403E0,6.608034968E-1
6.968977960E-1,-1.608408213E0,-1.958433986E0,6.491970420E-1
6.991520690E-1,-1.544420004E0,-1.927737951E0,6.325509548E-1
7.014012140E-1,-1.485318899E0,-1.908037543E0,6.159048676E-1
7.036446230E-1,-1.428661108E0,-1.888337135E0,6.027712822E-1
