"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.443681590E-1,-7.559457421E-2,4.495968223E-1,-2.405281961E-1
7.466210880E-1,-8.292495459E-2,4.276056588E-1,-2.516764700E-1
7.488742000E-1,-9.392052889E-2,4.105014503E-1,-2.614503205E-1
7.511274970E-1,-1.036943719E-1,3.946189582E-1,-2.701551616E-1
7.533819520E-1,-1.146899462E-1,3.848451078E-1,-2.764165103E-1
7.556340890E-1,-1.282816976E-1,3.700316250E-1,-2.813034356E-1
7.578870800E-1,-1.417207420E-1,3.614795208E-1,-2.826778889E-1
7.601398260E-1,-1.614211351E-1,3.614795208E-1,-2.803871334E-1
7.623898260E-1,-1.737911552E-1,3.590360582E-1,-2.803871334E-1
7.646329290E-1,-1.884519309E-1,3.455969989E-1,-2.744311988E-1
7.668968440E-1,-2.008219510E-1,3.210096955E-1,-2.709187269E-1
7.691523990E-1,-2.043344229E-1,2.965750694E-1,-2.637410760E-1
7.714099670E-1,-2.067778856E-1,2.782491148E-1,-2.577851415E-1
7.736598450E-1,-2.031126916E-1,2.660318017E-1,-2.528982162E-1
7.759132640E-1,-2.043344229E-1,2.477058619E-1,-2.467895597E-1
7.781617980E-1,-1.992947906E-1,2.318233550E-1,-2.419026345E-1
7.804052680E-1,-1.931861341E-1,2.196060568E-1,-2.335032374E-1
7.826711370E-1,-1.869247705E-1,2.000583708E-1,-2.273945808E-1
7.849244930E-1,-1.794416606E-1,1.792889535E-1,-2.200642079E-1
7.871813300E-1,-1.733330190E-1,1.534798890E-1,-2.151772827E-1
7.894331600E-1,-1.646281779E-1,1.204931661E-1,-2.079996169E-1
7.916841380E-1,-1.545489132E-1,8.261952549E-2,-2.018909603E-1
7.939373110E-1,-1.470658034E-1,3.985895589E-2,-1.959350258E-1
7.961896300E-1,-1.359175146E-1,-5.345070735E-3,-1.934915632E-1
7.984433530E-1,-1.308778822E-1,-4.444044828E-2,-1.924225539E-1
8.006964050E-1,-1.256855279E-1,-9.224065393E-2,-1.950187236E-1
8.029491520E-1,-1.218676195E-1,-1.374446750E-1,-1.951714456E-1
8.052026920E-1,-1.180497110E-1,-1.789835095E-1,-1.977676302E-1
8.074559270E-1,-1.130100712E-1,-2.095267773E-1,-1.965458989E-1
8.097047670E-1,-1.130100712E-1,-2.315179259E-1,-1.965458989E-1
8.119623970E-1,-1.117883399E-1,-2.437352389E-1,-1.930334121E-1
8.142145330E-1,-1.130100712E-1,-2.498438805E-1,-1.918116808E-1
8.164694770E-1,-1.117883399E-1,-2.498438805E-1,-1.844813079E-1
8.187219180E-1,-1.105666086E-1,-2.437352389E-1,-1.783726513E-1
8.209750300E-1,-1.069014147E-1,-2.278527319E-1,-1.708895564E-1
8.232283880E-1,-1.032362282E-1,-2.095267773E-1,-1.623374373E-1
8.254821720E-1,-9.850201756E-2,-1.887573600E-1,-1.524108797E-1
8.277310740E-1,-8.994990587E-2,-1.545489132E-1,-1.388191283E-1
8.299708200E-1,-8.261952549E-2,-1.252273768E-1,-1.252273768E-1
8.322269840E-1,-7.177666575E-2,-9.834930301E-2,-1.104138941E-1
8.344934020E-1,-6.811147183E-2,-6.169738993E-2,-9.208793938E-2
8.367501770E-1,-6.215553731E-2,-3.115412779E-2,-7.238753140E-2
8.390032900E-1,-5.619960278E-2,4.428773187E-3,-5.513058975E-2
8.412532900E-1,-5.268712714E-2,3.985895589E-2,-3.665191308E-2
8.435073790E-1,-5.024366826E-2,7.040221989E-2,-1.939497143E-2
8.457595760E-1,-4.917465150E-2,1.021672115E-1,-4.734205548E-3
8.480126290E-1,-4.688390717E-2,1.302670091E-1,1.130100712E-2
8.502648870E-1,-4.688390717E-2,1.534798890E-1,2.596177347E-2
8.525187930E-1,-4.703662544E-2,1.742493063E-1,4.199698567E-2
8.547718440E-1,-4.092797264E-2,1.925752759E-1,5.177082866E-2
8.570248350E-1,-4.108068720E-2,2.133446932E-1,6.169738993E-2
8.592789250E-1,-3.741549700E-2,2.304489166E-1,6.902777404E-2
8.615337470E-1,-3.375030309E-2,2.414444834E-1,8.124507964E-2
8.637846620E-1,-3.390302137E-2,2.536617815E-1,8.872817457E-2
8.660374090E-1,-3.268129006E-2,2.548835278E-1,9.605856240E-2
8.682913150E-1,-3.268129006E-2,2.536617815E-1,1.033889428E-1
8.705434510E-1,-2.657263726E-2,2.512183189E-1,1.082758680E-1
8.727972970E-1,-2.519819140E-2,2.475531399E-1,1.131627858E-1
8.750500430E-1,-2.153299935E-2,2.463314086E-1,1.168279797E-1
8.773051700E-1,-1.908953860E-2,2.377792895E-1,1.180497110E-1
