"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.326230720E0,1.231842041E-1,2.379150391E-1,-4.817199707E-2
1.331205085E0,1.238098145E-1,2.474822998E-1,-5.203247070E-2
1.336179450E0,1.215820312E-1,2.552795410E-1,-5.758666992E-2
1.341153816E0,1.238555908E-1,2.581176758E-1,-5.973815918E-2
1.346128181E0,1.219482422E-1,2.625122070E-1,-6.469726562E-2
1.351102546E0,1.197357178E-1,2.643737793E-1,-6.669616699E-2
1.356076911E0,1.210174561E-1,2.601318359E-1,-6.962585449E-2
1.361051277E0,1.225280762E-1,2.610626221E-1,-7.449340820E-2
1.366025642E0,1.246490479E-1,2.587890625E-1,-7.804870605E-2
1.371000007E0,1.252899170E-1,2.528839111E-1,-8.222961426E-2
1.375974372E0,1.253051758E-1,2.518157959E-1,-8.929443359E-2
1.380948738E0,1.242523193E-1,2.516479492E-1,-9.475708008E-2
1.385923103E0,1.225280762E-1,2.512054443E-1,-1.012725830E-1
1.390897468E0,1.193237305E-1,2.498931885E-1,-1.049346924E-1
1.395871833E0,1.174468994E-1,2.489166260E-1,-1.075439453E-1
1.400846198E0,1.160736084E-1,2.498016357E-1,-1.103057861E-1
1.405820564E0,1.137542725E-1,2.527770996E-1,-1.114349365E-1
1.410794929E0,1.128997803E-1,2.546997070E-1,-1.133422852E-1
1.415769294E0,1.124420166E-1,2.595977783E-1,-1.122894287E-1
1.420743659E0,1.118011475E-1,2.592468262E-1,-1.116638184E-1
1.425718025E0,1.127014160E-1,2.572021484E-1,-1.070098877E-1
1.430692390E0,1.101684570E-1,2.541809082E-1,-1.056213379E-1
1.435666755E0,1.052398682E-1,2.503967285E-1,-1.032562256E-1
1.440641120E0,1.013031006E-1,2.441101074E-1,-1.006774902E-1
1.445615486E0,9.614562988E-2,2.358093262E-1,-9.565734863E-2
1.450589851E0,9.049987793E-2,2.280883789E-1,-9.317016602E-2
1.455564216E0,8.558654785E-2,2.200012207E-1,-9.123229980E-2
