Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.22160308,0.753087521,0.838337481,-0.396824986
28.23862921,0.69561249,0.929912508,-0.484824985
28.25565547,0.588087499,1.267062545,-0.451824993
28.27268184,0.458562493,1.714212537,-0.2930125
28.28970796,0.349937499,1.709399939,0.012375
28.30673421,0.2754125,0.932387471,0.301950008
28.32376034,0.094599999,0.124849998,0.469287485
28.3407867,0.164175004,-0.066962503,0.493762493
28.35781295,0.282700002,0.382524997,0.294662505
28.37483908,0.448799998,0.878624976,-0.065724999
28.39186546,0.733425021,0.968962491,-0.291774988
28.40889166,0.804374993,0.62933749,-0.349249989
28.42591783,0.370700002,-0.020624999,-0.32477501
28.44294419,-0.35255,0.144374996,-0.241724998
28.45997043,0.021175001,-0.554537475,-0.277062506
28.47699662,0.673612475,-0.944212496,-0.251487494
28.49402302,1.181812525,-1.059025049,-0.505587518
28.51104927,1.376099944,-1.085975051,-0.974737465
28.52807568,0.960712493,-0.925925016,-1.326599956
28.54510183,0.661374986,0.256712496,-1.266649961
28.56212805,0.634562492,1.353824973,-0.922212482
28.57915442,0.706612468,0.833387494,-0.571587503
28.59618059,0.359699994,0.784574986,-0.244199991
28.61320681,-0.001925,1.472350001,0.091849998
28.63023318,-0.011825,1.629925013,0.338524997
28.64725934,0.104225002,1.148537517,0.314187497
28.66428555,0.478087485,0.475474984,0.383762509
28.68131195,0.822662473,-0.252725005,0.329999983
28.69833807,1.004712462,-0.167199999,0.157712504
28.71536429,0.887425005,0.085662499,-0.131724998
28.73239042,0.624662519,0.237187505,-0.370012492
28.74941682,0.5000875,0.241999999,-0.504350007
28.76644309,0.489087492,-0.016912499,-0.543537498
28.78346948,0.491562486,-0.004675,-0.53253752
28.8004957,0.428037494,0.244474992,-0.505587518
28.81752188,0.434087485,0.542575002,-0.480012506
28.83454828,0.528137505,0.73081249,-0.458012492
28.85157449,0.647899985,0.735624969,-0.405487508
28.86860061,0.705375016,0.609812498,-0.360249996
28.885627,0.643087506,0.547524989,-0.322299987
28.90265323,0.504899979,0.613524973,-0.280775011
28.91967941,0.36203751,0.589049995,-0.240487501
28.93670578,0.238700002,0.351999998,-0.218487501
28.953732,0.0517,0.133375004,-0.209962502
28.97075839,-0.300162494,0.073425002,-0.251487494
28.98778454,-0.931699991,0.047849998,-0.312537491
29.00481077,-1.718474984,-0.294250011,-0.178200007
29.02183689,-2.532200098,-0.619300008,0.030662499
29.03886329,-2.96587491,-0.082912497,0.156612501
29.05588955,-3.608550072,0.7051,0.579287469
29.07291593,-4.006750107,1.472350001,1.085012436
29.08994208,-3.68788743,1.347774982,1.505349994
29.10696831,-2.985399961,-0.770687521,1.976837516
29.12399469,-1.764950037,-2.547049999,2.031837463
29.14102084,-1.209037542,-2.368712425,2.546225071
29.15804707,-1.369087458,-0.4384875,3.872962475
29.17507344,-1.725899935,1.725212455,4.018437386
29.19209959,-2.053287506,3.314712524,3.668912411
29.20912582,-2.346437454,3.915724993,3.441762447
29.22615219,-2.647012472,4.216300011,2.772274971
29.24317832,-2.870587587,4.747737408,2.246887445
29.26020456,-3.018399954,4.458162308,1.912212491
29.27723098,-2.888875008,3.65062499,1.589637518
29.29425713,-2.796062469,2.995850086,1.280537486
29.31128336,-2.728962421,2.723325014,1.027675033
29.32830976,-2.559012413,2.547462463,0.879862487
29.34533602,-2.235337496,2.239599943,0.856625021
29.36236217,-1.821187496,2.127125025,0.795437515
29.37938857,-1.322749972,1.813212514,0.7051
29.39641483,-0.856074989,1.47716248,0.570762515
29.413441,-0.396687508,1.027675033,0.45471251
29.43046742,0.062700003,0.701387525,0.315425009
29.44749364,0.447562486,0.582862496,0.210237503
29.46452,0.77618748,0.518100023,0.183424994
29.48154622,1.113337517,0.411812484,0.177375004
29.49857238,1.455437541,0.299474984,0.1651375
29.5155988,1.864774942,0.169949994,0.113849998
29.53262493,2.518312454,-0.132962495,0.084425002
29.54965116,2.454787493,-1.211787462,0.119900003
29.56667753,1.565437436,-1.371837497,0.459524989
29.58370368,0.869000018,-0.354200006,0.581762493
29.6007299,1.294149995,0.563337505,0.30923751
29.6177563,1.34186244,0.62933749,0.287237495
29.63478251,1.946587443,-0.765874982,0.279949993
29.65180892,2.256925106,-1.809224963,0.221375004
29.66883509,2.223924875,-1.539175034,-0.015675001
29.6858613,2.011349916,-1.277787447,-0.271012485
29.70288767,1.803725004,-1.387650013,-0.516587496
29.71991391,1.773062468,-1.748037457,-0.681587517
29.73694005,1.686437488,-1.834800005,-0.734112501
29.75396647,1.528725028,-1.954562545,-0.80121249
29.77099269,1.531199932,-2.180612564,-0.817162514
29.78801908,1.565437436,-2.540999889,-0.812212467
29.80504525,1.672962546,-2.852575064,-0.729162514
29.82207147,1.738962531,-2.967387438,-0.730399966
29.83909788,1.71943748,-2.861099958,-0.770687521
29.85612409,1.59224999,-2.594762564,-0.830637515
29.87315027,1.494624972,-2.113374949,-0.843975008
29.89017665,1.308862448,-1.324125051,-0.940500021
29.90720288,0.983950019,-0.608299971,-1.118837476
29.92422901,0.673612475,0.161424995,-1.170262456
29.94125539,0.553849995,0.762574971,-1.01502502
29.95828156,0.646662474,0.796674967,-0.570349991
29.97530779,0.68818748,0.558525026,-0.223437503
29.99233416,0.787187517,0.160187498,-0.064625002
