Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.96346124,0.159000009,11.50995064,2.389050007
28.9804874,0.652050018,11.23995018,2.356050014
28.99751377,1.495050073,11.48595047,2.404050112
29.01454,2.496000051,11.44095039,2.578950167
29.03156636,2.644050121,11.72595024,3.29700017
29.04859254,0.870000064,13.28205109,1.080000043
29.06561878,-0.649050057,15.31995106,0.325950027
29.08264516,-1.360050082,16.32299995,1.228050113
29.09967132,-2.512050152,16.78499985,0.639000058
29.11669753,-1.722000122,17.5530014,0.73695004
29.13372392,-2.122050047,15.97095108,0.38805002
29.15075007,-0.220950007,15.50895119,-0.222000018
29.16777629,2.766000032,15.85095119,0.448050022
29.18480267,3.298050165,15.51105118,1.222950101
29.2018289,4.585950375,12.93705082,-1.227000117
29.21885504,5.403000355,10.38000011,-1.11195004
29.23588142,1.654950023,9.619050026,-0.364950031
29.25290764,-1.213950038,8.407050133,1.089000106
29.26993382,-3.289950132,6.541950226,2.835000038
29.28696021,-3.34800005,5.49600029,3.001950026
29.30398643,-2.815950155,5.263950348,2.470950127
29.32101284,-2.590950012,5.401950359,2.943000078
29.338039,-2.698950052,5.232000351,3.859950066
29.35506524,-1.930050135,4.348950386,4.256999969
29.37209165,-1.458000064,3.085050106,5.353950024
29.3891179,-0.79005003,2.161050081,5.296050072
29.40614408,-0.502950013,1.981050134,5.824950218
29.42317047,-0.558000028,1.840050101,5.907000065
29.44019672,-0.505950034,1.897050142,5.619000435
29.45722308,-0.261000007,2.496000051,5.920950413
29.47424923,0.114000008,2.685000181,7.039050102
29.49127546,0.681000054,2.905050039,7.723950386
29.50830186,1.126049995,3.247950077,8.811000824
29.52532801,0.826950014,2.991000175,8.394000053
29.54235424,0.051000003,2.953050137,6.675000191
29.55938063,-2.505000114,13.29900074,9.559950829
29.57640684,-0.892950058,26.86005211,17.95200157
29.59343298,3.982950211,24.33405113,0.691950023
29.61045938,-2.257950068,7.70595026,3.691950083
29.6274856,-1.980000138,-1.024950027,8.433000565
29.64451177,-1.545000076,1.951950073,5.088000298
29.66153817,-0.498000026,10.39395046,4.101000309
29.6785644,-0.501000047,12.50400066,1.48695004
29.69559052,-0.337950021,11.77800083,3.153000116
29.7126169,-0.108000003,9.931950569,3.505050182
29.72964313,0.172950015,9.37005043,2.611950159
29.74666931,0.694950044,9.288000107,2.121000051
29.76369569,1.299000025,9.352950096,2.935050249
29.78072193,2.011950016,9.55395031,2.944950104
29.79774831,2.067000151,9.82005024,2.563950062
29.81477447,1.939950109,9.49905014,2.191050053
29.83180072,1.738950133,9.184950829,1.566000104
29.84882709,1.420950055,9.126000404,0.960000038
29.86585332,1.078050017,9.118050575,0.697050035
29.8828795,1.552950025,9.130050659,-0.358050019
29.89990588,2.271000147,9.468000412,-0.472950012
29.91693208,2.416950226,9.772050858,0.00195
29.93395846,2.095950127,10.09995079,1.420050025
29.95098471,1.392000079,10.61205006,2.095050097
29.96801085,1.308000088,10.22400093,1.175999999
29.98503726,0.918000042,10.0710001,1.506000042
