"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.693279070E-1,8.966733515E-2,-2.112064697E-2,1.629252434E-1
9.717555640E-1,8.966733515E-2,-1.012508199E-2,1.592600644E-1
9.741822820E-1,8.966733515E-2,-3.512464464E-4,1.531514078E-1
9.766083240E-1,9.088905901E-2,1.308777742E-2,1.482644975E-1
9.790350950E-1,9.333252162E-2,2.530507371E-2,1.421558410E-1
9.814627510E-1,9.821943939E-2,3.385717794E-2,1.336037368E-1
9.838894700E-1,1.031063572E-1,4.118755460E-2,1.274950951E-1
9.863155120E-1,1.092150062E-1,5.340484902E-2,1.189429983E-1
9.887422820E-1,1.177671105E-1,6.440041959E-2,1.091691628E-1
9.911699390E-1,1.263192147E-1,7.661770284E-2,9.939532727E-2
9.935966570E-1,1.373147666E-1,8.883500099E-2,8.839976043E-2
9.960226990E-1,1.446451545E-1,9.983056784E-2,7.496073097E-2
9.984494700E-1,1.544189900E-1,1.132695973E-1,6.518689543E-2
1.000877126E0,1.629710943E-1,1.279303432E-1,5.419133604E-2
1.003303845E0,1.715231985E-1,1.413693726E-1,4.319576919E-2
1.005729834E0,1.788535714E-1,1.548084021E-1,3.097847290E-2
1.008156657E0,1.861839592E-1,1.621387750E-1,1.876117848E-2
1.010584262E0,1.935143322E-1,1.694691479E-1,5.322156474E-3
1.013011032E0,1.984012425E-1,1.755777895E-1,-5.673410371E-3
1.015437022E0,2.020664364E-1,1.792429835E-1,-1.666897535E-2
1.017863845E0,2.093968093E-1,1.792429835E-1,-3.010799922E-2
