Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.04913713,0.26590243,-7.809275627,-4.522135735
27.06599734,1.039083242,-7.921738625,-3.811168194
27.08285838,1.6926229,-7.957630634,-3.016152859
27.09971942,2.537887573,-7.711170197,-2.309971094
27.11657963,3.241676569,-7.567600727,-1.876571178
27.13343989,3.684647799,-7.524230957,-2.369791746
27.15030088,3.548256874,-7.526623726,-2.652443886
27.16716192,2.820539713,-7.11984396,-2.824727058
27.18402218,0.347258389,-6.66251564,-3.396910906
27.20088239,-4.723432064,-7.787740231,-3.73699069
27.21774343,-4.392923355,-8.019844055,-6.607480526
27.23460448,-2.630908489,-7.586743355,-6.502196312
27.25146468,-1.785943031,-7.423732281,-4.464707851
27.26832489,-1.036391258,-6.906583309,-1.532004714
27.28518593,1.352842093,-8.486743927,-1.053141117
27.30204698,4.886443138,-13.32293701,-2.39611268
27.31890718,8.156833649,-20.38056755,-3.241377354
27.33576739,5.475376606,-20.79961014,-3.305983543
27.35262843,5.571089268,-15.00359631,-3.049652576
27.36948948,6.758826733,-12.75314617,-4.589134693
27.38634974,6.619743824,-12.27906895,-5.408078194
27.40320994,3.722932816,-13.60529041,-4.574777603
27.42007093,0.246759832,-14.57498169,-3.725026608
27.43693203,-2.719442844,-15.65713596,-3.076272726
27.45379224,-2.178365946,-13.91187096,0.196510553
27.47065244,0.26590243,-10.71326542,0.780658364
27.48751348,1.498804331,-8.723932266,0.381056994
27.50437453,1.759921074,-7.598707199,-0.75134629
27.52123474,1.89391911,-6.827620506,-1.790429592
27.53809494,1.474876046,-6.495018005,-2.690729141
27.55495599,0.603589535,-5.901299,-3.885345697
27.57181703,0.402293295,-5.499005318,-4.122235298
27.58867729,0.253938317,-4.802394867,-4.122235298
27.6055375,-0.25603202,-4.416851521,-4.29003191
27.62239849,-0.277567416,-4.694418907,-4.052843571
27.63925958,0.103190474,-5.616253853,-3.521337509
27.65611979,0.340079904,-6.961618423,-3.095415115
27.67298,0.179760799,-8.197212219,-2.939582586
27.68984104,-0.425922424,-9.437292099,-2.858226538
27.70670208,-1.019641519,-10.0142622,-2.946761131
27.72356229,-0.971785069,-10.05972576,-2.336292267
27.7404225,-0.083748795,-9.647860527,-0.531206608
27.75728354,0.9314062,-9.226425171,-0.026021946
27.77414458,1.534696579,-8.915358543,-1.30438745
27.79100479,1.570588946,-8.728717804,-2.772084951
27.80786505,1.135095239,-9.22881794,-3.72024107
27.82472604,1.086939692,-10.08843899,-4.285246372
27.84158713,1.194915771,-11.34048367,-3.973880291
27.85844734,1.951346874,-11.61117172,-3.195913792
27.87530755,3.653541088,-10.97198868,-4.517350197
27.89216859,3.940979004,-10.58405304,-6.377470493
27.90902963,3.229712248,-9.999904633,-7.215556622
27.92588984,1.156630635,-12.16421318,-6.975975513
27.9427501,-2.183151484,-18.40319824,-8.948857307
27.95961109,0.189332098,-20.28485489,-1.65164578
27.97647213,3.040679455,-10.75394344,4.941776752
27.99333239,8.532805443,-8.434102058,0.610767961
28.0101926,11.42961693,-8.743074417,-3.576372623
28.02705364,9.949954987,-8.316853523,-6.343971252
28.04391419,8.559126854,-8.178069115,-5.642574787
28.0607744,6.686742783,-9.094820023,-4.177269936
28.07763461,4.208974838,-10.27986526,-2.068295956
28.09449565,1.563410521,-10.8927269,-0.22941187
28.11135669,-0.311066955,-10.23679447,0.407378048
28.12821696,-0.689432025,-9.219246864,-0.581455886
28.14507716,-0.258424848,-8.015058517,-3.456731319
28.16193821,0.687338293,-6.379863262,-5.88694191
28.17879925,1.968096614,-5.216353416,-6.705586433
28.19565946,3.133999348,-5.465506077,-6.250650883
28.21251966,2.619243383,-6.193223,-5.353043556
28.22938071,1.546660781,-7.019345284,-4.651348114
28.24624175,0.495613396,-7.6896348,-4.335495472
28.26310201,0.395114839,-8.01027298,-2.851048231
28.27996222,0.306580395,-7.565207958,-1.881356835
28.29682326,0.131904349,-7.969594955,-2.355434895
28.3136843,0.615553618,-8.213961601,-2.843869686
28.33054451,0.548255503,-8.316853523,-2.7577281
28.34740472,0.340079904,-8.460422516,-2.28365016
28.36426576,0.594018221,-8.173283577,-1.902892232
28.3811268,0.661017239,-7.8810606,-1.553540111
28.39798706,0.050548378,-7.67527771,-1.735394597
28.41484727,-0.756431043,-7.790132999,-3.291626692
28.43170831,-2.118545294,-8.240283012,-5.621039391
28.44856935,-1.74047935,-8.35274601,-8.000701904
28.46542956,-0.311066955,-9.123533249,-8.778966904
28.48228982,3.03350091,-11.39073277,-7.332805157
28.49915081,5.10448885,-15.13280869,-3.56680131
28.5160119,5.348556995,-16.95225143,3.067000389
28.53287211,6.413960934,-15.05384541,2.358425856
28.54973232,6.210571289,-13.64596844,-0.669990361
28.56659336,5.087738991,-13.6411829,-3.478266716
28.5834544,2.372782707,-15.15434361,-5.127819061
28.60031466,-0.449850649,-16.97378731,-6.631408691
28.61717487,-2.695514679,-16.96900177,-5.03689146
28.63403591,-2.764906645,-14.05065441,-1.400399446
28.65089696,-1.773978829,-11.29980564,1.618744493
28.66775716,-0.267996132,-9.202496529,2.753540754
28.68461737,1.017547846,-8.335995674,1.185344458
28.70147841,1.79820621,-8.115856171,-0.990927696
28.71833946,1.996810555,-7.940881252,-2.681157827
28.73520008,1.438983679,-7.615457058,-3.174378395
28.75206029,0.821336389,-7.15573597,-3.004188776
28.76892133,0.649053156,-6.394220352,-2.556730986
28.78578237,0.495613396,-5.623432159,-2.513660192
28.80264258,0.488434911,-5.19481802,-2.953939438
28.81950284,0.208474666,-5.029713154,-3.250948668
28.83636383,-0.320638239,-4.890929699,-3.047259569
28.85322492,-0.435493708,-5.032105923,-2.654836655
28.87008513,-0.653539658,-5.568397522,-2.104188442
28.88694534,-1.118046403,-6.190830231,-1.809572101
28.90380638,-1.903191328,-6.808477879,-2.192722797
28.92066742,-1.99651134,-7.28255558,-2.587837696
28.93752768,-1.622931957,-8.077271461,-3.444767237
28.95438789,-0.947856844,-8.903393745,-4.450351238
28.97124893,-0.277567416,-9.533005714,-5.338686466
28.98810998,0.641874671,-9.992726326,-5.738287926
29.00497024,1.163809061,-10.32293606,-4.725525856
29.02183044,2.233700037,-10.53380394,0.448056042
29.03869149,2.892324448,-11.10120201,2.260320187
29.05555253,1.700100541,-11.33569813,-0.736989379
29.07241274,1.59691,-11.2256279,-2.329113722
29.089273,1.240379453,-12.01316643,-3.279662609
29.10613399,1.84606266,-12.71725368,-2.755335331
29.12299508,3.126821041,-12.55663586,-1.802393675
29.13985529,3.208176851,-11.81456184,-4.500600338
29.1567155,1.800599098,-12.17617702,-6.073582172
29.17357654,-0.306281298,-15.99721622,-7.196413994
29.19043758,2.188236237,-19.36092567,-7.294519901
29.20729784,6.05713129,-13.25593853,1.956132531
29.22415805,8.140083313,-7.36151886,1.226022482
29.24101909,10.34028435,-7.37587595,-4.036093712
29.25788013,9.210273743,-8.101200104,-7.208378315
29.27474039,7.699504852,-9.092427254,-5.03689146
29.2916006,5.250451088,-9.975976944,-3.198306561
29.30846164,2.988037348,-10.46441174,-1.467398524
29.32532268,1.070189953,-10.6103735,0.644267499
29.34218294,0.519541621,-9.899406433,1.877169371
29.35904315,0.656231582,-9.269794464,0.048155557
29.3759042,0.864407182,-8.829216003,-3.408874989
29.39276524,1.728814363,-7.794919014,-6.377470493
29.4096255,2.540280342,-6.808477879,-6.451947212
29.4264857,2.612065077,-6.387042046,-5.613861084
29.44334675,2.011167526,-6.418148518,-4.246961117
29.46020779,0.725623488,-7.244270325,-3.499802113
29.477068,-0.258424848,-7.936095238,-2.839084148
29.49392826,-0.361316234,-8.218747139,-2.245364904
29.51078925,0.69212395,-8.175676346,-2.843869686
29.52765034,2.145165443,-7.902595997,-3.404089212
29.54451055,3.44297266,-7.634599686,-3.234198809
29.56137076,4.022335052,-7.780561924,-2.688336134
29.5782318,4.206582069,-8.508278847,-2.566302299
29.59509289,4.34775877,-8.905786514,-2.412862539
29.6119531,3.722932816,-8.132605553,-2.463111877
29.62881331,1.850848317,-7.383054256,-3.100200891
29.64567435,-1.695015788,-7.083951473,-4.993820667
29.66253544,-4.09860611,-8.386244774,-5.570790291
29.67939565,-3.741776466,-8.29531765,-5.094319344
29.69625586,-2.15443778,-7.912167072,-4.941178799
29.7131169,-1.386042476,-7.134200573,-2.6620152
29.729978,-0.907178879,-7.249056339,-2.412862539
29.7468382,0.620339274,-7.435696602,-2.745764017
29.76369841,2.741277456,-9.281759262,-3.997808456
29.78055946,5.410770416,-12.82253838,-4.483850479
29.79742055,6.311069489,-16.78236008,-2.659622431
29.81428076,4.132404804,-15.53510189,0.148654103
29.83114097,3.902394533,-12.46092319,-2.240579367
29.84800201,5.451447964,-12.44178009,-5.326722145
29.8648631,5.875277042,-13.92862034,-7.323233604
29.88172331,2.312962294,-15.52792358,-7.952845097
29.89858352,-1.244866014,-15.882061,-5.867500305
29.91544456,-2.041975021,-14.95095444,-2.432005167
29.9323056,-1.563111424,-12.7938242,0.385842651
29.94916586,0.37836507,-10.04536819,1.273878932
29.96602607,1.584945917,-8.651848793,1.321735382
29.98288711,1.443769336,-7.756633759,0.43609193
29.99974815,1.297807217,-7.313662529,-0.82582289
