"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.196055350E-1,-2.443389036E-3,-5.531221867E0,2.260287523E0
8.220604830E-1,-9.529217333E-2,-5.539773941E0,2.272504568E0
8.245026180E-1,-1.856975704E-1,-5.527556896E0,2.284721375E0
8.269738160E-1,-2.699944973E-1,-5.498236179E0,2.299381733E0
8.294316810E-1,-3.445178568E-1,-5.439594746E0,2.315263748E0
8.318874620E-1,-4.056025743E-1,-5.355298042E0,2.336032629E0
8.343441290E-1,-4.495835900E-1,-5.246567249E0,2.358023167E0
8.368016290E-1,-4.727957845E-1,-5.125619411E0,2.386121988E0
8.392583470E-1,-4.776825607E-1,-4.997341633E0,2.417886257E0
8.417151180E-1,-4.618005157E-1,-4.861733437E0,2.455758810E0
8.441724100E-1,-4.251496792E-1,-4.734677315E0,2.496074677E0
8.466290770E-1,-3.701734245E-1,-4.619837761E0,2.536390543E0
8.490856390E-1,-2.993151546E-1,-4.524545670E0,2.576706409E0
8.515425140E-1,-2.101314515E-1,-4.448800564E0,2.615800619E0
8.539993890E-1,-1.062874198E-1,-4.398711205E0,2.651229858E0
8.564565770E-1,1.099525020E-2,-4.366947174E0,2.682993889E0
8.589128270E-1,1.392731816E-1,-4.354730129E0,2.704984426E0
8.613677740E-1,2.761029601E-1,-4.364503860E0,2.722088099E0
8.638255350E-1,4.263713956E-1,-4.396267891E0,2.730639935E0
8.662814720E-1,5.803049207E-1,-4.452465534E0,2.735526800E0
8.687383990E-1,7.452336550E-1,-4.512328625E0,2.733083248E0
8.711952740E-1,9.174925685E-1,-4.572191715E0,2.726974964E0
8.736524620E-1,1.095860004E0,-4.647936821E0,2.718423128E0
8.761088680E-1,1.275449038E0,-4.738342285E0,2.708649397E0
8.785665770E-1,1.457634330E0,-4.820195675E0,2.691545725E0
8.810230350E-1,1.637223363E0,-4.892275810E0,2.674442053E0
8.834794930E-1,1.816812515E0,-4.958247185E0,2.659781694E0
8.859365770E-1,1.987849712E0,-5.021775246E0,2.645121336E0
8.883931390E-1,2.154000044E0,-5.077973366E0,2.634126186E0
8.908501180E-1,2.317707300E0,-5.124397755E0,2.632904291E0
8.933071490E-1,2.476527452E0,-5.157383442E0,2.639012814E0
8.957638680E-1,2.625574112E0,-5.184260845E0,2.651229858E0
8.982210040E-1,2.766069174E0,-5.207472801E0,2.671998739E0
9.006778790E-1,2.895568609E0,-5.218468189E0,2.697654247E0
9.031344930E-1,3.018959761E0,-5.227019787E0,2.729418278E0
9.055917330E-1,3.135020733E0,-5.213581562E0,2.766069174E0
9.080486600E-1,3.237643242E0,-5.181817532E0,2.805163383E0
