Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.86994707,-2.058555365,-0.634212196,-0.592063725
27.88680249,-1.754353285,-0.79914093,-0.82052058
27.90365718,-1.367076159,-1.088682532,-0.606724024
27.92051098,-1.007897973,-1.07890892,-0.023975754
27.93736556,-0.590078473,-0.83823514,0.368188173
27.95422098,-0.371395141,-0.716065705,0.2948865
27.97107567,-0.41415444,-0.519372881,0.134844527
27.98792947,-0.199136213,-0.331231922,0.148283169
28.00478405,0.42041564,-0.102775052,0.272896022
28.02163947,1.143658757,0.255181432,0.509904742
28.03849416,1.963415861,0.879620075,0.687050462
28.05534796,2.432546616,1.382958174,0.728588045
28.07220254,2.437433243,1.340198874,0.713927746
28.08905796,2.432546616,1.251015186,0.754243672
28.10591265,2.244405508,0.904053927,0.548998952
28.12276645,1.745954156,1.186265349,0.384070218
28.13962108,1.952420592,1.902178407,0.625965715
28.15647645,2.414221048,2.159955978,0.374296665
28.17333114,2.508291483,2.060998678,-0.060626589
28.19018494,2.532725334,1.284000993,0.159278423
28.20703957,1.912104607,1.095860004,0.379183441
28.22389499,1.203521848,1.340198874,0.485470861
28.24074968,1.064248681,1.720145941,0.611305416
28.25760343,1.041036487,2.021904469,0.70904094
28.27445806,1.030041218,2.102536201,0.661394894
28.29131348,0.915201902,1.777565479,0.346197695
28.30816817,0.761268377,1.241241574,-0.14248012
28.32502197,0.52303797,0.773332655,-0.68246913
28.3418766,0.135760799,0.621842504,-1.122279167
28.35873202,-0.328635812,0.681705535,-1.446028233
28.37558666,-0.675597072,0.950478315,-1.690367103
28.39244046,-0.383612067,1.458703279,-1.530325055
28.40929509,0.361774296,1.275449038,-0.577403367
28.42615051,1.610346079,0.825865507,1.053711534
28.4430052,1.775274873,0.538767278,1.083032131
28.459859,1.016602516,0.432479858,0.652842999
28.47671364,-0.101400644,0.342074454,-0.083838783
28.49356905,-0.726908267,0.496007979,-0.60794574
28.51042374,-1.066539288,0.681705535,-0.995222926
28.52727754,-0.775776029,0.097582847,-0.998887956
28.54413218,0.113617592,-0.28602922,-0.311073959
28.56098759,0.450957984,-0.514486074,0.81059432
28.57784223,-0.194249421,-1.072800517,0.530673564
28.59469603,-0.649941504,-1.282931924,0.509904742
28.61155067,-0.328635812,-1.259719729,0.046882529
28.62840608,-0.084296919,-1.639666796,-1.345849276
28.64526077,-0.80020988,-1.379445791,-2.2364645
28.66211457,-1.325538516,-1.556591511,-2.086196184
28.67896921,-1.119072199,-1.460077643,-1.190693974
28.69582462,-1.061652541,-1.430757046,-0.29641363
28.71267931,-1.301104665,-1.5602566,0.227693319
28.72953312,-1.425717473,-1.414874911,0.250905514
28.74638775,-1.426939249,-1.435643792,-0.045966256
28.76324317,-1.263232112,-1.583468795,-0.107050985
28.78009785,-1.623632073,-1.427091956,-0.143701822
28.79695166,-1.977923393,-1.359898686,-0.342838019
28.81380629,-2.236922741,-1.46496439,-0.557856262
28.83066171,-2.499587059,-1.517497301,-0.688577592
28.8475164,-2.546011448,-1.499171853,-0.716676533
28.8643702,-2.175837994,-1.519940734,-0.605502367
28.88122483,-1.556438804,-1.623784781,-0.276866525
28.89808025,-1.18260026,-1.456412554,0.244797036
28.91493494,-0.862516344,-1.11067307,0.505017996
28.93178874,-0.483791024,-0.921310365,0.319320411
28.94864343,-0.299315155,-0.77104193,0.079868279
28.96549884,0.008551862,-0.6684196,-0.005650337
28.98235353,0.77104193,-0.210284174,0.115297422
28.99920733,1.620119691,0.27610296,0.39384377
29.01606197,2.296938419,0.704917729,0.650399625
29.03291738,2.548607588,1.081199646,0.726144671
29.04977207,2.580371618,0.927266121,0.891226172
29.06662588,2.592588425,0.448361874,1.015838981
29.08348051,1.863236904,0.133011997,0.696824014
29.10033593,1.785048366,0.802653313,0.847245157
29.11719062,2.04160428,1.49046731,0.663838267
29.13404442,2.445985079,1.558882236,0.258235693
29.15089905,2.552272558,1.238798261,0.103080474
29.16775447,2.061151266,1.092194915,0.458593577
29.18460921,1.157097459,1.051878929,0.591758311
29.20146301,0.782037199,1.428160906,0.813037694
29.21831765,0.774707019,1.83742857,0.993848503
29.23517306,0.840678513,2.024347782,0.986518323
29.25202775,0.823574841,1.839872003,0.756687045
29.26888155,0.658646047,1.435491085,0.203259423
29.28573619,0.610999942,0.787992954,-0.361163437
29.30259166,0.439962745,0.273659587,-0.854728043
29.31944634,0.087962002,0.231969252,-1.257887244
29.33630015,-0.229678571,0.657271624,-1.601183414
29.35315478,-0.205244675,1.56499064,-1.694032192
29.3700102,-0.008551862,1.915616989,-1.149156451
29.38686488,0.826018214,1.045770526,0.676055193
29.40371874,1.230399132,0.497229666,1.284611821
29.42057338,1.077687263,-0.055128966,0.735918224
29.43742879,0.261595339,-0.601226389,0.026113721
29.45428348,-0.498451352,0.014507622,-0.358720064
29.47113728,-1.231468081,0.961473584,-0.196234688
29.48799197,-0.577861488,-0.071010992,0.333980739
29.50484738,0.400868505,-1.186418056,1.179545999
29.52170207,0.229831278,-1.452747464,0.942537308
29.53855588,-0.536323905,-1.842468023,0.655286372
29.55541051,-1.046992183,-2.101467371,0.338867515
29.57226598,-0.883285165,-1.66654408,-0.519983709
29.58912067,-0.670710266,-1.236507535,-1.707470775
29.60597447,-1.330425382,-0.713622332,-2.092304468
29.6228291,-1.577207565,-1.709303379,-1.579192877
29.63968457,-1.613858461,-1.571251869,-0.78509146
29.65653926,-1.676164865,-1.6030159,-0.108272679
29.67339306,-1.789782524,-1.418540001,0.228915006
29.69024775,-1.998692274,-1.322026134,-0.13026318
29.70710317,-1.941272616,-1.587133884,-0.614054203
29.72395785,-1.721367598,-1.73373723,-0.720341623
29.74081166,-1.714037418,-1.640888453,-0.60794574
29.75766634,-1.985253572,-1.548039675,-0.410031229
29.77452176,-2.180724621,-1.451525807,-0.257319421
29.79137645,-2.236922741,-1.289040446,-0.226777047
29.8082303,-2.080545664,-1.188861489,-0.256097704
29.82508494,-1.73480618,-1.201078415,-0.36360684
29.84194035,-1.332868695,-1.392884493,-0.457677305
29.85879509,-0.984685779,-1.359898686,-0.297635317
29.8756489,-0.731795013,-1.295148849,-0.121711314
29.89250353,-0.503338158,-1.14976728,-0.227998734
29.909359,-0.471574098,-0.923753738,-0.209673315
29.92621369,-0.553427637,-0.678193152,-0.020310672
29.94306749,-0.243117213,-0.301911265,0.22402823
29.95992218,0.585344374,0.20264858,0.454928488
29.97677759,1.433200359,0.58763504,0.680941999
29.99363228,2.135674715,0.959030211,0.900999725
