"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.710553329E1,1.171763306E0,-8.820557556E0,-9.497749329E-1
1.711550629E1,1.063538361E0,-8.766669617E0,-1.172062683E0
1.712547929E1,7.382647705E-1,-9.084907837E0,-1.801354065E0
1.713545229E1,2.573149109E-1,-9.723928986E0,-2.373164978E0
1.714542529E1,-2.842588806E-1,-1.027687912E1,-2.425256653E0
1.715539829E1,-8.409512329E-1,-1.050365753E1,-2.115251312E0
1.716537129E1,-1.172212372E0,-1.054347473E1,-1.936522980E0
1.717534429E1,-1.417402496E0,-1.046773224E1,-1.913021851E0
1.718531729E1,-1.456620941E0,-1.018152740E1,-2.011966095E0
1.719529029E1,-1.210532684E0,-9.606872406E0,-2.150128784E0
1.720526329E1,-7.399113464E-1,-8.858728180E0,-2.297572174E0
1.721523629E1,-1.079255676E-1,-8.107889557E0,-2.383493500E0
1.722520929E1,5.462141418E-1,-7.503596191E0,-2.371069336E0
1.723518229E1,1.147364044E0,-7.152875519E0,-2.315385132E0
1.724515529E1,1.736239471E0,-7.075935516E0,-2.299218750E0
1.725512829E1,2.194736023E0,-7.239694977E0,-2.289189606E0
1.726510129E1,2.532733154E0,-7.616611176E0,-2.402803345E0
1.727507329E1,2.643502808E0,-8.156538391E0,-2.652035065E0
1.728504629E1,2.444117432E0,-8.787027283E0,-2.987188110E0
1.729501929E1,1.972298584E0,-9.412127380E0,-3.253035278E0
1.730499229E1,1.265468445E0,-1.003498215E1,-3.322191467E0
1.731496529E1,4.674778748E-1,-1.059272232E1,-3.261866913E0
1.732493829E1,-2.540217590E-1,-1.101783829E1,-3.190016327E0
1.733491129E1,-7.488926697E-1,-1.124835892E1,-3.193459167E0
1.734488429E1,-1.019230499E0,-1.131482071E1,-3.225043488E0
1.735485729E1,-1.011296997E0,-1.128129044E1,-3.250041504E0
1.736483029E1,-6.839277649E-1,-1.113190109E1,-3.116818542E0
1.737480329E1,-1.857637024E-1,-1.083417023E1,-2.827320557E0
1.738477629E1,3.522175598E-1,-1.041623932E1,-2.486928406E0
1.739474929E1,8.650511169E-1,-9.996961212E0,-2.296674042E0
1.740472229E1,1.261127472E0,-9.666298828E0,-2.238145752E0
1.741469529E1,1.467997284E0,-9.442214813E0,-2.227966919E0
1.742466829E1,1.435664520E0,-9.322463837E0,-2.209255829E0
1.743464129E1,1.123563538E0,-9.242230682E0,-2.074685669E0
1.744461429E1,7.867639160E-1,-9.179810486E0,-1.773511963E0
1.745458729E1,5.312452698E-1,-9.144633636E0,-1.460363159E0
1.746456029E1,3.543132019E-1,-9.111253052E0,-1.363065491E0
1.747453329E1,1.998344421E-1,-9.131610718E0,-1.360520782E0
1.748450629E1,1.387614441E-1,-9.229806519E0,-1.353186035E0
1.749447929E1,1.151106262E-1,-9.305099945E0,-1.300495605E0
1.750445229E1,1.151106262E-1,-9.372908936E0,-1.206491089E0
1.751442529E1,2.285746765E-1,-9.407337341E0,-1.131347351E0
1.752439829E1,4.016148376E-1,-9.474397888E0,-1.211281128E0
1.753437029E1,6.944059753E-1,-9.521100769E0,-1.134341125E0
1.754434329E1,9.496252441E-1,-9.551188202E0,-1.068328400E0
1.755431629E1,1.144669647E0,-9.645791473E0,-1.073118439E0
1.756428929E1,1.300495605E0,-9.728269958E0,-1.124910736E0
1.757426229E1,1.413061523E0,-9.765991516E0,-1.195414124E0
1.758423529E1,1.487157440E0,-9.701325989E0,-1.214424591E0
1.759420829E1,1.559008026E0,-9.545949097E0,-1.171763306E0
1.760418129E1,1.652713165E0,-9.361682281E0,-1.005459137E0
1.761415429E1,1.760638733E0,-9.196126556E0,-7.882608032E-1
1.762412729E1,1.846709747E0,-9.077573090E0,-5.674699402E-1
1.763410029E1,1.915865936E0,-9.024583282E0,-3.906875610E-1
1.764407329E1,1.978136444E0,-9.011560364E0,-2.894979858E-1
1.765404629E1,2.013912048E0,-9.020391998E0,-2.312690735E-1
1.766401929E1,2.056423645E0,-9.073381805E0,-2.128573608E-1
1.767399229E1,2.154619446E0,-9.097182312E0,-1.725910950E-1
1.768396529E1,2.247576141E0,-9.070687408E0,-8.577163696E-2
1.769393829E1,2.281256104E0,-9.010512543E0,2.230361938E-2
1.770391129E1,2.246678009E0,-8.967851257E0,3.951782227E-2
1.771388429E1,2.155517578E0,-8.926836548E0,-6.780899048E-2
1.772385729E1,2.035167847E0,-8.921747131E0,-2.779719543E-1
1.773383029E1,1.890568542E0,-8.970695343E0,-5.658233643E-1
1.774380329E1,1.710792389E0,-9.134005737E0,-8.640032959E-1
1.775377629E1,1.486408997E0,-9.404642944E0,-1.031654663E0
1.776374929E1,1.319655762E0,-9.663454742E0,-9.767189026E-1
1.777372229E1,1.250349884E0,-9.778265991E0,-9.837542725E-1
1.778369529E1,1.259181519E0,-9.758207703E0,-9.407936096E-1
1.779366729E1,1.360071716E0,-9.796827393E0,-8.898994446E-1
1.780364029E1,1.671124878E0,-1.020398071E1,-9.310638428E-1
1.781361329E1,2.237996063E0,-1.121961868E1,-1.016386414E0
1.782358629E1,2.623294830E0,-1.287098465E1,-1.132095795E0
1.783355929E1,1.995350647E0,-1.546299454E1,-1.746268616E0
1.784353229E1,-6.471043396E-1,-1.800276306E1,-3.505859528E0
1.785350529E1,-4.400399323E0,-1.756971359E1,-5.665269012E0
1.786347829E1,-6.323150940E0,-1.298863998E1,-6.682553558E0
1.787345129E1,-4.622088318E0,-8.891959076E0,-5.350174255E0
1.788342429E1,-1.496887207E0,-7.524552612E0,-2.420167236E0
1.789339729E1,8.750802612E-1,-7.293882294E0,3.742218018E-3
1.790337029E1,2.070943451E0,-7.181915131E0,1.218166809E0
1.791334329E1,2.583926697E0,-7.221732330E0,1.427281952E0
