,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4419,44.42268621,0.247585144,9.77138031,-0.04790039063
4420,44.43273921,0.239052887,9.75386673,-0.05343887329
4421,44.44279121,0.2378553772,9.746981049,-0.04864883423
4422,44.45284321,0.2303709412,9.756561127,-0.03457809448
4423,44.46289621,0.2303709412,9.766590271,-0.02395019531
4424,44.47294821,0.2359094238,9.783654785,-0.02380050659
4425,44.48300021,0.2484832764,9.804910583,-0.05837860107
4426,44.49305321,0.2369572449,9.801916809,-0.08637039185
4427,44.50310521,0.2308200073,9.777068481,-0.07948471069
4428,44.51315721,0.255668335,9.748627625,-0.09610015869
4429,44.52321021,0.2796185303,9.727222137,-0.1332229614
4430,44.53326221,0.2411485291,9.720486145,-0.1335223389
4431,44.54331421,0.2055226135,9.729168091,-0.1206491089
4432,44.55336621,0.1851649475,9.728569336,-0.09145980835
4433,44.56341921,0.1863624573,9.732012177,-0.07095245361
4434,44.57347121,0.1835183716,9.734107819,-0.06242019653
4435,44.58352321,0.1881587219,9.726174316,-0.0896635437
4436,44.59357621,0.2185455322,9.728868713,-0.1031355286
4437,44.60362821,0.2236349487,9.735754395,-0.1383123779
4438,44.61368021,0.2332150269,9.740095367,-0.1621128845
4439,44.62373321,0.2421963501,9.69997879,-0.1685494995
4440,44.63378521,0.2447410583,9.69533844,-0.1791773987
4441,44.64383721,0.2273771667,9.713899841,-0.1977388
4442,44.65389021,0.2055226135,9.736502838,-0.1901046753
4443,44.66394221,0.1887574768,9.754465485,-0.1905537415
4444,44.67399421,0.1767823792,9.768087158,-0.1658551025
4445,44.68404721,0.1622625732,9.760752411,-0.1657054138
4446,44.69409921,0.1663041687,9.761650543,-0.1459465027
4447,44.70415121,0.2115101624,9.755962372,-0.1499880981
4448,44.71420321,0.2685415649,9.735455017,-0.1273851013
4449,44.72425621,0.2857557678,9.742490387,-0.1052311707
4450,44.73430821,0.3144960022,9.749825134,-0.1293310547
4451,44.74436021,0.3709286499,9.742041321,-0.1615141296
4452,44.75441321,0.40251297,9.727371826,-0.1835183716
4453,44.76446521,0.3888912964,9.728419647,-0.1989363098
4454,44.77451721,0.3625460815,9.751322021,-0.1731898499
4455,44.78457021,0.3480262756,9.753567352,-0.1546284485
4456,44.79462221,0.3411405945,9.729617157,-0.1978884888
4457,44.80467421,0.3311114502,9.723928986,-0.1992356873
4458,44.81472721,0.3357518005,9.720186768,-0.1558259583
4459,44.82477921,0.3170407104,9.723330231,-0.1372645569
4460,44.83483121,0.286204834,9.731413422,-0.1240919495
4461,44.84488321,0.269589386,9.745035095,-0.1516346741
4462,44.85493621,0.2525248718,9.752519531,-0.1866618347
4463,44.86498821,0.250279541,9.749825134,-0.2023791504
4464,44.87504021,0.252973938,9.729168091,-0.2119592285
4465,44.88509321,0.2561174011,9.692045288,-0.2149530029
4466,44.89514521,0.2704875183,9.687255249,-0.2276765442
4467,44.90519721,0.2613565063,9.7210849,-0.2140548706
4468,44.91525021,0.2242337036,9.77377533,-0.1869612122
4469,44.92530221,0.1951940918,9.801467743,-0.1785786438
4470,44.93535421,0.2157014465,9.823172607,-0.1908531189
4471,44.94540721,0.254021759,9.812694397,-0.2252815247
4472,44.95545921,0.2868035889,9.774823151,-0.2619552612
4473,44.96551121,0.3031196594,9.727970581,-0.2704875183
4474,44.97556421,0.2842588806,9.723330231,-0.260458374
4475,44.98561621,0.2839595032,9.718839569,-0.2371069336
4476,44.99566821,0.2975811768,9.731862488,-0.219743042
4477,45.00572021,0.3109034729,9.765243073,-0.2291734314
4478,45.01577321,0.3113525391,9.799072723,-0.2260299683
4479,45.02582521,0.2954855347,9.807904358,-0.2201921082
4480,45.03587721,0.2755769348,9.767039337,-0.2408491516
4481,45.04593312,0.2950364685,9.720037079,-0.2794688416
4482,45.05598513,0.3110531616,9.682165833,-0.3225791931
4483,45.06603712,0.3406915283,9.68246521,-0.3748205566
4484,45.07609013,0.3547622681,9.688452759,-0.3685336304
4485,45.08614212,0.3608995056,9.724677429,-0.374072113
4486,45.09619413,0.3442840576,9.7502742,-0.3626957703
4487,45.10624712,0.3248245239,9.77961319,-0.3429368591
4488,45.11629913,0.3037184143,9.805958405,-0.3025209045
4489,45.12635112,0.2912942505,9.808952179,-0.2616558838
4490,45.13640413,0.3281176758,9.805509338,-0.2541714478
4491,45.14645612,0.3650907898,9.77602066,-0.2917433167
4492,45.15650813,0.3951782227,9.759554901,-0.3351530457
4493,45.16656012,0.3926335144,9.768236847,-0.3576063538
4494,45.17661313,0.3847000122,9.760453033,-0.3600013733
4495,45.18666512,0.3915856934,9.746681671,-0.3610491943
4496,45.19671713,0.3860472107,9.752818909,-0.3484753418
4497,45.20677012,0.3800596619,9.761351166,-0.3171903992
4498,45.21682213,0.3670367432,9.770332489,-0.3046165466
4499,45.22687412,0.3604504395,9.755662994,-0.2995271301
4500,45.23692713,0.3653901672,9.747280426,-0.3067121887
4501,45.24697912,0.3695814514,9.720635834,-0.3122506714
4502,45.25703113,0.3674858093,9.717043304,-0.3481759644
4503,45.26708412,0.373024292,9.725276184,-0.3487747192
4504,45.27713613,0.3935316467,9.720037079,-0.346230011
4505,45.28718812,0.4104464722,9.710906067,-0.3565585327
4506,45.29724013,0.4013154602,9.719138947,-0.3439846802
4507,45.30729312,0.3784130859,9.735604706,-0.3552113342
4508,45.31734513,0.3614982605,9.741442566,-0.3610491943
4509,45.32739712,0.3614982605,9.735904083,-0.3734733582
4510,45.33745013,0.3610491943,9.747729492,-0.353714447
4511,45.34750212,0.3543132019,9.743089142,-0.3263214111
4512,45.35755413,0.3188369751,9.736203461,-0.3329077148
4513,45.36760712,0.3052153015,9.743987274,-0.3317102051
4514,45.37765913,0.300125885,9.758956146,-0.3326083374
4515,45.38771112,0.3068618774,9.783205719,-0.3317102051
4516,45.39776413,0.3338058472,9.773925018,-0.3412902832
4517,45.40781612,0.3606001282,9.799072723,-0.3525169373
4518,45.41786813,0.3667373657,9.821526031,-0.3565585327
4519,45.42792112,0.3516188049,9.789941711,-0.356408844
4520,45.43797313,0.3456312561,9.762099609,-0.3561094666
4521,45.44802512,0.3441343689,9.755962372,-0.3662882996
4522,45.45807713,0.3411405945,9.765841827,-0.3519181824
4523,45.46813012,0.3520678711,9.785750427,-0.340841217
4524,45.47818213,0.3616479492,9.781858521,-0.3134481812
4525,45.48823412,0.3736230469,9.752818909,-0.3137475586
4526,45.49828713,0.3799099731,9.730964355,-0.3505709839
4527,45.50833912,0.3567082214,9.74219101,-0.3724255371
4528,45.51839113,0.3400927734,9.755513306,-0.3561094666
4529,45.52844412,0.3429368591,9.759405212,-0.365539856
4530,45.53849613,0.343535614,9.751771088,-0.3751199341
4531,45.54854812,0.3050656128,9.742490387,-0.3698808289
4532,45.55860113,0.2878514099,9.717192993,-0.3674858093
4533,45.56865312,0.2809657288,9.691147156,-0.3716770935
4534,45.57870513,0.2713856506,9.697883148,-0.3556604004
4535,45.58875712,0.2728825378,9.709858246,-0.3342549133
4536,45.59881013,0.2975811768,9.720336456,-0.3396437073
4537,45.60886212,0.3272195435,9.742340698,-0.3736230469
4538,45.61891413,0.3351530457,9.767787781,-0.3713777161
4539,45.62896712,0.3195854187,9.751771088,-0.3562591553
4540,45.63901913,0.3153941345,9.736353149,-0.3588038635
4541,45.64907112,0.3101550293,9.728269958,-0.3707789612
4542,45.65912413,0.2950364685,9.724378052,-0.3751199341
4543,45.66917612,0.2749781799,9.751920776,-0.3468287659
4544,45.67922813,0.2746788025,9.743089142,-0.3097059631
4545,45.68928112,0.2912942505,9.71644455,-0.3083587646
4546,45.69933313,0.3188369751,9.726473694,-0.307610321
4547,45.70938512,0.3321592712,9.753567352,-0.3110531616
4548,45.71943713,0.336051178,9.769284668,-0.2959346008
4549,45.72949012,0.3409909058,9.799671478,-0.2920426941
4550,45.73954213,0.3632945251,9.802216187,-0.3239263916
4551,45.74959412,0.356408844,9.79592926,-0.3447331238
4552,45.75964713,0.3067121887,9.769134979,-0.320483551
4553,45.76969912,0.2809657288,9.753267975,-0.2960842896
4554,45.77975113,0.2625540161,9.741292877,-0.2836601257
4555,45.78980412,0.2745291138,9.754914551,-0.2811154175
4556,45.79985613,0.3067121887,9.783654785,-0.2796185303
4557,45.80990812,0.3417393494,9.773026886,-0.2682421875
4558,45.81996113,0.3897894287,9.743388519,-0.3013233948
4559,45.83001312,0.3992198181,9.735754395,-0.3309617615
4560,45.84006513,0.3700305176,9.758357391,-0.3228785706
4561,45.85011812,0.336051178,9.771829376,-0.3121009827
4562,45.86017013,0.3168910217,9.757010193,-0.3043171692
4563,45.87022212,0.3085084534,9.762099609,-0.3010240173
4564,45.88027513,0.3409909058,9.765093384,-0.3022215271
4565,45.89032712,0.3347039795,9.762848053,-0.2920426941
4566,45.90037913,0.2817141724,9.738897858,-0.3308120728
4567,45.91043112,0.2661465454,9.698032837,-0.3344046021
4568,45.92048413,0.2914439392,9.666747894,-0.3412902832
4569,45.93053612,0.3264710999,9.689350891,-0.3528163147
4570,45.94058813,0.3448828125,9.719588013,-0.3245251465
4571,45.95064112,0.3731739807,9.723928986,-0.2915936279
4572,45.96069313,0.4059558105,9.710906067,-0.2975811768
4573,45.97074512,0.4153862,9.711205444,-0.3219804382
4574,45.98079813,0.4011657715,9.734107819,-0.3281176758
4575,45.99085012,0.3781137085,9.73395813,-0.3341052246
4576,46.00090213,0.3748205566,9.727521515,-0.3176394653
4577,46.01095512,0.3769161987,9.739047546,-0.310304718
4578,46.02100713,0.3411405945,9.748777313,-0.2917433167
4579,46.03105912,0.3438349915,9.751172333,-0.265847168
4580,46.04111113,0.3520678711,9.761051788,-0.2534230042
4581,46.05116071,0.3661386108,9.766290894,-0.2576142883
4582,46.06121271,0.3903881836,9.77841568,-0.3023712158
4583,46.07126471,0.3814068604,9.772727509,-0.3147953796
4584,46.08131771,0.3727249146,9.743987274,-0.3146456909
4585,46.09136971,0.3465293884,9.724228363,-0.3188369751
4586,46.10142171,0.3158432007,9.740095367,-0.309256897
4587,46.11147471,0.3008743286,9.734107819,-0.2962339783
4588,46.12152671,0.288899231,9.727671204,-0.289947052
4589,46.13157871,0.2944377136,9.734407196,-0.2778222656
4590,46.14163171,0.309256897,9.752968597,-0.2850073242
4591,46.15168371,0.3344046021,9.7701828,-0.3180885315
4592,46.16173571,0.3315605164,9.758806458,-0.3236270142
4593,46.17178771,0.3345542908,9.767189026,-0.3234773254
4594,46.18184071,0.3109034729,9.766590271,-0.3308120728
4595,46.19189271,0.2954855347,9.736502838,-0.3218307495
4596,46.20194471,0.2615061951,9.727521515,-0.3137475586
4597,46.21199771,0.2426454163,9.73276062,-0.2842588806
4598,46.22204971,0.2469863892,9.736502838,-0.279768219
4599,46.23210171,0.2746788025,9.738299103,-0.3134481812
4600,46.24215471,0.3013233948,9.746981049,-0.343535614
4601,46.25220671,0.3138972473,9.753118286,-0.3616479492
4602,46.26225871,0.3049159241,9.753417664,-0.3701802063
4603,46.27231171,0.2953358459,9.755213928,-0.3414399719
4604,46.28236371,0.2703378296,9.760453033,-0.3101550293
4605,46.29241571,0.263152771,9.753118286,-0.3008743286
4606,46.30246771,0.2511776733,9.738748169,-0.2757266235
4607,46.31252071,0.2580633545,9.731114044,-0.2929408264
4608,46.32257271,0.2507286072,9.749226379,-0.3101550293
4609,46.33262471,0.2618055725,9.725425873,-0.3191363525
4610,46.34267771,0.2805166626,9.712103577,-0.3381468201
4611,46.35272971,0.2764750671,9.706565094,-0.3225791931
4612,46.36278171,0.2709365845,9.731114044,-0.2972817993
4613,46.37283471,0.2776725769,9.761201477,-0.277073822
4614,46.38288671,0.266894989,9.768087158,-0.2640509033
4615,46.39293871,0.2766247559,9.765243073,-0.277073822
4616,46.40299171,0.2838098145,9.766590271,-0.2697390747
4617,46.41304371,0.2880010986,9.750723267,-0.2511776733
4618,46.42309571,0.2650987244,9.728269958,-0.2552192688
4619,46.43314771,0.2435435486,9.723629608,-0.2636018372
4620,46.44320071,0.2290237427,9.724378052,-0.2799179077
4621,46.45325271,0.2318678284,9.757758636,-0.2562670898
4622,46.46330471,0.24923172,9.761800232,-0.2588117981
4623,46.47335771,0.2716850281,9.752968597,-0.2424957275
4624,46.48340971,0.2869532776,9.74443634,-0.2327659607
4625,46.49346171,0.2944377136,9.746981049,-0.2303709412
4626,46.50351471,0.2983296204,9.749825134,-0.2263293457
4627,46.51356671,0.289947052,9.759255524,-0.2201921082
4628,46.52361871,0.3088078308,9.771829376,-0.2423460388
4629,46.53367171,0.3162922668,9.768685913,-0.2727328491
4630,46.54372371,0.3064128113,9.757608948,-0.2484832764
4631,46.55377571,0.2945874023,9.738149414,-0.2353106689
4632,46.56382771,0.2841091919,9.737550659,-0.2404000854
4633,46.57388071,0.2659968567,9.747879181,-0.232616272
4634,46.58393271,0.2703378296,9.744586029,-0.2227368164
4635,46.59398471,0.2884501648,9.754764862,-0.2347119141
4636,46.60403771,0.2981799316,9.777367859,-0.2543211365
4637,46.61408971,0.2885998535,9.763746185,-0.2845582581
4638,46.62414171,0.2505789185,9.755662994,-0.2947370911
4639,46.63419471,0.2115101624,9.76434494,-0.2697390747
4640,46.64424671,0.204175415,9.767787781,-0.2549198914
4641,46.65429871,0.2110610962,9.756710815,-0.2341131592
4642,46.66435171,0.2165995789,9.735604706,-0.2158511353
4643,46.67440371,0.2411485291,9.745933228,-0.229921875
4644,46.68445571,0.2591111755,9.750872955,-0.2595602417
4645,46.69450871,0.2727328491,9.762698364,-0.277073822
4646,46.70456071,0.2591111755,9.741741943,-0.296383667
4647,46.71461271,0.2568658447,9.742939453,-0.2918930054
4648,46.72466471,0.2628533936,9.763446808,-0.2725831604
4649,46.73471771,0.2624043274,9.776769104,-0.266894989
4650,46.74476971,0.2535726929,9.77377533,-0.2460882568
4651,46.75482171,0.2432441711,9.762249298,-0.2383044434
4652,46.76487471,0.2399510193,9.743837585,-0.2441423035
4653,46.77492671,0.2447410583,9.728569336,-0.2439926147
4654,46.78497871,0.2409988403,9.716145172,-0.2477348328
4655,46.79503171,0.2448907471,9.718240814,-0.2327659607
4656,46.80508371,0.2609074402,9.736652527,-0.2203417969
4657,46.81513571,0.2683918762,9.75506424,-0.2183958435
4658,46.82518771,0.273331604,9.772428131,-0.2209405518
4659,46.83524071,0.2767744446,9.746681671,-0.2174977112
4660,46.84529271,0.2746788025,9.733059998,-0.2192939758
4661,46.85534471,0.2809657288,9.754465485,-0.2085163879
4662,46.86539771,0.2559677124,9.745783539,-0.2171983337
4663,46.87544971,0.2685415649,9.735604706,-0.2050735474
4664,46.88550171,0.2790197754,9.729766846,-0.1830693054
4665,46.89555471,0.2664459229,9.726473694,-0.1692979431
4666,46.90560671,0.2580633545,9.737251282,-0.1691482544
4667,46.91565871,0.2610571289,9.745484161,-0.1775308228
4668,46.92571171,0.2640509033,9.732610931,-0.1922003174
4669,46.93576371,0.2809657288,9.713001709,-0.193996582
4670,46.94581571,0.2984793091,9.704319763,-0.1576222229
4671,46.95586871,0.2839595032,9.711355133,-0.15328125
4672,46.96592071,0.263152771,9.724228363,-0.1737886047
4673,46.97597271,0.2640509033,9.735604706,-0.1890568542
4674,46.98602471,0.2716850281,9.747130737,-0.1981878662
4675,46.99607771,0.2841091919,9.757010193,-0.1948947144
4676,47.00612971,0.2950364685,9.741741943,-0.1923500061
4677,47.01618171,0.2921923828,9.730066223,-0.1916015625
4678,47.02623471,0.2805166626,9.7409935,-0.1817221069
4679,47.03628671,0.2787203979,9.738149414,-0.1683998108
4680,47.04633871,0.2845582581,9.741891632,-0.1555265808
4681,47.05639171,0.305514679,9.735604706,-0.1429527283
4682,47.06644371,0.3174897766,9.745035095,-0.1263372803
4683,47.07649571,0.3338058472,9.762249298,-0.1333726501
4684,47.08654771,0.3604504395,9.774523773,-0.1242416382
4685,47.09660071,0.3674858093,9.775122528,-0.1368154907
4686,47.10665271,0.3459306335,9.778265991,-0.1184037781
4687,47.11670471,0.336051178,9.78425354,-0.1290316772
4688,47.12675771,0.3400927734,9.780062256,-0.1472937012
4689,47.13680971,0.3390449524,9.774972839,-0.1592687988
4690,47.14686171,0.3170407104,9.75970459,-0.1432521057
4691,47.15691471,0.2881507874,9.733808441,-0.1104702759
4692,47.16696671,0.2746788025,9.718390503,-0.09250762939
4693,47.17701871,0.2893482971,9.734706573,-0.08068222046
4694,47.18707171,0.3074606323,9.748627625,-0.09160949707
4695,47.19712371,0.3260220337,9.749825134,-0.1004411316
4696,47.20717571,0.3393443298,9.748777313,-0.1191522217
4697,47.21722771,0.3531156921,9.742939453,-0.1357676697
4698,47.22728071,0.3507206726,9.755513306,-0.1574725342
4699,47.23733271,0.3363505554,9.762249298,-0.145796814
4700,47.24738471,0.3110531616,9.767937469,-0.1360670471
4701,47.25743771,0.2791694641,9.759854279,-0.1282832336
4702,47.26748971,0.2701881409,9.733509064,-0.1107696533
4703,47.27754171,0.2715353394,9.725276184,-0.1044827271
4704,47.28759471,0.2829116821,9.721234589,-0.1166075134
4705,47.29764671,0.3109034729,9.724078674,-0.1299298096
4706,47.30769871,0.324225769,9.74802887,-0.1374142456
4707,47.31775071,0.3113525391,9.770781555,-0.1314266968
4708,47.32780371,0.3025209045,9.743837585,-0.1405577087
4709,47.33785571,0.3224295044,9.738448792,-0.1722917175
4710,47.34790771,0.3138972473,9.754315796,-0.1821711731
4711,47.35796071,0.3088078308,9.75506424,-0.1603166199
4712,47.36801271,0.3064128113,9.740544434,-0.1592687988
4713,47.37806471,0.2893482971,9.718540192,-0.1417552185
4714,47.38811771,0.2850073242,9.736802216,-0.1158590698
4715,47.39816971,0.3005749512,9.760303345,-0.09729766846
4716,47.40822171,0.309256897,9.729617157,-0.1035845947
4717,47.41827471,0.3486250305,9.701026611,-0.1107696533
4718,47.42832671,0.3881428528,9.714648285,-0.1187031555
4719,47.43837871,0.4016148376,9.73276062,-0.1290316772
4720,47.44843071,0.3845503235,9.752818909,-0.1390608215
4721,47.45848371,0.3469784546,9.768087158,-0.129181366
4722,47.46853571,0.3607498169,9.746082916,-0.1233435059
4723,47.47858771,0.3745211792,9.744735718,-0.1113684082
4724,47.48864071,0.362845459,9.7701828,-0.07723937988
4725,47.49869271,0.3501219177,9.761351166,-0.08816665649
4726,47.50874471,0.3288661194,9.730215912,-0.1008901978
4727,47.51879771,0.3094065857,9.705217896,-0.1044827271
4728,47.52884971,0.3267704773,9.711953888,-0.1095721436
4729,47.53890171,0.3525169373,9.726473694,-0.1110690308
4730,47.54895471,0.3620970154,9.736802216,-0.1149609375
4731,47.55900671,0.3619473267,9.738897858,-0.09475296021
4732,47.56905871,0.3854484558,9.754166107,-0.09939331055
4733,47.57911071,0.3969744873,9.785001984,-0.09924362183
4734,47.58916371,0.3827540588,9.773625641,-0.1213975525
4735,47.59921571,0.3505709839,9.749675446,-0.1459465027
4736,47.60926771,0.360151062,9.751322021,-0.1462458801
4737,47.61932071,0.3826043701,9.753417664,-0.1371148682
4738,47.62937271,0.3860472107,9.7502742,-0.1371148682
4739,47.63942471,0.3646417236,9.734856262,-0.1040336609
4740,47.64947771,0.3541635132,9.733509064,-0.1091230774
4741,47.65952971,0.3498225403,9.756710815,-0.1254391479
4742,47.66958171,0.3522175598,9.75386673,-0.1435514832
4743,47.67963371,0.3426374817,9.753267975,-0.1552272034
4744,47.68968671,0.3511697388,9.742640076,-0.1685494995
4745,47.69973871,0.3315605164,9.72692276,-0.1787283325
4746,47.70979071,0.3064128113,9.716893616,-0.1561253357
4747,47.71984371,0.2832110596,9.714348907,-0.1196012878
4748,47.72989571,0.305514679,9.742041321,-0.1100212097
4749,47.73994771,0.3146456909,9.746531982,-0.1555265808
4750,47.75000071,0.3240760803,9.74443634,-0.167202301
4751,47.76005271,0.3409909058,9.754615173,-0.1538800049
4752,47.77010471,0.3565585327,9.75386673,-0.1564247131
4753,47.78015771,0.3442840576,9.752818909,-0.1483415222
4754,47.79020971,0.3345542908,9.779164124,-0.1679507446
4755,47.80026171,0.3445834351,9.77841568,-0.163460083
4756,47.81031371,0.3568579102,9.760453033,-0.1258882141
4757,47.82036671,0.3709286499,9.743687897,-0.1456471252
4758,47.83041871,0.3829037476,9.724078674,-0.1537303162
4759,47.84047071,0.3763174438,9.726623383,-0.1926493835
4760,47.85052371,0.3523672485,9.72692276,-0.2125579834
4761,47.86057571,0.3393443298,9.737101593,-0.2119592285
4762,47.87062771,0.323177948,9.749974823,-0.1911524963
4763,47.88068071,0.3164419556,9.738149414,-0.1821711731
4764,47.89073271,0.3082090759,9.741891632,-0.1845661926
4765,47.90078471,0.3020718384,9.737850037,-0.1829196167
4766,47.91083771,0.3124003601,9.715546417,-0.1881587219
4767,47.92088971,0.3438349915,9.724827118,-0.2002835083
4768,47.93094171,0.3567082214,9.744286652,-0.2489323425
4769,47.94099371,0.3490740967,9.748178558,-0.2505789185
4770,47.95104671,0.3481759644,9.736951904,-0.2573149109
4771,47.96109871,0.3356021118,9.740843811,-0.2517764282
4772,47.97115071,0.3037184143,9.756261749,-0.23635849
4773,47.98120371,0.2676434326,9.777667236,-0.2056723022
4774,47.99125571,0.2420466614,9.780810699,-0.2005828857
4775,48.00130771,0.2719844055,9.777517548,-0.2332150269
4776,48.01136071,0.3073109436,9.766290894,-0.23635849
4777,48.02141271,0.3210823059,9.763746185,-0.2480342102
4778,48.03146471,0.2939886475,9.754016418,-0.2688409424
4779,48.04151771,0.2953358459,9.729766846,-0.265847168
4780,48.05157358,0.3010240173,9.71285202,-0.2507286072
4781,48.06162558,0.3086581421,9.722731476,-0.237406311
4782,48.07167758,0.3183879089,9.7409935,-0.2118095398
4783,48.08173058,0.3171903992,9.744735718,-0.2225871277
4784,48.09178258,0.3465293884,9.736053772,-0.2535726929
4785,48.10183458,0.3538641357,9.749825134,-0.2727328491
4786,48.11188758,0.3273692322,9.767937469,-0.2600093079
4787,48.12193958,0.3192860413,9.767039337,-0.2406994629
4788,48.13199158,0.3291654968,9.758357391,-0.2233355713
4789,48.14204458,0.3417393494,9.768835602,-0.1999841309
4790,48.15209658,0.3541635132,9.779164124,-0.187559967
4791,48.16214858,0.3525169373,9.760602722,-0.2013313293
4792,48.17220058,0.3649411011,9.750872955,-0.1986369324
4793,48.18225358,0.3656895447,9.729467468,-0.2050735474
4794,48.19230558,0.3701802063,9.727820892,-0.2183958435
4795,48.20235758,0.3785627747,9.731413422,-0.2255809021
4796,48.21241058,0.3778143311,9.745334473,-0.2189945984
4797,48.22246258,0.356408844,9.748178558,-0.2116598511
4798,48.23251458,0.3308120728,9.738299103,-0.1835183716
4799,48.24256758,0.347277832,9.719288635,-0.1640588379
4800,48.25261958,0.3492237854,9.721983032,-0.1471440125
4801,48.26267158,0.3555107117,9.719588013,-0.1651066589
4802,48.27272458,0.3779640198,9.724827118,-0.1649569702
4803,48.28277658,0.3873944092,9.729467468,-0.163460083
4804,48.29282858,0.4083508301,9.742789764,-0.1745370483
4805,48.30288058,0.4110452271,9.748178558,-0.1701960754
4806,48.31293358,0.384250946,9.759255524,-0.1472937012
4807,48.32298558,0.3749702454,9.766290894,-0.145796814
4808,48.33303758,0.3716770935,9.775571594,-0.145796814
4809,48.34309058,0.3710783386,9.778715057,-0.1654060364
4810,48.35314258,0.3543132019,9.752968597,-0.1667532349
4811,48.36319458,0.3417393494,9.72452774,-0.1627116394
4812,48.37324758,0.3529660034,9.706116028,-0.1499880981
4813,48.38329958,0.3367996216,9.710457001,-0.1592687988
4814,48.39335158,0.3351530457,9.727222137,-0.1573228455
4815,48.40340458,0.3483256531,9.745334473,-0.1755848694
4816,48.41345658,0.3338058472,9.755812683,-0.1797761536
4817,48.42350858,0.3240760803,9.770781555,-0.1568737793
4818,48.43356058,0.3359014893,9.761500854,-0.1622625732
4819,48.44361358,0.3608995056,9.77721817,-0.1832189941
4820,48.45366558,0.3677851868,9.783804474,-0.1930984497
4821,48.46371758,0.3528163147,9.785600739,-0.1853146362
4822,48.47377058,0.3457809448,9.76554245,-0.1740879822
4823,48.48382258,0.3616479492,9.732161865,-0.1851649475
4824,48.49387458,0.3839515686,9.721833344,-0.1872605896
4825,48.50392758,0.3969744873,9.732461243,-0.1836680603
4826,48.51397958,0.4014651489,9.73740097,-0.2076182556
4827,48.52403158,0.3917353821,9.714348907,-0.2154020691
4828,48.53408358,0.3854484558,9.698182526,-0.2314187622
4829,48.54413658,0.4028123474,9.711504822,-0.2228865051
4830,48.55418858,0.4108955383,9.723928986,-0.195643158
4831,48.56424058,0.3881428528,9.73740097,-0.1977388
4832,48.57429358,0.3543132019,9.739496613,-0.2092648315
4833,48.58434558,0.3376977539,9.754615173,-0.2062710571
4834,48.59439758,0.3382965088,9.776170349,-0.2070195007
4835,48.60445058,0.3423381042,9.772727509,-0.2210902405
4836,48.61450258,0.3597019958,9.746382294,-0.2395019531
4837,48.62455458,0.3614982605,9.725276184,-0.2677931213
4838,48.63460758,0.3445834351,9.734257507,-0.2484832764
4839,48.64465958,0.3198847961,9.741143188,-0.2103126526
4840,48.65471158,0.3121009827,9.747280426,-0.2008822632
4841,48.66476358,0.3061134338,9.754166107,-0.2005828857
4842,48.67481658,0.3165916443,9.765991516,-0.1874102783
4843,48.68486858,0.3448828125,9.769284668,-0.1981878662
4844,48.69492058,0.3511697388,9.75730957,-0.2251318359
4845,48.70497358,0.3290158081,9.740544434,-0.2320175171
4846,48.71502558,0.3074606323,9.748477936,-0.2173480225
4847,48.72507758,0.3198847961,9.756561127,-0.2157014465
4848,48.73513058,0.3185375977,9.752968597,-0.2010319519
4849,48.74518258,0.3086581421,9.760303345,-0.1881587219
4850,48.75523458,0.3164419556,9.742490387,-0.1640588379
4851,48.76528658,0.3153941345,9.726324005,-0.1609153748
4852,48.77533958,0.3272195435,9.735904083,-0.1673519897
4853,48.78539158,0.3342549133,9.75147171,-0.2149530029
4854,48.79544358,0.3309617615,9.753567352,-0.2399510193
4855,48.80549658,0.3150947571,9.736652527,-0.2149530029
4856,48.81554858,0.3118016052,9.738748169,-0.2017803955
4857,48.82560058,0.3240760803,9.735005951,-0.1953437805
4858,48.83565358,0.3314108276,9.748328247,-0.1751358032
4859,48.84570558,0.3291654968,9.758058014,-0.1895059204
4860,48.85575758,0.330662384,9.767638092,-0.1977388
4861,48.86580958,0.3376977539,9.776170349,-0.2118095398
4862,48.87586258,0.3168910217,9.757010193,-0.2347119141
4863,48.88591458,0.2977308655,9.751172333,-0.2612068176
4864,48.89596658,0.2850073242,9.743238831,-0.2510279846
4865,48.90601958,0.2821632385,9.739945679,-0.2255809021
4866,48.91607158,0.2863545227,9.730664978,-0.1995350647
4867,48.92612358,0.300125885,9.73395813,-0.1803749084
4868,48.93617658,0.315693512,9.7409935,-0.1971400452
4869,48.94622858,0.3382965088,9.754764862,-0.2161505127
4870,48.95628058,0.3511697388,9.765243073,-0.2591111755
4871,48.96633358,0.3381468201,9.771080933,-0.2646496582
4872,48.97638558,0.3297642517,9.745783539,-0.2627037048
4873,48.98643758,0.3126997375,9.749226379,-0.2537223816
4874,48.99648958,0.3125500488,9.758656769,-0.2332150269
4875,49.00654258,0.320483551,9.740394745,-0.205821991
4876,49.01659458,0.3341052246,9.723030853,-0.200433197
4877,49.02664658,0.3492237854,9.725874939,-0.209564209
4878,49.03669958,0.3623963928,9.754615173,-0.2404000854
4879,49.04675158,0.3571572876,9.771829376,-0.2712359619
4880,49.05680358,0.3483256531,9.747579803,-0.2516267395
4881,49.06685658,0.3490740967,9.711355133,-0.2389031982
4882,49.07690858,0.3399430847,9.717492371,-0.2278262329
4883,49.08696058,0.3275189209,9.741143188,-0.204175415
4884,49.09701258,0.3198847961,9.763446808,-0.1871109009
4885,49.10706558,0.3369493103,9.752968597,-0.1803749084
4886,49.11711758,0.3790118408,9.754016418,-0.1989363098
