Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.39284379,4.821836948,6.864110947,-1.697109461
28.40969916,4.132404804,6.849753857,-2.51844573
28.42655462,3.447758436,6.744469643,-4.100699902
28.44340926,3.117249727,6.038288116,-4.493422031
28.46026384,2.379961252,5.200201988,-4.220640182
28.47711926,1.534696579,5.494818211,-4.359423637
28.49397468,2.923431158,5.942574978,-4.29003191
28.51082937,5.082953453,7.678268909,-4.776073933
28.52768395,5.169095039,9.89282608,-5.467898846
28.54453931,5.461019516,10.05553818,-5.353043556
28.56139478,6.483353138,8.245666504,-4.474279404
28.57824942,5.152345181,6.404389858,-3.215056419
28.59510405,4.469792843,4.941776752,-0.940678418
28.61195942,4.72612381,4.15633297,-0.468993247
28.62881489,4.685445786,4.517948151,-1.100997567
28.64566952,3.844966888,6.959823608,-2.415255308
28.6625241,3.090928555,12.38255787,-3.217449188
28.67937952,3.339782238,19.77309036,-4.4958148
28.69623494,5.152345181,20.24716759,-2.980260611
28.71308962,8.427222252,18.67897224,-0.083449692
28.72994421,9.631709099,17.44846344,0.7399804
28.74679962,6.588637352,11.35543919,0.558125854
28.76365504,6.856932163,2.30339098,-0.423529595
28.78050968,6.864110947,0.859621525,-2.393719912
28.79736431,4.706981182,1.657029629,-3.24616313
28.81421973,2.631207705,2.949752092,-2.755335331
28.83107515,2.21216464,4.867599487,-1.663609982
28.84792978,1.460519075,6.459424496,-1.383649707
28.86478442,1.764706731,7.728518009,-1.246959686
28.88163978,2.027917147,7.508079052,-1.072283626
28.89849525,1.551446438,6.399604321,-1.65164578
28.91534989,1.651944876,5.509174824,-2.420041084
28.93220452,2.837289333,5.307878971,-2.6620152
28.94905989,5.085346222,5.240880013,-2.393719912
28.96591535,9.078668594,4.886742115,-2.623729944
28.98276999,12.82044506,5.051846981,-5.716752529
28.99962462,13.13181114,6.694220543,-9.054141998
29.01648004,10.45513916,12.74178028,-12.31017494
29.03333546,11.54207897,10.39292622,-6.600302219
29.05019015,10.54128075,8.008478165,-0.660419047
29.06704473,5.915955067,8.77477932,2.111965179
29.08390015,1.687837243,10.53200912,1.795813441
29.10075556,0.615553618,12.48784256,-1.768894196
29.11761025,5.970989704,18.06132507,-2.623729944
29.13446483,7.661220074,16.35913086,-3.662813187
29.15132025,3.457329512,9.301499367,-2.870190859
29.16817567,1.24516511,5.645565987,2.257927179
29.18503035,2.33449769,8.015656471,1.982453585
29.20188494,0.555433929,10.87657547,-3.143271685
29.21874035,1.764706731,10.68036366,-6.533303261
29.23559582,4.61126852,10.72343445,-7.450053215
29.25245046,6.473781586,9.279664993,-7.287341595
29.26930509,4.970191956,3.557828188,-2.106581211
29.28616051,3.014358282,4.223331928,1.075274706
29.30301593,2.789133787,8.216953278,-0.665204704
29.31987062,1.903490424,8.427521706,-3.607479334
29.3367252,3.363710403,6.591329098,-4.660919189
29.35358062,3.926322937,5.319842815,-3.914059639
29.37043603,4.59691143,5.013561726,-2.846262455
29.38729072,4.455435753,6.296712875,-1.74735868
29.40414535,3.907180309,7.278368473,-2.190330029
29.42100072,3.469293833,8.142476082,-3.463909864
29.43785619,3.145963669,8.240880966,-4.658526421
29.45471088,3.009572744,7.41236639,-4.744668007
29.47156546,2.327319145,6.598507404,-5.2737813
29.48842088,2.109273195,5.700600624,-4.783252239
29.50527634,3.53868556,5.466104031,-2.997010469
29.52213098,3.648755312,7.252047062,-4.215854168
29.53898562,3.541078329,8.286344528,-5.225924492
29.55584098,4.91754961,8.20498848,-5.719145298
29.57269645,5.334199905,6.279963017,-4.433601379
29.58955114,4.788337231,4.352843285,-1.567897081
29.60640572,5.415555954,3.660719633,-0.116949208
29.62326114,6.368497372,3.672982693,0.124725878
29.6401166,5.585446358,6.548258305,-1.878963947
29.65697124,4.369294167,12.78724384,-4.325924397
29.67382588,4.292723656,19.87598038,-5.398507118
29.69068129,5.080560684,20.32852364,-3.969094515
29.70753671,7.558328629,18.47558212,-0.473778874
29.7243914,9.748957634,17.51546097,1.850848317
29.74124603,7.958229065,13.68485165,1.407876968
29.7581014,6.332605362,4.424628258,-0.093020983
29.77495687,7.203891754,0.24197419,-1.9797616
29.79181155,5.844170094,2.016252279,-3.250948668
29.80866619,3.801896095,2.598007202,-2.729014158
29.82552155,2.518744946,3.99601388,-2.324328184
29.84237702,1.352842093,5.784349442,-1.821536183
29.85923171,1.422233939,7.149155617,-1.553540111
29.87608629,1.625623941,6.833003998,-1.132104158
29.89294171,1.135095239,5.822634697,-1.242174029
29.90979718,1.084546804,5.40389061,-2.326720953
29.92665187,1.915454507,5.461318493,-2.860619545
29.94350645,3.663112402,5.731707573,-2.681157827
29.96036186,6.698707104,6.354140759,-2.21904397
29.97721733,11.93001556,5.099703312,-5.367400169
29.99407202,13.18206024,5.645565987,-7.483552933
30.0109266,12.27697468,10.80957603,-12.35324574
30.02778202,10.80718327,10.10818005,-8.891429901
30.04463749,10.67557812,6.445067883,-4.254139423
30.06149218,4.96779871,4.807778835,1.489532113
30.07834676,2.504388094,9.923933029,3.184547901
30.09520218,0.256331116,13.19641685,0.867099106
