Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.79340316,0.915612519,-0.969649971,1.965149999
27.81042706,0.850849986,-2.088762522,1.636525035
27.82745071,0.866662502,-3.117399931,1.423949957
27.84447444,0.558799982,-3.531549931,1.245612502
27.86149813,0.241174996,-2.761962414,1.109899998
27.87852183,0.112887502,-1.353274941,0.811800003
27.8955456,0.120174997,-0.584787488,0.429412484
27.91256929,0.155650005,-0.550549984,-0.015262499
27.92959298,-0.0154,-0.797362506,-0.385412484
27.94661665,-0.331787497,-0.836549997,-0.60898751
27.96364058,-0.639649987,-0.577499986,-0.770274997
27.98066429,-0.885224998,-0.298925012,-0.919324994
27.99768797,-1.048987508,-0.121825002,-1.045137525
28.01471167,-1.058750033,-0.079062499,-0.930324972
28.03173544,-0.863224983,0.017462499,-0.509987474
28.04875914,-0.452787489,-0.0705375,-0.01155
28.06578281,-0.0924,-0.535974979,0.267024994
28.08280652,-0.058162499,-0.623974979,0.269362509
28.09983043,-0.565124989,-0.544499993,0.0617375
28.11685413,-1.243137479,-0.278162509,-0.353650004
28.13387782,-1.493662477,-0.532262504,-0.687224984
28.15090151,-0.648175001,-0.495687485,-0.314599991
28.16792518,0.892374992,0.699187517,0.379362494
28.18494888,0.049362499,1.890349984,0.051975001
28.20197259,-0.251212508,2.029637575,-0.349937499
28.21899636,-0.809462488,1.118287444,-0.628512502
28.23602006,-1.645187497,0.0419375,-1.061087489
28.25304378,-1.806337476,-0.500500023,-1.101374984
28.27006746,-1.636525035,0.142037496,-1.009662509
28.28709115,-0.872987509,0.371800005,-0.641987503
28.30411505,-0.528549969,0.736999989,-0.596750021
28.32113874,-0.637312472,0.70647502,-0.742224991
28.33816245,-0.852225006,0.936237514,-0.766562522
28.35518617,-1.141800046,1.108525038,-0.732462525
28.37220985,-1.184562445,0.892237485,-0.810562491
28.3892336,-1.011037469,0.900762498,-0.88508749
28.40625728,-0.830224991,0.845762491,-0.86680001
28.42328097,-0.734937489,0.701662481,-0.83503747
28.44030464,-0.603074968,0.562375009,-0.74703747
28.45732857,-0.479600012,0.478087485,-0.710462511
28.47435227,-0.484549999,0.4120875,-0.742224991
28.49137596,-0.556599975,0.391324997,-0.821562469
28.50839965,-0.596887469,0.332612485,-0.855799973
28.52542333,-0.579837501,0.164037496,-0.864324987
28.54244701,-0.540787518,-0.109587498,-0.921800017
28.55947078,-0.488262504,-0.247637495,-1.008562446
28.57649447,-0.447837502,-0.188924998,-0.990137518
28.59351817,-0.324499995,-0.046062499,-0.775087476
28.61054185,-0.091162503,0.02475,-0.472175002
28.62756578,0.068887502,0.104225002,-0.205837503
28.64458947,0.236224994,0.176275,0.0042625
28.66161318,0.522087514,0.179987505,0.247362495
28.67863688,0.946137488,0.02365,0.596887469
28.69566066,1.757249951,-0.495687485,0.940087497
28.71268437,2.557499886,-0.962362468,1.422712445
28.72970805,2.897125006,-0.762024999,2.396349907
28.74673175,2.591737509,0.467087507,3.09649992
28.76375543,2.14706254,1.263625026,2.508825064
28.78077912,1.952775002,1.503012538,1.809912443
28.79780306,1.58138752,1.720537543,1.571762443
28.81482675,1.233099937,1.613012433,1.737862468
28.83185044,1.173287511,1.17809999,2.160537481
28.84887414,1.126812458,0.143274993,2.319487572
28.86589789,1.101237535,-1.154175043,2.110487461
28.88292158,1.019425035,-2.108287573,1.861337543
28.89994527,1.06576252,-3.012350082,1.684100032
28.91696897,0.987662494,-3.686787367,1.604762435
28.93399264,0.762849987,-3.130874872,1.526525021
28.95101634,0.585612476,-1.758900046,1.261425018
28.96804004,0.615037501,-0.826787472,0.863087475
28.98506394,0.668799996,-0.510262489,0.401362509
29.00208765,0.569800019,-0.576262474,0.00055
29.01911132,0.274174988,-0.707024992,-0.205837503
29.03613497,-0.0374,-0.54202497,-0.242550001
29.05315874,-0.260975003,-0.221925005,-0.255887508
29.07018242,-0.379500002,0.016224999,-0.219312504
29.08720611,-0.42226249,0.187274993,-0.053075001
29.10423007,-0.419787496,-0.044824999,0.095974997
29.1212538,-0.491837502,-0.648312509,0.131312504
29.13827748,-0.621362507,-1.000174999,-0.025024999
29.15530125,-0.705649972,-0.944074988,-0.226599991
29.17232484,-0.831462503,-0.511500001,-0.279125005
29.18934861,-0.794887483,0.090750001,-0.015262499
29.20637231,0.0078375,0.53184998,0.337837488
29.22339602,-0.175449997,1.136574984,0.547937512
29.24041996,-0.333025008,0.92028749,-0.180262506
29.25744368,-0.993987501,0.589187503,-0.826512516
29.27446738,-2.033624887,0.57585001,-0.975562513
29.29149106,-2.222962379,0.447562486,-1.155137539
29.30851474,-1.920050025,0.243512496,-1.213712454
29.32553841,-1.544950008,0.02365,-1.025612473
29.34256211,-1.207800031,0.0969375,-1.134374976
29.35958588,-0.965799987,0.099412501,-1.286999941
29.37660959,-0.782649994,0.034649998,-1.384762526
29.39363329,-0.762987495,0.156749994,-1.386000037
29.41065697,-0.870512486,0.555087507,-1.23695004
29.4276809,-1.004987478,1.274624944,-1.047612548
29.44470457,-1.156375051,1.974637508,-0.988900006
29.46172826,-1.036749959,1.908637524,-0.938849986
29.47875197,-0.831462503,1.332100034,-0.842324972
29.49577574,-0.717887521,0.645425022,-0.838612497
29.51279946,-0.676362515,0.178749993,-0.864324987
29.52982316,-0.59207499,0.188512504,-0.825275004
29.54684684,-0.489362508,0.484137505,-0.761749983
29.56387054,-0.471074998,0.633187473,-0.726274967
29.58089443,-0.510124981,0.509850025,-0.720087469
29.59791813,-0.556599975,0.352274984,-0.717750013
29.61494181,-0.58464998,0.181225002,-0.72132498
29.6319655,-0.609125018,0.050462499,-0.749512494
29.64898926,-0.561412513,-0.053350002,-0.798325002
29.66601294,-0.463787496,-0.184112504,-0.827612519
29.68303661,-0.380600005,-0.329450011,-0.803274989
29.70006028,-0.312262505,-0.4296875,-0.71527499
29.71708418,-0.231549993,-0.469974995,-0.552749991
29.73410789,-0.142450005,-0.474925011,-0.3194125
29.75113157,-0.042212501,-0.386925012,-0.067787498
29.76815527,0.227699995,-0.219587505,0.128975004
29.78517897,0.667562485,-0.063112497,0.234025002
29.80220274,1.034000039,-0.085112497,0.430649996
29.81922645,1.649862528,-0.225637496,0.882749975
29.83625016,2.62349987,-0.667837501,1.396999955
29.85327386,3.207462549,-0.837650001,2.138674974
29.87029779,2.888599873,0.244749993,3.257649899
29.88732151,2.287587404,1.53601253,3.037787437
29.9043452,1.809774995,1.734012485,2.203437567
29.92136893,1.280812502,2.044349909,1.762337446
29.9383927,0.858137488,2.226262569,1.990862489
29.95541639,0.626037478,1.621537447,2.237537384
29.9724401,0.513562501,0.181225002,2.115437508
29.98946379,0.348699987,-1.299512506,1.883337498
30.00648749,0.193462506,-2.16809988,1.447187543
