"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.146709346E0,-5.930437565E0,-6.883329868E0,1.023760605E1
1.151713346E0,-5.319916248E0,-6.485892296E0,9.957485199E0
1.156718346E0,-4.833893299E0,-6.131550789E0,9.643844604E0
1.162700346E0,-4.659116745E0,-5.805939198E0,9.196128845E0
1.167644346E0,-4.718971729E0,-5.659893036E0,8.760383606E0
1.172709346E0,-4.771644115E0,-5.664681435E0,8.396465302E0
1.177714346E0,-4.735731125E0,-5.834669590E0,8.269572258E0
1.182719346E0,-4.563348293E0,-5.987898350E0,8.202534676E0
1.188701346E0,-4.113238335E0,-5.755661011E0,7.891288757E0
1.193706346E0,-4.039018154E0,-5.767632008E0,7.618350029E0
1.198710346E0,-4.821922302E0,-6.177040577E0,7.702147007E0
1.203715346E0,-5.616796970E0,-6.672640324E0,6.629544735E0
1.209697346E0,-6.090848923E0,-6.904877663E0,5.525817394E0
1.214702346E0,-6.131550789E0,-6.799532890E0,5.566518784E0
1.219706346E0,-6.327875137E0,-6.543353081E0,5.870582581E0
1.224711346E0,-6.598419666E0,-6.291962147E0,6.052541733E0
1.229716346E0,-6.797138691E0,-6.244078159E0,6.279991150E0
1.234721346E0,-6.868964672E0,-6.500257492E0,6.598419666E0
1.239726346E0,-6.900089264E0,-6.928819656E0,6.914454460E0
1.244731346E0,-6.746860504E0,-7.316680431E0,7.038952827E0
1.249736346E0,-6.229712963E0,-7.501033783E0,6.856993675E0
1.254741346E0,-5.635950565E0,-7.366958618E0,6.507440090E0
1.259684346E0,-5.097255230E0,-7.094019413E0,6.165069580E0
1.264689346E0,-4.680664539E0,-6.739677906E0,5.935225964E0
1.269694346E0,-4.350264549E0,-6.349422932E0,5.868188381E0
1.274699346E0,-4.153939724E0,-5.944802761E0,5.829881191E0
1.279704346E0,-4.161122322E0,-5.635950565E0,5.786785603E0
1.284709346E0,-4.199429989E0,-5.487510204E0,5.834669590E0
1.289714346E0,-4.228160381E0,-5.518634796E0,6.019022942E0
1.294718346E0,-4.400542736E0,-5.698200226E0,6.251260757E0
1.299723346E0,-4.721365929E0,-5.863399982E0,6.689399719E0
1.304728346E0,-5.468356609E0,-5.827486992E0,7.335834026E0
1.309550346E0,-6.634333134E0,-5.451597214E0,7.996633530E0
1.314738346E0,-9.428366661E0,-4.963180065E0,7.546523571E0
1.319682346E0,-9.734824181E0,-5.106832027E0,6.845022678E0
1.324687346E0,-7.383718014E0,-5.477933407E0,5.087678432E0
1.329692346E0,-4.369418144E0,-5.791574001E0,2.748543501E0
1.334696346E0,-1.742978811E0,-6.105214119E0,1.764526606E0
1.339701346E0,-1.843535304E-1,-6.505045891E0,2.712630510E0
1.344706346E0,-2.059013397E-1,-7.079654217E0,4.829104900E0
1.349711346E0,-1.343147159E0,-7.424419403E0,6.912060261E0
1.354716346E0,-2.700659513E0,-7.321468830E0,7.807491779E0
1.359721346E0,-3.679888010E0,-6.823474884E0,7.230489254E0
1.364542346E0,-4.378994942E0,-6.222530365E0,6.011840343E0
1.369730346E0,-5.152322292E0,-5.851428986E0,4.920084476E0
1.374735346E0,-5.978321552E0,-5.777208805E0,4.431667328E0
1.379740346E0,-6.665457726E0,-5.980715752E0,4.220977783E0
1.384684346E0,-6.821080685E0,-6.318298340E0,4.266467571E0
1.389567346E0,-6.809109688E0,-6.641515732E0,4.458003521E0
1.394633346E0,-6.837840080E0,-6.847416878E0,4.647145271E0
1.399699346E0,-6.658275127E0,-6.847416878E0,4.946420670E0
1.404704346E0,-6.287173748E0,-6.730101109E0,5.106832027E0
1.409708346E0,-6.023811340E0,-6.694188118E0,5.030217648E0
1.415690346E0,-5.820304394E0,-6.607996464E0,4.465186119E0
1.420512346E0,-5.626373768E0,-6.593631268E0,3.639186621E0
1.426737346E0,-5.856217384E0,-6.665457726E0,3.141192675E0
1.431681346E0,-6.282385349E0,-6.945579052E0,2.908955097E0
1.436686346E0,-6.624756336E0,-7.352593422E0,2.837129116E0
1.441691346E0,-6.947973251E0,-7.721300602E0,2.896984100E0
1.446635346E0,-7.105990410E0,-7.896077156E0,3.052607059E0
1.451700346E0,-7.122750282E0,-7.817068577E0,3.260902643E0
1.456705346E0,-7.007828236E0,-7.548917770E0,3.557783842E0
1.461588346E0,-6.679822922E0,-6.945579052E0,4.264073372E0
1.466715346E0,-6.538564682E0,-6.703764915E0,4.491522312E0
1.471720346E0,-6.263231754E0,-6.224924564E0,4.869806290E0
1.476725346E0,-6.014234543E0,-5.731719017E0,5.193023682E0
1.481669346E0,-6.016628742E0,-5.487510204E0,5.367800236E0
1.486735346E0,-6.217741966E0,-5.415684223E0,5.410895824E0
1.491739346E0,-6.636727333E0,-5.492298603E0,5.295974255E0
1.496683346E0,-6.859387875E0,-5.693411827E0,5.075707436E0
1.501688346E0,-6.902483463E0,-5.923254967E0,4.788403511E0
1.506693346E0,-6.936002254E0,-6.100425720E0,4.434061527E0
1.511698346E0,-6.945579052E0,-6.279991150E0,4.094084740E0
1.516703346E0,-6.842628479E0,-6.387730122E0,3.739742994E0
1.521708346E0,-6.809109688E0,-6.593631268E0,3.423708439E0
1.526712346E0,-7.012616634E0,-6.952761650E0,3.234566450E0
1.532694346E0,-7.656657219E0,-7.474697590E0,3.160346270E0
1.537699346E0,-8.279149055E0,-7.762001991E0,3.078943491E0
1.542704346E0,-8.734047890E0,-7.867346764E0,3.021482468E0
1.547709346E0,-8.978256226E0,-7.795520782E0,2.987963676E0
1.552713346E0,-9.112331390E0,-7.647080421E0,2.918531895E0
1.557657346E0,-9.210494041E0,-7.462726593E0,2.686294317E0
1.562723346E0,-9.057265282E0,-7.196970463E0,2.284068346E0
1.567728346E0,-8.789113998E0,-7.010222435E0,2.121262789E0
1.572733346E0,-8.468291283E0,-6.845022678E0,2.049436569E0
1.577738346E0,-8.171410561E0,-6.739677906E0,2.023100376E0
1.582682346E0,-7.924807549E0,-6.560112476E0,1.958456993E0
1.587686346E0,-7.826645374E0,-6.409277916E0,1.802833915E0
1.592691346E0,-7.730877399E0,-6.279991150E0,1.570596337E0
1.597696346E0,-7.429207802E0,-6.138733387E0,1.403002143E0
1.602640346E0,-6.952761650E0,-6.028599739E0,1.323993564E0
1.607706346E0,-6.564900875E0,-5.968744755E0,1.249773264E0
1.612650346E0,-6.452373505E0,-5.975927353E0,1.161187768E0
1.617657346E0,-6.533776283E0,-6.047753334E0,9.050082564E-1
1.622723346E0,-6.629544735E0,-6.174646378E0,2.585737705E-1
1.627728346E0,-6.734889507E0,-6.277596951E0,-1.460463107E-1
1.633709346E0,-6.909666061E0,-6.433219910E0,-4.285621047E-1
1.638714346E0,-7.292738438E0,-6.631938934E0,-6.153098345E-1
1.643719346E0,-7.560888767E0,-6.840234280E0,-6.560112834E-1
1.648724346E0,-7.706935406E0,-6.856993675E0,-6.368576288E-1
1.653729346E0,-7.594407558E0,-6.806715488E0,-4.572925270E-1
1.658734346E0,-7.307103634E0,-6.818686485E0,-2.466027737E-1
1.663739346E0,-7.026981831E0,-6.892906666E0,-1.651999205E-1
1.668682346E0,-6.847416878E0,-6.861782074E0,-1.532289088E-1
1.673687346E0,-6.588842869E0,-6.713341713E0,-1.149216816E-1
1.678692346E0,-6.330269337E0,-6.449979305E0,-6.464344263E-2
1.683636346E0,-6.150704384E0,-6.179434776E0,-9.576806799E-3
1.688702346E0,-6.119579315E0,-5.942408562E0,-2.394201607E-2
1.693707346E0,-6.193799973E0,-5.717353821E0,-4.309562966E-2
1.698712346E0,-6.260837555E0,-5.592854977E0,2.298433632E-1
1.703717346E0,-5.537788391E0,-5.430049419E0,3.627215624E0
1.708721346E0,-5.236119270E0,-5.169081688E0,4.625597477E0
1.713726346E0,-5.046977043E0,-4.982333660E0,4.821922302E0
1.718731346E0,-4.946420670E0,-4.865017891E0,4.709394932E0
1.723736346E0,-5.011064053E0,-4.884171486E0,4.125209332E0
1.728741346E0,-5.238513470E0,-5.118803024E0,3.239354849E0
1.733685346E0,-5.607220173E0,-5.521028996E0,2.260126352E0
1.738690346E0,-5.896918774E0,-5.894524574E0,1.419761658E0
1.743694346E0,-6.016628742E0,-6.186617374E0,1.000776291E0
1.748699346E0,-6.179434776E0,-6.356605530E0,3.998316824E-1
1.753704346E0,-6.430825710E0,-6.528987885E0,3.040636182E-1
1.758709346E0,-6.670246124E0,-6.667851925E0,3.543418646E-1
1.763714346E0,-6.890512466E0,-6.916848660E0,2.729389966E-1
1.769695346E0,-7.292738438E0,-7.309497833E0,4.788403213E-2
1.774700346E0,-7.359776020E0,-7.441178799E0,-2.178723514E-1
1.779705346E0,-7.094019413E0,-7.378929615E0,-5.339069963E-1
1.784710346E0,-6.687005520E0,-7.180211067E0,-6.320692301E-1
1.789715346E0,-6.244078159E0,-6.799532890E0,-4.189853072E-1
1.794720346E0,-6.217741966E0,-6.540958881E0,-1.723825186E-1
1.799725346E0,-6.481103897E0,-6.375759125E0,5.985504389E-2
1.804546346E0,-7.010222435E0,-6.311115742E0,3.040636182E-1
1.809734346E0,-7.165845871E0,-6.287173748E0,3.830722570E-1
1.814739346E0,-7.390900612E0,-6.234501362E0,5.889736414E-1
1.819683346E0,-7.536946774E0,-6.148310184E0,8.834604025E-1
1.824566346E0,-7.647080421E0,-6.026205540E0,1.175553083E0
1.830730346E0,-7.589619160E0,-5.999869347E0,1.273715258E0
1.835735346E0,-7.261613846E0,-5.935225964E0,1.335964561E0
1.840740346E0,-6.892906666E0,-5.813121796E0,1.431732655E0
1.845684346E0,-6.806715488E0,-5.619191170E0,1.412579060E0
1.850689346E0,-7.070077419E0,-5.537788391E0,1.134851575E0
1.855694346E0,-7.647080421E0,-5.590460777E0,7.206547260E-1
1.860699346E0,-8.104372978E0,-5.664681435E0,1.580173075E-1
1.865703346E0,-8.192957878E0,-5.722142220E0,-4.812345505E-1
1.870708346E0,-7.917624950E0,-5.717353821E0,-1.137245774E0
1.875713346E0,-7.666234016E0,-5.827486992E0,-1.333570361E0
1.880718346E0,-7.419631004E0,-6.019022942E0,-1.304839969E0
1.885723346E0,-7.273584843E0,-6.224924564E0,-1.130063176E0
1.890606346E0,-7.022193432E0,-6.466738701E0,-9.313444495E-1
1.895733346E0,-6.950367451E0,-6.476315498E0,-8.834604025E-1
1.900738346E0,-6.782773495E0,-6.418854713E0,-8.547300100E-1
1.905681346E0,-6.768408298E0,-6.325480938E0,-8.212111592E-1
1.910686346E0,-7.438784599E0,-6.430825710E0,-6.991068721E-1
1.915691346E0,-8.224082947E0,-6.612784863E0,-9.361328483E-1
1.920696346E0,-8.576030731E0,-6.665457726E0,-1.539471745E0
1.926738346E0,-8.219294548E0,-6.392518520E0,-2.111685991E0
1.931682346E0,-7.352593422E0,-6.129156113E0,-2.047042370E0
1.936565346E0,-6.361393929E0,-6.428431511E0,2.470816135E0
1.941570346E0,-6.361393929E0,-6.428431511E0,2.470816135E0
1.946575346E0,-6.363788128E0,-6.404489517E0,2.394201756E0
1.951580346E0,-6.363788128E0,-6.404489517E0,2.394201756E0
1.956585346E0,-6.320692539E0,-6.337451935E0,2.310404539E0
1.961589346E0,-6.320692539E0,-6.337451935E0,2.310404539E0
1.966716346E0,-6.160281181E0,-6.131550789E0,2.300827742E0
1.971721346E0,-5.987898350E0,-5.746084213E0,2.758120298E0
1.976665346E0,-5.731719017E0,-5.310339451E0,3.222595453E0
1.981731346E0,-5.336675644E0,-4.874594688E0,3.327940464E0
1.986736346E0,-4.853046894E0,-4.355052948E0,2.978386879E0
1.991741346E0,-4.407725334E0,-4.041412354E0,2.595314741E0
1.996685346E0,-3.983951569E0,-4.000710964E0,2.229001760E0
2.001689346E0,-3.548206806E0,-3.897760391E0,1.786074519E0
2.006694346E0,-3.402160645E0,-4.122815132E0,1.443703651E0
2.011699346E0,-3.876212597E0,-4.963180065E0,1.053448796E0
2.016704346E0,-5.875370979E0,-6.619967937E0,3.591302410E-2
2.021709346E0,-7.513004780E0,-8.839392662E0,-1.486799240E0
2.026714346E0,-8.616731644E0,-9.955090523E0,-2.954444885E0
2.032695346E0,-8.734047890E0,-1.037407589E1,-4.003105164E0
2.037700346E0,-8.257601738E0,-1.012747288E1,-3.876212597E0
2.042705346E0,-7.400477409E0,-9.485827446E0,-3.160346270E0
2.047710346E0,-6.679822922E0,-8.731653214E0,-2.327163935E0
2.052715346E0,-6.670246124E0,-8.609549522E0,-6.799532771E-1
2.058696346E0,-8.925583839E0,-1.126232433E1,2.968810081E0
2.063701346E0,-8.671798706E0,-1.072841740E1,3.019088268E0
2.068706346E0,-7.711723804E0,-8.877699852E0,2.015917778E0
2.073711346E0,-6.895300865E0,-7.034164429E0,1.249773264E0
2.078716346E0,-6.452373505E0,-5.980715752E0,8.738836050E-1
