Time(s),X(rad/s),Y(rad/s),Z(rad/s)
12.12939138,-1.104537487,-0.193187505,-0.548900008
12.1464182,-0.826099992,-0.311712503,-0.480562508
12.16344496,-0.753912509,-0.241999999,-0.289987505
12.18047176,-0.600049973,-0.047712501,-0.379087508
12.1974987,-0.331237495,-0.293287486,-0.419375002
12.2145252,-0.114950001,-0.215187505,-0.426800013
12.23155195,-0.024612499,-0.062424999,-0.332749993
12.24857869,-0.052662499,-0.091712497,-0.305799991
12.26560568,-0.036849998,-0.124712497,-0.338800013
12.2826322,-0.028324999,0.0793375,-0.425562501
12.29965899,-0.107662499,0.089100003,-0.457325012
12.31668577,-0.234712496,0.137912497,-0.553849995
12.33371253,-0.317762494,0.333437502,-0.762712479
12.35073929,-0.439999998,0.155100003,-0.847000003
12.36776606,-0.501049995,-0.029424999,-0.881237507
12.38479283,-0.475474984,-0.298237503,-0.94599998
12.4018196,-0.398474991,-0.6171,-0.948475003
12.4188464,-0.299474984,-0.767387509,-0.864187479
12.43587317,-0.146712497,-0.758862495,-0.840950012
12.45289996,-0.0099,-0.55962497,-0.781000018
12.46992674,0.147674993,-0.196762502,-0.772475004
12.48695348,0.390774995,0.106150001,-0.611187518
12.50398025,0.635112524,0.108625002,-0.342512488
12.52100703,0.839162469,-0.167475,-0.0407
12.5380338,1.10302496,-0.267712504,0.2842125
12.55506057,1.427937508,-0.237187505,0.615312517
12.57208735,1.754225016,-0.048950002,0.967175007
12.58911413,1.949612498,0.223437503,1.293324947
12.60614091,1.964324951,0.307725012,1.454612494
12.62316768,1.834800005,-0.01595,1.460799932
12.64019445,1.662512541,-0.303050011,1.392325044
12.65722123,1.452412486,-0.552337468,1.243275046
12.67424802,1.431650043,-0.620812476,1.041700006
12.6912748,1.235025048,-0.632912517,0.888937473
12.70830156,1.035787463,-0.39723751,0.975700021
12.72532834,0.881924987,0.118387498,1.161462545
12.7423551,0.725449979,0.343199998,1.541375041
12.75938184,0.564300001,0.128150001,1.727137446
12.77640881,0.580112517,-0.217525005,1.713662505
12.79343535,0.641162515,-0.707437515,1.768662453
12.81046211,0.652162492,-1.089825034,1.761237502
12.82748913,0.610637486,-1.308587551,1.727137446
12.84451589,0.521537483,-1.417349935,1.662374973
12.86154268,0.467774987,-1.742262483,1.560899973
12.87856945,0.363824993,-2.083124876,1.485137463
12.89559621,0.185487494,-2.255412579,1.360562444
12.91262297,-0.039324999,-2.350699902,1.196937442
12.92964973,-0.293424994,-2.453274965,1.014887452
12.9466765,-0.519474983,-2.54498744,0.780312479
12.96370329,-0.656287491,-2.609750032,0.534737468
12.98073006,-0.706337512,-2.505800009,0.326974988
12.99775683,-0.782100022,-2.249224901,0.198687494
13.01478358,-0.915337503,-1.919499993,0.0924
13.03181033,-1.053387523,-1.549212456,0.0166375
13.04883707,-1.198724985,-1.293874979,-0.093225002
13.06586384,-1.193774939,-1.175487518,-0.212987497
13.08289062,-0.966624975,-1.144824982,-0.332749993
13.09991738,-0.550000012,-1.120487452,-0.341275007
13.11694415,-0.0661375,-1.273112535,-0.149462506
13.13397092,0.255062491,-1.616449952,0.308687508
13.15099769,0.228249997,-1.686162472,0.597024977
13.16802448,0.1012,-1.813212514,0.578599989
13.18505126,-0.116324998,-1.865737438,0.296449989
13.20207803,-0.091849998,-1.848549962,-0.090887502
13.21910479,-0.173662499,-1.666499972,-0.220275
13.23613166,-0.152899995,-1.279299974,0.046062499
13.25315844,0.498299986,-0.289712489,0.3856875
13.2701852,0.770687521,-0.108899996,0.394212484
13.28721197,0.471349984,-1.065487504,0.103399999
13.30423873,0.162249997,-1.250012517,-0.418274999
13.32126549,-0.188374996,-0.992200017,-1.034000039
13.33829227,-0.482762486,-0.58533752,-1.357812524
13.35531902,-0.634287477,-0.515762508,-1.44938755
13.37234579,-0.642812491,-0.716099978,-1.398100019
13.38937255,-0.543812513,-0.825962484,-1.109762549
13.40639932,-0.485237509,-1.138774991,-0.816474974
13.42342609,-0.457187504,-1.402637482,-0.6015625
13.44045286,-0.459524989,-1.418587446,-0.563612521
13.45747987,-0.552474976,-1.258537531,-0.602662504
13.47450644,-0.65504998,-1.120487452,-0.657662511
13.49153321,-0.666050017,-1.174250007,-0.710187495
13.50856023,-0.624525011,-1.21934998,-0.677187502
13.52558674,-0.595237494,-1.174250007,-0.605137467
13.54261352,-0.565812469,-1.05696249,-0.556325018
13.55964057,-0.507237494,-0.988487482,-0.540374994
13.57666733,-0.433950007,-1.000725031,-0.556325018
13.59369389,-0.347187489,-0.997012496,-0.562375009
13.6107209,-0.337424994,-0.95548749,-0.588087499
13.62774767,-0.365474999,-0.775912523,-0.627137482
13.64477443,-0.366712511,-0.569387496,-0.650375009
13.6618012,-0.369187504,-0.389812499,-0.673612475
13.67882797,-0.37895,-0.323949993,-0.662612498
13.69585474,-0.344712496,-0.315287501,-0.618612468
13.71288154,-0.260425001,-0.326287508,-0.538037479
13.7299083,-0.179849997,-0.366712511,-0.478087485
13.74693505,-0.074662499,-0.380050004,-0.43175
13.7639618,0.049912501,-0.439999998,-0.418274999
13.78098857,0.124437496,-0.459524989,-0.452512503
13.79801533,0.197724998,-0.453337491,-0.451274991
13.81504209,0.277062506,-0.42899999,-0.489087492
13.83206886,0.406587511,-0.398474991,-0.511087477
13.84909568,0.639925003,-0.284762502,-0.480562508
13.86612236,0.911212504,-0.349525005,-0.374274999
13.88314914,1.280125022,-0.580387473,-0.184937492
13.90017596,1.749274969,-0.832149983,0.000825
13.91720273,2.189137459,-1.09353745,0.287925005
13.93422942,2.416287422,-1.330587506,0.652024984
13.95125627,2.522574902,-1.152250051,0.978174985
13.96828296,2.498237371,-0.926199973,1.287274957
13.98530971,2.339425087,-1.121724963,1.574375033
14.00233655,2.196424961,-1.279299974,1.81623745
14.01936332,2.032799959,-1.347637534,1.910424948
14.03639008,1.878800035,-1.350112438,1.938475013
14.05341685,1.572175026,-1.193774939,1.796712518
14.0704436,1.247262478,-1.048300028,1.856662512
14.08747038,1.222787499,-0.779624999,2.144862413
14.10449715,1.271600008,-0.764912486,2.501674891
14.12152392,1.198312521,-1.265825033,2.837587595
14.13855069,1.055449963,-1.763025045,3.044112444
14.15557742,1.121312499,-2.101412535,3.0551126
14.17260421,1.305837512,-2.706274986,3.035587549
14.18963123,1.364549994,-3.069000006,3.100349903
14.20665779,1.482937455,-3.286525011,3.282399893
14.22368457,1.544124961,-3.351287365,3.377687454
14.24071155,1.59898746,-3.271812439,3.320212364
14.25773834,1.690699935,-3.253525019,3.188212395
14.27476488,1.751749992,-3.31099987,3.050162554
14.2917919,1.865324974,-3.380574942,2.934112549
14.30881869,1.898324966,-3.159475088,2.727725029
14.32584546,1.793274999,-2.755087376,2.493149996
14.34287226,1.600224972,-2.228462458,2.25128746
14.35989902,1.29855001,-1.695787549,1.998287439
14.37692578,1.027262449,-1.41968751,1.757662535
14.39395253,0.774399996,-1.147300005,1.624424934
14.41097927,0.587537468,-0.993437469,1.611087441
14.42800604,0.442062497,-0.933487475,1.684375048
14.44503279,0.355300009,-0.956725001,1.730712533
14.46205955,0.360249996,-1.033725023,1.706375003
14.47908629,0.439587504,-1.21329999,1.712424994
14.49611305,0.472587496,-1.331825018,1.727137446
14.51313981,0.581349969,-1.624974966,1.639137506
14.53016658,0.472587496,-1.651924968,1.488849998
14.54719336,0.340587497,-1.91702497,1.238462448
14.56422013,-0.167612493,-1.736212492,0.929362476
14.5812469,-0.802862525,-1.628687501,0.513975024
14.59827366,-1.294012547,-0.634149969,0.104637496
14.61530045,-0.954387486,0.541062474,0.225637496
14.63232725,-1.449112535,0.038912501,0.44797501
14.64935402,-1.505349994,-0.863912523,-0.304562509
14.66638081,-1.491874933,-0.548624992,-0.61984998
14.68340758,-1.937787533,-0.216425002,-0.674849987
14.70043434,-2.071024895,-0.01485,-0.527037501
14.7174611,-2.159024954,0.205149993,-0.428037494
14.73448786,-2.228600025,0.268675,-0.384037495
14.75151464,-2.353174925,0.586300015,-0.555087507
14.76854141,-2.486412525,0.918637514,-0.712662518
14.78556821,-2.474174976,0.867212474,-0.805474997
14.802595,-2.311650038,0.654637516,-0.957000017
14.81962177,-2.088074923,0.392012507,-1.077999949
14.83664853,-1.909737468,0.117150001,-1.164762497
14.8536753,-1.725212455,-0.216425002,-1.235574961
14.87070207,-1.595824957,-0.466812491,-1.363862514
14.88772886,-1.476062536,-0.631812513,-1.434674978
14.90475564,-1.324537516,-0.953012466,-1.299100041
14.92178242,-1.25248754,-1.228012443,-1.038812518
14.93880917,-1.383249998,-1.058200002,-0.85194999
14.95583593,-1.531062484,-0.685575008,-0.707849979
14.9728627,-1.660449982,-0.251762509,-0.453612506
14.98988946,-1.711874962,0.096387498,-0.281462491
15.00691622,-1.645874977,0.148912504,-0.201987505
15.02394302,-1.44677496,0.0341,-0.256987512
15.0409698,-1.275725007,0.0059125,-0.252037495
15.05799654,-1.019150019,0.0193875,-0.31803751
15.0750233,-0.822387517,0.227149993,-0.391324997
15.09205006,-0.852912486,0.52648747,-0.476850003
15.10907684,-1.003200054,0.774399996,-0.585612476
15.12610361,-1.089962482,0.642537475,-0.771375001
15.14313038,-1.047199965,0.266200006,-0.988762498
15.16015715,-0.965387523,0.117150001,-1.020524979
15.17718391,-0.760100007,0.113437496,-0.912999988
15.19421067,-0.496237487,0.134200007,-0.708949983
15.21123742,-0.257950008,0.234437496,-0.490325004
15.22826417,0.119487502,0.271149993,-0.263037503
15.24529096,0.52511251,-0.196899995,-0.055412501
15.26231772,0.861024976,-0.307999998,0.192637503
15.27934448,1.267887473,0.343199998,0.406450003
15.29637124,1.71875,1.105499983,0.658074975
15.31339802,2.054662466,1.528174996,0.995225012
15.33042481,1.922799945,1.511124969,1.595137477
15.34745157,1.926375031,1.765224934,1.968999982
15.36447834,1.8750875,1.421887517,1.855287433
15.3815051,1.79451251,1.061499953,1.878525019
15.39853187,1.999662519,-0.185900003,2.096050024
15.41555864,2.384525061,-1.225537539,2.04957509
15.43258542,2.129187584,-1.181537509,2.110625029
15.44961219,2.27699995,-0.351999998,2.436912537
15.46663895,2.461524963,-0.317762494,2.276862383
15.48366572,2.594762564,-0.486337483,2.046000004
15.50069244,2.737624884,-0.760100007,1.810187459
15.51771921,2.704624891,-0.862675011,1.492562532
15.534746,2.569050074,-0.976249993,1.028224945
15.55177275,2.413949966,-1.280537486,0.610499978
15.56879952,2.17689991,-1.668974996,0.308687508
15.5858263,1.607650042,-1.544399977,-0.016224999
15.60285307,0.731637478,-1.176587462,-0.392562509
15.61987984,-0.377712488,-0.519337475,-0.495137483
15.63690662,-1.287824988,-0.163900003,-0.475612491
15.65393342,-2.127125025,-0.051424999,-0.391324997
15.67096019,-2.480225086,0.566775024,-0.390087485
15.68798698,-2.273837566,1.429312468,-0.078649998
15.70501376,-2.938374996,0.261387497,-0.434087485
15.72204055,-1.59692502,1.007737517,-0.386512488
15.73906708,-1.667737484,-0.174762502,-0.796949983
15.75609405,-1.412537456,-0.310474992,-0.741949976
15.77312081,-1.546875,-0.075900003,-0.71389997
15.79014759,-1.787500024,0.025575001,-0.78223747
15.80717413,-1.90478754,0.321200013,-0.974049985
15.82420114,-1.833974957,0.3370125,-1.168337464
15.84122788,-1.714212537,0.131862506,-1.224575043
15.85825445,-1.62263751,-0.056375001,-1.150050044
15.87528122,-1.456400037,-0.177237496,-1.025475025
15.89230796,-1.327012539,-0.275000006,-0.854425013
15.90933473,-1.384349942,-0.086899996,-0.839712501
15.9263615,-1.454062462,-0.067374997,-0.997287512
15.94338828,-1.374587536,-0.376475006,-1.112100005
15.96041504,-1.389299989,-0.432574987,-0.954524994
15.97744182,-1.367300034,-0.366575003,-0.64418751
15.99446856,-1.305012465,-0.206524998,-0.397512496
16.01149531,-1.312299967,-0.245712504,-0.142175004
16.02852208,-1.170537472,-0.257950008,-0.170224994
16.04554883,-1.108250022,-0.157712504,-0.313087493
16.0625756,-0.976249993,0.29438749,-0.464612484
16.07960239,-0.93720001,0.475199997,-0.579424977
16.09662912,-0.998250008,0.67058748,-0.671137512
16.1136559,-0.946962476,0.414012492,-0.739475012
16.13068268,-0.884674966,-0.068475001,-0.814000011
16.14770948,-0.708674967,-0.444812506,-0.77618748
16.16473623,-0.463099986,-0.433812499,-0.746762514
16.18176298,-0.229762495,-0.213949993,-0.608712494
16.19878969,0.081675,0.0341,-0.341275007
16.21581653,0.467774987,-0.119762503,-0.032175001
16.23284332,0.824587524,-0.35323751,0.301400006
16.2498701,1.172737479,-0.144237503,0.402737498
16.26689678,1.727412462,0.436012507,0.537212491
16.28392355,2.180612564,0.980925024,0.810837507
16.30095032,2.443374872,1.541649938,1.27751255
16.31797716,2.227087498,1.700462461,1.808949947
16.33500385,1.988800049,1.966799974,2.09976244
16.3520306,1.88251245,1.716412544,1.927474976
16.36905743,1.883749962,1.272974968,2.008187532
16.38608421,1.881274939,0.417724997,2.028949976
16.40311098,2.200137377,-0.387337506,2.041187525
16.42013776,2.225850105,-0.917675018,2.083812475
16.43716454,2.112274885,-0.239525005,2.290337563
16.45419128,2.365137577,-0.312812507,2.063050032
16.47121805,2.553237438,-0.588912487,1.844424963
16.4882448,2.569187403,-0.889487505,1.548799992
16.50527136,2.566712379,-1.21934998,1.294700027
16.52229813,2.448050022,-1.312299967,0.974462509
16.5393249,2.146374941,-1.344062448,0.683787525
16.55635188,1.712562442,-1.308587551,0.346500009
16.57337841,1.039499998,-0.994674981,0.006875
16.5904052,0.301537484,-0.687912524,-0.29370001
16.60743196,-0.474237502,-0.26523751,-0.446325004
16.62445874,-1.20243752,0.093912497,-0.59413749
16.64148552,-1.86697495,0.487300009,-0.772612512
16.65851228,-1.985499978,1.181262493,-0.744424999
16.67553905,-2.775987387,0.619300008,-0.523325026
16.69256573,-2.804037571,0.403012484,-0.893474996
16.70959256,-1.802212477,0.085387498,-0.821425021
16.72661933,-1.821737528,0.0353375,-0.673612475
16.74364608,-1.50287497,0.0083875,-0.511087477
16.76067287,-1.564062476,0.051150002,-0.638137519
16.77769961,-1.64092505,0.189199999,-0.920424998
16.79472628,-1.694687486,0.541062474,-1.22952497
16.81175305,-1.632400036,0.583824992,-1.344337463
16.8287798,-1.527349949,0.253962487,-1.31614995
16.84580666,-1.412537456,0.085387498,-1.224575043
16.8628334,-1.281774998,0.036575001,-1.074287534
16.87986017,-1.197487473,-0.113712497,-0.855662525
16.89688692,-1.228012443,0.036575001,-0.859237492
16.91391368,-1.353824973,0.109862499,-1.142762542
16.93094047,-1.338012457,-0.156474993,-1.30528748
16.94796725,-1.319725037,-0.502287507,-1.087762475
16.96499404,-1.31477499,-0.219999999,-0.750612497
16.98202056,-1.245200038,-0.0551375,-0.445087493
16.99904755,-1.207249999,-0.292187512,-0.154412493
17.01607431,-1.197487473,-0.194425002,-0.198412493
17.03310085,-0.965387523,-0.134474993,-0.286274999
17.05012761,-0.806437492,0.289437503,-0.450037509
17.06715438,-0.775912523,0.400537491,-0.540374994
17.08418119,-0.735624969,0.528824985,-0.628374994
17.10120796,-0.746625006,0.439725012,-0.618612468
17.1182347,-0.652575016,0.165962502,-0.636900008
17.13526147,-0.531575024,-0.216425002,-0.572137475
17.15228822,-0.413049996,-0.477812499,-0.55756247
17.16931501,-0.248187497,-0.502287507,-0.541612506
17.18634178,-0.123612501,-0.399574995,-0.478087485
17.20336859,0.026675001,-0.151662499,-0.296037495
17.22039537,0.277199984,-0.056375001,-0.220275
17.23742208,0.672924995,-0.364237487,-0.122512497
17.2544489,1.04073751,-0.404525012,0.171875
17.27147569,1.351074934,0.0083875,0.435737491
17.28850248,1.686987519,0.491012484,0.665362477
17.30552917,2.037612438,1.045687437,0.902412474
17.32255594,2.137850046,1.445124984,1.40951252
17.33958272,1.818987489,2.005987406,1.865187526
17.35660948,1.617412448,2.613049984,2.047237396
17.37363626,1.509887457,2.17689991,2.102099895
17.390663,1.655225039,0.528824985,2.30614996
17.40768976,1.916749954,-0.63538748,2.416150093
17.42471653,2.250187397,-1.582212448,2.396625042
17.44174332,2.33323741,-1.336637497,2.550487518
17.45877007,2.554475069,-0.854149997,2.43196249
17.47579685,2.723049879,-1.097249985,2.121762514
17.49282364,2.770624876,-1.293874979,1.893237472
17.50985017,2.767050028,-1.292637467,1.617137432
17.52687695,2.677812576,-1.160774946,1.367849946
17.54390392,2.496999979,-1.026299953,1.055174947
17.56093069,2.134137392,-0.856487513,0.749650002
17.5779572,1.789562464,-0.81743747,0.3856875
17.59498398,1.24712503,-0.419237495,0.133925006
17.61201077,0.752399981,-0.234712496,-0.165412501
17.62903752,0.207487494,0.041387498,-0.230037496
17.64606429,-0.167612493,-0.177237496,-0.313225001
17.66309108,-0.650099993,-0.452100009,-0.256987512
17.68011783,-1.231724977,-0.657387495,-0.226462498
17.69714454,-1.830262542,-0.459524989,-0.285037488
17.71417129,-1.957312465,0.593587518,-0.467087507
17.73119811,-2.367887497,0.671824992,-0.441512495
17.74822486,-2.718512535,0.961399972,-0.616137505
17.76525171,-1.844974995,0.986975014,-0.457325012
17.78227842,-1.585924983,-0.530337513,-0.263037503
17.79930516,-1.593349934,-0.277474999,-0.440274984
17.81633193,-1.665400028,-0.086899996,-0.64418751
17.83335868,-1.772925019,0.231962502,-0.988762498
17.85038543,-1.805925012,0.636349976,-1.27957499
17.86741218,-1.739925027,0.73287499,-1.421200037
17.88443894,-1.589637518,0.553300023,-1.468912482
17.9014657,-1.401537538,0.231962502,-1.44938755
17.91849222,-1.242725015,-0.0771375,-1.355337501
17.935519,-1.196249962,-0.200474992,-1.183050036
17.95254577,-1.26472497,-0.178474993,-1.101237535
17.96957256,-1.349012494,-0.268949986,-1.27215004
17.98659935,-1.345299959,-0.438762486,-1.50562501
18.00362612,-1.477300048,-0.504762471,-1.526387453
18.02065289,-1.574924946,-0.624387503,-1.24781251
18.03767967,-1.510162473,-0.480287492,-0.811662495
18.05470644,-1.429587483,-0.535287499,-0.387612492
18.07173321,-1.228012443,-0.596337497,-0.316799998
18.08876001,-0.948199987,-0.735624969,-0.303324997
18.10578678,-0.622049987,-0.446049988,-0.359562486
18.12281348,-0.463237494,-0.329999983,-0.324087501
18.13984027,-0.427762508,-0.127187505,-0.320512503
18.15686709,-0.438762486,-0.128425002,-0.278987497
18.17389378,-0.41071251,-0.158950001,-0.272799999
18.19092052,-0.333712488,-0.182187498,-0.288749993
18.2079473,-0.241999999,-0.256712496,-0.244749993
18.22497404,-0.113849998,-0.234712496,-0.238562495
18.24200081,-0.083187498,-0.232237503,-0.315562487
18.25902757,-0.234712496,-0.134474993,-0.491562486
18.27605434,-0.448525012,0.0303875,-0.657662511
18.29308109,-0.520574987,0.128150001,-0.80189997
18.31010786,-0.502287507,0.275962502,-0.911762476
18.3271346,-0.498575002,0.277199984,-0.998525024
18.34416138,-0.427762508,0.1123375,-1.009524941
18.36118816,-0.414287508,-0.106425002,-0.992474973
18.37821471,-0.322712511,-0.552337468,-0.986287475
18.39524148,-0.244474992,-0.783200026,-0.99605
18.41226825,-0.292187512,-0.553574979,-1.002237439
18.42929501,-0.256712496,-0.072187498,-1.055999994
18.44632176,-0.095425002,0.150150001,-0.882475019
18.46334855,0.108625002,0.139149994,-0.675949991
18.48037533,0.455537498,-0.226187497,-0.415800005
18.49740209,0.909974992,-0.645150006,-0.017462499
18.51442888,1.362074971,-0.855250001,0.474787504
18.5314556,1.723700047,-0.654912472,0.839025021
18.54848237,1.88993752,0.026812499,1.167649984
18.56550905,1.986462474,0.451962501,1.42779994
18.58253581,1.970512509,0.323675007,1.557325006
18.59956257,1.81417501,-0.123475,1.50356245
18.61658935,1.623600006,-0.334812492,1.314224958
18.63361614,1.407312512,-0.246950001,1.207937479
18.65064288,1.310787439,-0.131999999,1.138224959
18.66766965,1.169024944,-0.513149977,1.062600017
18.68469641,0.864875019,-0.254237503,1.030837536
18.70172318,0.779349983,1.155687451,1.286175013
18.71874997,0.829400003,1.071400046,1.656324983
18.73577675,0.797637522,0.521537483,1.769899964
18.75280354,0.888112485,0.124574997,1.844424963
18.76983032,1.043212533,-0.535149992,1.903137445
18.78685711,1.065212488,-0.866249979,1.863950014
18.80388367,0.955212474,-0.850437522,1.711325049
18.82091044,0.9101125,-1.109349966,1.548799992
18.83793721,0.907637477,-1.505212545,1.374037504
18.85496399,0.754875004,-1.660449982,1.21398747
18.87199077,0.486200005,-1.711737514,1.023412466
18.88901754,0.109862499,-1.730024934,0.793787479
18.90604431,-0.303050011,-1.73497498,0.553025007
18.923071,-0.673200011,-1.761787534,0.350212485
18.94009784,-0.966487467,-1.798499942,0.159637496
18.95712453,-1.158300042,-1.770312548,-0.098037496
18.97415132,-1.221825004,-1.756974936,-0.349799991
18.991178,-1.162012458,-1.57121253,-0.47437501
19.00820478,-0.978725016,-1.071537495,-0.542850018
19.02523156,-0.69767499,-0.646387518,-0.539137483
19.0422583,-0.321474999,-0.42899999,-0.424324989
19.05928508,0.00715,-0.443574995,-0.080987498
19.07631184,0.156199992,-0.593862474,0.260975003
19.09333837,0.031624999,-0.730674982,0.457737505
19.11036514,-0.294662505,-0.65367502,0.373450011
19.12739189,-0.535287499,-0.595099986,-0.0309375
19.14441872,-0.581762493,-0.338524997,-0.275274992
19.1614455,-0.124849998,0.042624999,-0.0407
19.17847225,0.291774988,0.399437487,0.455262512
19.19549902,0.482349992,0.64487499,0.520025015
19.21252578,0.2490125,0.0193875,0.182874993
19.22955247,-0.28490001,-0.303050011,-0.370562494
19.24657926,-0.605000019,-0.057612501,-1.036474943
19.26360605,-0.741812468,0.144099996,-1.459149957
19.28063292,-0.796812475,-0.062424999,-1.622774959
19.29765972,-0.710049987,-0.122237496,-1.694962502
19.31468648,-0.438762486,-0.326287508,-1.538487434
19.33171317,-0.281187505,-0.742912471,-1.222100019
19.34873992,-0.254237503,-1.179062486,-0.903237522
19.36576667,-0.367949992,-1.248775005,-0.690662503
19.38279345,-0.540237486,-1.085012436,-0.611325026
19.39982021,-0.659862518,-0.940912485,-0.618612468
19.416847,-0.747862518,-0.962774992,-0.708949983
19.43387376,-0.800387502,-0.998250008,-0.806712508
19.45090051,-0.789387524,-1.064249992,-0.861712515
19.46792704,-0.690387487,-1.060537457,-0.845762491
19.4849538,-0.53047502,-1.012962461,-0.755424976
19.50198057,-0.364237487,-0.971437514,-0.605137467
19.51900733,-0.289712489,-0.934724987,-0.501325011
19.53603411,-0.284762502,-0.977487505,-0.514662504
19.55306089,-0.292050004,-1.027537465,-0.57585001
