"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.731722390E-1,-7.261020184E0,6.047859192E0,4.257429600E0
4.754244370E-1,-7.085147858E0,6.157330990E0,4.192225456E0
4.776776110E-1,-6.870990276E0,6.238088608E0,4.140779495E0
4.799275490E-1,-6.854240417E0,6.300900459E0,3.696312666E0
4.821712010E-1,-6.918846607E0,6.345167637E0,3.361915827E0
4.844372540E-1,-6.753143787E0,6.430112839E0,3.430111170E0
4.866910990E-1,-6.576673031E0,6.630511761E0,3.379263878E0
4.889477520E-1,-6.556334019E0,6.750152588E0,3.102892876E0
4.911952500E-1,-6.407979012E0,6.845865726E0,2.936591625E0
4.934376200E-1,-6.199205399E0,7.036095142E0,2.996412039E0
4.957030010E-1,-5.871986866E0,7.173682213E0,3.060420275E0
4.979528790E-1,-5.493920803E0,7.350750923E0,2.575873613E0
5.002131320E-1,-5.516054630E0,7.441678524E0,2.265404940E0
5.024637440E-1,-5.235496044E0,7.627122402E0,2.229512453E0
5.047179550E-1,-4.856233597E0,7.812565804E0,2.423331022E0
5.069707620E-1,-4.518247128E0,7.840681553E0,2.425125837E0
5.092244850E-1,-4.298107624E0,7.774280548E0,2.076371908E0
5.114767430E-1,-4.339384079E0,7.627122402E0,1.831705689E0
5.137304060E-1,-4.177868366E0,7.497909546E0,1.912463546E0
5.159821760E-1,-3.873979807E0,7.325626373E0,2.027318954E0
5.182280860E-1,-3.668795347E0,7.177869797E0,1.917249203E0
5.204893780E-1,-3.572484255E0,6.949355125E0,1.734796405E0
5.227427960E-1,-3.476771355E0,6.749554634E0,1.604387641E0
5.249988390E-1,-3.491726398E0,6.629913330E0,1.723430514E0
5.272506090E-1,-3.645465374E0,6.524629116E0,1.999203324E0
5.295023780E-1,-3.898506403E0,6.352943897E0,2.260020971E0
5.317562840E-1,-4.161716938E0,6.185446739E0,2.554338217E0
5.340093980E-1,-4.320241451E0,6.099305153E0,2.864208698E0
5.362627560E-1,-4.430311203E0,5.984449387E0,3.064009428E0
5.385159910E-1,-4.469194412E0,5.865406513E0,3.153740168E0
5.407691650E-1,-4.530809879E0,5.693721294E0,3.224328518E0
5.430227660E-1,-4.502694130E0,5.607579708E0,3.300300598E0
5.452761220E-1,-4.660620213E0,5.478965759E0,3.456432343E0
5.475285020E-1,-4.836492538E0,5.393422127E0,3.445664644E0
5.497823470E-1,-4.974678040E0,5.359922886E0,3.555136204E0
5.520354600E-1,-5.047060966E0,5.411966801E0,3.741776466E0
5.542891230E-1,-5.085944653E0,5.430510998E0,3.846462488E0
5.565420530E-1,-5.195415974E0,5.306682587E0,3.869194269E0
5.587951050E-1,-5.404190063E0,5.073980331E0,3.823730469E0
5.610490110E-1,-5.641677380E0,4.783252239E0,3.863810301E0
5.633030380E-1,-5.879763603E0,4.506881237E0,3.966701746E0
