Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
22.88716788,8.539050102,-2.482950211,-7.723050594
22.88959966,7.272000313,-2.464050055,-8.274000168
22.89203158,5.929050446,-2.397000074,-8.968050003
22.89446327,4.693950176,-2.311050177,-9.804000854
22.89689496,3.444000244,-2.068950176,-10.62000084
22.89932673,2.179949999,-1.810950041,-11.35305023
22.90175865,0.967950046,-1.542000055,-11.86695099
22.90419035,-0.271050006,-1.297950029,-12.16395092
22.90662212,-1.521000028,-1.054050088,-12.23895073
22.90905405,-2.72295022,-0.889050067,-12.36495018
22.91148574,-4.14495039,-0.778950036,-12.34905052
22.91391751,-5.512050152,-0.799950063,-11.96295071
22.9163492,-6.703950405,-0.987000048,-11.42895031
22.91878111,-7.734000206,-1.360050082,-10.54305077
22.92121288,-8.467050552,-1.822950125,-9.952050209
22.92364457,-8.815950394,-2.485950232,-9.349050522
22.92607649,-8.589000702,-3.400050163,-8.743050575
22.92850827,-8.06400013,-4.437000275,-7.699050426
22.93093998,-7.405950546,-5.521950245,-6.468000412
22.9333719,-6.655950546,-6.606000423,-5.230950356
22.93580367,-6.015000343,-7.726950169,-3.909000158
22.93823536,-5.323050022,-8.754000664,-2.458050013
22.94066728,-4.690950394,-9.822000504,-0.92595005
22.94309905,-4.207050323,-10.92300034,0.462000012
22.94553075,-3.834000111,-11.97900105,1.75695014
22.94796267,-3.474000216,-12.99900055,2.775000095
22.95039444,-3.163050175,-13.9980011,3.325950146
22.95282613,-2.767950058,-14.91495037,3.477000237
22.95525804,-2.428050041,-15.77205086,3.285000086
22.95768974,-2.076000214,-16.38899994,2.971050024
22.9601215,-1.590000033,-16.84695053,2.583000183
22.96255343,-0.868950069,-17.09295082,2.269950151
22.96498512,-0.201000005,-17.03100014,2.020950079
22.96741689,0.45600003,-16.74105072,1.936950088
22.96984858,0.937050045,-16.24604988,2.005950212
22.9722805,1.294050097,-15.57105064,2.176050186
22.97471228,1.492950082,-14.81400108,2.386950016
22.97714397,1.507050037,-14.02395058,2.653050184
22.97957587,1.46205008,-13.24095058,2.811000109
22.98200764,1.375050068,-12.51300049,2.890050173
22.98443934,1.234050035,-11.78505039,2.899050236
22.98687126,0.940050066,-11.05695057,2.803950071
22.98930303,0.793950021,-10.47105026,2.605050087
22.99173474,0.609000027,-9.931950569,2.227050066
22.99416666,0.481950015,-9.55905056,1.798050046
22.99659835,0.291000009,-9.160950661,1.386000037
22.99903012,-0.039000001,-8.806950569,1.069950104
23.00146206,-0.316050023,-8.601000786,0.796950042
23.00389375,-0.427050024,-8.368950844,0.486000031
23.00632552,-0.501000047,-8.052000046,0.180000007
23.00875721,-0.517949998,-7.717050552,-0.090000004
23.01118913,-0.613050044,-7.252950191,-0.202950016
23.01362092,-0.65595001,-6.913050175,-0.37500003
23.01605284,-0.616050005,-6.637050152,-0.475050032
23.01848453,-0.522000015,-6.28605032,-0.577950001
23.02091623,-0.397950023,-5.869050503,-0.507000029
23.02334823,-0.213000014,-5.388000488,-0.364950031
23.02577991,0.00795,-4.938000202,-0.274050027
23.02821161,0.327000022,-4.471050262,-0.135000005
23.03064337,0.742950022,-4.111050129,0.00495
23.0330753,0.964050055,-3.798000097,0.438000023
23.03550699,1.021050096,-3.496050119,0.832950056
23.03793877,0.991950035,-3.276000261,1.084950089
23.0403707,0.877050042,-3.250050068,1.173000097
23.04280239,0.994950056,-3.427050114,1.209000111
23.04523416,1.026000023,-3.55095005,1.432050109
23.04766608,1.00395,-3.810000181,1.614000082
23.0500978,1.027950048,-4.104000092,1.695000052
23.05252957,0.967950046,-4.54005003,1.678050041
23.05496126,0.841050029,-4.831950188,1.494000077
23.05739318,0.79095006,-5.175000191,1.2739501
23.05982495,0.712050021,-5.538000107,0.973950028
23.06225664,0.646950007,-5.883000374,0.547950029
23.06468856,0.532950044,-6.253950119,0.192000002
23.06712033,0.408000022,-6.694950104,-0.181050003
23.06955202,0.247950018,-7.027950287,-0.544950008
23.07198395,0.13305001,-7.336950302,-0.813000023
23.07441573,0.055950001,-7.690950394,-1.066950083
23.07684742,-0.00795,-7.975950241,-1.275000095
23.07927934,-0.108000003,-8.227050781,-1.351950049
23.08171104,-0.142050013,-8.416049957,-1.46205008
23.08414281,-0.252000004,-8.54295063,-1.447950125
23.08657474,-0.376050025,-8.581950188,-1.558050036
23.08900643,-0.514950037,-8.584050179,-1.536000013
23.0914382,-0.616050005,-8.574000359,-1.558050036
23.09387012,-0.688050032,-8.428050041,-1.588950038
23.09630182,-0.759000063,-8.373000145,-1.630050063
23.09873361,-0.795000017,-8.257950783,-1.612950087
23.10116553,-0.775950015,-8.107950211,-1.582050085
23.10359722,-0.745050013,-7.927950382,-1.480950117
23.10602899,-0.673050046,-7.825050354,-1.387950063
23.10846068,-0.619950056,-7.729050159,-1.182000041
23.11089261,-0.514950037,-7.653000355,-0.969000042
23.11332439,-0.424050033,-7.576050282,-0.717000008
23.11575608,-0.309000015,-7.55700016,-0.520950019
23.118188,-0.220950007,-7.465950489,-0.331950009
23.12061976,-0.100950003,-7.423050404,-0.222000018
23.12305145,-0.00495,-7.416000366,-0.150000006
23.12548337,0.085050002,-7.324950218,-0.054000001
23.12791514,0.250050008,-7.272000313,-0.042000003
23.13034683,0.26700002,-7.191000462,-0.006
23.13277878,0.279000014,-7.084950447,-0.022950001
23.13521047,0.295950025,-6.979950428,-0.106950007
23.13764224,0.259950012,-6.846000195,-0.13305001
23.14007416,0.135000005,-6.819000244,-0.195000008
23.14250586,-0.003,-6.805050373,-0.247950018
23.14493765,-0.187050015,-6.81000042,-0.325050026
23.14736958,-0.343050003,-6.925050259,-0.379950017
23.14980127,-0.520050049,-7.119000435,-0.408000022
23.15223304,-0.757050037,-7.321950436,-0.418050021
23.15466473,-0.994050026,-7.540050507,-0.430050015
23.15709665,-1.261950016,-7.819950581,-0.384000003
23.15952842,-1.557000041,-8.103000641,-0.295950025
23.16196034,-1.858050108,-8.42400074,-0.234000012
23.16439204,-2.110050201,-8.851950645,-0.183000013
23.16682381,-2.281949997,-9.29805088,-0.126000002
23.16925553,-2.42595005,-9.784050941,-0.01305
23.17168745,-2.481000185,-10.30995083,0.112950005
23.17411914,-2.505000114,-10.78695011,0.25395
23.17655091,-2.482950211,-11.17905045,0.418950021
23.17898284,-2.473950148,-11.6029501,0.630000055
23.1814146,-2.407050133,-11.98605061,0.874050021
23.18384629,-2.263050079,-12.2659502,1.05795002
23.18627821,-2.13105011,-12.53505039,1.249950051
23.18870991,-2.008949995,-12.7690506,1.410000086
23.19114168,-1.83705008,-13.0159502,1.585050106
23.19357336,-1.642950058,-13.23600101,1.70205009
23.19600528,-1.456050038,-13.40100098,1.723950028
23.19843705,-1.221000075,-13.60005093,1.735950112
23.20086897,-1.0200001,-13.74600029,1.681050062
23.20330067,-0.879000068,-13.8709507,1.606950045
23.20573238,-0.85800004,-14.03100109,1.591950059
23.20816437,-0.877050042,-14.09595108,1.494000077
23.21059607,-1.099050045,-14.1820507,1.506000042
23.21302784,-1.417950034,-14.18400097,1.495950103
23.21545953,-1.825050116,-14.09595108,1.468050122
23.21789145,-2.284950018,-13.92795086,1.357950091
23.22032314,-2.76300025,-13.78905106,1.270950079
23.22275491,-3.319050074,-13.61400032,1.089000106
23.22518684,-3.883950233,-13.33905029,0.838050067
23.22761853,-4.41105032,-13.10700035,0.639000058
23.2300503,-4.846050262,-12.79305077,0.38805002
23.23248199,-5.277000427,-12.49200058,0.21495001
23.23491391,-5.584050179,-12.27105045,0.131999999
23.23734568,-5.766000271,-12.0730505,0.100950003
23.23977736,-5.854050159,-11.9650507,0.213000014
23.24220929,-5.88795042,-11.95005035,0.426000029
23.24464106,-5.797050476,-12.02205086,0.793050051
23.24707275,-5.625000477,-12.17295074,1.161000013
23.24950467,-5.371050358,-12.45105076,1.573050022
23.25193645,-5.068950176,-12.73605061,1.939050078
23.25436837,-4.672049999,-13.05900097,2.289000034
23.25680006,-4.312050343,-13.36995029,2.58795023
23.25923183,-3.951000214,-13.64100075,2.863950253
23.26166352,-3.661050081,-13.92105103,3.091050148
23.26409542,-3.417000055,-14.08095074,3.237000227
23.26652712,-3.217950106,-14.26305103,3.262950182
23.26895888,-3.120000124,-14.38500023,3.225000143
23.27139081,-3.144000053,-14.4310503,3.184050083
23.2738225,-3.268950224,-14.41905022,3.073950052
23.27625428,-3.442950249,-14.40195084,2.947050095
23.2786862,-3.649050236,-14.34900093,2.835000038
23.28111789,-3.886050224,-14.35200024,2.739000082
23.28354966,-4.171050072,-14.34495068,2.677050114
23.28598158,-4.381950378,-14.28000069,2.715000153
23.28841333,-4.554000378,-14.29395103,2.785050154
23.29084502,-4.672049999,-14.26995087,2.892000198
23.29327672,-4.734000206,-14.25405025,3.076950073
23.29570864,-4.681050301,-14.18400097,3.141000032
23.29814041,-4.513950348,-14.14800072,3.175050259
23.30057209,-4.312050343,-14.0740509,3.085950136
23.3030039,-4.153950214,-13.92105103,2.815950155
23.30543569,-3.964950085,-13.77705097,2.491950035
23.30786748,-3.775950193,-13.59495068,2.061000109
23.3102994,-3.63195014,-13.40400028,1.72905004
23.31273109,-3.538950205,-13.15500069,1.489050031
23.31516286,-3.441000223,-12.8550005,1.342950106
23.31759477,-3.355050087,-12.5010004,1.245000005
23.32002647,-3.28305006,-12.07005024,1.212000012
23.32245823,-3.187050104,-11.57700062,1.267050028
23.32489016,-3.039000034,-11.15505028,1.338000059
23.32732185,-2.875950098,-10.76805019,1.528050065
23.32975359,-2.695950031,-10.4110508,1.879950047
23.33218551,-2.502000093,-10.1430006,2.076000214
23.33461721,-2.341950178,-9.915000916,2.077950001
23.33704898,-2.146050215,-9.775950432,1.8910501
23.3394809,-2.0400002,-9.706950188,1.542000055
23.34191259,-1.89195013,-9.730950356,1.258950114
23.34434435,-1.687950134,-9.853050232,1.008000016
23.34677605,-1.537050128,-10.03005028,0.757050037
23.34920797,-1.305000067,-10.3920002,0.595950007
23.35163974,-1.048950076,-10.7989502,0.358950019
23.35407145,-0.678000033,-11.27505016,0.076950006
23.35650337,-0.192000002,-11.94105053,-0.367950022
23.35893506,0.412950009,-12.72900105,-0.942000032
23.36136683,1.099950075,-13.60200024,-1.333050013
23.36379875,1.828050137,-14.63700104,-1.40895009
23.36623049,2.647050142,-15.77595043,-1.387950063
23.36866218,3.561000109,-16.98105049,-1.749000072
23.37109411,4.43295002,-18.15405083,-2.335950136
23.3735258,5.266050339,-19.18095016,-3.250050068
23.37595757,6.010950089,-20.10795021,-4.330049992
23.37838948,6.573000431,-20.80695152,-5.398050308
23.38082117,6.95895052,-21.29295158,-6.127950191
23.38325294,7.153050423,-21.59505081,-6.352950096
23.38568486,7.227000237,-21.60405159,-6.018000126
23.38811655,7.134000301,-21.3070507,-5.09400034
23.39054831,6.721950531,-20.69895172,-4.135950089
23.39298,6.175950527,-19.98300171,-3.042000055
23.39541192,5.461950302,-19.11900139,-2.038950205
23.39784369,4.68900013,-18.37695122,-1.225050092
23.40027538,3.988050222,-17.74005127,-0.424950033
23.4027073,3.352950096,-17.23500061,0.211050004
23.40513907,2.893050194,-16.80405045,0.895050049
23.40757076,2.488950014,-16.54695129,1.63500011
23.41000268,2.034000158,-16.34399986,2.494950056
23.41243445,2.017050028,-16.21005058,2.919000149
23.41486617,2.260950089,-16.14795113,3.192000151
23.41729809,2.701950073,-16.08300018,3.289950132
23.41972978,3.235950232,-15.98505116,3.328050137
23.42216155,3.411000252,-15.8220005,3.271050215
23.42459347,3.363000154,-15.68505096,3.012000084
23.42702517,3.360000134,-15.59400082,2.49000001
23.42945694,3.504000187,-15.39600086,1.980000138
23.43188886,3.484950066,-15.27795029,1.317000031
23.43432056,3.291000128,-15.15405083,0.631950021
23.43675233,3.027000189,-15.05805111,-0.222000018
23.43918402,2.958000183,-14.85900116,-0.910950065
23.44161594,2.653950214,-14.59605026,-1.495050073
23.44404771,2.553000212,-14.37795067,-2.037000179
23.44647963,2.359050035,-14.10795021,-2.391000032
23.44891132,2.188950062,-13.75800037,-2.563050032
23.45134309,2.055000067,-13.33200073,-2.626050234
23.45377478,2.046000004,-12.87000084,-2.737950087
23.4562067,2.041050196,-12.36195087,-2.688000202
23.45863847,2.09100008,-11.802001,-2.608950138
23.46107019,2.154000044,-11.23500061,-2.452950001
23.46350211,2.151000023,-10.70805073,-2.262000084
23.46593389,2.119950056,-10.13295078,-2.104050159
23.46836558,2.113049984,-9.594000816,-1.953000069
23.4707975,2.017050028,-9.027000427,-1.813950062
23.47322919,1.986000061,-8.506950378,-1.645950079
23.47566096,1.825050116,-7.995000362,-1.372950077
23.47809288,1.735050082,-7.516050339,-1.1410501
23.48052457,1.557000041,-7.09005022,-0.88500005
23.48295634,1.28700006,-6.702000141,-0.681000054
23.48538828,1.123950005,-6.352950096,-0.610050023
23.48781997,0.862950027,-6.040950298,-0.454050034
23.49025174,0.480000019,-5.730000496,-0.217050016
23.49268366,0.259950012,-5.445000172,0.00705
23.49511536,0.075000003,-5.136000156,0.169950008
23.49754712,-0.120000005,-4.938000202,0.301950008
23.49997882,-0.301950008,-4.831950188,0.342000008
23.50241074,-0.421950012,-4.744050026,0.342000008
23.50484251,-0.558000028,-4.650000095,0.262950003
23.5072742,-0.68295002,-4.528050423,0.085950002
23.50970613,-0.823950052,-4.486950397,-0.115950003
23.5121379,-0.996000052,-4.417950153,-0.411000013
23.51456959,-1.106999993,-4.353000164,-0.780000031
23.51700151,-1.15200007,-4.281000137,-1.050000072
23.51943329,-1.281000018,-4.192950249,-1.335000038
23.52186498,-1.339050055,-4.123050213,-1.585950017
23.5242969,-1.356000066,-4.051949978,-1.876050115
23.5267286,-1.240950108,-3.985050201,-2.163000107
23.52916036,-1.0200001,-3.877050161,-2.440950155
23.53159226,-0.799950063,-3.769050121,-2.712000132
23.53402396,-0.585000038,-3.592050076,-2.985000134
23.53645572,-0.369000018,-3.415050268,-3.162000179
23.53888765,-0.019950001,-3.211050034,-3.387000084
23.54131934,0.232950017,-2.986050129,-3.559050083
23.54375108,0.481950015,-2.656050205,-3.637950182
23.54618301,0.802950025,-2.440050125,-3.691050291
23.5486147,1.011000037,-2.212949991,-3.73905015
23.55104647,1.225050092,-1.971000075,-3.720000267
23.55347816,1.452000022,-1.758000135,-3.705000162
23.55591012,1.672050118,-1.561950088,-3.753000259
23.55834189,1.987950087,-1.353000045,-3.808050156
23.56077358,2.2660501,-1.168950081,-3.796050072
23.5632055,2.539050102,-0.906000018,-3.835050106
23.56563727,2.737950087,-0.601050019,-3.801000118
23.568069,2.938950062,-0.372000009,-3.657000065
23.57050092,3.139950037,-0.084000006,-3.576000214
23.57293269,3.343050241,0.172950015,-3.451950073
23.57536461,3.466050148,0.38895002,-3.291000128
23.5777963,3.649950266,0.586950004,-3.229050159
23.58022809,3.786000252,0.796050012,-3.199950218
23.58265979,3.918000221,0.961050034,-3.231000185
23.58509171,3.978000164,1.106999993,-3.279000044
23.5875234,3.97995019,1.264950037,-3.316950083
23.58995517,3.943950176,1.360950112,-3.373050213
23.59238708,3.889050245,1.423050046,-3.328950167
23.59481877,3.886950254,1.477950096,-3.298050165
23.59725054,3.873000145,1.497000098,-3.289050102
23.59968246,3.789000273,1.488000035,-3.238050222
23.60211415,3.724050283,1.477950096,-3.114000082
23.60454591,3.676050186,1.477950096,-2.926950216
23.6069776,3.664050102,1.453950047,-2.73300004
23.6094096,3.62100029,1.428000093,-2.515050173
23.61184129,3.577950239,1.375050068,-2.275950193
23.61427299,3.49695015,1.351050019,-2.008050203
23.6167049,3.516000271,1.308000088,-1.720050097
23.61913667,3.481950283,1.26000011,-1.414050102
23.62156859,3.44595027,1.162050009,-1.155000091
23.62400028,3.367050171,1.063950062,-0.921000063
23.62643205,3.267000198,0.949050069,-0.636000037
23.62886395,3.127950191,0.838950038,-0.399000019
23.63129564,3.001050234,0.621000052,-0.126000002
23.63372741,2.872050047,0.417000026,0.163050011
23.63615911,2.617950201,0.207000017,0.448050022
23.63859103,2.410050154,-0.070050001,0.828000069
23.6410228,2.175000191,-0.396000028,1.23300004
23.64345449,2.031000137,-0.766950011,1.654050112
23.64588641,1.822950125,-1.131000042,2.088000059
23.64831818,1.579050064,-1.654950023,2.539950132
23.65074986,1.324950099,-2.18204999,3.10800004
23.65318178,1.174050093,-2.704050064,3.721050262
23.65561355,1.071000099,-3.333000183,4.555950165
23.65804525,0.886950016,-4.068000317,5.677050114
23.66047716,0.741000056,-5.008950233,7.165950298
23.66290886,0.585000038,-6.100950241,8.967000008
23.66534062,0.544950008,-7.46295023,10.96605015
23.66777255,0.52305001,-9.160950661,13.30305099
23.67020424,0.46995002,-11.17500019,16.00605011
23.672636,0.681000054,-13.79205036,18.73500061
23.67506792,0.978000045,-16.94205093,20.93805122
23.67749962,1.11195004,-20.58705139,21.98400116
23.67993138,0.513000011,-24.61095047,21.72795105
23.68236309,-1.375050068,-28.9429512,20.70600128
23.68479501,-3.670950174,-32.70405197,19.28100014
23.68722678,-6.124950409,-35.84805298,18.12195015
23.68965848,-8.315999985,-38.12205124,17.54804993
23.6920904,-9.585000038,-38.9389534,16.875
23.69452217,-9.309000015,-39.03495026,16.15200043
23.69695386,-7.782000542,-38.23995209,15.14595032
23.69938578,-5.502000332,-36.20505142,13.89900112
23.70181755,-2.911950111,-33.14895248,12.71805096
23.70424925,-0.802050054,-28.89195061,11.40600014
23.70668117,0.628050029,-23.92695045,10.12995052
23.70911286,1.651050091,-19.21500015,9.139050484
23.71154463,2.556000233,-15.35295105,8.458950043
23.71397655,3.585000277,-12.40305042,7.942050457
23.71640825,4.476000309,-10.20300007,7.516050339
23.71884003,5.446050167,-8.625,7.06305027
23.72127195,6.145050526,-7.447050571,6.6510005
23.72370364,6.718950272,-6.549000263,6.298950195
23.72613541,7.086000443,-5.902050495,6.058050156
23.72856733,7.18200016,-5.53605032,5.92800045
23.73099903,7.117050171,-5.187000275,5.839950085
23.7334308,6.772050381,-4.89195013,5.68200016
23.73586272,6.387000084,-4.657050133,5.473050117
23.73829441,5.920050144,-4.449000359,5.257950306
23.74072618,5.344950199,-4.183050156,4.896000385
23.74315808,4.699050426,-3.958050251,4.384050369
23.74558977,3.889050245,-3.630000114,3.637050152
23.74802154,3.178050041,-3.343050241,2.74905014
23.75045346,2.308950186,-2.953050137,1.786050081
23.75288515,1.501950026,-2.670000076,0.862050057
23.75531693,0.910950065,-2.632050037,0
23.75774885,0.45600003,-2.811000109,-0.793950021
23.76018054,0.312000006,-3.262050152,-1.476000071
23.76261231,0.315000027,-3.886050224,-1.893000126
23.765044,0.358050019,-4.582950115,-2.155950069
23.7674759,0.489000022,-5.353950024,-2.211000204
23.76990767,0.597000003,-6.037050247,-2.122950077
23.77233936,0.673950017,-6.589950085,-1.876050115
23.77477128,0.664050043,-7.140000343,-1.46205008
23.77720305,0.420000017,-7.654950142,-0.981000066
23.77963477,0.207000017,-8.071949959,-0.625950038
23.78206669,-0.180000007,-8.437950134,-0.459000021
23.78449846,-0.454950035,-8.862000465,-0.484950036
23.78693015,-0.658950031,-9.4789505,-0.880050063
23.78936208,-0.601050019,-10.48005009,-1.576950073
23.79179379,-0.139050007,-11.89500046,-2.400000095
23.79422556,-0.022050001,-13.61700058,-3.127950191
23.79665748,-0.381000012,-15.31395054,-3.478050232
23.79908918,-0.400050014,-16.9660511,-3.028050184
23.80152094,0.637950003,-18.95400047,-1.753950119
23.80395286,2.794950247,-21.42705154,0.759000063
23.80638463,4.833000183,-23.95095062,3.778050184
23.80881633,6.916050434,-26.82795143,7.473000526
23.81124825,8.332950592,-29.37795067,10.81005096
23.81368001,9.304950714,-31.61205101,13.44600105
23.8161117,9.169050217,-32.74500275,14.05695057
23.81854339,8.467050552,-32.72805023,12.79695034
23.82097532,8.403000832,-32.05305099,10.84095097
23.82340709,9.238050461,-30.58800125,8.421000481
23.82583901,10.71105003,-28.31100082,5.59800005
23.82827071,11.92200089,-24.91305161,2.746050119
23.83070247,12.45900059,-20.06700134,0.385050029
23.8331344,12.1039505,-14.26095104,-1.480950117
23.83556609,11.39100075,-9.513000488,-2.293050051
23.83799785,11.19900036,-6.292950153,-2.986950159
23.84042954,11.08905029,-4.183050156,-3.684000254
23.84286146,10.89705086,-2.799000025,-4.444950104
23.84529324,10.68405056,-2.100000143,-5.211000443
23.84772493,10.47105026,-1.782000065,-6.013050079
23.85015685,10.20105076,-1.70295012,-6.49905014
23.85258862,9.729000092,-1.738950133,-6.933000565
23.85502031,8.929050446,-1.779000044,-7.138950348
23.85745223,8.086950302,-1.923000097,-7.426050186
23.85988401,7.111950397,-1.96905005,-7.930950165
23.86231571,5.926950455,-1.930050135,-8.536950111
23.86474763,4.68900013,-1.771950126,-9.187950134
23.8671794,3.34800005,-1.605000019,-9.804000854
23.86961109,2.038950205,-1.375050068,-10.29705048
23.87204301,0.661950052,-1.162050009,-10.7130003
23.87447471,-0.610950053,-0.958050072,-11.06100082
23.87690647,-1.849050045,-0.865050018,-11.3220005
23.8793384,-3.1489501,-0.757050037,-11.34300041
23.88177009,-4.384050369,-0.774000049,-11.17995071
23.88420186,-5.625000477,-0.907950044,-10.74495029
23.88663377,-6.685050488,-1.26000011,-9.813000679
23.88906547,-7.605000496,-1.758000135,-9.382050514
23.89149723,-8.256000519,-2.401950121,-8.764050484
23.89392916,-8.36400032,-3.202050209,-8.026950836
23.89636093,-7.963950157,-4.321950436,-7.251000404
23.89879263,-7.387050152,-5.452050209,-6.262050152
23.90122432,-6.666000366,-6.694950104,-5.22300005
23.90365624,-6.028950214,-7.978050232,-4.030950069
23.90608801,-5.446950436,-9.253950119,-2.731050014
23.9085197,-4.791000366,-10.53795052,-1.3950001
23.91095163,-4.156949997,-11.8549509,-0.025050001
23.9133834,-3.628050089,-13.11195087,1.11105001
23.91581532,-3.220950127,-14.31795025,1.84800005
23.91824701,-2.826000214,-15.48195076,2.137950182
23.92067878,-2.389950037,-16.48995018,2.076000214
23.9231107,-1.995000124,-17.30595016,1.888950109
23.9255424,-1.564050078,-17.79705048,1.647000074
23.92797409,-1.08705008,-18.00600052,1.507950068
23.93040586,-0.597000003,-17.89305115,1.501050115
23.9328378,-0.036000002,-17.58195114,1.650000095
23.93526957,0.561000049,-17.02095032,1.948950052
23.93770126,1.216950059,-16.3560009,2.368050098
23.94013318,1.627050042,-15.56295109,2.860950232
23.94256496,1.818000078,-14.77800083,3.34005022
23.94499662,1.897050142,-13.90395069,3.670050144
23.94742855,1.858950138,-13.11405087,3.946050167
23.94986032,1.858950138,-12.31905079,4.089000225
23.95229201,1.809000134,-11.57205009,4.096950054
23.95472393,1.774950027,-10.85895061,3.985950232
23.95715563,1.666950107,-10.23600006,3.757050276
23.95958739,1.513950109,-9.733050346,3.388050079
23.96201932,1.363050103,-9.355050087,2.971050024
23.96445101,1.146000028,-8.99805069,2.526000023
23.96688278,0.826950014,-8.697000504,2.059050083
23.96931467,0.511050046,-8.505000114,1.579950094
23.97174637,0.228000015,-8.215050697,1.192050099
23.97417813,-0.208950013,-8.005050659,0.747000039
23.97661006,-0.594000042,-7.669050217,0.38805002
23.97904175,-0.975000024,-7.365000248,0.189000011
23.98147351,-1.296000004,-7.075950146,-0.085050002
23.98390521,-1.55400002,-6.819000244,-0.384000003
23.98633713,-1.735950112,-6.441000462,-0.655050039
23.9887689,-1.79400003,-6.160950184,-0.829950035
23.99120059,-1.867950082,-5.863950253,-0.756000042
23.99363253,-1.990050077,-5.455050468,-0.568949997
23.9960643,-1.992000103,-5.116950035,-0.468000025
23.998496,-1.827000141,-4.81305027,-0.337050021
24.00092792,-1.566000104,-4.465950012,-0.219000012
24.00335961,-1.401000023,-4.143000126,0.079050004
24.00579163,-1.159050107,-3.853050232,0.357000023
24.00822333,-0.903000057,-3.582000256,0.40200001
24.0106551,-0.619950056,-3.457950115,0.534000039
24.01308679,-0.441000015,-3.477000237,0.892950058
24.01551871,-0.277950019,-3.520050049,1.096950054
24.0179504,-0.019950001,-3.685050249,1.243050098
24.02038217,0.115950003,-3.859950066,1.389000058
24.02281409,0.147,-4.131000042,1.353000045
24.02524586,0.279000014,-4.363049984,1.294950008
24.02767756,0.391050011,-4.74600029,1.228050113
24.03010947,0.427050024,-5.140950203,1.048950076
24.03254125,0.492000014,-5.494950294,0.868950069
24.03497294,0.588,-5.895000458,0.712950051
24.03740486,0.577950001,-6.250050068,0.555000007
24.03983655,0.565950036,-6.61095047,0.153000012
24.04226834,0.516000032,-6.999000549,-0.286050022
24.04470026,0.432000011,-7.315050125,-0.700950027
24.04713196,0.28095001,-7.582950592,-1.029000044
24.04956372,0.13305001,-7.963950157,-1.428000093
24.05199565,0.051000003,-8.263050079,-1.71600008
24.05442734,-0.13395001,-8.482950211,-1.858950138
24.0568591,-0.223050013,-8.646000862,-1.906950116
24.0592908,-0.325950027,-8.734950066,-1.960050106
24.06172272,-0.436050028,-8.761050224,-1.960050106
24.06415449,-0.589050055,-8.766000748,-1.816050053
24.06658619,-0.68295002,-8.657999992,-1.693950057
24.06901811,-0.798000038,-8.589000702,-1.539000034
24.07144988,-0.931950033,-8.36400032,-1.330050111
24.07388158,-0.976950049,-8.191050529,-1.075950027
24.0763135,-0.948000073,-8.011950493,-0.829950035
24.07874527,-0.987000048,-7.870950222,-0.526050031
24.08117696,-0.976950049,-7.768050194,-0.127950013
24.08360888,-0.937050045,-7.672050476,0.141000003
24.08604065,-0.891000032,-7.570950508,0.448050022
24.08847235,-0.838050067,-7.533000469,0.807000041
24.09090429,-0.714000046,-7.49505043,1.039050102
24.09333598,-0.667950034,-7.437000275,1.23300004
24.09576775,-0.646950007,-7.413000584,1.372050047
24.09819967,-0.65595001,-7.384050369,1.362000108
24.10063144,-0.75000006,-7.33395052,1.318950057
24.10306311,-0.87195003,-7.225950241,1.267050028
24.10549503,-1.047000051,-7.150050163,1.209000111
24.1079268,-1.293000102,-7.131000519,1.171050072
24.1103585,-1.530000091,-7.119000435,1.099050045
24.11279019,-1.79400003,-7.174050331,0.97905004
24.11522213,-2.05005002,-7.291050434,1.012950063
24.11765391,-2.353950024,-7.41105032,1.069950104
24.12008583,-2.725050211,-7.504050255,1.108950019
24.12251752,-2.964000225,-7.68405056,1.123050094
24.12494929,-3.160950184,-7.966050148,1.189950109
24.12738122,-3.34800005,-8.292000771,1.282950044
24.12981292,-3.481950283,-8.649000168,1.372050047
24.13224461,-3.589050055,-9.082050323,1.494000077
24.1346766,-3.679950237,-9.556050301,1.633050084
24.1371083,-3.7120502,-9.985050201,1.707000136
24.13954006,-3.697050095,-10.40100002,1.804950118
24.14197176,-3.63195014,-10.79400063,1.855950117
24.14440368,-3.505950212,-11.09295082,1.888950109
24.14683545,-3.382950068,-11.34000015,1.876950145
24.14926714,-3.199050188,-11.49495029,1.887000084
24.15169908,-2.956950188,-11.58600044,1.858050108
24.15413085,-2.692050219,-11.55495071,1.804950118
24.15656254,-2.404050112,-11.5030508,1.726050138
24.15899446,-2.100000143,-11.38305092,1.621050119
24.16142618,-1.815000057,-11.21295071,1.494000077
24.16385795,-1.557000041,-11.03100014,1.378950119
24.16628987,-1.339050055,-10.85595036,1.197000027
24.16872156,-1.123050094,-10.71705055,1.000950098
24.17115356,-1.000950098,-10.61400032,0.781050026
24.17358523,-0.892950058,-10.49205017,0.526950002
24.17601692,-0.853050053,-10.49700069,0.316050023
24.17844869,-0.829050064,-10.47105026,0.079050004
24.18088061,-0.867000043,-10.43700027,-0.135000005
24.18331238,-0.916950047,-10.45605087,-0.340950012
24.18574406,-0.958050072,-10.51395035,-0.532950044
24.18817598,-0.991950035,-10.55505085,-0.720000029
24.19060768,-1.072950006,-10.65705013,-0.862950027
24.19303945,-1.252950072,-10.80795097,-1.004999995
24.19547114,-1.435050011,-10.85100079,-1.08795011
