Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.73563989,0.575570822,1.579650998,1.550941229
27.75249572,-0.340852767,1.988918662,1.64623332
27.76935239,-1.177713513,3.602777243,1.135565042
27.78620833,-1.298661232,3.870328188,0.645512819
27.80306343,-1.705485582,3.439069986,0.28755635
27.81991926,-1.90462172,2.982156277,0.13362284
27.83677593,-1.718924165,2.249139547,0.154391646
27.85363187,-1.392731786,1.597976446,0.265565842
27.87048697,-1.137397647,1.371962905,0.486692548
27.88734281,-0.889393628,1.516122937,0.750578582
27.90419947,-0.802653313,1.827654958,0.742026687
27.92105541,-0.820978701,1.922947168,0.545333862
27.93791052,-0.813648522,1.608971715,0.271674305
27.95476635,-0.65482825,1.215586066,-0.050853033
27.97162302,-0.489899516,0.814870238,-0.344059706
27.98847895,-0.310310394,0.487456113,-0.444238663
28.00533406,0.004886778,0.247851282,-0.568851531
28.02218989,0.375212938,0.025502874,-0.778982937
28.03904656,0.761268377,-0.320236683,-1.018435121
28.05590249,1.159540772,-0.542585075,-1.253000498
28.0727576,1.375780702,-0.404533595,-1.685480356
28.08961343,1.28048861,-0.268925518,-2.166827917
28.1064701,1.163205862,-1.124111652,-2.506458998
28.12332604,1.588355541,-2.202867985,-2.209587336
28.14018114,2.287164927,-2.992082596,-0.871831775
28.15703697,2.587701797,-2.635347843,0.370631576
28.17389364,2.47041893,-2.755073786,0.398730546
28.19074958,2.686658859,-3.242529869,0.502574563
28.20760468,2.928554535,-2.972535372,-0.207229927
28.22446052,2.366575003,-1.743510842,-1.17114687
28.24131718,1.293927193,-0.492495596,-0.997666299
28.25817312,0.586566091,0.04382829,-1.290872931
28.27502822,0.249378398,0.131790295,-1.296981454
28.29188406,0.474170178,-0.749051452,-1.063637733
28.30874072,0.643985748,-1.35134685,-0.704459608
28.32559666,0.492495596,-1.132663488,-0.350168198
28.34245177,0.166303173,-1.034927964,-0.02519745
28.3593076,-0.142938256,-0.960404575,0.337645829
28.37616427,-0.430036485,-0.829683304,0.770125687
28.3930202,-0.664601803,-0.773485363,1.09769249
28.40987531,-0.798988223,-0.66475451,1.225970507
28.42673114,-0.820978701,-0.408198685,1.197871447
28.44358781,-0.840525806,-0.187071979,0.965749502
28.46044374,-0.941926479,-0.794254124,0.258235693
28.47729885,-0.310310394,-1.204743505,0.068873025
28.49415468,0.298246175,-0.52303797,-0.164470628
28.51101135,0.518151164,-0.620773554,-0.197456375
28.52786729,0.565797269,-0.724617541,-0.064291671
28.54472239,0.817466319,0.174549609,-0.030084228
28.56157822,0.435075969,0.976133943,-0.071621843
28.57843494,-0.513111711,1.087308168,-0.102164201
28.59529083,-1.208255887,0.471574098,-0.359941751
28.61214593,-1.389066696,0.231969252,-0.510210156
28.62900177,-1.347529054,0.252738059,-0.449125439
28.64585848,-1.203369141,1.025001645,-0.381932259
28.66271437,-0.736681819,2.120861769,-0.528535605
28.67956947,-0.31153211,2.786685228,-0.023975754
28.69642531,0.10628742,3.00903368,0.724922955
28.71328203,-0.050089475,1.929055691,0.996291876
28.73013791,-0.105065726,1.136175871,1.086697221
28.74699302,0.036650836,0.89916718,1.217418551
28.76384885,0.228609592,1.652952671,1.731752038
28.78070557,-0.642611325,2.786685228,1.448318839
28.79756145,-1.016449809,3.599112034,1.031720996
28.81441656,-1.370741248,3.407305956,0.581984699
28.83127239,-1.858197331,3.035910845,0.346197695
28.84812911,-2.030456305,2.607096195,0.25579229
28.86498499,-1.830098391,2.045116663,0.204481125
28.8818401,-1.536891699,1.579650998,0.319320411
28.89869593,-1.363411069,1.472141862,0.541668832
28.91555265,-1.21069932,1.507570982,0.777455866
28.93240854,-1.028666735,1.683495045,0.988961697
28.94926364,-0.875954986,1.899734974,0.927877009
28.96611947,-0.840525806,1.749466538,0.518456638
28.98297619,-0.640167952,1.390288353,0.132401139
28.99983208,-0.464243919,1.064095974,-0.223111957
29.01668718,-0.379947007,0.784327865,-0.410031229
29.03354302,-0.206466377,0.487456113,-0.490663052
29.05039973,0.075745061,0.236856028,-0.568851531
29.06725562,0.367882758,0.045049984,-0.778982937
29.08411072,0.648872495,-0.332453609,-0.998887956
29.10096656,1.064248681,-0.690410137,-1.262773991
29.11782322,1.278045177,-0.760046721,-1.817423344
29.13467916,1.144880533,-0.59389627,-2.282888889
29.15153426,1.141215444,-1.176644564,-2.458812952
29.1683901,1.722741961,-1.923099875,-1.997012377
29.18524676,2.564489603,-2.659781694,-0.68246913
29.2021027,2.882130146,-2.659781694,0.206924513
29.21895781,2.49851799,-2.788059711,0.279004484
29.23581364,2.450871944,-3.116695404,0.462258667
29.25267031,2.934663057,-2.45575881,-0.093612343
29.26952624,2.764847517,-2.05259943,-1.036760569
29.28638135,1.930430055,-0.581679285,-0.99400121
29.30323718,0.86633414,-0.371547848,-1.101510286
29.32009385,0.187071979,-0.635433853,-1.103953719
29.33694979,0.297024488,-1.042258143,-0.906039178
29.35380489,0.712400615,-1.31958282,-0.60794574
29.37066072,0.642764032,-1.103342891,-0.282974988
29.38751739,0.260373652,-1.306144118,0.098193698
29.40437333,-0.202801287,-1.378224134,0.49280104
29.42122843,-0.571753025,-1.293927193,0.890004456
29.43808426,-0.709804535,-0.999498844,1.158777237
29.45494093,-0.642611325,-0.563353896,1.203979969
29.47179687,-0.550984204,-0.154086217,1.047603011
29.48865197,-0.647498071,-0.124765553,0.721257925
29.50550781,-0.766002476,-0.28236416,0.225249931
29.52236447,-0.113617592,-0.370326161,0.187377393
29.53922041,0.421637327,-0.646429122,-0.122933008
29.55607552,0.356887519,-1.133885264,-0.176687568
29.57293135,0.187071979,-1.281710267,0.068873025
29.58978802,0.242048234,-0.288472623,0.299773306
29.60664395,0.221279413,0.952921748,0.343754292
29.62349906,-0.273659587,0.755007207,0.285112947
29.64035489,-0.985907495,0.897945464,-0.16202724
29.65721156,-1.227802992,0.978577316,-0.775317907
29.67406749,-1.123958945,0.907719016,-0.765544355
29.6909226,-1.365854502,0.904053927,-0.515096963
29.70777843,-1.117850542,0.974912226,-0.529757261
29.7246351,-0.068414897,3.045684338,-0.099720813
29.74149104,0.513264418,2.954057455,0.639404357
29.75834614,-0.012216945,1.386623263,0.778677523
29.77520197,-0.356734812,0.616955757,0.937650561
29.79205864,-0.316418886,0.930931211,1.141673565
29.80891458,-0.381168693,2.214932203,1.53994596
29.82576968,-0.676818788,3.320565701,1.675554037
29.84262557,-0.864959717,3.298575163,1.353026628
29.85948229,-1.197260618,3.023694038,0.654064715
29.87633812,-1.656617761,2.956500769,0.23991026
29.89319328,-1.850867152,2.714605331,0.140953004
29.91004911,-1.698155403,2.141630411,0.131179452
29.92690583,-1.472141862,1.4513731,0.153169945
29.94376171,-1.381736517,1.007897973,0.338867515
29.96061682,-1.276670814,0.906497359,0.57098949
29.97747265,-1.066539288,1.090973258,0.777455866
29.99432937,-0.907719016,1.296217918,0.825254619
30.01118525,-0.853964448,1.255901933,0.60641861
30.02804036,-0.709804535,1.158166409,0.19226417
30.04489619,-0.513111711,0.933374584,-0.199899763
30.06175286,-0.285876513,0.625507593,-0.383153945
