"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.135460050E-1,1.462793231E0,-8.599455357E-1,2.158263206E0
5.155460050E-1,1.482340932E0,-9.045386910E-1,2.243173599E0
5.175459710E-1,1.487838626E0,-9.332493544E-1,2.285323143E0
5.195459370E-1,1.482340932E0,-9.998337030E-1,2.369622707E0
5.215459030E-1,1.464625835E0,-1.074970126E0,2.449645996E0
5.235458690E-1,1.439580321E0,-1.169043422E0,2.528447628E0
5.255458350E-1,1.424308658E0,-1.218523502E0,2.566932201E0
5.275466680E-1,1.391321898E0,-1.322370529E0,2.628018618E0
5.295475010E-1,1.354059219E0,-1.441489220E0,2.683607340E0
5.315482010E-1,1.337565780E0,-1.502575755E0,2.706820250E0
5.335482340E-1,1.302135587E0,-1.633911848E0,2.739196062E0
5.355482670E-1,1.271592379E0,-1.772578239E0,2.761187315E0
5.375483000E-1,1.259375095E0,-1.845271230E0,2.766685009E0
5.395483330E-1,1.242270827E0,-1.986991882E0,2.773404598E0
5.415483660E-1,1.233107805E0,-2.127490997E0,2.775237083E0
5.435483990E-1,1.232496977E0,-2.265546560E0,2.765463352E0
5.455484320E-1,1.235551357E0,-2.329076529E0,2.760576487E0
5.475475980E-1,1.256320715E0,-2.554485798E0,2.728811502E0
5.495466980E-1,1.256320715E0,-2.554485798E0,2.728811502E0
5.515466980E-1,1.265483737E0,-2.604576588E0,2.717815876E0
5.535466980E-1,1.279533625E0,-2.698039055E0,2.697046518E0
5.555466980E-1,1.295416117E0,-2.787225485E0,2.675055265E0
5.575466980E-1,1.303357363E0,-2.829985857E0,2.665281534E0
5.595466980E-1,1.311298609E0,-2.910009384E0,2.643290281E0
5.615466640E-1,1.323515892E0,-2.992476225E0,2.620077372E0
5.635466300E-1,1.325348496E0,-3.031571388E0,2.609692574E0
5.655465960E-1,1.329624534E0,-3.114038229E0,2.587701559E0
5.675474290E-1,1.333289742E0,-3.191618204E0,2.568153858E0
5.695468620E-1,1.336954951E0,-3.272252321E0,2.551049709E0
5.715468280E-1,1.337565780E0,-3.310736895E0,2.546162605E0
5.735467940E-1,1.341230989E0,-3.387706041E0,2.533334494E0
5.755467600E-1,1.343063593E0,-3.464674950E0,2.527225971E0
5.775467600E-1,1.346117973E0,-3.497661591E0,2.526004076E0
5.795467930E-1,1.341230989E0,-3.542254925E0,2.540664911E0
5.815468260E-1,1.327791929E0,-3.546530962E0,2.565710306E0
5.835468590E-1,1.317407250E0,-3.530648470E0,2.588923216E0
5.855468920E-1,1.277090192E0,-3.456733704E0,2.649399042E0
5.875460580E-1,1.176908255E0,-3.211165905E0,2.810056448E0
5.895452240E-1,1.176908255E0,-3.211165905E0,2.810056448E0
5.915451900E-1,1.153084517E0,-3.146414280E0,2.851595402E0
5.935451900E-1,1.130482435E0,-3.038901806E0,2.935283899E0
5.955451560E-1,1.118876100E0,-2.935665607E0,3.011641979E0
5.975451220E-1,1.121319532E0,-2.882520437E0,3.045850515E0
5.995450880E-1,1.133536816E0,-2.766455889E0,3.111824036E0
6.015450540E-1,1.153084517E0,-2.632065535E0,3.171688795E0
6.035450200E-1,1.161636591E0,-2.556929111E0,3.199177742E0
6.055449860E-1,1.159193158E0,-2.343737125E0,3.238883972E0
6.075458190E-1,1.132925987E0,-2.084119558E0,3.265761852E0
6.095467190E-1,1.110323906E0,-1.827556133E0,3.278590202E0
6.115467520E-1,1.107269645E0,-1.707826495E0,3.282866240E0
6.135467850E-1,1.118265152E0,-1.494634509E0,3.284698725E0
6.155468180E-1,1.141478062E0,-1.295492411E0,3.278590202E0
6.175468510E-1,1.153084517E0,-1.197754025E0,3.274314165E0
6.195468840E-1,1.170188785E0,-9.992228150E-1,3.262707710E0
6.215469170E-1,1.182406068E0,-8.190175891E-1,3.240716457E0
6.235469500E-1,1.185460329E0,-7.371616364E-1,3.229110003E0
6.255469830E-1,1.188514709E0,-5.948300362E-1,3.193068981E0
6.275461160E-1,1.182406068E0,-4.677700698E-1,3.133815050E0
6.295452160E-1,1.173243046E0,-4.390594065E-1,3.110602140E0
6.315452160E-1,1.159803987E0,-4.201225638E-1,3.083724022E0
6.335452160E-1,1.125595570E0,-3.962988257E-1,3.028746128E0
6.355452160E-1,1.074893713E0,-3.871358633E-1,2.979876995E0
6.375452160E-1,1.048015714E0,-3.908010423E-1,2.957274914E0
6.395451820E-1,9.850965738E-1,-3.853032589E-1,2.923677444E0
6.415451480E-1,9.069058299E-1,-3.541491330E-1,2.906573296E0
6.435451140E-1,8.647561073E-1,-3.242167234E-1,2.905962229E0
6.455450800E-1,7.890087962E-1,-2.539672256E-1,2.903518915E0
6.475459130E-1,7.242571115E-1,-1.727221459E-1,2.909627438E0
6.495467460E-1,6.766096354E-1,-8.720101416E-2,2.913903475E0
6.515467790E-1,6.607271433E-1,-4.688390717E-2,2.915736198E0
6.535467450E-1,6.246860623E-1,3.985895589E-2,2.918179750E0
6.555467450E-1,5.947536826E-1,1.235474944E-1,2.920623064E0
6.575467780E-1,5.825363398E-1,1.614211351E-1,2.921844721E0
6.595468110E-1,5.611560941E-1,2.188424766E-1,2.922455788E0
6.615468440E-1,5.440518856E-1,2.493857294E-1,2.921844721E0
6.635468770E-1,5.379431844E-1,2.512183189E-1,2.920623064E0
6.655469100E-1,5.214498639E-1,2.347249687E-1,2.912681818E0
6.675460760E-1,4.487568736E-1,9.239336848E-2,2.855871439E0
6.695452420E-1,4.487568736E-1,9.239336848E-2,2.855871439E0
6.715444750E-1,4.487568736E-1,9.239336848E-2,2.855871439E0
6.735444410E-1,4.053854346E-1,7.483099122E-3,2.832658529E0
6.755444070E-1,3.644574881E-1,-9.147707373E-2,2.799671888E0
6.775443730E-1,3.394120038E-1,-1.360702366E-1,2.784400225E0
6.795443390E-1,2.624429762E-1,-1.647808999E-1,2.767295837E0
6.815443050E-1,1.427133977E-1,-1.305724531E-1,2.767295837E0
6.835442710E-1,9.078984708E-2,-1.189660057E-1,2.759354591E0
6.855442370E-1,1.382082608E-2,-9.697485715E-2,2.737363577E0
6.875451030E-1,-4.604396969E-2,-3.772092983E-2,2.698879004E0
6.895460360E-1,-7.170030475E-2,1.527163113E-4,2.676887751E0
6.915460690E-1,-1.126282811E-1,5.574145541E-2,2.636570692E0
6.935457020E-1,-1.559997052E-1,1.125519201E-1,2.600529671E0
6.955457350E-1,-1.987602860E-1,1.626428664E-1,2.568764687E0
6.975457680E-1,-2.201405615E-1,1.809688359E-1,2.551049709E0
6.995458010E-1,-2.610685229E-1,2.310597748E-1,2.511954308E0
7.015458340E-1,-3.050508201E-1,2.994766831E-1,2.474691391E0
7.035458670E-1,-3.282637000E-1,3.361285925E-1,2.455143690E0
7.055458670E-1,-4.034001231E-1,4.442517459E-1,2.426433086E0
7.075450000E-1,-4.895321429E-1,5.529857874E-1,2.406274557E0
7.095450000E-1,-5.335144401E-1,6.122397184E-1,2.404442072E0
7.115450000E-1,-6.129269004E-1,7.356344461E-1,2.398944139E0
7.135450000E-1,-6.831763983E-1,8.718574047E-1,2.403220177E0
7.155450000E-1,-7.350999713E-1,9.891435504E-1,2.413604975E0
7.175449660E-1,-7.503715754E-1,1.033736706E0,2.414826632E0
7.195449320E-1,-7.631997466E-1,1.103986263E0,2.420324564E0
7.215448980E-1,-7.577019930E-1,1.147968531E0,2.424600601E0
7.235448640E-1,-7.515933514E-1,1.167516232E0,2.422767878E0
7.255448300E-1,-7.283804417E-1,1.177290082E0,2.422157049E0
7.275456630E-1,-7.002806664E-1,1.170570493E0,2.427654743E0
7.295464960E-1,-6.837872863E-1,1.156520605E0,2.430098295E0
7.315472290E-1,-6.453027725E-1,1.118036151E0,2.433152676E0
7.335472290E-1,-6.000987291E-1,1.064279914E0,2.436817884E0
7.355472620E-1,-5.524512529E-1,1.007469535E0,2.438039541E0
7.375472950E-1,-5.292384028E-1,9.787588120E-1,2.436207056E0
7.395473280E-1,-4.815908968E-1,9.317222238E-1,2.427654743E0
7.415473610E-1,-4.424955249E-1,8.901833892E-1,2.417881012E0
7.435473940E-1,-4.211152196E-1,8.681922555E-1,2.416659355E0
7.455474270E-1,-3.759112060E-1,8.248208165E-1,2.411772251E0
7.475465930E-1,-3.056617081E-1,7.417431474E-1,2.411161423E0
7.495456930E-1,-2.867248654E-1,7.148650289E-1,2.412383318E0
7.515456590E-1,-2.635119855E-1,6.849326491E-1,2.414826632E0
7.535460250E-1,-2.268600762E-1,6.293439269E-1,2.419713497E0
7.555459910E-1,-1.969276816E-1,5.743660331E-1,2.430709124E0
7.575459570E-1,-1.871538460E-1,5.468770862E-1,2.438039541E0
7.595459230E-1,-1.688278764E-1,5.004513264E-1,2.452700377E0
7.615458890E-1,-1.572214365E-1,4.619668424E-1,2.469804525E0
7.635458550E-1,-1.547779888E-1,4.430300295E-1,2.475913286E0
7.655458550E-1,-1.566105783E-1,4.014911950E-1,2.491184711E0
7.675467550E-1,-1.724930704E-1,3.617849350E-1,2.508289099E0
7.695467880E-1,-1.816560477E-1,3.404046595E-1,2.518062830E0
7.715468210E-1,-2.048689276E-1,2.884811163E-1,2.533945322E0
