,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7943,79.83565687,-3.51379303,6.274352417,-0.07454498291
7944,79.84570787,-3.621119843,6.181994476,-0.5993536377
7945,79.85575887,-4.098327484,6.790628815,-0.7099736023
7946,79.86580987,-4.36447403,7.599546661,0.3350033569
7947,79.87586187,-4.393962708,8.262068939,1.816173248
7948,79.88591287,-4.480632477,8.783584442,2.852019196
7949,79.89596387,-4.667593689,8.980275421,3.031046906
7950,79.90601487,-5.179080048,8.976084137,2.266287231
7951,79.91606587,-5.723797302,8.713380432,1.113983459
7952,79.92611687,-6.046077118,8.555309143,0.03113525391
7953,79.93616787,-5.768853607,8.79196701,-0.6945556641
7954,79.94621888,-5.243595886,9.450298004,-1.194066925
7955,79.95626987,-4.729415131,9.916728058,-1.304986267
7956,79.96632187,-4.647834778,10.30023056,-0.6616241455
7957,79.97637287,-4.941823425,10.79225739,0.4005670166
7958,79.98642387,-5.31918869,11.25883713,1.476379852
7959,79.99647487,-5.472919006,11.09253296,2.491868134
7960,80.00652587,-5.649402008,10.52581146,2.84678009
7961,80.01657688,-5.699996796,10.29633865,2.340532837
7962,80.02662787,-5.422473907,10.88536377,1.128203888
7963,80.03667887,-5.237159271,12.3421344,-0.325872345
7964,80.04672987,-5.738766174,13.85922958,-1.14317276
7965,80.05678087,-6.245163116,13.85967865,-0.9418414307
7966,80.06683287,-5.682183838,13.02860687,-1.222208405
7967,80.07688387,-5.109325104,13.10764252,-2.157912598
7968,80.08693487,-4.957540741,12.92307632,-2.58242981
7969,80.09698587,-4.880750427,11.40014328,-1.983674927
7970,80.10703687,-5.085973663,9.626781006,-0.6875202942
7971,80.11708787,-5.525609436,8.422086182,-0.0679586792
7972,80.12713887,-6.103856964,7.55987915,-0.2908451843
7973,80.13718987,-6.880292358,7.115902405,-0.5078938293
7974,80.14724087,-7.623796234,7.028633881,-0.7324269104
7975,80.15729287,-7.865842896,7.936346283,-1.100361786
7976,80.16734387,-7.269483032,9.745184784,-1.432071991
7977,80.17739487,-6.463409271,11.44804367,-1.632654877
7978,80.18744587,-6.233637085,12.27402603,-1.096469879
7979,80.19749687,-6.927593994,12.12089447,0.586330719
7980,80.20754787,-7.604935455,11.495495,2.201921082
7981,80.21759887,-7.746540985,10.25128235,2.82687149
7982,80.22764987,-7.381599884,8.580606537,2.641556854
7983,80.23770087,-6.65081955,7.059619446,1.956730957
7984,80.24775187,-6.111042023,6.227948914,1.025816803
7985,80.25780287,-5.947132874,5.830675049,0.2137554932
7986,80.26785487,-6.00835556,5.460494843,-0.4565505981
7987,80.27790588,-5.975274353,5.341043243,-1.348545685
7988,80.28795687,-6.201304321,5.553301849,-2.036365356
7989,80.29800787,-6.526428223,5.897436218,-1.990410919
7990,80.30805887,-6.516548767,6.665189667,-0.6674620056
7991,80.31810987,-6.070027313,7.279811554,0.8846603394
7992,80.32816087,-5.444328461,7.311545563,1.593436432
7993,80.33821187,-4.690645752,6.897207184,1.728455658
7994,80.34826287,-4.022285614,6.809639282,1.590742035
7995,80.35831487,-3.865561523,7.032525787,1.558259583
7996,80.36836587,-4.08126297,6.817872162,1.74342453
7997,80.37841687,-4.464316406,5.919590149,2.015708313
7998,80.38846787,-4.779560852,4.726121979,2.1260289
7999,80.39851887,-4.859045563,3.321742401,2.10971283
8000,80.40856987,-4.909340973,2.087109833,2.20446579
8001,80.41862087,-4.872966614,1.1373349,2.524350586
8002,80.42867187,-4.702171783,0.6074368286,3.378324738
8003,80.43872287,-4.47674057,0.5918692017,3.8366716
8004,80.44877387,-4.042942657,0.6800358582,3.914809113
8005,80.45882587,-3.691323853,0.9092092896,3.819307709
8006,80.46887687,-3.069367218,1.324296112,3.581452332
8007,80.47892787,-2.53797226,2.123035126,3.78293335
8008,80.48897925,-2.356100464,3.246598663,4.468807068
8009,80.49903025,-2.358345795,4.464615784,5.046455841
8010,80.50908125,-3.192710724,5.741310883,5.513035583
8011,80.51913225,-4.179608459,6.939718781,5.99667984
8012,80.52918325,-4.34336792,8.061635742,6.728807373
8013,80.53923425,-3.881578217,9.435179443,8.113727417
8014,80.54928525,-4.03560791,11.13354767,10.49048492
8015,80.55933725,-5.596412201,12.38898697,12.22238342
8016,80.56938825,-7.416926422,12.5040976,11.24671234
8017,80.57943925,-8.170010376,11.1570488,8.427474976
8018,80.58949025,-7.973169708,8.812324677,6.48810791
8019,80.59954125,-7.051685944,6.687493286,6.143823853
8020,80.60959225,-5.608087921,5.352120209,6.751859436
8021,80.61964325,-4.04264328,4.755610657,7.717950439
8022,80.62969425,-2.831960907,4.375550995,8.229287109
8023,80.63974525,-2.237097931,3.825295258,7.527696075
8024,80.64979725,-3.805985413,4.044289856,7.081473999
8025,80.65984825,-7.629783783,6.656956787,7.693700867
8026,80.66989925,-10.65544189,10.10563522,8.079598389
8027,80.67995025,-12.22403,13.62272141,7.969128113
8028,80.69000125,-13.36690338,16.57128983,6.696624298
8029,80.70005225,-13.88632324,16.9962561,2.095791779
8030,80.71010325,-12.96034882,13.57392288,-2.534080353
8031,80.72015425,-11.09208389,8.624914398,-2.206860809
8032,80.73020525,-9.439969482,3.387006683,-0.466280365
8033,80.74025625,-5.493725739,-0.7270381165,1.1572435
8034,80.75030825,-1.501527557,-2.10851532,3.113375702
8035,80.76035925,-0.2384541321,-1.205293579,3.5500177
8036,80.77041025,-0.4631369019,1.127754822,3.478466492
8037,80.78046125,-1.120719452,4.845872955,2.55309082
8038,80.79051225,-2.607128448,9.982740784,0.5025050354
8039,80.80056325,-5.042563934,14.79119156,-3.421584778
8040,80.81061425,-8.31580719,17.6161171,-7.670199738
8041,80.82066525,-10.2346669,16.54210052,-7.90625885
8042,80.83071625,-9.364825745,13.41615097,-5.256618805
8043,80.84076725,-7.267686768,10.45530807,-1.620679779
8044,80.85081925,-6.381978607,7.374863892,1.260678406
8045,80.86087025,-6.637497253,4.926255798,3.729195099
8046,80.87092125,-6.500083008,3.691922607,5.852379913
8047,80.88097225,-5.973927155,3.228186951,7.358398132
8048,80.89102325,-5.403613129,3.460054779,7.216343536
8049,80.90107425,-4.868475952,4.36911438,4.973557434
8050,80.91112525,-4.624633026,5.60000473,2.718347168
8051,80.92117625,-4.511618042,6.672075348,0.8238867188
8052,80.93122725,-4.402494965,7.382198639,-0.7194039917
8053,80.94127925,-4.274810486,7.483238525,-1.348845062
8054,80.95133025,-3.905528412,6.996600494,-1.025367737
8055,80.96138125,-3.573668518,6.192322998,-0.1926493835
8056,80.97143225,-3.553759918,5.715564423,0.03652404785
8057,80.98148325,-3.766617279,5.652545471,-0.0975970459
8058,80.99153425,-4.204756165,6.037544861,0.2201921082
8059,81.00158525,-4.593198395,6.581813049,0.799637146
8060,81.01163625,-4.937033386,7.012168121,1.265618134
8061,81.02168725,-5.048401794,7.025640106,1.466949463
8062,81.03173825,-4.911735992,6.780150604,1.407822418
8063,81.04179025,-4.722379761,6.565047913,1.047072601
8064,81.05184125,-4.651277618,6.412964172,0.856967926
8065,81.06189225,-4.689448242,6.572682037,0.7542814636
8066,81.07194325,-4.831951904,7.056326294,0.8476872253
8067,81.08199425,-4.95065506,7.521708527,1.285826111
8068,81.09204525,-5.037025452,7.973169708,1.599274292
8069,81.10209625,-5.004542999,8.248596954,1.564546509
8070,81.11214725,-4.888085175,8.393795013,1.212478638
8071,81.12219825,-5.085973663,8.469687195,0.5397775269
8072,81.13225025,-5.563181305,8.312364349,0.03113525391
8073,81.14230125,-6.300697632,7.948620758,-0.2213896179
8074,81.15235225,-6.818770294,7.82901947,-0.3046165466
8075,81.16240325,-6.668782196,8.188422089,-0.3603007507
8076,81.17245425,-5.920338593,8.777596893,-0.4011657715
8077,81.18250525,-4.823419647,9.407636719,-0.5330415344
8078,81.19255625,-3.982169037,10.21939865,-0.6933581543
8079,81.20260725,-3.8963974,10.98191299,-0.1038839722
8080,81.21265825,-4.253105621,11.23069565,0.9880952454
8081,81.22270925,-4.66040863,10.97023727,1.688788147
8082,81.23276125,-4.792434082,10.44602737,1.867366791
8083,81.24281225,-4.613556061,10.2174527,1.60541153
8084,81.25286325,-4.269122314,10.99927689,1.024020538
8085,81.26291425,-4.042942657,12.62699203,0.3480262756
8086,81.27296525,-4.334386597,14.16204987,-0.5231620789
8087,81.28301625,-4.84063385,14.49316132,-1.388662262
8088,81.29306725,-4.803660736,13.75130402,-2.345921631
8089,81.30311825,-4.612657928,13.03953415,-3.265609131
8090,81.31316925,-4.897814941,13.05106018,-3.570075989
8091,81.32322125,-5.370980988,12.97262329,-3.568279724
8092,81.33327225,-6.141578522,11.82196609,-3.044069824
8093,81.34332325,-6.97369812,10.06462051,-2.294279022
8094,81.35337425,-7.994575195,8.422535248,-1.670226746
8095,81.36342525,-9.549242249,7.202272797,-0.992585907
8096,81.37347625,-11.06648712,6.02122879,-0.2900967407
8097,81.38352725,-12.20052887,5.562881927,0.2966830444
8098,81.39357825,-12.41578125,6.809040527,0.386945343
8099,81.40362925,-11.10705276,8.538843384,0.1517843628
8100,81.41368025,-9.113648071,9.943971405,-0.193996582
8101,81.42373225,-7.615263977,10.60978683,-0.00628692627
8102,81.43378325,-6.638694763,10.31939072,0.8120613098
8103,81.44383425,-6.164780273,9.738299103,1.867815857
8104,81.45388525,-5.815257111,9.117689667,2.418221283
8105,81.46393625,-5.428611145,8.444389801,2.450254669
8106,81.47398725,-5.155878296,7.97646286,2.071841583
8107,81.48403825,-4.644391937,7.347620544,1.097068634
8108,81.49409279,-4.122277679,6.670578461,-0.5275030518
8109,81.50414379,-3.938609619,6.956483917,-2.326611786
8110,81.51419579,-4.098477173,6.715036011,-3.201542358
8111,81.52424679,-4.718038788,6.605763245,-2.918331299
8112,81.53429779,-5.023852844,6.413113861,-1.281036072
8113,81.54434879,-4.903203735,6.231541443,-0.1447489929
8114,81.55439979,-4.771028595,6.562503204,0.8957373047
8115,81.56445079,-4.637655945,7.09779007,2.161804504
8116,81.57450179,-4.478686523,7.064858551,3.376528473
8117,81.58455279,-4.430037689,6.469247131,4.045187988
8118,81.59460379,-4.417763214,5.727988586,3.947291565
8119,81.60465579,-4.440964966,4.854405212,3.359913025
8120,81.61470679,-4.594994659,4.025429077,2.635120239
8121,81.62475779,-4.864284668,3.456013184,2.007325745
8122,81.63480879,-4.880750427,2.859803009,1.603615265
8123,81.64485979,-4.558320923,2.166145477,1.322948914
8124,81.65491079,-4.114194489,1.514251099,1.821112976
8125,81.66496179,-3.572021942,1.209933929,2.165247345
8126,81.67501279,-2.844684448,1.158590698,2.605481873
8127,81.68506379,-2.428250427,1.441652069,3.25168808
8128,81.69511479,-2.38229599,1.976040802,3.740122375
8129,81.70516679,-2.617756348,2.533780975,4.055067444
8130,81.71521779,-2.910248108,2.891087952,4.381538544
8131,81.72526879,-3.272943878,3.422183533,4.868176575
8132,81.73531979,-4.218228149,4.402794342,5.668262787
8133,81.74537079,-5.615722046,5.510341187,6.505920868
8134,81.75542179,-6.636599121,6.635251923,6.968608704
8135,81.76547279,-6.640790405,8.334967346,7.450157318
8136,81.77552379,-6.248905334,10.77908478,8.851842499
8137,81.78557479,-6.810687103,12.74315048,10.69136719
8138,81.79562679,-8.024213562,12.87143372,11.11753098
8139,81.80567779,-8.266559601,11.42424316,9.589957581
8140,81.81572879,-7.430248718,9.414073334,8.003556519
8141,81.82577979,-6.277944946,7.435338135,7.400161285
8142,81.83583079,-5.022655334,5.991291046,7.475604401
8143,81.84588179,-3.844305725,5.454806671,7.850574646
8144,81.85593279,-2.979553986,5.447771301,7.833510132
8145,81.86598379,-2.686912537,5.590424652,7.060517578
8146,81.87603479,-4.209246826,5.890700226,6.700965271
8147,81.88608679,-6.995253296,6.865922241,7.012766876
8148,81.89613779,-9.275611267,8.391100616,7.409891052
8149,81.90618879,-11.27799728,11.10839996,8.195008392
8150,81.91623979,-13.21975937,14.61440918,8.297245789
8151,81.92629079,-15.31495239,16.77815964,4.81728241
8152,81.93634179,-15.22409134,14.9353418,-1.358574829
8153,81.94639279,-10.63643143,9.699529724,-2.602637787
8154,81.95644379,-6.667734375,3.732188873,-0.8241860962
8155,81.96649479,-4.862638092,-2.14833252,-1.053359528
8156,81.97654579,-3.692970428,-4.680616608,-0.129181366
8157,81.98659779,-2.814447327,-3.388054504,1.945653992
8158,81.99664879,-1.947450256,0.4041595459,4.675377502
8159,82.00669979,-2.23021225,6.14651825,6.434818726
8160,82.01675079,-3.877087555,12.30082031,5.151088257
8161,82.02680179,-5.601651306,16.4242955,-0.07828720093
8162,82.03685279,-7.315287781,16.75944855,-6.245761871
8163,82.04690379,-9.307644653,13.95263535,-7.934550018
8164,82.05695479,-9.331594849,10.77444443,-4.986430664
8165,82.06700579,-7.217391357,8.574020233,-1.382824402
8166,82.07705779,-6.112987976,6.356232147,1.289268951
8167,82.08710879,-6.33722168,4.593946838,3.753145294
8168,82.09715979,-6.347250824,3.745660858,5.776038666
8169,82.10721079,-5.99787735,3.568130035,6.771019592
8170,82.11726179,-5.703439636,3.873495026,6.275699615
8171,82.12731279,-5.543422394,4.454586639,4.482279053
8172,82.13736379,-5.26889328,5.408253479,1.977537689
8173,82.14741479,-4.985382843,6.510261841,-0.2210902405
8174,82.15746579,-4.714146881,7.445666656,-1.401685181
8175,82.16751679,-4.565356293,7.90506134,-1.473984833
8176,82.17756879,-4.071832581,7.886799316,-1.115031281
8177,82.18761979,-3.699706421,7.746690674,-0.05313949585
8178,82.19767079,-3.370241547,7.620353394,0.9201365662
8179,82.20772179,-3.036735077,7.530240784,1.389859772
8180,82.21777279,-2.776127014,7.621999969,1.554816742
8181,82.22782379,-2.601290588,7.785010986,1.45796814
8182,82.23787479,-2.538870392,7.899971924,1.32459549
8183,82.24792579,-2.76729538,8.017776947,0.9145980835
8184,82.25797779,-3.130440216,7.910150757,0.5168751526
8185,82.26802879,-3.365451508,7.541317749,0.2341131592
8186,82.27807979,-3.567381592,7.128775635,0.168848877
8187,82.28813079,-3.761378174,6.733447723,0.2278262329
8188,82.29818179,-3.965703278,6.52328476,0.396076355
8189,82.30823279,-4.377496948,6.61219986,0.7520361328
8190,82.31828379,-4.748874664,6.807992706,1.021026764
8191,82.32833479,-4.875211945,7.08132431,1.419947205
8192,82.33838579,-4.63002182,7.275470581,1.606758728
8193,82.34843779,-4.308640137,7.54820343,1.188678131
8194,82.35848879,-4.389621735,7.920778656,0.6084846497
8195,82.36853979,-4.924010468,8.160579987,0.09804611206
8196,82.37859079,-5.655239868,8.298443298,-0.1440005493
8197,82.38864179,-6.185886383,8.432115326,-0.02799179077
8198,82.39869279,-6.255940704,8.585845642,0.2450404358
8199,82.40874379,-5.998326416,8.801547089,0.3330574036
8200,82.41879479,-5.625451813,9.17576889,0.2850073242
8201,82.42884579,-5.418132935,9.688752136,0.1639091492
8202,82.43889679,-5.217100983,10.11162277,0.3423381042
8203,82.44894879,-4.779710541,10.19799316,0.7399113464
8204,82.45899979,-4.366569672,10.05010071,0.9171427917
8205,82.46905079,-4.26732605,9.803862762,1.049467621
8206,82.47910179,-4.043242035,9.705517273,1.409319305
8207,82.48915279,-3.689677277,10.40276733,1.350192261
8208,82.49919979,-3.721261597,12.09380081,0.4553530884
8209,82.50925079,-4.532275085,13.88542511,-0.5207670593
8210,82.51930179,-5.73337738,14.60991852,-1.166224823
8211,82.52935279,-5.830974426,13.86880966,-1.907633057
8212,82.53940479,-5.073100433,13.11946793,-3.125949554
8213,82.54945579,-4.856351166,12.44257553,-3.501069489
8214,82.55950679,-5.197342072,11.37020554,-2.379451904
8215,82.56955779,-6.308182068,10.721754,-1.123862915
8216,82.57960879,-7.806117096,10.04336472,-0.4981640625
8217,82.58965979,-9.322164459,9.098230133,-0.1591191101
8218,82.59971079,-10.90646988,8.322094116,-0.1110690308
8219,82.60976179,-11.72691376,7.044650574,-0.2237846375
8220,82.61981379,-11.91192902,6.451434174,-0.1387614441
8221,82.62986479,-11.43142822,7.998766479,-0.02589614868
8222,82.63991579,-9.568552094,10.20592667,-0.0860710144
8223,82.64996679,-7.631729736,11.93917236,0.1847158813
8224,82.66001779,-6.059698792,12.42296631,1.044677582
8225,82.67006879,-5.084925842,11.92959229,2.167642365
8226,82.68011979,-5.000651093,11.0986702,3.333418121
8227,82.69017079,-5.259612579,10.10144394,3.689826965
8228,82.70022179,-5.336253204,8.903934174,3.014281769
8229,82.71027279,-5.249284058,7.874973907,2.236349487
8230,82.72032479,-4.852159882,6.911876678,1.121467896
8231,82.73037579,-4.638703766,6.543492737,-0.4742138672
8232,82.74042679,-4.358187103,6.56534729,-2.604134674
8233,82.75047779,-4.172273712,6.406377869,-3.850293274
8234,82.76052879,-4.315974884,5.981860657,-3.513343964
8235,82.77057979,-4.276906128,6.044729919,-2.879711609
8236,82.78063079,-4.159101105,5.691165161,-1.367705841
8237,82.79068179,-4.137994995,5.348976746,0.2890489197
8238,82.80073279,-4.068090363,5.076393585,1.988614655
8239,82.81078479,-4.081712036,4.975653076,3.783981171
8240,82.82083579,-3.979774017,4.642445984,5.031037903
8241,82.83088679,-3.826492767,4.376598816,5.071453857
8242,82.84093779,-3.777544556,4.064198456,4.521048431
8243,82.85098879,-3.92678421,3.77350296,3.617377625
8244,82.86103979,-4.045786743,3.399879913,2.683170319
8245,82.87109079,-3.859573975,2.923121338,1.961670685
8246,82.88114179,-3.621868286,2.405048676,1.63699585
8247,82.89119279,-3.405418396,2.175276489,1.711989899
8248,82.90124479,-3.099304962,2.041005707,2.093696136
8249,82.91129579,-2.865191803,2.222727814,2.853366394
8250,82.92134679,-2.669848022,2.53437973,3.739972687
8251,82.93139779,-2.581681366,2.73571106,4.485721893
8252,82.94144879,-2.604883118,2.756966858,4.999154205
8253,82.95149979,-2.714155884,2.930007019,5.288352814
8254,82.96155079,-3.043620758,3.570674744,5.691763916
8255,82.97160179,-4.157604218,4.729564819,6.461014252
8256,82.98165279,-5.571863251,5.978567505,7.356452179
8257,82.99170479,-6.574328613,7.307803345,8.15429306
8258,83.00175579,-6.430477753,9.219477997,8.551267548
8259,83.01180679,-5.917195129,11.94980026,9.297316132
8260,83.02185779,-6.854845276,14.25171341,10.24185196
8261,83.03190879,-8.176896057,14.36697372,9.99486557
8262,83.04195979,-7.867190094,12.25441681,8.723259888
8263,83.05201079,-6.530020752,9.588760071,8.103099518
8264,83.06206179,-5.059778137,7.184908905,8.331524506
8265,83.07211279,-3.7875737,5.599405975,8.508306885
8266,83.08216479,-2.76954071,4.946014709,8.330776062
8267,83.09221579,-2.123035126,4.877756653,7.327562256
8268,83.10226679,-2.597099304,5.144501953,6.116430817
8269,83.11231779,-5.051694946,5.586532745,5.901627502
8270,83.12236879,-8.459658051,6.435118103,6.64962204
8271,83.13241979,-10.68163742,8.677604828,7.004234619
8272,83.14247079,-12.14933533,12.37820938,6.775659943
8273,83.15252179,-14.76185257,16.08450211,4.432881775
8274,83.16257279,-16.7878894,17.24803253,-1.538500671
8275,83.17262479,-14.64150284,14.20066956,-4.441863098
8276,83.18267579,-9.718240814,8.291557617,-1.961820374
8277,83.19272679,-5.924529877,0.2987786865,-0.5315446472
8278,83.20277779,-2.5215065,-5.333409119,1.066532135
8279,83.21282879,0.1844165039,-6.128705292,3.455713806
8280,83.22287979,1.161285095,-2.8678862,6.584507446
8281,83.23293079,-0.444276123,2.753973083,8.247399445
8282,83.24298179,-3.34524353,9.682614899,7.134164429
