"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.976025190E-1,2.670776844E0,-2.787143230E0,4.515535831E0
9.000591850E-1,2.698875904E0,-2.669860601E0,4.487436771E0
9.025168420E-1,2.715979576E0,-2.540360928E0,4.459337711E0
9.049731960E-1,2.728196621E0,-2.402309656E0,4.428795338E0
9.074309560E-1,2.730639935E0,-2.258149624E0,4.393366337E0
9.098871020E-1,2.723309755E0,-2.111546278E0,4.350606918E0
9.123445500E-1,2.700097561E0,-1.947839141E0,4.304182529E0
9.148009040E-1,2.667111874E0,-1.774358630E0,4.254093170E0
9.172578830E-1,2.620687485E0,-1.591104388E0,4.204003334E0
9.197146540E-1,2.565711260E0,-1.418845415E0,4.153913975E0
9.221717890E-1,2.500961304E0,-1.252694964E0,4.102602959E0
9.246295500E-1,2.423994541E0,-1.088987947E0,4.052513599E0
9.270856440E-1,2.343362808E0,-9.374978542E-1,4.010975838E0
9.295425710E-1,2.260287523E0,-8.079982400E-1,3.990206957E0
9.319997580E-1,2.169882059E0,-6.846070886E-1,3.973103285E0
9.344568940E-1,2.080698490E0,-5.722111464E-1,3.947447777E0
9.369136640E-1,1.992736459E0,-4.634803534E-1,3.904688358E0
9.393703830E-1,1.912104607E0,-3.510844707E-1,3.855820656E0
9.418290810E-1,1.833916187E0,-2.252499312E-1,3.806952715E0
9.442857480E-1,1.760614514E0,-9.819369763E-2,3.756863356E0
9.467412690E-1,1.689756274E0,1.298050396E-2,3.706773996E0
9.491991850E-1,1.627449751E0,1.082726792E-1,3.653019428E0
9.516558000E-1,1.566365123E0,1.925695986E-1,3.595599651E0
9.541121540E-1,1.512610555E0,2.732014358E-1,3.534514904E0
9.565696540E-1,1.462521076E0,3.562766612E-1,3.477095366E0
9.590259560E-1,1.414874911E0,4.356867969E-1,3.422119141E0
9.614838730E-1,1.369672298E0,5.089884996E-1,3.359812737E0
9.639398100E-1,1.331799746E0,5.651864409E-1,3.292619467E0
9.663972580E-1,1.296217918E0,6.091674566E-1,3.215652704E0
9.688538210E-1,1.269340634E0,6.348230243E-1,3.136242628E0
9.713107480E-1,1.246128440E0,6.592568755E-1,3.062940836E0
9.737679870E-1,1.263232112E0,7.081246972E-1,3.016516447E0
9.762246020E-1,1.288887739E0,7.508839965E-1,2.974978924E0
9.786815810E-1,1.299883008E0,7.777612805E-1,2.924889326E0
9.811392370E-1,1.302326322E0,7.911999226E-1,2.869913101E0
9.836188730E-1,1.305991411E0,8.070819378E-1,2.817380190E0
9.860527790E-1,1.303548098E0,8.205205798E-1,2.761182308E0
9.885092890E-1,1.307213187E0,8.351809382E-1,2.707427740E0
9.909671540E-1,1.310878277E0,8.522846103E-1,2.650008202E0
9.934235600E-1,1.303548098E0,8.535063267E-1,2.588923454E0
9.958806440E-1,1.275449038E0,8.535063267E-1,2.531503677E0
