"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.217331140E-1,-1.582253933E0,-9.799804688E0,-1.189831018E0
4.239865320E-1,-1.596012712E0,-9.795019150E0,-1.218544960E0
4.262408640E-1,-1.581655741E0,-9.785448074E0,-1.275972724E0
4.284926340E-1,-1.552941918E0,-9.728020668E0,-1.318445325E0
4.307455030E-1,-1.519442320E0,-9.704092026E0,-1.375274777E0
4.329981280E-1,-1.495514154E0,-9.675378799E0,-1.432702541E0
4.352483110E-1,-1.452443361E0,-9.627521515E0,-1.441675663E0
4.374915360E-1,-1.423729420E0,-9.622735977E0,-1.470389485E0
4.397562460E-1,-1.375872970E0,-9.589835167E0,-1.517647743E0
4.420061240E-1,-1.371087432E0,-9.565906525E0,-1.540977836E0
4.442686350E-1,-1.375872970E0,-9.565906525E0,-1.574477315E0
4.465172920E-1,-1.380658627E0,-9.556335449E0,-1.564906001E0
4.487712600E-1,-1.390229940E0,-9.532406807E0,-1.574477315E0
4.510230910E-1,-1.399203062E0,-9.522835732E0,-1.579262972E0
4.532732140E-1,-1.371087432E0,-9.489336014E0,-1.560120344E0
4.555163770E-1,-1.414158225E0,-9.508479118E0,-1.555334687E0
4.577826730E-1,-1.395015597E0,-9.518050194E0,-1.531406522E0
4.600360920E-1,-1.432702541E0,-9.546764374E0,-1.541576028E0
4.622932940E-1,-1.451845169E0,-9.565308571E0,-1.570289850E0
4.645421960E-1,-1.475773335E0,-9.598808289E0,-1.561316729E0
4.667960400E-1,-1.479960799E0,-9.603593826E0,-1.590030670E0
4.690478100E-1,-1.466202021E0,-9.570094109E0,-1.579861164E0
4.712982370E-1,-1.461416483E0,-9.503693581E0,-1.584048629E0
4.735410960E-1,-1.451845169E0,-9.522237778E0,-1.612762451E0
4.758070870E-1,-1.423131227E0,-9.536594391E0,-1.646261930E0
4.780606890E-1,-1.408176184E0,-9.555737495E0,-1.670190215E0
4.803178300E-1,-1.369890928E0,-9.655637741E0,-1.733001828E0
4.825664860E-1,-1.322034478E0,-9.650852203E0,-1.800000787E0
4.848190500E-1,-1.298106313E0,-9.703494072E0,-1.838286042E0
4.870725900E-1,-1.240678549E0,-9.726823807E0,-1.900499344E0
4.893247260E-1,-1.207179070E0,-9.750752449E0,-1.914856315E0
4.915755810E-1,-1.169492126E0,-9.803394318E0,-1.905285001E0
4.938321720E-1,-1.112064362E0,-9.765707016E0,-1.885544300E0
4.960854690E-1,-1.064806104E0,-9.793823242E0,-1.904686809E0
4.983400460E-1,-1.055234790E0,-9.775279045E0,-1.895115495E0
5.005905950E-1,-1.022333503E0,-9.698708534E0,-1.827518344E0
5.028439520E-1,-9.942178130E-1,-9.694520950E0,-1.779661894E0
5.050973700E-1,-9.421738982E-1,-9.608977318E0,-1.735992789E0
5.073509100E-1,-9.421738982E-1,-9.623334885E0,-1.678565025E0
5.096025580E-1,-9.044869542E-1,-9.556335449E0,-1.634896040E0
5.118517030E-1,-9.427721500E-1,-9.561120987E0,-1.606182218E0
5.141100650E-1,-9.619147182E-1,-9.518648148E0,-1.553540111E0
5.163642150E-1,-9.810572863E-1,-9.552147865E0,-1.534995675E0
5.186173280E-1,-1.009771109E0,-9.528220177E0,-1.529611826E0
5.208689150E-1,-1.033699393E0,-9.513862610E0,-1.511067510E0
5.231222110E-1,-1.067198873E0,-9.537791252E0,-1.463211060E0
5.253754470E-1,-1.091127157E0,-9.528220177E0,-1.434497118E0
5.276286810E-1,-1.110269666E0,-9.533005714E0,-1.386640668E0
5.298814270E-1,-1.134197950E0,-9.509077072E0,-1.377069473E0
5.321347230E-1,-1.167697430E0,-9.513862610E0,-1.401595831E0
5.343886290E-1,-1.205384374E0,-9.513862610E0,-1.420738459E0
5.366402170E-1,-1.256830096E0,-9.608977318E0,-1.521835208E0
5.388945500E-1,-1.261615753E0,-9.665806770E0,-1.575075507E0
5.411468690E-1,-1.246660590E0,-9.728020668E0,-1.627717614E0
5.434002880E-1,-1.194018483E0,-9.894321442E0,-1.676770449E0
5.456530940E-1,-1.079761267E0,-9.861420631E0,-1.713859200E0
5.479061450E-1,-1.003789067E0,-9.847063065E0,-1.742573142E0
5.501595640E-1,-9.326026440E-1,-9.684949875E0,-1.726421595E0
5.524132870E-1,-8.955138922E-1,-9.480362892E0,-1.629512191E0
5.546656060E-1,-9.810572863E-1,-9.404391289E0,-1.562513232E0
5.569181690E-1,-1.076770186E0,-9.337391853E0,-1.466800332E0
5.591715870E-1,-1.243071318E0,-9.394221306E0,-1.458425403E0
5.614247000E-1,-1.381256819E0,-9.456435204E0,-1.439880967E0
5.636780580E-1,-1.396211982E0,-9.275178909E0,-1.367498159E0
5.659310490E-1,-1.307079315E0,-8.832506180E0,-1.191625714E0
5.681843450E-1,-1.274776220E0,-8.484949112E0,-1.036092162E0
5.704350760E-1,-1.336989641E0,-8.532805443E0,-9.984052777E-1
5.726767750E-1,-1.417149186E0,-8.713463783E0,-1.009771109E0
5.749428280E-1,-1.474576950E0,-8.809176445E0,-9.864411354E-1
5.771961850E-1,-1.578664780E0,-9.056235313E0,-1.089332461E0
5.794544860E-1,-1.677368641E0,-9.294321060E0,-1.239482164E0
5.817086970E-1,-1.723430514E0,-9.503693581E0,-1.446461320E0
5.839552790E-1,-1.736590981E0,-9.655637741E0,-1.629512191E0
5.862091850E-1,-1.735992789E0,-9.769296646E0,-1.778465390E0
5.884615650E-1,-1.753340840E0,-9.959526062E0,-1.980658889E0
5.907151050E-1,-1.647458434E0,-1.000678444E1,-2.210369825E0
5.929679130E-1,-1.447657704E0,-9.973882675E0,-2.252244234E0
5.952207820E-1,-1.399801254E0,-1.010249710E1,-2.367697954E0
5.974735900E-1,-1.250848055E0,-1.023529911E1,-2.563909531E0
5.997254810E-1,-1.009172916E0,-1.025982571E1,-2.467598438E0
6.019800590E-1,-9.337990284E-1,-1.009830952E1,-2.283949137E0
6.042334160E-1,-9.583254457E-1,-1.009412193E1,-2.160120726E0
6.064880550E-1,-9.780662656E-1,-1.017547798E1,-2.031506538E0
6.087395190E-1,-9.702895880E-1,-9.894321442E0,-1.814357758E0
6.109939740E-1,-9.242277741E-1,-9.279964447E0,-1.590030670E0
6.132457440E-1,-8.165507317E-1,-8.504091263E0,-1.378864050E0
6.154991020E-1,-7.136593461E-1,-7.675576687E0,-1.119840980E0
6.177517870E-1,-7.627122402E-1,-7.241877556E0,-9.637092948E-1
6.200047770E-1,-9.206385016E-1,-7.313662529E0,-7.208378315E-1
6.222585010E-1,-1.197009563E0,-7.709076405E0,-5.575276613E-1
6.245123460E-1,-1.472782373E0,-8.423932076E0,-5.347958803E-1
6.267644220E-1,-1.647458434E0,-9.023932457E0,-6.538388133E-1
