Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.16959968,2.918645382,6.550651073,-5.134997368
28.18645884,3.260818958,5.659923077,-3.564408541
28.20331796,2.743670225,5.102096081,-2.968296528
28.22017785,2.23130703,4.987240791,-2.590230465
28.2370378,1.46769762,4.853242397,-2.451147795
28.25389697,1.64476645,4.814957142,-2.381755829
28.27075608,1.553839207,5.173880577,-2.535195589
28.28761598,1.19730866,5.631208897,-2.798406124
28.30447593,1.630409479,6.409175396,-3.693919897
28.32133504,1.831705689,7.137191772,-5.204389095
28.33819416,1.539482236,8.614161491,-7.048058987
28.3550541,1.202094316,10.1464653,-7.306483746
28.37191405,0.605982363,11.59741306,-6.377470493
28.38877317,0.890728235,13.02174091,-5.247459888
28.40563228,1.410269856,14.27857113,-4.93878603
28.42249218,4.991727352,14.75025654,-2.448754787
28.43935212,4.7404809,15.636199,-2.137687922
28.45621129,1.407876968,15.37268925,-3.602693558
28.4730704,2.08534503,11.34347439,-1.620539188
28.4899303,4.472185612,7.661519051,-1.007677436
28.50679025,3.897608995,5.116453171,-2.12333107
28.52364942,1.762313843,3.744767427,-1.646860242
28.54050853,0.67537421,3.062214851,-2.018046856
28.55736843,1.656730533,3.907479286,-2.695514679
28.57422837,3.014358282,6.691827774,-3.89730978
28.59108754,5.025226593,13.74706554,-9.588040352
28.60794666,5.628816128,18.67418671,-10.68933678
28.62480655,5.286343575,15.15254974,-1.141675472
28.6416665,4.807479858,8.915956497,0.754337311
28.65852567,4.216153622,6.871289253,-0.547956407
28.67538478,2.691028118,5.018347263,-2.41046977
28.69224468,2.863610506,5.327021599,-3.77049017
28.70910462,3.337389469,5.070989609,-3.875774384
28.72596379,4.271188259,5.523531914,-5.288137913
28.74282291,5.51605463,5.734100342,-5.939583778
28.7596828,5.777171135,6.093322754,-4.131806374
28.77654275,5.049154758,6.548258305,-2.544766903
28.79340192,4.158725739,6.189035892,-1.888535261
28.81026103,2.626421928,6.189035892,-2.355434895
28.82712093,1.529910922,6.078966141,-3.909274101
28.84398087,1.37198472,5.147559643,-4.742275238
28.86084004,1.697707653,4.374378681,-5.601896763
28.87769916,3.428615808,4.082155228,-7.558029652
28.89455905,4.539483547,3.598506212,-8.819644928
28.911419,5.724529266,2.408675194,-9.2865448
28.92827817,7.989335537,5.202594757,-9.420542717
28.94513728,6.119344711,13.25175095,-7.711170197
28.96199723,8.985049248,10.0770731,-8.300103188
28.97885718,6.914360046,11.29083252,-8.000701904
28.99571634,4.907978535,8.813064575,-5.683252811
29.0125754,4.515555382,7.974978924,-3.72024107
29.02943535,3.818645954,7.517650604,-2.609373093
29.0462953,2.712563515,7.625626564,-4.258925438
29.06315447,2.114058733,8.559126854,-5.44397068
29.08001358,1.848455548,9.34457016,-5.549254894
29.09687348,1.450947881,9.564710617,-5.831607819
29.11373343,1.374377489,8.563912392,-5.503791332
29.13059259,1.639980793,7.438687325,-6.389434814
29.14745171,2.854039192,7.984549999,-8.285746574
29.1643116,4.34775877,9.26530838,-6.956832886
29.18117155,4.063013077,9.602995872,-4.483850479
29.19803072,4.000799656,8.358129501,-2.786442041
29.21488983,3.584149122,6.742076874,-2.211865425
29.23174973,2.62402916,4.855635166,-3.375375509
29.24860968,2.078166485,4.881956577,-2.920439959
29.26546884,1.826920033,4.802993298,-2.571087837
29.28232796,2.11645174,5.032704353,-2.683550596
29.29918785,1.608874083,4.980062008,-3.313162088
29.31604785,1.41984117,5.260022163,-3.215056419
29.33290697,1.721635938,5.820241928,-3.097808123
29.34976608,1.996810555,6.624828815,-3.674777269
29.36662603,1.654337764,7.273582458,-4.124628067
29.38348598,2.032702923,8.008478165,-4.191926003
29.40034509,2.461317301,8.858528137,-4.991427898
29.41720426,3.117249727,9.830313683,-5.432006359
29.43406416,3.021536827,10.47697353,-5.067998409
29.4509241,2.411067963,11.24776173,-4.917250633
29.46778327,1.687837243,12.71306705,-4.91007185
29.48464238,2.001596212,14.57318687,-3.562015533
29.50150228,5.429912567,16.38066483,-1.850250125
29.51836223,4.137190342,13.92682552,-1.53918314
29.5352214,1.855633974,10.45304585,-2.965903759
29.55208051,2.252842426,7.829016685,-4.234996796
29.5689404,2.216950178,6.071787357,-3.959523201
29.58580035,1.740778446,5.087738991,-2.595016241
29.60265952,2.497209549,5.128417015,-1.441077471
29.61951864,4.261617184,5.942574978,-1.488933921
29.63637858,4.83858633,8.7532444,-4.392923355
29.65323853,6.404389858,15.28176212,-10.02622604
29.67009765,4.228117466,15.93530178,-8.043772697
29.68695681,3.234498024,11.83191013,-2.262114763
29.70381671,3.967299938,8.425128937,-1.895713687
29.72067666,3.85932374,6.995716095,-1.926820397
29.73753582,2.499602318,6.090929985,-1.345065475
29.75439494,3.244069338,6.574579239,-1.36899364
29.77125483,3.725325823,6.043073654,-2.573480844
29.78811478,4.34775877,5.40389061,-2.968296528
29.80497395,4.537090778,5.319842815,-4.184448719
29.82183306,4.366901398,5.006382942,-4.744668007
29.83869301,3.943371773,4.999204636,-4.191926003
29.85555301,3.557828188,5.305486202,-3.811168194
29.87241212,3.174677372,5.312664509,-3.760919094
29.88927124,2.901895761,5.707779408,-4.270889282
29.90613114,3.445365429,5.511568069,-4.536492825
29.92299108,4.261617184,4.692624092,-5.372185707
29.93985025,4.476971149,4.173082829,-6.617052078
29.95670936,4.628017902,4.225724697,-7.521838188
29.97356931,4.130012035,4.996811867,-7.902595997
29.99042926,3.926322937,6.062216282,-7.871489048
