"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.897505210E-1,1.884048700E0,4.666004181E0,8.941978455E0
8.921457300E-1,1.860120535E0,4.646861553E0,8.903693199E0
8.945416670E-1,1.788335800E0,4.634897232E0,8.882157326E0
8.969376050E-1,1.747657895E0,4.610969067E0,8.884550095E0
8.993327610E-1,1.704586983E0,4.577469826E0,8.953942299E0
9.017279170E-1,1.654337764E0,4.543970108E0,9.054440498E0
9.041238550E-1,1.596910000E0,4.500899315E0,9.080761909E0
9.065197920E-1,1.508375525E0,4.479363918E0,9.128618240E0
9.089149490E-1,1.460519075E0,4.424329281E0,9.169296265E0
9.113101050E-1,1.366899967E0,4.369294167E0,9.128618240E0
9.137060420E-1,1.287936807E0,4.295116425E0,9.334700584E0
9.161019800E-1,1.158724308E0,4.189533234E0,9.679266930E0
9.184971360E-1,1.000798106E0,4.124927044E0,1.014855862E1
9.208922920E-1,9.505487680E-1,4.151247978E0,1.044556808E1
9.232882820E-1,9.840483069E-1,4.206283092E0,1.041206837E1
9.256842190E-1,1.007976532E0,4.297509670E0,1.010309505E1
9.280793240E-1,9.816554785E-1,4.352544308E0,9.705587387E0
9.304744800E-1,8.859425783E-1,4.342973232E0,9.468698502E0
9.328704690E-1,7.827520967E-1,4.364508629E0,9.404091835E0
9.352664070E-1,6.415755749E-1,4.345366001E0,9.480662346E0
9.376615110E-1,5.937191248E-1,4.352544308E0,9.526125908E0
9.400566670E-1,5.865406394E-1,4.390829563E0,9.430413246E0
9.424526570E-1,6.080760360E-1,4.455435753E0,9.219545364E0
9.448485940E-1,6.822535396E-1,4.517649174E0,8.910871506E0
9.472437510E-1,7.372884750E-1,4.546362877E0,8.664112091E0
9.496389070E-1,7.923234105E-1,4.560719967E0,8.532505989E0
9.520348440E-1,8.452646136E-1,4.529613495E0,8.477471352E0
9.544307820E-1,7.660023570E-1,4.472185612E0,8.472685814E0
9.568259380E-1,6.942176819E-1,4.409972191E0,8.448758125E0
9.592210940E-1,7.181459069E-1,4.342973232E0,8.484649658E0
9.616170320E-1,7.947162390E-1,4.302295208E0,8.527720451E0
9.640129690E-1,8.979067206E-1,4.216153622E0,8.637790680E0
9.664081260E-1,1.017547846E0,4.132105827E0,8.733802795E0
9.688032820E-1,1.091725349E0,4.074677944E0,8.819944382E0
9.711992190E-1,1.189831018E0,3.981357813E0,8.894122124E0
9.735951570E-1,1.256830096E0,3.854538202E0,9.016156197E0
9.759903130E-1,1.383649707E0,3.813860178E0,9.142974854E0
9.783854690E-1,1.522732496E0,3.742075443E0,9.236295700E0
9.807814590E-1,1.644766450E0,3.658326626E0,9.325128555E0
