"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.992042260E-1,2.457877398E0,3.949104071E0,-1.919879675E0
9.012042260E-1,2.176146269E0,4.281764030E0,-1.845546007E0
9.032104760E-1,1.930473804E0,4.504293442E0,-1.781841516E0
9.072042260E-1,1.577515841E0,4.666486740E0,-1.693475485E0
9.092042260E-1,1.461434007E0,4.643849850E0,-1.660907626E0
9.112042260E-1,1.383557439E0,4.545622826E0,-1.626193047E0
9.132042260E-1,1.339871764E0,4.365173340E0,-1.583956122E0
9.152042260E-1,1.319556117E0,4.120635033E0,-1.533952475E0
9.172042260E-1,1.309084177E0,3.831713200E0,-1.475082517E0
9.192042260E-1,1.296919227E0,3.520625830E0,-1.405670762E0
9.212042260E-1,1.275888085E0,3.206815481E0,-1.329748869E0
9.232042260E-1,1.245222569E0,2.896967411E0,-1.256549835E0
9.252042260E-1,1.208116889E0,2.596282005E0,-1.190454125E0
9.272042260E-1,1.161760926E0,2.315441132E0,-1.132299781E0
9.292042260E-1,1.103449464E0,2.062560320E0,-1.084338188E0
9.312042260E-1,1.034561396E0,1.841252565E0,-1.046499372E0
9.332042260E-1,9.582381248E-1,1.650488019E0,-1.017841101E0
9.352042260E-1,8.801346421E-1,1.488556385E0,-9.985901117E-1
9.372042260E-1,8.035321236E-1,1.356976032E0,-9.872978330E-1
9.392073510E-1,7.322528958E-1,1.253251076E0,-9.811193943E-1
9.432042260E-1,6.139893532E-1,1.101564527E0,-9.796009660E-1
9.452167260E-1,5.673542023E-1,1.045417309E0,-9.830217957E-1
9.492042260E-1,5.096710324E-1,9.745220542E-1,-9.924640059E-1
9.512042260E-1,4.908040464E-1,9.498431087E-1,-9.974207282E-1
9.532104760E-1,4.761781693E-1,9.350601435E-1,-9.934414029E-1
9.572026640E-1,4.509407282E-1,9.080598950E-1,-9.676628709E-1
9.592042260E-1,4.470137358E-1,8.921774030E-1,-9.623919725E-1
9.612042260E-1,4.466821253E-1,8.822290301E-1,-9.621301889E-1
9.632042260E-1,4.474849701E-1,8.803964257E-1,-9.661444426E-1
9.652042260E-1,4.478165805E-1,8.865923285E-1,-9.731257558E-1
9.672042260E-1,4.457396269E-1,9.039583802E-1,-9.829170704E-1
9.692042260E-1,4.382696152E-1,9.375210404E-1,-9.963735342E-1
9.712042260E-1,4.270122647E-1,9.783443213E-1,-1.012901783E0
9.732042260E-1,4.161213934E-1,1.013896704E0,-1.030040979E0
9.752042260E-1,4.060159326E-1,1.047302246E0,-1.047756076E0
9.772042260E-1,3.974812925E-1,1.083954215E0,-1.067914605E0
