Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.55561508,1.147950053,-5.184000015,2.815950155
27.57264241,0.825000048,-5.799000263,2.445000172
27.58966979,0.645000041,-6.2760005,2.196000099
27.60669695,0.862950027,-6.238050461,1.707000136
27.62372427,0.810000062,-6.238050461,0.900000036
27.64075168,0.577950001,-6.501000404,0.250950009
27.65777885,0.75000006,-7.068000317,0.168000013
27.67480622,1.167000055,-7.423050404,0.963000059
27.69183358,1.162050009,-7.903950214,2.173950195
27.70886087,0.658950031,-7.899000168,2.860950232
27.72588804,-0.003,-7.048950195,3.769050121
27.74291541,-0.76395005,-7.009050369,4.591950417
27.75994271,-1.966050148,-7.198050499,4.422000408
27.77697008,-2.385000229,-7.449000359,3.904950142
27.79399723,-1.825050116,-7.353000164,3.309000254
27.81102452,-0.822000027,-6.987000465,2.836950064
27.82805187,0.451050013,-6.907950401,1.903050065
27.84507925,2.662950039,-6.942000389,0.946050048
27.86210643,4.366050243,-10.83000088,4.518000126
27.87913375,0.688050032,-15.72105122,8.569050789
27.89616114,-6.769050121,-17.41394997,-8.43900013
27.91318829,-3.630000114,-15.50400066,-8.118000031
27.93021573,-2.88105011,-12.79305077,2.430000067
27.94724301,-6.180000305,-13.02105045,9.6060009
27.96427037,-6.814050198,-23.10795021,6.079050064
27.98129752,-0.055050004,-12.82395077,-3.934950113
27.99832488,2.725950241,-8.797050476,-5.647050381
28.01535221,-0.046050001,-10.89195061,-2.836050034
28.0323796,-1.44900012,-11.88600063,-2.247000217
28.04940673,-1.779000044,-13.5499506,-1.078950047
28.0664341,-1.084950089,-12.31005096,1.120950103
28.08346142,0.597000003,-10.65000057,1.104000092
28.10048878,0.628050029,-9.168000221,1.156050086
28.11751592,0.41505003,-7.783950329,0.484050036
28.13454331,-0.099000007,-7.192950249,0.259050012
28.15157065,-0.460050017,-7.363050461,0.747000039
28.16859805,-0.474000037,-7.839000225,0.859950066
28.18562522,-0.613050044,-7.653000355,1.200000048
28.2026526,-1.40805006,-7.447050571,1.698000073
28.21967988,-3.076950073,-7.677000523,2.133000135
28.23670728,-4.048950195,-7.849050522,2.038050175
28.2537347,-4.221000195,-7.561950207,2.056950092
28.27076183,-3.613050222,-6.805050373,1.8910501
28.28778915,-3.490950108,-6.367050171,1.570950031
28.30481655,-3.628050089,-6.465000153,1.08705008
28.32184392,-3.562950134,-6.630000114,0.771000028
28.33887106,-2.944950104,-7.756050587,0.265950024
28.35589843,-3.448050261,-7.878000259,0.874050021
28.3729258,-2.863950253,-7.507050514,1.05795002
28.38995313,-2.45505023,-7.084950447,1.132050037
28.4069803,-2.45505023,-6.180000305,0.784950018
28.42400769,-1.722000122,-6.256950378,0.168000013
28.44103505,-1.642950058,-6.505950451,0.100950003
28.45806235,-2.293950081,-6.417000294,0.369000018
28.47508947,-2.715000153,-5.797050476,1.051050067
28.49211686,-3.961050272,-6.66105032,2.125950098
28.50914425,-4.774950027,-10.55700016,4.420050144
28.52617158,-5.440050125,-14.20095062,6.040950298
28.54319898,-2.980950117,-16.00395012,6.748950481
28.56022612,1.198050022,-16.98600006,4.258950233
28.57725352,0.408000022,-17.55495071,3.783000231
28.59428085,-0.259050012,-16.66005135,3.532050133
28.61130816,-0.643950045,-15.43905067,3.748950243
28.62833553,-3.952950239,-13.21200085,4.441050053
28.64536273,-6.075000286,-12.46305084,5.373000145
28.66239013,-4.309950352,-12.06495094,4.269000053
28.67941743,-1.450950027,-10.45905018,3.105000257
28.69644481,-0.031050002,-7.665000439,2.488050222
28.71347221,1.251000047,-6.013050079,2.599950075
28.73049934,1.978950143,-4.918050289,3.001950026
28.74752675,1.749000072,-4.201950073,3.213000059
28.76455407,1.405950069,-4.044000149,2.959050179
28.78158146,1.201050043,-3.98205018,2.476050138
28.79860886,1.207950115,-4.015950203,2.10495019
28.81563603,1.228950024,-4.213950157,1.714050055
28.83266341,1.014000058,-4.702950001,1.318950057
28.84969072,1.090050101,-5.385000229,1.105949998
28.86671814,1.1410501,-6.072000504,1.171050072
28.88374552,0.70995003,-6.47205019,1.386000037
28.90077274,0.030000001,-6.949050426,1.827000141
28.91780004,-0.634950042,-7.075950146,2.433000088
28.93482733,-0.838050067,-6.954000473,3.201000214
28.95185469,-0.501000047,-6.762000084,3.703950167
28.96888208,-0.385950029,-6.309000492,3.838050127
28.98590945,-0.634950042,-5.766000271,3.474000216
29.00293659,-0.508050025,-5.764050484,3.072000027
29.01996397,-0.160950005,-6.633000374,2.820000172
29.03699131,-0.798000038,-7.581000328,1.912950039
29.05401859,-2.146050215,-7.498950481,2.230950117
29.07104598,-3.249000072,-7.164000511,3.069000244
29.08807313,0.205050007,-10.02495003,6.453000069
29.10510055,-1.882050037,-20.16795158,6.499950409
29.12212795,-2.715000153,-17.73705101,1.270950079
29.13915526,-1.413000107,-15.37695026,-7.084050179
29.15618264,1.222050071,-18.66195107,-6.841950417
29.17321003,-0.060000002,-32.78295135,0.972000063
29.19023716,-7.510950565,-8.764050484,9.213000298
29.20726457,-0.874050021,-4.164000034,-1.348950028
29.22429196,1.792050123,-4.152000427,-9.219000816
29.24131927,2.788050175,-7.27905035,-8.131950378
29.2583467,1.584000111,-14.94300079,-2.740050077
29.27537383,-2.203050137,-18.6949501,0.286950022
29.29240121,-1.429950118,-13.07295036,-0.897000015
29.30942859,1.561950088,-11.27505016,-2.61405015
29.32645598,2.707050085,-10.34100056,-0.676950038
29.34348333,0.865050018,-9.381000519,1.434000015
29.36051073,-0.879000068,-9.42195034,-0.19995001
29.37753791,-1.261950016,-9.774000168,-1.90200007
29.39456526,-0.613050044,-9.288000107,-3.186000109
29.41159268,-1.188000083,-7.525950432,-2.025000095
29.42861999,-2.401950121,-6.562950134,-1.222050071
29.44564734,-3.565050125,-5.809050083,-1.17900002
29.4626747,-3.606000185,-5.7520504,-0.45600003
29.4797021,-2.194050074,-6.064950466,0.108000003
29.49672923,-1.818000078,-7.372950554,0.412050009
29.5137566,-3.190050125,-9.513000488,0.487950027
29.53078395,-3.594000101,-9.937050819,0.235050008
29.54781123,-1.980000138,-8.970000267,0.201000005
29.56483861,-0.658950031,-8.638950348,0.783000052
29.58186578,-1.129950047,-9.637950897,1.032000065
29.59889317,-3.244950056,-11.54805088,1.189950109
29.61592054,-4.470000267,-12.91800022,1.903050065
29.63294793,-3.022050142,-13.7320509,1.398000121
29.64997533,0.937050045,-13.96395111,2.041949987
29.66700262,4.059000015,-11.74695015,3.093000174
29.68403,4.351050377,-11.03805065,1.330950022
29.70105741,4.459050179,-13.14495087,-0.418050021
29.71808457,3.958950281,-15.82905102,-0.874950051
29.73511194,4.540950298,-16.00395012,0.144000009
29.75213932,2.026950121,-14.57205105,1.03395009
29.76916671,-3.616050243,-12.66900063,1.936950088
29.78619407,-4.662000179,-10.58100033,2.76300025
29.80322139,-2.122050047,-9.80505085,2.713050127
29.82024883,0.397950023,-9.067950249,1.468050122
29.83727618,1.156949997,-7.174050331,0.294
29.85430335,1.893000126,-5.716050148,-0.48300001
29.87133072,2.13195014,-4.942050457,-0.352950007
29.88835809,1.690950036,-4.47300005,-0.070950001
29.90538535,1.330050111,-4.201950073,0.177000001
29.92241283,1.423050046,-4.30095005,0.745050013
29.93944022,1.318050027,-4.768050194,0.760950029
29.95646734,0.916050017,-4.471050262,0.594000042
29.97349473,0.738000035,-4.204950333,0.747000039
29.99052206,0.68295002,-4.693050385,1.495950103
