"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.781617980E-1,4.917250574E-1,9.299106598E0,-2.117647976E-1
7.804052680E-1,4.588237405E-1,9.361320496E0,-3.308077157E-1
7.826711370E-1,4.073780477E-1,9.409774780E0,-4.839483798E-1
7.849244930E-1,3.463610709E-1,9.471988678E0,-6.323033571E-1
7.871813300E-1,2.853440940E-1,9.524630547E0,-7.896314859E-1
7.894331600E-1,1.818545163E-1,9.573084831E0,-9.475577474E-1
7.916841380E-1,6.819544733E-2,9.635298729E0,-1.028913736E0
7.939373110E-1,-4.067798331E-2,9.683155060E0,-1.105484009E0
7.961896300E-1,-1.692921966E-1,9.716654778E0,-1.106082320E0
7.984433530E-1,-2.691925466E-1,9.764511108E0,-1.106082320E0
8.006964050E-1,-3.888336718E-1,9.807581902E0,-1.001396298E0
8.029491520E-1,-5.611169338E-1,9.840482712E0,-8.057830334E-1
8.052026920E-1,-7.567301393E-1,9.816555023E0,-5.964110494E-1
8.074559270E-1,-9.672985673E-1,9.778269768E0,-3.439682424E-1
8.097047670E-1,-1.159322619E0,9.744172096E0,-5.324030295E-2
8.119623970E-1,-1.326820135E0,9.701101303E0,2.087737769E-1
8.142145330E-1,-1.485344648E0,9.686744690E0,4.570291340E-1
8.164694770E-1,-1.586441398E0,9.671789169E0,7.148557901E-1
8.187219180E-1,-1.721037745E0,9.652048111E0,9.672985673E-1
8.209750300E-1,-1.840678811E0,9.604191780E0,1.143769264E0
8.232283880E-1,-1.984248161E0,9.599406242E0,1.348355532E0
8.254821720E-1,-2.070987940E0,9.561120987E0,1.505683661E0
8.277310740E-1,-2.181057930E0,9.494122505E0,1.624726534E0
8.299708200E-1,-2.280958176E0,9.460622787E0,1.690529227E0
8.322269840E-1,-2.352742910E0,9.451051712E0,1.786242127E0
8.344934020E-1,-2.438884497E0,9.398408890E0,1.819143414E0
8.367501770E-1,-2.434098721E0,9.384052277E0,1.842473388E0
8.390032900E-1,-2.381456852E0,9.350552559E0,1.847259045E0
8.412532900E-1,-2.315055847E0,9.345767021E0,1.857428551E0
8.435073790E-1,-2.196012974E0,9.355338097E0,1.824527264E0
8.457595760E-1,-2.087139606E0,9.340981483E0,1.829312921E0
8.480126290E-1,-1.957927108E0,9.340981483E0,1.772483349E0
8.502648870E-1,-1.786242127E0,9.345767021E0,1.677966833E0
8.525187930E-1,-1.629512191E0,9.373882294E0,1.673779488E0
8.547718440E-1,-1.487139225E0,9.397810936E0,1.664806366E0
8.570248350E-1,-1.348953724E0,9.402596474E0,1.612762451E0
8.592789250E-1,-1.225125194E0,9.416355133E0,1.556531072E0
8.615337470E-1,-1.071984529E0,9.445069313E0,1.447059512E0
8.637846620E-1,-9.146564603E-1,9.483354568E0,1.366899967E0
8.660374090E-1,-7.483552694E-1,9.544969559E0,1.305882931E0
8.682913150E-1,-5.814558864E-1,9.588040352E0,1.234696507E0
8.705434510E-1,-4.336991012E-1,9.655039787E0,1.140179992E0
8.727972970E-1,-2.805584669E-1,9.716654778E0,1.021735311E0
8.750500430E-1,-1.184447184E-1,9.788438797E0,9.032905698E-1
8.773051700E-1,3.469592705E-2,9.826724052E0,7.130611539E-1
