,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6801,68.36600075,-0.1724414062,-9.894723816,0.456101532
6802,68.37605275,-0.2047741699,-9.881551208,0.4453239441
6803,68.38610475,-0.2216889954,-9.860744476,0.440533905
6804,68.39615675,-0.2435435486,-9.8590979,0.4343966675
6805,68.40620875,-0.2460882568,-9.850865021,0.4312532043
6806,68.41626075,-0.2222877502,-9.859397278,0.4282594299
6807,68.42631275,-0.1923500061,-9.882000275,0.4225712585
6808,68.43636475,-0.160765686,-9.898466034,0.4285588074
6809,68.44641675,-0.1369651794,-9.929152222,0.4366419983
6810,68.45646875,-0.1450483704,-9.927505646,0.4312532043
6811,68.46652075,-0.1606159973,-9.897268524,0.4282594299
6812,68.47657375,-0.1685494995,-9.894125061,0.4390370178
6813,68.48662575,-0.149539032,-9.882299652,0.4296066284
6814,68.49667775,-0.1362167358,-9.886490936,0.4519102478
6815,68.50672975,-0.133971405,-9.893675995,0.4680766296
6816,68.51678175,-0.1603166199,-9.904902649,0.468974762
6817,68.52683375,-0.205821991,-9.896669769,0.4661306763
6818,68.53688575,-0.2417472839,-9.914782104,0.468974762
6819,68.54693775,-0.290994873,-9.913584595,0.4805007935
6820,68.55698975,-0.3442840576,-9.889784088,0.495769043
6821,68.56704175,-0.3576063538,-9.877509613,0.5128335571
6822,68.57709375,-0.3754193115,-9.857601013,0.5203179932
6823,68.58714575,-0.3637435913,-9.846524048,0.5186714172
6824,68.59719775,-0.3356021118,-9.823172607,0.543968811
6825,68.60724975,-0.3153941345,-9.832752686,0.5691165161
6826,68.61730175,-0.3918850708,-9.812544708,0.5629792786
6827,68.62735375,-0.4065545654,-9.8299086,0.5727090454
6828,68.63740575,-0.3688330078,-9.841135254,0.5584886169
6829,68.64745775,-0.3553610229,-9.827363892,0.5312452698
6830,68.65750975,-0.3266207886,-9.85445755,0.4953199768
6831,68.66756175,-0.2929408264,-9.863139496,0.467328186
6832,68.67761375,-0.2727328491,-9.861941986,0.4568499756
6833,68.68766575,-0.2453398132,-9.877060547,0.4562512207
6834,68.69771775,-0.2240840149,-9.866732025,0.4547543335
6835,68.70776975,-0.190254364,-9.874665527,0.4351451111
6836,68.71782175,-0.1574725342,-9.883646851,0.4287084961
6837,68.72787375,-0.1434017944,-9.883497162,0.4312532043
6838,68.73792675,-0.1456471252,-9.885443115,0.4197271729
6839,68.74797875,-0.1448986816,-9.885443115,0.4053570557
6840,68.75803075,-0.1351689148,-9.874815216,0.386945343
6841,68.76808275,-0.1097218323,-9.870324554,0.3719764709
6842,68.77813475,-0.1127156067,-9.862091675,0.3755690002
6843,68.78818675,-0.1282832336,-9.842482452,0.3773652649
6844,68.79823875,-0.1103205872,-9.834998016,0.3766168213
6845,68.80829075,-0.09699829102,-9.855505371,0.3715274048
6846,68.81834275,-0.07948471069,-9.858648834,0.3637435913
6847,68.82839475,-0.08038284302,-9.855205994,0.3487747192
6848,68.83844675,-0.09086105347,-9.841434631,0.3285667419
6849,68.84849875,-0.0975970459,-9.871072998,0.3233276367
6850,68.85855075,-0.126486969,-9.907896423,0.3272195435
6851,68.86860275,-0.146844635,-9.914931793,0.3025209045
6852,68.87865475,-0.1556762695,-9.920919342,0.2908451843
6853,68.88870675,-0.1416055298,-9.915530548,0.2947370911
6854,68.89875875,-0.1279838562,-9.873767395,0.3071612549
6855,68.90881075,-0.1073268127,-9.855056305,0.3058140564
6856,68.91886275,-0.08202941895,-9.8590979,0.3119512939
6857,68.92891475,-0.08367599487,-9.855954437,0.3309617615
6858,68.93896675,-0.07933502197,-9.860744476,0.3534150696
6859,68.94901875,-0.1031355286,-9.884544983,0.3538641357
6860,68.95907075,-0.109871521,-9.884694672,0.3550616455
6861,68.96912275,-0.1082249451,-9.886940002,0.3330574036
6862,68.97917475,-0.1414558411,-9.913734283,0.3288661194
6863,68.98922675,-0.1847158813,-9.901759186,0.329614563
6864,68.99927875,-0.2148033142,-9.897567902,0.3177891541
6865,69.00933075,-0.2201921082,-9.865534515,0.3354524231
6866,69.01938375,-0.2020797729,-9.823322296,0.3469784546
6867,69.02943575,-0.1721420288,-9.820328522,0.3442840576
6868,69.03948775,-0.1633103943,-9.820178833,0.3532653809
6869,69.04953975,-0.1703457642,-9.847871246,0.3841012573
6870,69.05959175,-0.1076261902,-9.85326004,0.3412902832
6871,69.06964375,-0.04999603271,-9.840536499,0.3050656128
6872,69.07969575,-0.1405577087,-9.921817474,0.4087998962
6873,69.08974725,-0.1472937012,-9.935738525,0.3872447205
6874,69.09979925,-0.03712280273,-9.86269043,0.2971321106
6875,69.10985125,0.212258606,-9.799821167,0.2324665833
6876,69.11990325,0.0983454895,-9.86613327,0.3492237854
6877,69.12995525,-0.1306782532,-10.03602997,0.4519102478
6878,69.14000725,-0.06975494385,-10.00893631,0.4575984192
6879,69.15005925,0.04805007935,-9.933493195,0.4041595459
6880,69.16011125,0.06092330933,-9.865235138,0.3713777161
6881,69.17016325,-0.08487350464,-9.958790588,0.4465214539
6882,69.18021525,-0.001197509766,-9.911488953,0.4001179504
6883,69.19026725,0.3662882996,-9.506880341,0.2056723022
6884,69.20031925,0.314046936,-9.396559753,0.279768219
6885,69.21037125,-0.02514770508,-9.73276062,0.3529660034
6886,69.22042325,-0.2507286072,-10.15024246,0.7258406067
6887,69.23047525,-0.3546125793,-10.28361511,0.5691165161
6888,69.24052725,-0.6045927429,-10.04291565,0.549357605
6889,69.25057925,-0.6123765564,-9.68366272,0.4825964355
6890,69.26063125,-0.45984375,-9.884395294,0.3617976379
6891,69.27068325,-0.6960525513,-10.19020935,0.3667373657
6892,69.28073625,-0.6867718506,-10.01193008,0.3095562744
6893,69.29078825,-0.5444178772,-9.868079224,0.2302212524
6894,69.30084025,-0.7078779602,-9.929601288,0.4487667847
6895,69.31089225,-0.7984396362,-9.962832184,0.4854405212
6896,69.32094425,-0.7852670288,-9.958191833,0.4616400146
6897,69.33099625,-0.7252418518,-9.929152222,0.4189787292
6898,69.34104825,-0.6619235229,-9.893975372,0.3947291565
6899,69.35110025,-0.7035369873,-9.69069809,0.3263214111
6900,69.36115225,-0.5246589661,-9.448052673,0.3321592712
6901,69.37120425,-0.1579216003,-9.927505646,0.2878514099
6902,69.38125625,-0.1273851013,-10.40351578,0.3134481812
6903,69.39130825,-0.5794450378,-10.69675598,0.3956272888
6904,69.40136025,-0.8629554749,-10.05923172,0.3875440979
6905,69.41141225,-0.0983454895,-9.710457001,0.1727407837
6906,69.42146425,0.04984634399,-9.860594788,0.4436773682
6907,69.43151625,-0.01751358032,-9.84622467,0.369282074
6908,69.44156825,-0.0390687561,-9.900861053,0.3953279114
6909,69.45162025,-0.07110214233,-9.916278992,0.3224295044
6910,69.46167225,0.05867797852,-9.855205994,0.2378553772
6911,69.47172425,0.1077758789,-9.836794281,0.2079176331
6912,69.48177625,0.1372645569,-9.786947937,0.2097138977
6913,69.49182825,0.1017883301,-9.677525482,0.1523831177
6914,69.50188025,0.05613327026,-9.645641785,0.1137634277
6915,69.51193225,0.0715512085,-9.797575836,0.1490899658
6916,69.52198425,0.05807922363,-10.05219635,0.1901046753
6917,69.53203625,0.4909790039,-9.332043915,0.1625619507
6918,69.54208925,0.1734892273,-10.06851242,-0.419128418
6919,69.55214125,-0.6608757019,-10.42522064,0.6551875305
6920,69.56219325,-0.04565505981,-10.21790176,0.360151062
6921,69.57224525,0.1143621826,-10.12644196,0.3002755737
6922,69.58229725,-0.004041595459,-10.0011525,0.1043330383
6923,69.59234925,-0.03218307495,-9.807455292,0.04101470947
6924,69.60240125,-0.1359173584,-9.813742218,0.06855743408
6925,69.61245325,-0.1874102783,-9.933792572,0.09550140381
6926,69.62250525,-0.1088237,-9.939630432,0.09355545044
6927,69.63255725,0.01212478638,-9.840536499,0.05224136353
6928,69.64260925,-0.1695973206,-9.990374908,0.009729766846
6929,69.65266125,-0.2448907471,-9.907746735,-0.07768844604
6930,69.66271325,-0.2082170105,-9.809550934,-0.1579216003
6931,69.67276525,-0.09894424438,-9.712253265,-0.1942959595
6932,69.68281725,0.04610412598,-9.713899841,-0.2026785278
6933,69.69286925,0.233664093,-9.7609021,-0.2040257263
6934,69.70292125,0.3201841736,-9.833950195,-0.1919009399
6935,69.71297325,0.3345542908,-9.920769653,-0.1930984497
6936,69.72302525,0.3523672485,-9.967622223,-0.1510359192
6937,69.73307725,0.3644920349,-9.924362183,-0.2174977112
6938,69.74312925,0.3541635132,-9.895023193,-0.2570155334
6939,69.75318125,0.3047662354,-9.8989151,-0.2977308655
6940,69.76323325,0.2092648315,-9.868228912,-0.3445834351
6941,69.77328525,0.1721420288,-9.817484436,-0.3713777161
6942,69.78333725,0.2163002014,-9.824220428,-0.4083508301
6943,69.79338925,0.2074685669,-9.951904907,-0.4204756165
6944,69.80344225,0.1474433899,-10.09545639,-0.4343966675
6945,69.81349425,0.08861572266,-10.11326935,-0.4328997803
6946,69.82354625,0.05867797852,-10.05758514,-0.460891571
6947,69.83359825,0.112565918,-9.854008484,-0.5590873718
6948,69.84365025,0.1462458801,-9.700427856,-0.5770500183
6949,69.85370225,0.1420545959,-9.622140656,-0.5818400574
6950,69.86375425,0.1246907043,-9.761051788,-0.5959107971
6951,69.87380625,0.1270857239,-9.782157898,-0.5207670593
6952,69.88385825,0.2074685669,-9.786798248,-0.5113366699
6953,69.89391025,0.3737727356,-9.564510498,-0.537532196
6954,69.90396225,0.3541635132,-9.658515015,-0.5019062805
6955,69.91401425,0.2171983337,-9.68007019,-0.4475692749
6956,69.92406625,0.1365161133,-9.732161865,-0.4592449951
6957,69.93411825,0.1230441284,-9.770631866,-0.4740641785
6958,69.94417025,0.3245251465,-9.712402954,-0.5279521179
6959,69.95422225,0.4793032837,-9.69997879,-0.5748046875
6960,69.96427425,0.4108955383,-10.07794281,-0.5321434021
6961,69.97432625,0.1534309387,-10.35366943,-0.5158273315
6962,69.98437825,-0.1856140137,-10.18212616,-0.3646417236
6963,69.99443025,-0.09669891357,-9.635912018,-0.3963757324
6964,70.00448225,-0.01167572021,-9.696985016,-0.4719685364
6965,70.01453425,-0.009280700684,-9.809850311,-0.5040019226
6966,70.02458625,0.0375718689,-9.778565369,-0.5180726624
6967,70.03463825,0.1127156067,-9.793983307,-0.6078858948
6968,70.04469025,0.1541793823,-9.951455841,-0.6984475708
6969,70.05474325,0.2113604736,-10.01447479,-0.7743397522
6970,70.06479525,0.2549198914,-10.03348526,-0.8128097534
6971,70.07484725,0.2930905151,-10.02779709,-0.8322692871
6972,70.08489925,0.315693512,-10.03004242,-0.8515791321
6973,70.09495212,0.3353027344,-10.01746857,-0.863404541
6974,70.10500412,0.3697311401,-9.99726059,-0.8931925964
6975,70.11505612,0.4644841003,-9.872719574,-0.8810678101
6976,70.12510812,0.5510041809,-9.671837311,-0.8919950867
6977,70.13516012,0.637224884,-9.538015594,-0.8840615845
6978,70.14521212,0.6646179199,-9.562115479,-0.9238787842
6979,70.15526412,0.687071228,-9.712103577,-1.013392639
6980,70.16531613,0.6494993591,-9.894873505,-1.064885559
6981,70.17536812,0.5367837524,-9.971663818,-1.019080811
6982,70.18542013,0.3872447205,-10.02345612,-0.9994715881
6983,70.19547212,0.2396516418,-10.04740631,-0.9624984741
6984,70.20552413,0.1070274353,-10.02136047,-0.9590556335
6985,70.21557612,0.02709365845,-9.977052612,-0.940045166
6986,70.22562813,-0.03847000122,-9.934241638,-0.920735321
6987,70.23568012,-0.05523513794,-9.848170624,-0.9316625977
6988,70.24573213,0.03098556519,-9.747430115,-0.9892927551
6989,70.25578412,0.1341210938,-9.651629333,-1.018332367
6990,70.26583613,0.1848655701,-9.553433533,-1.008901978
6991,70.27588812,0.299078064,-9.487720184,-1.024020538
6992,70.28594113,0.3899391174,-9.521400146,-1.135089569
6993,70.29599312,0.4177812195,-9.547745361,-1.288520508
6994,70.30604513,0.5334906006,-9.718240814,-1.229094086
6995,70.31609712,0.7896080017,-9.882449341,-1.277293854
6996,70.32614913,0.8695417786,-9.933792572,-1.312919769
6997,70.33620112,0.9138496399,-9.961934052,-1.319655762
6998,70.34625312,0.9096583557,-9.93753479,-1.434616699
6999,70.35630512,0.8307723999,-9.832602997,-1.451980591
7000,70.36635712,0.736917572,-9.782008209,-1.444196777
7001,70.37640912,0.6792874146,-9.728569336,-1.438957672
7002,70.38646112,0.6393205261,-9.623787231,-1.450783081
7003,70.39651312,0.6417155457,-9.557325439,-1.481768646
7004,70.40656512,0.6671626282,-9.587113495,-1.489103394
7005,70.41661712,0.6616241455,-9.685458984,-1.521885223
7006,70.42666912,0.5474116516,-9.770482178,-1.550924835
7007,70.43672112,0.4225712585,-9.757608948,-1.565294952
7008,70.44677312,0.4504133606,-9.652677155,-1.630409546
7009,70.45682512,0.5191204834,-9.55373291,-1.626218262
7010,70.46687712,0.5023553467,-9.500294037,-1.562151489
7011,70.47692913,0.4875361633,-9.487570496,-1.535057831
7012,70.48698112,0.5246589661,-9.56780365,-1.63115799
7013,70.49703313,0.5719606018,-9.761949921,-1.71887558
7014,70.50708512,0.6080355835,-9.982890472,-1.719923401
7015,70.51713713,0.6315367126,-10.07614655,-1.709894257
7016,70.52719012,0.6614744568,-9.981543274,-1.779499512
7017,70.53724213,0.6863227844,-9.827962646,-1.827549591
7018,70.54729412,0.7366181946,-9.730066223,-1.810335388
7019,70.55734613,0.7890092468,-9.624835052,-1.759590912
7020,70.56739812,0.7417076111,-9.570797424,-1.691781921
7021,70.57745013,0.6969506836,-9.588460693,-1.711091766
7022,70.58750212,0.7253915405,-9.652976532,-1.791474609
7023,70.59755413,0.7271878052,-9.789792023,-1.85224823
7024,70.60760612,0.7264393616,-9.868378601,-1.900148621
7025,70.61765813,0.7529342651,-9.827363892,-1.955982513
7026,70.62771012,0.8107141113,-9.692793732,-1.998344421
7027,70.63776212,0.8626560974,-9.569899292,-1.979932709
7028,70.64781412,0.8241860962,-9.484876099,-1.865869904
7029,70.65786612,0.7445516968,-9.420060883,-1.792672119
7030,70.66791812,0.6421646118,-9.537267151,-1.73878418
7031,70.67797012,0.4715194702,-9.742789764,-1.722917175
7032,70.68802212,0.2282752991,-9.887838135,-1.813778229
7033,70.69807412,0.2209405518,-9.889335022,-1.913171539
7034,70.70812612,0.480201416,-9.771679688,-2.002685394
7035,70.71817812,0.6744973755,-9.579778748,-2.035467224
7036,70.72823012,0.7478448486,-9.429491272,-1.953138428
7037,70.73828212,0.7009922791,-9.345066833,-1.842967529
7038,70.74833412,0.6010002136,-9.399852905,-1.750310211
7039,70.75838712,0.5108876038,-9.566157074,-1.713486786
7040,70.76843912,0.4460723877,-9.721384277,-1.784588928
7041,70.77849112,0.4457730103,-9.832004242,-1.854343872
7042,70.78854312,0.5170248413,-9.863438873,-1.85224823
7043,70.79859512,0.5613327026,-9.854158173,-1.891466675
7044,70.80864713,0.5363346863,-9.799372101,-1.876048737
7045,70.81869912,0.5129832458,-9.77602066,-1.857936401
7046,70.82875113,0.5360353088,-9.782906342,-1.898502045
7047,70.83880312,0.6005511475,-9.821975098,-1.968855743
7048,70.84885513,0.6280938721,-9.829609222,-2.006876678
7049,70.85890712,0.6433621216,-9.71644455,-2.012265472
7050,70.86895913,0.6670129395,-9.497749329,-1.95283905
7051,70.87901112,0.698896637,-9.290879517,-1.897304535
7052,70.88906313,0.6617738342,-9.185049591,-1.844464417
7053,70.89911512,0.5328918457,-9.289831696,-1.797911224
7054,70.90916713,0.4388873291,-9.545200653,-1.877695312
7055,70.91921912,0.3442840576,-9.829758911,-2.018253021
7056,70.92927113,0.2029779053,-10.04007156,-2.145039368
7057,70.93932312,0.1628613281,-10.08018814,-2.229613495
7058,70.94937512,0.3369493103,-10.04381378,-2.26883194
7059,70.95942712,0.5716612244,-9.962233429,-2.305805054
7060,70.96947912,0.7068301392,-9.89771759,-2.232906647
7061,70.97953212,0.7906558228,-9.909093933,-2.086960144
7062,70.98958412,0.9348060608,-9.907746735,-1.989961853
7063,70.99963612,0.8147557068,-9.632618866,-2.035167847
7064,71.00968812,0.6126759338,-9.037306824,-2.086062012
7065,71.01974012,0.5260061646,-9.155261536,-1.881736908
7066,71.02979212,0.67045578,-9.34312088,-1.82186142
7067,71.03984412,0.9644444275,-9.46481781,-1.817221069
7068,71.04989612,1.200054474,-9.496701508,-1.921703796
7069,71.05994812,1.14197525,-9.445657654,-1.996997223
7070,71.07000012,0.8885522461,-9.291777649,-1.985770569
7071,71.08005212,0.6122268677,-9.360035706,-2.068997498
7072,71.09010358,0.3679348755,-9.499994659,-2.254461823
7073,71.10015558,0.2276765442,-9.680369568,-2.388433228
7074,71.11020758,0.2462379456,-9.873917084,-2.311193848
7075,71.12025958,0.3667373657,-10.0143251,-2.22078186
7076,71.13031158,0.4658312988,-10.09380981,-2.158361664
7077,71.14036358,0.519868927,-9.978250122,-2.050585785
7078,71.15041558,0.5495072937,-9.7210849,-1.944456482
7079,71.16046758,0.562230835,-9.53038147,-1.866768036
7080,71.17051958,0.5813909912,-9.445657654,-1.815724182
7081,71.18057158,0.6607260132,-9.46601532,-1.864971771
7082,71.19062458,0.7903564453,-9.605824585,-1.992805939
7083,71.20067558,0.8515791321,-9.791438599,-2.089654541
7084,71.21072858,0.7694000244,-9.946815491,-2.087558899
7085,71.22078058,0.5941145325,-9.862091675,-2.015408936
7086,71.23083258,0.359103241,-9.717791748,-1.951042786
7087,71.24088458,0.2710862732,-9.50104248,-1.915716248
7088,71.25093658,0.422870636,-9.219028931,-2.058070221
7089,71.26098858,0.4105961609,-9.30689621,-2.116448822
7090,71.27104058,0.3836521912,-9.642498322,-2.22317688
7091,71.28109258,0.4173321533,-9.932145996,-2.375709686
7092,71.29114458,0.5261558533,-10.06941055,-2.471959534
7093,71.30119658,0.6632707214,-10.1298848,-2.411784668
7094,71.31124858,0.6960525513,-10.06521927,-2.291734314
7095,71.32130058,0.7297325134,-9.865085449,-2.155816956
7096,71.33135258,0.8111631775,-9.670190735,-2.038760376
7097,71.34140458,0.8039781189,-9.529034271,-1.908082123
7098,71.35145658,0.543968811,-9.61809906,-1.783391418
7099,71.36150858,0.386945343,-9.671687622,-1.750759277
7100,71.37156058,0.3082090759,-9.610015869,-1.950144653
7101,71.38161258,0.2832110596,-9.420060883,-2.059716797
7102,71.39166458,0.400866394,-9.263336792,-2.230661316
7103,71.40171658,0.4927752686,-9.442963257,-2.310445404
7104,71.41176858,0.5301974487,-9.695488129,-2.232158203
7105,71.42182158,0.5572911072,-9.815089417,-2.141596527
7106,71.43187358,0.4739144897,-9.843679962,-2.051483917
7107,71.44192558,0.339793396,-9.813891907,-1.994302826
7108,71.45197758,0.3091072083,-9.784702606,-2.003583527
7109,71.46202958,0.3637435913,-9.743687897,-2.037413177
7110,71.47208158,0.3860472107,-9.723928986,-2.063908081
7111,71.48213358,0.3661386108,-9.726324005,-2.023941193
7112,71.49218558,0.3486250305,-9.729766846,-1.965562592
7113,71.50223758,0.3673361206,-9.713750153,-1.905537415
7114,71.51228958,0.4146377563,-9.700876923,-1.870210876
7115,71.52234158,0.4251159668,-9.716594238,-1.859433289
7116,71.53239358,0.413739624,-9.730814667,-1.90957901
7117,71.54244558,0.365539856,-9.749076691,-1.963766327
7118,71.55249758,0.4358935547,-9.6414505,-2.035317535
7119,71.56254958,0.5194198608,-9.504185944,-2.107617188
7120,71.57260158,0.6406677246,-9.303603058,-2.15297287
7121,71.58265358,0.7964936829,-9.005722504,-2.23140976
7122,71.59270558,0.4840933228,-9.440119171,-2.110760651
7123,71.60275758,0.2213896179,-9.933193817,-1.826950836
7124,71.61280958,0.3336561584,-9.922116852,-1.846560059
7125,71.62286158,0.2986289978,-9.746082916,-1.911824341
7126,71.63291458,0.2165995789,-9.628726959,-1.886077881
7127,71.64296658,0.2140548706,-9.593999176,-1.982028351
7128,71.65301858,0.2088157654,-9.71988739,-2.041454773
7129,71.66307058,0.2073188782,-9.737550659,-2.080523529
7130,71.67312258,0.2010319519,-9.731413422,-2.093097382
7131,71.68317458,0.1755848694,-9.764644318,-1.999841309
7132,71.69322658,0.2038760376,-9.782307587,-1.948647766
7133,71.70327858,0.2911445618,-9.793534241,-1.971250763
7134,71.71333058,0.3019221497,-9.714797974,-1.983674927
7135,71.72338258,0.2896476746,-9.664502563,-1.957928467
7136,71.73343458,0.3706292725,-9.58651474,-1.967209167
7137,71.74348658,0.4769082642,-9.58067688,-1.996847534
7138,71.75353858,0.5839356995,-9.534722443,-2.0371138
7139,71.76359058,0.6664141846,-9.657467194,-2.023342438
7140,71.77364258,0.7943980408,-9.502988434,-2.138153687
7141,71.78369458,0.7253915405,-9.646988983,-2.041454773
7142,71.79374658,0.6927593994,-9.699230347,-2.007475433
7143,71.80379858,0.5542973328,-9.892628174,-1.981579285
7144,71.81385058,0.6803352356,-9.695637817,-2.04878952
7145,71.82390258,0.7336244202,-9.608369293,-2.16464859
7146,71.83395458,0.6111790466,-9.636660461,-2.110012207
7147,71.84400758,0.602946167,-9.616602173,-2.066752167
7148,71.85405958,0.6176156616,-9.531279602,-2.179318085
7149,71.86411158,0.5385800171,-9.637259216,-2.140399017
7150,71.87416358,0.5189707947,-9.664053497,-2.15177536
7151,71.88421558,0.4763095093,-9.715995483,-2.159708862
7152,71.89426758,0.443228302,-9.666897583,-2.155667267
7153,71.90431958,0.4568499756,-9.567354584,-2.147434387
7154,71.91437158,0.4267625427,-9.526489563,-2.180665283
7155,71.92442358,0.4707710266,-9.613159332,-2.142794037
7156,71.93447558,0.5607339478,-9.648934937,-2.143692169
7157,71.94452758,0.5706134033,-9.702822876,-2.096689911
7158,71.95457958,0.5393284607,-9.797875214,-2.061363373
7159,71.96463158,0.6378236389,-9.680668945,-2.0570224
7160,71.97468358,0.5623805237,-9.753717041,-2.127376099
7161,71.98473558,0.5884263611,-9.828860779,-2.0079245
7162,71.99478758,0.8553213501,-9.479786682,-2.086960144
7163,72.00483958,0.6429130554,-9.873318329,-2.129172363
7164,72.01489158,0.7794291687,-9.740394745,-2.051483917
7165,72.02494358,0.9837542725,-9.446705475,-2.255060577
7166,72.03499558,0.9083111572,-9.573192444,-2.172133026
7167,72.04504758,0.7391629028,-9.57483902,-2.039658508
7168,72.05510058,0.7556286621,-9.404343567,-2.057172089
7169,72.06515258,1.148561554,-8.972491608,-2.195634155
7170,72.07520458,0.9885443115,-8.982670441,-2.420017548
7171,72.08525658,0.6170169067,-9.486822052,-2.126627655
7172,72.09530821,0.479153595,-9.874964905,-2.074086914
7173,72.10536021,0.4743635559,-9.949958954,-1.869013367
7174,72.11541221,0.3769161987,-10.10219238,-1.825753326
7175,72.12546421,0.4198768616,-10.0303418,-1.744921417
7176,72.13551621,0.4134402466,-9.781409454,-1.808539124
7177,72.14556821,0.5757028198,-9.505682831,-2.034569092
7178,72.15562021,0.7595205688,-9.429491272,-2.181563416
7179,72.16567221,0.8137078857,-9.398056641,-2.195484467
7180,72.17572421,0.8174501038,-9.424701233,-2.098785553
7181,72.18577621,0.6719526672,-9.597741394,-1.854343872
7182,72.19582821,0.4020639038,-9.723180542,-1.653910675
7183,72.20588021,0.09190887451,-9.752070465,-1.613943787
7184,72.21593221,-0.1501377869,-9.646390228,-1.689686279
7185,72.22598421,-0.2640509033,-9.660610657,-1.802551575
7186,72.23603621,-0.3197351074,-9.791887665,-1.926344147
7187,72.24608821,-0.3278182983,-9.906698914,-2.032024384
7188,72.25614121,-0.3375480652,-9.901160431,-2.065554657
7189,72.26619321,-0.2950364685,-9.769434357,-1.94116333
7190,72.27624521,-0.1466949463,-9.618997192,-1.765129395
7191,72.28629721,-0.01047821045,-9.550589447,-1.636846161
7192,72.29634921,0.129181366,-9.501491547,-1.54808075
7193,72.30640121,0.2842588806,-9.508676605,-1.49658783
7194,72.31645321,0.3576063538,-9.576485596,-1.502725067
7195,72.32650521,0.3571572876,-9.689201202,-1.547332306
7196,72.33655721,0.287252655,-9.774374084,-1.666634216
7197,72.34660921,0.1703457642,-9.808503113,-1.799707489
7198,72.35666121,0.05837860107,-9.751920776,-1.869312744
7199,72.36671321,-0.05119354248,-9.650132446,-1.946701813
7200,72.37676521,-0.1037342834,-9.564360809,-2.010469208
7201,72.38681721,-0.1333726501,-9.501641235,-2.029030609
7202,72.39686921,-0.1609153748,-9.548493805,-2.022444305
7203,72.40692121,-0.1860630798,-9.654922485,-2.017354889
7204,72.41697321,-0.2109114075,-9.757758636,-1.999541931
7205,72.42702521,-0.1890568542,-9.768835602,-2.017504578
7206,72.43707721,-0.1363664246,-9.720935211,-1.976938934
7207,72.44713021,-0.07185058594,-9.643396454,-1.920506287
7208,72.45718221,-0.03487747192,-9.611662445,-1.855092316
7209,72.46723421,-0.01526824951,-9.686357117,-1.817969513
7210,72.47728621,-0.002694396973,-9.829758911,-1.766925659
7211,72.48733821,0.004790039062,-9.953252106,-1.734592896
7212,72.49739021,0.043409729,-9.991123352,-1.661095734
7213,72.50744221,0.06706054688,-9.899214478,-1.606159973
7214,72.51749421,0.04924758911,-9.711804199,-1.559457092
7215,72.52754621,-0.02065704346,-9.529932404,-1.489402771
7216,72.53759821,-0.1164578247,-9.511071625,-1.434167633
7217,72.54765021,-0.2005828857,-9.66495163,-1.368154907
7218,72.55770221,-0.2366578674,-9.871072998,-1.293011169
7219,72.56775421,-0.3637435913,-10.04935226,-1.233135681
7220,72.57780621,-0.5260061646,-10.0715062,-1.136436768
7221,72.58785821,-0.7006929016,-9.960736542,-1.082997894
7222,72.59791021,-0.8089178467,-9.792336731,-1.067579956
7223,72.60796221,-0.7827223206,-9.62513443,-1.045426025
7224,72.61801421,-0.7017407227,-9.548643494,-1.009201355
7225,72.62806621,-0.5739065552,-9.58067688,-1.057401123
7226,72.63811921,-0.4402345276,-9.782906342,-1.134341125
7227,72.64817121,-0.2884501648,-9.976902924,-1.19586319
7228,72.65822321,-0.1426533508,-10.13871643,-1.140478363
7229,72.66827521,-0.03667373657,-10.20428009,-1.033001862
7230,72.67832721,0.01317260742,-10.1776355,-0.9348060608
7231,72.68837921,-0.01511856079,-10.01357666,-0.8408015442
7232,72.69843121,-0.1049317932,-9.822723541,-0.7782316589
7233,72.70848321,-0.1701960754,-9.689051514,-0.7870632935
7234,72.71853521,-0.1642085266,-9.670939178,-0.803379364
7235,72.72858721,-0.1140628052,-9.721234589,-0.8024812317
7236,72.73863921,-0.1254391479,-9.757608948,-0.8066725159
7237,72.74869121,-0.1571731567,-9.810449066,-0.7777825928
7238,72.75874321,-0.2659968567,-9.89068222,-0.7448510742
7239,72.76879521,-0.3667373657,-9.922565918,-0.7113208008
7240,72.77884721,-0.3799099731,-9.905651093,-0.7171586609
7241,72.78889921,-0.3459306335,-9.783205719,-0.645308075
7242,72.79895121,-0.286204834,-9.693093109,-0.5728587341
7243,72.80900321,-0.2037263489,-9.69997879,-0.5307962036
7244,72.81905521,-0.1100212097,-9.761351166,-0.519868927
7245,72.82910721,-0.05328918457,-9.801018677,-0.4924758911
7246,72.83915921,-0.06346801758,-9.839788055,-0.4938230896
7247,72.84921221,-0.1480421448,-9.860894165,-0.4631369019
7248,72.85926421,-0.2375559998,-9.860445099,-0.427660675
7249,72.86931621,-0.3441343689,-9.85326004,-0.4456233215
7250,72.87936821,-0.4284091187,-9.849517822,-0.4902305603
7251,72.88942021,-0.4584965515,-9.853709106,-0.5075944519
7252,72.89947221,-0.4647834778,-9.882299652,-0.5087919617
7253,72.90952421,-0.4487667847,-9.848769379,-0.4456233215
7254,72.91957621,-0.4709207153,-9.794282684,-0.359103241
7255,72.92962821,-0.4857398987,-9.77961319,-0.3104544067
7256,72.93968021,-0.4531077576,-9.796528015,-0.2767744446
7257,72.94973221,-0.4472698975,-9.779164124,-0.233664093
7258,72.95978421,-0.4604425049,-9.768236847,-0.1764830017
