,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6275,63.08868946,-0.515535295,0.5374412537,0.1173439696
6276,63.09874146,-0.740675211,0.5674210191,0.1403496861
6277,63.10879346,-1.015323639,0.3739554286,0.08033511043
6278,63.11884546,-1.37133348,0.1527769715,-0.01956113055
6279,63.12889746,-1.600890636,0.1700856388,-0.006588892546
6280,63.13894946,-1.777548194,0.2755470574,0.03116620891
6281,63.14900146,-1.890232682,0.2423516512,0.1305141747
6282,63.15905346,-1.980289102,-0.08341048658,0.2454319745
6283,63.16910546,-2.082478762,-0.5217304826,0.2780393064
6284,63.17915746,-2.099323034,-0.6981545091,0.3147613704
6285,63.18920946,-2.040364981,-0.5008438826,0.355038166
6286,63.19926146,-1.844233871,-0.2830872834,0.2177040279
6287,63.20931346,-1.584904075,-0.0781763494,0.00476684561
6288,63.21936546,-1.48088944,0.06333976239,-0.1484943479
6289,63.22941746,-1.40208137,0.3562498987,-0.1659495234
6290,63.23946946,-1.314497232,0.6198831201,-0.1276926845
6291,63.24952146,-1.224472404,0.8431419134,-0.1208153516
6292,63.25957346,-1.138062596,1.002235413,-0.1824302524
6293,63.26962546,-1.071190715,1.036768794,-0.2860354185
6294,63.27967746,-1.015993714,0.9954932928,-0.3687928915
6295,63.28972946,-0.9836166501,0.852319479,-0.3937103152
6296,63.29978146,-0.9396877885,0.5929191113,-0.3558263183
6297,63.30983346,-0.8267012239,0.2919060886,-0.3196581006
6298,63.31988546,-0.6697558165,0.1012141779,-0.2496321648
6299,63.32993746,-0.5824941397,-0.02944963984,-0.09257043153
6300,63.33998946,-0.5807572603,-0.1715636402,0.07337059826
6301,63.35004146,-0.5822164416,-0.3693863451,0.1425853074
6302,63.36009346,-0.5455242395,-0.5268012285,0.141757071
6303,63.37014546,-0.4473911822,-0.5751544833,0.1250254065
6304,63.38019746,-0.3418258727,-0.6010881066,0.112913616
6305,63.39024946,-0.2320605665,-0.613604784,0.1268189996
6306,63.40030146,-0.1438710541,-0.6098318696,0.174520731
6307,63.41035346,-0.0733096227,-0.5787523985,0.2241212726
6308,63.42040546,0.0144194318,-0.5136043429,0.2715966403
6309,63.43045746,0.1057086959,-0.4574846327,0.3017240763
6310,63.44050946,0.2073969841,-0.4331183136,0.309209168
6311,63.45056146,0.3084530532,-0.4317709506,0.287528038
6312,63.46061346,0.3980516493,-0.4579506218,0.2405432165
6313,63.47066546,0.4962685108,-0.4643543661,0.1782330871
6314,63.48071746,0.6261575818,-0.403475821,0.1447486281
6315,63.49077046,0.7556037903,-0.2706204057,0.15412274
6316,63.50082246,0.8931906819,-0.1206697896,0.2225396186
6317,63.51087446,1.023525834,0.004537702072,0.3033016324
6318,63.52092646,1.175604105,0.1509955823,0.3866425753
6319,63.53097846,1.298376322,0.2926989794,0.4727158844
6320,63.54103046,1.375400305,0.3033505678,0.5184490085
6321,63.55108246,1.42433238,0.1586957872,0.5482082367
6322,63.56113446,1.434858799,-0.1077462882,0.5393180847
6323,63.57118646,1.437203288,-0.3307274282,0.5100710988
6324,63.58123846,1.443217754,-0.4304971695,0.465772599
6325,63.59129046,1.432502627,-0.4828940928,0.4231404364
6326,63.60134246,1.442693233,-0.5348840356,0.3911049962
6327,63.61139446,1.452607036,-0.6476447582,0.3555114269
6328,63.62144646,1.446825027,-0.7566346526,0.3263569772
6329,63.63149846,1.424877286,-0.8280727267,0.2795584798
6330,63.64155046,1.370494962,-0.9222601652,0.2459424436
6331,63.65160246,1.238609314,-1.055596232,0.1957576871
6332,63.66165446,0.9949914813,-1.151393056,0.124388963
6333,63.67170646,0.6735745072,-1.092587709,0.04660185426
6334,63.68175846,0.4070144594,-0.9174291492,0.00174303446
6335,63.69181046,0.2415777594,-0.6853595972,-0.01852913015
6336,63.70186246,0.1169522107,-0.5242450237,-0.02457637154
6337,63.71191446,0.009076927789,-0.4703804255,0.01092108898
6338,63.72196646,-0.0462121591,-0.5198358297,0.07252426445
6339,63.73201846,-0.07385588437,-0.6157562137,0.1324471533
6340,63.74207046,-0.07991217822,-0.636669755,0.1621427387
6341,63.75212246,-0.03445332125,-0.5305269957,0.1085456088
6342,63.76217446,-0.0485731326,-0.5788583159,-0.01595531031
6343,63.77222646,-0.4918107986,-0.4843736887,-0.2494958341
6344,63.78227846,-1.004510641,0.05863633752,-0.6739081144
6345,63.79233046,-1.06030786,0.5563420653,-1.048833013
6346,63.80238246,-0.7698352337,1.370380163,-1.160472274
6347,63.81243446,-0.9659790397,1.396616459,-0.962045908
6348,63.82248646,-1.273061752,0.6745084524,-0.3992549777
6349,63.83253846,-1.475669265,-0.6009809971,-0.104166612
6350,63.84259046,-0.9053232074,-0.1969326288,-0.1679048538
6351,63.85264246,-0.3281942606,0.7925867438,-0.2138275504
6352,63.86269446,0.1937682778,-0.116749309,-0.01120892446
6353,63.87274646,0.5913114548,-0.7971554995,0.03776344657
6354,63.88279846,1.074531317,-0.5116824508,-0.09726440907
6355,63.89285146,1.567168117,-0.358012259,-0.3620764017
6356,63.90290346,1.683697343,-0.5981220603,-0.3424733877
6357,63.91295546,1.643654466,-0.7869458199,-0.2238527685
6358,63.92300746,1.622034192,-0.657224834,-0.1072342768
6359,63.93305946,1.59004283,-0.63314569,-0.03252299502
6360,63.94311146,1.570309877,-0.5983331203,-0.008537234738
6361,63.95316346,1.527197599,-0.4812437594,0.01120171789
6362,63.96321546,1.473111749,-0.3954646885,0.04990330711
6363,63.97326746,1.407186031,-0.3094329536,0.08932478726
6364,63.98331946,1.30645144,-0.2217209339,0.0999918133
6365,63.99337146,1.21039474,-0.09785117209,0.1054232344
6366,64.00342346,1.133790731,0.02283583209,0.1094110534
6367,64.01347546,1.032256246,0.03841912746,0.1157234833
6368,64.02352746,0.9219083786,-0.02600780129,0.140514046
6369,64.03357946,0.7964286208,-0.07343081385,0.2058950812
6370,64.04363146,0.6809118986,-0.1187290549,0.2429300547
6371,64.05368346,0.5722280741,-0.08004073799,0.2401750833
6372,64.06373546,0.477214694,-0.04582896829,0.2362421304
6373,64.07378746,0.4441404641,-0.08674838394,0.2166700661
6374,64.08383546,0.4405505061,-0.1334610134,0.1830066442
6375,64.09388746,0.4548369348,-0.1068146825,0.1383774877
6376,64.10393946,0.4882574677,-0.1035283357,0.09894565493
6377,64.11399146,0.5147307515,-0.142583102,0.08517374098
6378,64.12404346,0.5246166587,-0.2194786817,0.1081341952
6379,64.13409546,0.5199350119,-0.2785955667,0.1511769593
6380,64.14414746,0.5125609636,-0.263076514,0.1851114929
6381,64.15419946,0.5084620714,-0.1596458554,0.2132981271
6382,64.16425146,0.5188137889,-0.04455415905,0.2333091199
6383,64.17430346,0.5400161743,0.06994587928,0.2471159846
6384,64.18435546,0.5649279356,0.2057705671,0.2427880764
6385,64.19440746,0.5859977603,0.3000065088,0.2306324691
6386,64.20445946,0.605889976,0.3319993317,0.2326354384
6387,64.21451146,0.5965312123,0.3533412218,0.23869358
6388,64.22456346,0.5764373541,0.3318386078,0.2471411228
6389,64.23461546,0.548630774,0.2967242897,0.2637712657
6390,64.24466746,0.5268714428,0.2663623989,0.2690030336
6391,64.25471946,0.4970673323,0.2514232099,0.2738183737
6392,64.26477146,0.4538274705,0.2669497132,0.2773859501
6393,64.27482446,0.4144652784,0.2803581655,0.2822119594
6394,64.28487646,0.368609637,0.2380117625,0.2909625769
6395,64.29492846,0.3220398128,0.1634191424,0.3169844449
6396,64.30498046,0.2901913226,0.09907770157,0.3312240839
6397,64.31503246,0.2776059806,0.1098509058,0.3053871095
6398,64.32508446,0.2640033662,0.1637535542,0.243347168
6399,64.33513646,0.2187702656,0.251139015,0.168833077
6400,64.34518846,0.212617293,0.2904286385,0.08843678236
6401,64.35524046,0.2186096013,0.2431991696,0.02387744747
6402,64.36529246,0.2379931509,0.1525457054,0.02125343494
6403,64.37534446,0.2136603743,0.06524967402,0.08049172908
6404,64.38539646,0.1391533911,-0.01432877406,0.1676340848
6405,64.39544846,0.079088673,-0.08969495445,0.1843228638
6406,64.40550046,0.07200066745,-0.2699099779,0.09695919603
6407,64.41555246,0.08576673269,-0.4106191695,0.01069796085
6408,64.42560446,0.1458377838,-0.4688949883,-0.01673552766
6409,64.43565646,0.1582593918,-0.4374862015,-0.02780803666
6410,64.44570846,0.1288988292,-0.3781371117,-0.02441623434
6411,64.45576046,0.103146337,-0.3645242155,0.01483283099
6412,64.46581246,0.1032941416,-0.3554071486,0.05605030805
6413,64.47586446,0.1163917407,-0.2855894566,0.1059568524
6414,64.48591646,0.1077447161,-0.1816747785,0.1611061096
6415,64.49596846,0.09036493301,-0.06962067634,0.2171328962
6416,64.50602046,0.07903850824,0.0683182776,0.2530536354
6417,64.51607246,0.08419189602,0.2199756503,0.2556492388
6418,64.52612446,0.0998153314,0.3136696517,0.2260058522
6419,64.53617646,0.1122237593,0.3271165192,0.1966334581
6420,64.54622846,0.1106327847,0.2757356167,0.1613039672
6421,64.55628046,0.09752563387,0.2139214724,0.1322267205
6422,64.56633246,0.08830896765,0.1856408268,0.09544420987
6423,64.57638446,0.08005795628,0.1950564384,0.05967902392
6424,64.58643646,0.07626999915,0.23311764,0.03571400791
6425,64.59648846,0.05627692863,0.2809798717,0.01805489883
6426,64.60654046,0.02080389112,0.3277766705,0.005010736175
6427,64.61659246,-0.01449002139,0.3547828197,-0.003832199611
6428,64.62664446,-0.05220491067,0.3565277159,0.001946593751
6429,64.63669646,-0.09527903795,0.3366149068,0.01057727542
6430,64.64674846,-0.1188283116,0.3454608619,0.02221102826
6431,64.65680146,-0.1275473088,0.3738457263,0.02575884573
6432,64.66685346,-0.1297902167,0.3836472332,0.02809204161
6433,64.67690546,-0.1271394491,0.363083601,0.03338983282
6434,64.68695746,-0.121730037,0.3385931551,0.03422606736
6435,64.69700946,-0.1068121493,0.3322541416,0.03340709955
6436,64.70706146,-0.09003424644,0.3307659626,0.01903827861
6437,64.71711346,-0.06739360839,0.3154262602,0.006364953239
6438,64.72716546,-0.04989903793,0.2775912881,0.0015233265
6439,64.73721746,-0.04019551352,0.2235667855,0.001666995115
6440,64.74726946,-0.0365328677,0.1891326457,0.008312913589
6441,64.75732146,-0.03098831326,0.1839374602,0.0213429369
6442,64.76737346,-0.03200324252,0.182093218,0.04038240761
6443,64.77742546,-0.03519272804,0.1819660515,0.05709042773
6444,64.78747746,-0.03403665125,0.1669183969,0.06944776326
6445,64.79752946,-0.02981963754,0.1494507641,0.07219763845
6446,64.80758146,-0.01997020096,0.1264269352,0.06804709882
6447,64.81763346,-0.01754575782,0.1038347036,0.06177258864
6448,64.82768546,-0.01158533711,0.08666051179,0.04892763123
6449,64.83773746,-0.01134948432,0.07570062578,0.03858852759
6450,64.84778946,-0.01755331829,0.06962488592,0.02504235879
6451,64.85784146,-0.02049013227,0.06259292364,0.01906433329
6452,64.86789346,-0.02784285322,0.04269911349,0.01862597838
6453,64.87794546,-0.0380910188,0.02744013257,0.01805580594
6454,64.88799746,-0.04576225579,0.0113469176,0.02303138934
6455,64.89804946,-0.04364135861,-0.005568735301,0.02894714661
6456,64.90810146,-0.03529794514,-0.009783719666,0.03458186612
6457,64.91815346,-0.02378099225,0.003664476098,0.0415430069
6458,64.92820546,-0.001979555935,0.0138057936,0.04516463727
6459,64.93825746,0.0156506449,0.01749094762,0.05312948301
6460,64.94830946,0.03785634786,0.0178510081,0.06133201718
6461,64.95836146,0.06094484031,0.00473161228,0.07074762881
6462,64.96841346,0.08179286122,-0.01110487524,0.0775160566
6463,64.97846546,0.101737909,-0.01832566597,0.09251534939
6464,64.98851746,0.1158132479,-0.02239524387,0.0995972231
6465,64.99856946,0.1210200265,-0.02738295496,0.1048738658
6466,65.00862146,0.120214425,-0.03730242699,0.1061407328
6467,65.01867346,0.1174040362,-0.04664569721,0.1013424397
6468,65.02872646,0.1022463888,-0.04518708214,0.09374284744
6469,65.03877846,0.08751998097,-0.03716238588,0.07928458601
6470,65.04883046,0.0663664937,-0.02539867163,0.05970422924
6471,65.05888246,0.04578114673,-0.01244799886,0.04306331277
6472,65.06893446,0.02350460365,0.002826029202,0.02738128975
6473,65.07898646,-0.0007423153147,0.01450622454,0.01546055451
6474,65.08903846,-0.01544003561,0.01221324317,0.005669709295
6475,65.09909046,-0.02601879835,0.002010172466,-0.001000805059
6476,65.10914246,-0.03383277729,-0.009759933688,-0.007122080773
6477,65.11919446,-0.03741580248,-0.01468769647,-0.006897836924
6478,65.12924646,-0.03936976567,-0.01447464526,-0.006670136936
6479,65.13929846,-0.04074943066,-0.02114742994,-0.0085789226
6480,65.14935046,-0.03910173476,-0.03016382456,-0.006415370386
6481,65.15940246,-0.03521889821,-0.04040506482,-0.006995326839
6482,65.16945446,-0.03101323172,-0.05079032853,-0.008715995587
6483,65.17950646,-0.02657839283,-0.05202907324,-0.006719394587
6484,65.18955846,-0.01783736423,-0.04955073446,-0.006387032568
6485,65.19961046,-0.01300129108,-0.05458923802,-0.00450744573
6486,65.20966246,-0.009218802676,-0.06007588282,-0.001078093192
6487,65.21971446,-0.003281761892,-0.06775200367,0.001461146283
6488,65.22976646,0.009128568694,-0.06363075972,0.004977850243
6489,65.23981846,0.01243582461,-0.05547893792,0.004086257424
6490,65.24987046,0.01522122417,-0.04950919747,0.007853033021
6491,65.25992246,0.01640283316,-0.04421267658,0.008971700445
6492,65.26997446,0.01763427816,-0.03687540442,0.006575121544
6493,65.28002646,0.01732161082,-0.02781966887,0.007255762815
6494,65.29007846,0.01404698938,-0.0205982402,0.006683449261
6495,65.30013046,0.01337539963,-0.0178947337,0.007580120116
6496,65.31018246,0.01719277538,-0.01961380616,0.008076799102
6497,65.32023446,0.02214810997,-0.04145929962,0.004184064921
6498,65.33028646,0.0278528668,-0.05734691769,0.006843231153
6499,65.34033846,0.03016353212,-0.05555438995,0.006553313695
6500,65.35039046,0.0283951927,-0.03906223178,0.003582557663
6501,65.36044246,0.02349330485,-0.03448781744,0.0002027628943
6502,65.37049446,0.01628172956,-0.04075450078,-0.005834889598
6503,65.38054646,0.008276308887,-0.05225512385,-0.01160690747
6504,65.39059946,0.002341987565,-0.06185395643,-0.01653375477
6505,65.40065146,-0.00339686661,-0.05431919172,-0.01839689724
6506,65.41070346,-0.007139939349,-0.03939084336,-0.01968080737
6507,65.42075546,-0.01170792431,-0.0220996961,-0.019555334
6508,65.43080746,-0.01026715431,8.683279157e-05,-0.01979475282
6509,65.44085946,-0.004819252528,0.0002664059866,-0.01907893829
6510,65.45091146,0.001363275573,-0.00987171568,-0.01426474191
6511,65.46096346,0.01025779359,-0.02059273608,-0.01493726857
6512,65.47101546,0.0179615207,-0.03392824903,-0.01591518149
6513,65.48106746,0.0184185151,-0.03534433246,-0.01102116518
6514,65.49111946,0.02271765471,-0.03571557626,-0.01053513773
6515,65.50117146,0.02380860224,-0.03205038607,-0.01112752035
6516,65.51122346,0.02220937423,-0.02909960411,-0.01331211068
6517,65.52127546,0.02306988649,-0.01882386021,-0.0132120559
6518,65.53132746,0.02282114699,-0.007195699494,-0.01339128707
6519,65.54137946,0.02409242839,0.0001109170262,-0.01677473821
6520,65.55143146,0.01942390576,0.0008992126677,-0.01727914065
6521,65.56148346,0.01439501159,0.005624407902,-0.01879626513
6522,65.57153546,0.01143144444,0.0216547735,-0.02293508314
6523,65.58158746,0.006153391208,0.02634484693,-0.02500064857
6524,65.59163946,0.002088875044,0.03723157942,-0.02740894444
6525,65.60169146,-0.0001642815769,0.04004243761,-0.024736166
6526,65.61174346,-0.003063132288,0.03794945776,-0.02775539085
6527,65.62179546,-0.002989740809,0.04522225261,-0.02911111154
6528,65.63184746,-0.002033399884,0.05327964947,-0.03008449636
6529,65.64189946,-0.002801641822,0.06309836358,-0.02825858817
6530,65.65195146,0.0003475463018,0.07444635779,-0.02620901912
6531,65.66200346,0.005248487927,0.08650586009,-0.02599540912
6532,65.67205546,0.007100183517,0.08388610184,-0.02333278023
6533,65.68210746,0.008444960229,0.08108142018,-0.01694170013
6534,65.69215946,0.01275209058,0.0886021927,-0.01584767364
6535,65.70221146,0.01835231483,0.09559827298,-0.01514383405
6536,65.71226346,0.0211947076,0.09327812493,-0.01534437016
6537,65.72231646,0.02262191847,0.08983360231,-0.01234791614
6538,65.73236846,0.02305627987,0.0794025287,-0.01149969921
6539,65.74242046,0.02108884975,0.07956821471,-0.007115435787
6540,65.75247246,0.02106594667,0.08282738924,-0.009816680104
6541,65.76252446,0.01770303585,0.08373229206,-0.005058444105
6542,65.77257646,0.01491071284,0.08625483513,-0.0008027122822
6543,65.78262846,0.01243514195,0.0855069384,0.002027604962
6544,65.79268046,0.01037678495,0.07597335428,0.008167522959
6545,65.80273246,0.01067514159,0.06800428778,0.00319304876
6546,65.81278446,0.01357159391,0.06111442298,0.001532567898
6547,65.82283646,0.0154978754,0.06277349591,-0.002244797535
6548,65.83288846,0.01836903021,0.06466913968,-0.006505055819
6549,65.84294046,0.01331084408,0.0522524789,0.0003412091173
6550,65.85299246,0.00994114764,0.04119050875,0.004925308283
6551,65.86304446,0.007492743433,0.02974921837,0.005050116684
6552,65.87309646,0.004417324439,0.009206391871,0.005674095359
6553,65.88314846,-0.00177228963,-0.01481753495,0.007737422362
6554,65.89320046,-0.003518257989,-0.02701854333,0.009924409911
6555,65.90325246,-0.003399198409,-0.02040838078,0.007136409171
6556,65.91330446,-0.000967732165,-0.01765467227,0.001163737616
6557,65.92335646,-0.006245657336,-0.008476413786,-0.004461175762
6558,65.93340846,-0.009543982334,0.0003471714444,-0.007932606153
6559,65.94346046,-0.01552196406,0.001997194253,-0.004450460896
6560,65.95351246,-0.01304841973,0.008069201373,-0.005431036465
6561,65.96356446,-0.009676028043,0.01505160052,-0.009206741117
6562,65.97361646,-0.01336663589,0.01400471199,-0.009248020127
6563,65.98366846,-0.01232742891,0.01016863063,-0.0067191571
6564,65.99372046,-0.008824041113,0.0001857713796,-0.006011288613
6565,66.00377246,-0.004019021057,-0.008445644751,-0.003363545518
6566,66.01382446,-0.0002170922235,-0.02294362709,0.0005212074611
6567,66.02387646,0.005562579725,-0.0285251718,0.005415078718
6568,66.03392846,0.01033949293,-0.03066129424,0.005815351848
6569,66.04398146,0.01162666082,-0.02830547839,0.006334653124
6570,66.05403246,0.01745738648,-0.02546282113,0.00593517907
6571,66.06408546,0.01695984416,-0.0330485478,0.005389512517
6572,66.07413746,0.01842538267,-0.04141566902,0.00518072024
6573,66.08418946,0.01727542095,-0.04209968448,0.002741802717
6574,66.09424146,0.01473023742,-0.04020511359,0.00286164484
6575,66.10429346,0.01009839494,-0.03667914867,0.003325782483
6576,66.11434546,0.005955848843,-0.04071516544,0.003381442511
6577,66.12439746,0.00215977896,-0.04379405081,0.003243224462
6578,66.13444946,-0.003436587751,-0.04732939601,-0.005056517199
6579,66.14450146,-0.002559073735,-0.04676948115,-0.003187241964
6580,66.15455346,-0.003752436023,-0.04887843877,-0.008639264852
6581,66.16460546,0.0005096090026,-0.04781574756,-0.01167664863
6582,66.17465746,-0.0006957380101,-0.04979341105,-0.008696839213
6583,66.18470946,0.002897095401,-0.05061656609,-0.006007169839
6584,66.19476146,0.002073912416,-0.0513153784,-0.002259569708
6585,66.20481346,0.00755001558,-0.05436390266,-0.003239694051
6586,66.21486546,0.01400365494,-0.05647845194,-0.0054320083
6587,66.22491746,0.01345384866,-0.05208496004,-0.004519323818
6588,66.23496946,0.0173311457,-0.04612693936,-0.002255903324
6589,66.24502146,0.01758814789,-0.04019356519,0.003770561423
6590,66.25507346,0.01508158073,-0.03899380937,0.0003995322622
6591,66.26512546,0.01682846993,-0.03292728215,-0.0007864045911
6592,66.27517746,0.01209709886,-0.022844024,-0.005283950828
6593,66.28522946,0.01147410832,-0.007128770929,-0.006998007651
6594,66.29528146,0.01077449694,0.009939428419,-0.008383383974
6595,66.30533346,0.01428505965,0.01922114938,-0.007007658482
6596,66.31538546,0.01500597782,0.0305206757,-0.009102500975
6597,66.32543746,0.01428326126,0.04320658743,-0.01053788979
6598,66.33548946,0.009110604413,0.04586282372,-0.01165641751
6599,66.34554146,0.008341774344,0.05570111424,-0.01523831394
6600,66.35559346,0.00398058258,0.07206384093,-0.01788017154
6601,66.36564546,-0.004291808698,0.08463618904,-0.01654836908
6602,66.37569746,-0.007441262715,0.09886146337,-0.01912950538
6603,66.38575046,-0.01089610159,0.1038593203,-0.02002747729
6604,66.39580246,-0.01035095286,0.1109233573,-0.01711504534
6605,66.40585446,-0.01198601164,0.1135735884,-0.01960352995
6606,66.41590646,-0.009403279051,0.1058807746,-0.02052551694
6607,66.42595846,-0.01017090492,0.1086559892,-0.02465571836
6608,66.43601046,-0.005899194628,0.1134134531,-0.02524134889
6609,66.44606246,-0.002841847483,0.1154117137,-0.02501159534
6610,66.45611446,-0.0002950667404,0.1198466793,-0.02483475953
6611,66.46616646,0.006404245272,0.1218266934,-0.02593095228
6612,66.47621846,0.006288664415,0.1230805144,-0.02377325855
6613,66.48627046,0.008364266716,0.1191539764,-0.01927729324
6614,66.49632246,0.009305161424,0.1151563004,-0.01681093872
6615,66.50637446,0.009225100279,0.1137461066,-0.01356417313
6616,66.51642646,0.01245604828,0.1095196754,-0.006905736867
6617,66.52647846,0.01329633594,0.1107962579,-0.006159002893
6618,66.53653046,0.01145635732,0.113285251,-0.0059837671
6619,66.54658246,0.01466835197,0.1167522073,-0.007703289855
6620,66.55663446,0.01458472852,0.1174259931,-0.007710746955
6621,66.56668646,0.01549352519,0.1119483709,-0.006541380193
6622,66.57673846,0.01577075943,0.1067235097,-0.0044753002
6623,66.58679046,0.01651826873,0.09947669506,-0.006431251764
6624,66.59684246,0.01740110666,0.09206564724,-0.003349974286
6625,66.60689446,0.01459027454,0.08596628159,-0.006741811987
6626,66.61694646,0.01205281354,0.07866549492,-0.007923722267
6627,66.62699846,0.01091871411,0.06296966225,-0.009648887441
6628,66.63705046,0.01126146317,0.04738404602,-0.004731627181
6629,66.64710246,0.01031014882,0.03919017315,-0.006070524454
6630,66.65715446,0.006314076483,0.02855883539,-0.003783134511
6631,66.66720646,0.0037749107,0.02202938125,-0.002489542589
6632,66.67725846,0.003927509766,0.01551049575,-0.004488511011
6633,66.68731046,0.002795086708,0.01089704968,-0.006218423136
6634,66.69736246,0.007773333695,0.001754684024,-0.008784910664
6635,66.70741546,0.006983408239,-0.003047917504,-0.01023592707
6636,66.71746746,0.007874235511,-0.01123926789,-0.01091982704
6637,66.72751946,0.006887425203,-0.02150141075,-0.005653329194
6638,66.73757146,0.01777815633,-0.0321726948,-0.01900881529
6639,66.74762346,0.01399513241,-0.02258516476,-0.009178557433
6640,66.75767546,0.008069866337,-0.04689050466,-0.001127289142
6641,66.76772746,0.007977331057,-0.04756066576,0.001678648521
6642,66.77777946,0.01154224016,-0.0415475145,-0.002956050681
6643,66.78783146,0.01310624927,-0.04440362006,-0.001749618212
6644,66.79788346,0.01368016191,-0.04983540624,0.0003572085407
6645,66.80793546,0.01354451105,-0.05363089219,0.002481231466
6646,66.81798746,0.01778479479,-0.06147816032,0.006483163685
6647,66.82803946,0.01705798693,-0.06433320045,0.004823889583
6648,66.83809146,0.01983593032,-0.06725841016,0.005500598811
6649,66.84814346,0.02190116793,-0.07096759975,0.007927615196
6650,66.85819546,0.01703876816,-0.07210636139,0.004547798075
6651,66.86824746,0.02247479744,-0.07002983242,0.006282251328
6652,66.87829946,0.01630878076,-0.07042744011,0.005929648876
6653,66.88835146,0.01960232854,-0.07439215481,0.007585399318
6654,66.89840346,0.02287694998,-0.08268497139,0.00984961912
6655,66.90845546,0.02191086486,-0.09341481328,0.01225089934
6656,66.91850746,0.01938112825,-0.09874859452,0.008897180669
6657,66.92855946,0.01988201961,-0.1028250009,0.01059262548
6658,66.93861146,0.01928600296,-0.1070274711,0.009455455467
6659,66.94866346,0.018137604,-0.1139444336,0.007029660512
6660,66.95871546,0.01747048274,-0.1204731762,0.006726859137
6661,66.96876746,0.01484629884,-0.1251908541,0.007183436304
6662,66.97881946,0.01278128289,-0.1134979874,0.007423654199
6663,66.98887146,0.001317542046,-0.1219489202,0.004405132961
6664,66.99892346,-1.643504947e-05,-0.1159538776,0.004359060433
6665,67.00897646,-0.005961328279,-0.1075506359,-0.000627663685
6666,67.01902746,-0.003058748785,-0.09443803132,0.003331657965
6667,67.02908046,-0.001448998228,-0.06193463877,0.00461107539
6668,67.03913246,-0.01051040366,-0.06322840601,0.002723426791
6669,67.04918446,-0.01522063464,-0.06237677857,-0.006281147711
6670,67.05923646,-0.01154414006,-0.05245942995,-0.01634762995
6671,67.06928846,-0.009672032669,-0.07634542882,-0.01703723148
6672,67.07934046,-0.006151600275,-0.1034324393,-0.01477940474
6673,67.08939246,0.002912750933,-0.08587561548,-0.01498387381
6674,67.09944446,0.0009625176899,-0.05080658197,-0.0131723918
6675,67.10949646,0.003452557605,-0.01341705956,-0.005986446515
6676,67.11954846,-0.003184572328,0.005956373177,-0.003165892325
6677,67.12960046,-0.003643482924,0.02842168137,-0.006655087695
6678,67.13965246,0.004704727791,0.03693341091,-0.01100749243
6679,67.14970446,0.006945512258,0.04293857142,-0.01581130177
6680,67.15975646,0.007471895311,0.04859208688,-0.01298299246
6681,67.16980846,0.005935720634,0.0493732132,-0.01439525187
6682,67.17986046,0.002265618648,0.05633205175,-0.01177044027
6683,67.18991246,0.000435478054,0.06558314711,-0.008146474138
6684,67.19996446,-0.004204280674,0.07101759315,-0.004939761478
6685,67.21001646,-0.004601188004,0.07003691047,-0.006813936867
6686,67.22006846,-0.007457960863,0.06905314326,-0.00710288994
6687,67.23012046,-0.009264897555,0.0660456717,-0.01125708967
6688,67.24017246,-0.0103208404,0.05945941433,-0.01277189516
6689,67.25022446,-0.01198418904,0.05696789175,-0.01476901863
6690,67.26027646,-0.01238845661,0.04681272805,-0.01720874012
6691,67.27032846,-0.01012050919,0.04698689282,-0.01489099208
6692,67.28038046,-0.01206568256,0.03894627839,-0.01618981361
6693,67.29043246,-0.01320696995,0.02992204949,-0.01582759246
6694,67.30048446,-0.01261335239,0.02055837587,-0.01110261306
6695,67.31053746,-0.009263631888,0.007790797856,-0.006857268047
6696,67.32058946,-0.005896597635,0.001540891477,-0.004127261229
6697,67.33064146,-0.003577059135,-0.007120300084,-0.006225346588
6698,67.34069346,-0.0009940592572,-0.01326580998,-0.002671625232
6699,67.35074546,-0.001076398417,-0.01344109699,-0.004191679414
6700,67.36079746,-0.002716905437,-0.01152708381,-0.001222254708
6701,67.37084946,0.002427442465,-0.01418802422,-0.001293674344
6702,67.38090146,0.002405338455,-0.01734546944,-0.002281174529
6703,67.39095346,4.705041647e-06,-0.0153674027,-0.0005253355484
6704,67.40100546,-0.002973507857,-0.01432956848,-0.0005173459649
6705,67.41105746,-0.004755617585,-0.009519724175,-0.0002469858155
6706,67.42110946,-0.0100734178,-0.008874174207,-0.004720297642
6707,67.43116146,-0.01147795469,-0.004911311436,-0.005780443549
6708,67.44121346,-0.01865410805,-0.006277246866,-0.00439666491
6709,67.45126546,-0.01836325042,-0.006822460331,-0.006961096544
6710,67.46131746,-0.01617839187,-0.0006631007418,-0.008224233985
6711,67.47136946,-0.0150679592,-0.0008145510219,-0.008506171405
6712,67.48142146,-0.01275180839,0.001512252726,-0.00739510078
6713,67.49147346,-0.01516115479,-0.01017643325,-0.00310495263
6714,67.50152546,-0.008790606633,-0.01395465992,-0.0005970536731
6715,67.51157746,-0.006744622719,-0.01354570966,-0.0002691873815
6716,67.52162946,-0.006688962691,-0.01530179661,-0.001201560255
6717,67.53168146,-0.006517580245,-0.01282463595,-0.001583156874
6718,67.54173346,-0.005700788926,-0.01584652439,-0.0003122964408
6719,67.55178546,-0.008284872398,-0.01705351286,0.001354777021
6720,67.56183746,-0.006308274344,-0.01482498087,0.003895965405
