Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.47575974,2.127000093,-4.223999977,2.016000032
27.49278304,2.926950216,-6.424050331,5.46600008
27.50980644,5.21295023,-10.71495056,14.84895039
27.52682958,7.714950562,-17.73000145,21.99405098
27.54385286,6.20895052,-20.07195091,15.08205032
27.56087625,3.873000145,-13.37505054,8.020950317
27.57789942,3.051000118,-7.552050591,2.551950216
27.59492273,4.468950272,-6.843000412,0.283050001
27.61194612,5.079000473,-8.311050415,-1.093050003
27.62896928,3.682950258,-9.372000694,-4.800000191
27.64599258,4.267950058,-13.36995029,-3.73905015
27.66301596,4.668000221,-14.74500084,2.629050016
27.68003915,3.412950277,-13.09200096,-2.713950157
27.69706245,-2.476050138,-7.368000507,-9.892050743
27.71408562,-4.743000031,-6.74505043,-7.84305048
27.73110902,-3.661050081,-8.494950294,-8.226000786
27.74813231,-2.565000057,-10.81800079,-8.745000839
27.76515545,-2.34705019,-15.56100082,-4.945950031
27.78217883,-5.437950134,-14.94600105,-0.645000041
27.79920215,-7.426950455,-11.25405025,2.971050024
27.81622552,-5.839950085,-8.436000824,3.714000225
27.83324868,-3.187050104,-8.086050034,2.875950098
27.85027197,-1.363050103,-6.985050201,2.136000156
27.86729533,1.536000013,-7.116000175,0.180000007
27.88431848,3.019950151,-8.043000221,-0.568949997
27.9013418,2.464950085,-7.654950142,0.759000063
27.91836517,1.94295013,-7.320000172,1.714050055
27.93538834,1.465950012,-7.738950253,1.719000101
27.95241165,-0.223050013,-8.764050484,1.147050023
27.96943503,-1.870050073,-9.925050735,0.601050019
27.98645815,-2.647950172,-10.92300034,0.249000013
28.00348155,-3.307050228,-11.51205063,0.13395001
28.02050483,-3.925050259,-11.802001,0.499950022
28.03752797,-3.838050127,-11.54595089,1.621050119
28.05455135,-3.199050188,-12.20400047,2.884950161
28.07157467,-2.476050138,-12.01500034,3.907050133
28.08859781,-1.11105001,-11.88600063,4.223999977
28.10562109,0.054000001,-13.00605106,4.564050198
28.12264447,-0.184950009,-13.37295055,5.287050247
28.13966762,-0.649050057,-11.59800053,5.353950024
28.15669094,-1.590000033,-11.59395027,2.382000208
28.17371434,-4.288949966,-12.9799509,-3.034950256
28.1907375,-3.747000217,-11.86695099,-4.713000298
28.20776083,-1.638000131,-11.81595039,-2.901000023
28.22478426,0.300000012,-14.62500095,0.424050033
28.24180742,3.103950262,-17.88600159,1.831950068
28.25883081,8.494050026,-19.42305183,0.262950003
28.27585412,6.433950424,-16.98795128,1.618950129
28.2928773,2.209050179,-11.57205009,0.352050006
28.30990071,-2.179050207,-8.332950592,-2.341050148
28.32692403,-1.930050135,-9.424050331,-1.546050072
28.34394717,-0.292050004,-7.641000271,-3.382050276
28.36097056,-0.913050056,-4.81305027,-3.142950058
28.37799386,-0.124950007,-2.955000162,-3.43200016
28.39501699,1.471050024,-1.522950053,-3.322050095
28.41204037,2.362050056,-0.97995007,-3.154950142
28.42906366,1.840050101,-1.19295001,-2.986950159
28.4460868,1.002000093,-1.468050122,-2.914950132
28.4631102,0.633000016,-1.423050046,-2.563050032
28.4801335,0.987000048,-2.016000032,-1.708950043
28.49715688,1.210050106,-3.822000265,-0.162000001
28.51418001,2.752050161,-6.757050514,3.072000027
28.53120342,5.278050423,-11.86905098,13.08195019
28.5482267,5.802000046,-20.64195061,25.13505173
28.56524988,5.047950268,-23.17500114,17.68395042
28.58227327,1.062000036,-11.50995064,8.775000572
28.59929659,2.19900012,-5.776050091,4.173000336
28.61631975,5.649000168,-6.93900013,0.766050041
28.63334313,6.505950451,-10.1760006,-4.347000122
28.65036646,5.251950264,-11.6029501,-7.002000332
28.66738962,4.095000267,-13.677001,-1.591050029
28.68441286,6.403050423,-13.55505085,1.381950021
28.70143627,3.721950293,-9.705000877,-3.126000166
28.71845943,-3.247050047,-6.039000511,-7.929000378
28.73548285,-5.188950062,-6.616050243,-6.466050148
28.75250616,-4.606950283,-8.93805027,-7.861950397
28.76952933,-2.698950052,-11.82300091,-8.185050011
28.7865527,-2.72295022,-16.63800049,-3.729000092
28.80357601,-4.21200037,-14.43300056,-0.186000004
28.82059941,-5.55300045,-10.16895008,4.683000088
28.83762255,-3.1489501,-9.027000427,2.671950102
28.85464594,-1.525950074,-7.966050148,1.456050038
28.87166925,-0.556050003,-6.906000137,0.13395001
28.8886924,1.08795011,-7.62195015,-1.194000006
28.90571576,2.947950125,-8.469000816,-1.512000084
28.92273905,2.011950016,-7.76295042,1.147050023
28.93976219,1.438050032,-7.420050144,2.179050207
28.95678557,1.870950103,-7.636050224,1.590000033
28.97380888,1.11195004,-8.148000717,0.463950008
28.99083202,-0.481950015,-9.240000725,0.421050012
29.00785542,-1.822050095,-10.20495033,0.460050017
29.02487876,-2.766000032,-10.57395077,0.712950051
29.04190212,-3.213000059,-11.23005009,0.891000032
29.05892528,-3.417000055,-11.62200069,1.507950068
29.07594858,-3.33795023,-12.18300056,2.257950068
29.09297199,-3.027000189,-12.59400082,2.610000134
29.10999516,-2.49000001,-12.58200073,2.890050173
29.12701846,-0.915000022,-12.18705082,3.292050123
29.14404185,0.409950018,-11.77305031,4.930050373
29.161065,-0.160950005,-12.52695084,5.695950508
29.17808838,-0.658950031,-11.9239502,5.275050163
29.19511168,-1.267050028,-10.72005081,5.434950352
29.21213505,-2.751000166,-12.50805092,-0.315000027
29.22915822,-6.762000084,-12.85995102,-5.344950199
29.24618151,-4.405950069,-11.75400066,-5.50605011
29.26320494,-1.588050127,-12.84795094,-2.97300005
29.2802281,1.35405004,-16.02795029,0.927000046
29.29725142,7.276950359,-18.6780014,1.791000128
29.31427479,7.9789505,-18.42195129,1.959000111
29.33129797,3.736050129,-14.05500031,1.168050051
29.34832127,-0.400050014,-10.60995007,-1.960050106
29.36534465,-1.79400003,-9.439050674,-1.396950126
29.38236784,-1.899000049,-7.987950325,-1.821000099
29.39939122,-1.510950089,-5.725050449,-2.251950026
29.41641448,-0.364050031,-3.97995019,-3.295950174
29.43343762,1.119000077,-2.164950132,-4.266000271
29.450461,2.167950153,-1.175999999,-3.709950209
29.46748431,1.70295012,-1.092000008,-3.436950207
29.48450743,1.047000051,-1.248000026,-3.316950083
29.50153081,0.832050026,-1.405950069,-3.234000206
29.51855409,1.057050109,-2.277000189,-2.332950115
29.53557746,1.46205008,-4.080000401,-0.607050002
29.55260062,2.019000053,-6.412050247,1.831950068
29.56962401,4.051949978,-10.37295055,8.902050018
29.58664733,5.074950218,-17.87100029,23.23200035
29.60367052,7.288950443,-25.15500069,18.86700058
29.62069394,5.436000347,-16.22700119,9.484050751
29.63771723,3.64800024,-7.594950199,5.59800005
29.65474039,4.180950165,-2.971950054,2.457000017
29.6717638,4.532999992,-2.457000017,-0.151950002
29.68878731,4.653000355,-5.545950413,-6.555000305
29.70581049,1.813950062,-9.131999969,-10.15800095
29.72283366,2.11500001,-13.3060503,-6.157050133
29.73985706,1.11195004,-21.61905098,17.28705025
29.75688036,3.360000134,-20.83305168,4.815000057
29.7739035,-4.071000099,-7.011000156,-16.05000114
29.79092688,-3.04095006,-3.910050154,-10.51005077
29.80795014,-0.762000024,-6.349950314,-8.866950035
29.82497352,-0.522000015,-10.7130003,-6.865950108
29.84199667,-2.016000032,-15.208951,-2.929950237
29.85901996,-5.0020504,-13.44405079,-1.618050098
29.87604335,-6.108000278,-10.7890501,1.570950031
29.89306652,-4.759950161,-8.991000175,2.50695014
29.91008981,-2.602950096,-8.530950546,3.249000072
29.92711319,-0.331050009,-6.89400053,3.390000105
29.94413636,2.5870502,-7.957050323,1.531950116
29.96115974,3.613950253,-8.377950668,0.771000028
29.97818307,3.03000021,-7.477950573,0.991050065
29.99520644,2.247000217,-7.048950195,0.538950026
30.01222962,0.63105005,-7.300950527,-0.067950003
