"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.280707970E-1,-6.946363926E0,6.316453457E0,1.911267042E0
8.304192870E-1,-7.545766354E0,6.487540245E0,1.879562140E0
8.327677240E-1,-8.107481003E0,6.623931408E0,1.824527264E0
8.351162140E-1,-8.606385231E0,6.717251301E0,1.694716692E0
8.374515780E-1,-8.986245155E0,6.783053875E0,1.484746456E0
8.398130890E-1,-9.342776299E0,6.809973240E0,1.165304661E0
8.421615780E-1,-9.746564865E0,6.818347931E0,8.644071817E-1
8.444969430E-1,-1.018325520E1,6.835696220E0,4.815555513E-1
8.468585060E-1,-1.058285618E1,6.833901405E0,6.101697683E-2
8.492069430E-1,-1.097767162E1,6.803392887E0,-2.482553422E-1
8.515423080E-1,-1.133300591E1,6.796214581E0,-6.640082598E-1
8.539038700E-1,-1.150528908E1,6.744768620E0,-8.518448472E-1
8.562523600E-1,-1.162552929E1,6.625127792E0,-1.014556766E0
8.585877240E-1,-1.174277687E1,6.473781586E0,-1.674975872E0
8.609492350E-1,-1.156810093E1,6.293123722E0,-1.838884234E0
8.632977240E-1,-1.127079296E1,6.055635929E0,-1.718644857E0
8.656330890E-1,-1.098006535E1,5.872584820E0,-2.044667006E0
8.679946510E-1,-1.080897808E1,5.836692810E0,-2.056631088E0
8.703430890E-1,-1.035254669E1,5.666802406E0,-2.160718918E0
8.726784530E-1,-9.890133858E0,5.519643784E0,-2.318047047E0
8.750400160E-1,-9.500103951E0,5.370092392E0,-2.379662037E0
8.773885060E-1,-9.106484413E0,5.197809219E0,-2.321636200E0
8.797369430E-1,-8.808578491E0,5.036293507E0,-2.240280151E0
8.820853810E-1,-8.571688652E0,4.919044971E0,-2.175075769E0
8.844338700E-1,-8.359326363E0,4.767699242E0,-2.161915302E0
8.867692350E-1,-8.114061356E0,4.568496704E0,-2.123630047E0
8.891307970E-1,-7.910073280E0,4.519443989E0,-1.905883193E0
8.914792350E-1,-7.758727551E0,4.518845558E0,-1.679163337E0
8.938145990E-1,-7.554739475E0,4.508078098E0,-1.485942841E0
8.961761620E-1,-7.269993305E0,4.427918434E0,-1.390828133E0
8.985245990E-1,-7.013961315E0,4.319045067E0,-1.325025558E0
9.008600160E-1,-6.790830612E0,4.196412563E0,-1.341177106E0
9.032215260E-1,-6.606583118E0,4.074976921E0,-1.299302697E0
9.055700160E-1,-6.502495766E0,4.021138668E0,-1.231107235E0
9.079053810E-1,-6.473183632E0,4.209573269E0,-9.361918569E-1
9.102669430E-1,-6.495316982E0,4.310071945E0,-9.038887620E-1
9.126153810E-1,-6.357131481E0,4.171886444E0,-1.207179070E0
9.149507450E-1,-6.082555294E0,3.981058598E0,-1.279561877E0
9.173123080E-1,-5.980261803E0,3.817150354E0,-1.286142230E0
9.196607450E-1,-5.958128452E0,3.722035646E0,-1.208375454E0
9.220092350E-1,-5.997011662E0,3.699303865E0,-1.165304661E0
9.243576720E-1,-5.982655048E0,3.699303865E0,-1.131805062E0
9.267061620E-1,-6.381059647E0,3.914657831E0,-1.827518344E0
9.290415260E-1,-7.044469833E0,4.124628067E0,-3.124428272E0
9.314030370E-1,-7.276573658E0,4.111467361E0,-3.433102369E0
9.337515260E-1,-7.084549427E0,3.881158352E0,-2.585444927E0
9.361000160E-1,-6.999006271E0,3.730410576E0,-2.090130568E0
9.384484530E-1,-7.019345284E0,3.679563046E0,-1.931606054E0
9.407968910E-1,-7.164709091E0,3.601198196E0,-1.798206210E0
9.431453810E-1,-7.419544697E0,3.597608805E0,-1.532602906E0
9.454938180E-1,-7.695915699E0,3.776472330E0,-1.134197950E0
9.478423080E-1,-7.913662910E0,4.010969162E0,-8.799605370E-1
9.501907450E-1,-8.026124954E0,4.214358807E0,-7.399803996E-1
9.525392350E-1,-8.038089752E0,4.386641979E0,-7.034898400E-1
9.548876720E-1,-8.093124390E0,4.559523582E0,-7.633104324E-1
9.572361100E-1,-8.176275253E0,4.716851711E0,-9.188438654E-1
