"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.151955890E-1,5.899257660E-1,1.499171853E0,-7.516475320E-1
5.175440260E-1,6.145123243E-1,1.507265568E0,-7.345438004E-1
5.198924640E-1,6.390989423E-1,1.514290333E0,-7.111788988E-1
5.222409530E-1,6.607840061E-1,1.506960154E0,-6.768187881E-1
5.245893910E-1,6.873558760E-1,1.482526302E0,-6.546755433E-1
5.269378810E-1,7.266027927E-1,1.467255116E0,-6.555918455E-1
5.292863180E-1,7.751652002E-1,1.469851255E0,-6.739172339E-1
5.316348080E-1,8.203678727E-1,1.495354056E0,-6.934643388E-1
5.339832450E-1,8.535063267E-1,1.548955917E0,-7.035433054E-1
5.363317350E-1,8.802309036E-1,1.602557778E0,-7.062921524E-1
5.386801720E-1,9.017632604E-1,1.646844268E0,-6.894938350E-1
5.410155370E-1,9.077190161E-1,1.674790502E0,-6.444438696E-1
5.433770990E-1,9.106205702E-1,1.672805190E0,-5.868715048E-1
5.457255370E-1,9.142856598E-1,1.635848999E0,-5.279247165E-1
5.480740260E-1,9.191724062E-1,1.595074892E0,-4.848600030E-1
5.504224640E-1,9.208522439E-1,1.566517830E0,-4.492781460E-1
5.527709530E-1,9.164236188E-1,1.541473031E0,-4.220954478E-1
5.551193910E-1,9.058864713E-1,1.522536755E0,-3.976615667E-1
5.574678810E-1,8.956547976E-1,1.514443040E0,-3.816268146E-1
5.598163180E-1,8.880192041E-1,1.513526797E0,-3.718532622E-1
5.621647560E-1,8.805363178E-1,1.513679504E0,-3.694098890E-1
5.645132450E-1,8.718317747E-1,1.512610555E0,-3.646758199E-1
5.668616830E-1,8.631271720E-1,1.511541486E0,-3.610107303E-1
5.692101720E-1,8.532009125E-1,1.511847019E0,-3.597890437E-1
5.715586100E-1,8.420529366E-1,1.510777950E0,-3.610107303E-1
5.739070990E-1,8.144121170E-1,1.489703774E0,-3.535278440E-1
5.762555370E-1,7.905890942E-1,1.456259847E0,-3.594835997E-1
5.786040260E-1,7.806627750E-1,1.423732281E0,-3.947600424E-1
5.809524640E-1,7.750124335E-1,1.404185176E0,-4.521796703E-1
5.833009010E-1,7.696675658E-1,1.404948711E0,-5.120427012E-1
