Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.71877156,1.143000007,-9.817050934,-0.427950025
27.73579465,0.508949995,-9.891000748,-0.064050004
27.75281772,0.649950028,-9.529950142,0.052950002
27.76984081,1.156949997,-8.802000046,-0.403950006
27.78686365,1.512000084,-8.146050453,-0.379950017
27.80388696,1.204950094,-7.677000523,-0.238050014
27.8209098,0.966000021,-7.246050358,-0.592950046
27.83793288,1.035000086,-7.107000351,-1.251000047
27.85495595,1.17900002,-7.545000553,-0.829950035
27.87197903,0.774000049,-8.191050529,-0.424950033
27.88900214,0,-9.381000519,-0.508949995
27.90602522,-0.594000042,-10.6050005,-0.304950029
27.9230483,-0.846000016,-10.33395004,0.771000028
27.94007141,-0.534000039,-10.04505062,1.458000064
27.95709443,-0.019950001,-10.40595055,1.968000054
27.97411759,-0.106050007,-10.80105019,2.488050222
27.99114058,-1.0200001,-11.21295071,2.445000172
28.00816366,-1.779000044,-12.3070507,2.590950012
28.02518673,-2.059050083,-13.16700077,3.177000046
28.04220982,-1.426950097,-13.14000034,2.136000156
28.05923291,0.46995002,-13.44705105,1.851000071
28.07625599,4.159950256,-14.26305103,2.77305007
28.09327904,7.066950321,-13.47300053,1.125
28.1103021,8.005050659,-13.93305111,-1.962000132
28.12732517,8.994000435,-15.01305103,-3.624000072
28.14434824,7.408950329,-14.12895107,-2.412000179
28.16137111,4.471050262,-12.36495018,-0.969000042
28.1783942,3.159000158,-12.99405098,0.855000019
28.1954173,3.56400013,-12.99000072,2.148000002
28.21244037,3.421950102,-11.42805099,-1.207950115
28.22946344,2.797950029,-9.67305088,-3.514050245
28.24648653,2.424000025,-8.006999969,-2.278050184
28.26350958,1.974000096,-6.847950459,-1.725000024
28.28053267,2.078999996,-5.929050446,-2.599050045
28.29755573,2.259000063,-4.440000057,-3.033000231
28.31457881,2.946000099,-3.546000242,-3.09705019
28.33160179,2.838000059,-2.371050119,-3.0160501
28.34862493,2.781000137,-1.582950115,-2.617950201
28.36564792,2.677950144,-1.222050071,-1.950000048
28.38267098,2.508000135,-1.621050119,-1.17900002
28.39969405,2.326050043,-2.89800024,0.304050028
28.41671714,2.304000139,-5.289000034,3.133950233
28.43374022,0.187950015,-10.02795029,8.167050362
28.45076331,-1.711950064,-15.66600037,13.27200031
28.46778615,-1.795950055,-16.17195129,10.97295094
28.48480946,-0.886050046,-16.15200043,12.00495052
28.50183231,0.955950022,-15.33600044,8.806050301
28.51885561,2.034000158,-10.88295078,5.308050156
28.53587844,5.053050041,-7.861050606,2.631000042
28.55290153,6.505950451,-8.110050201,4.14495039
28.56992463,5.947950363,-8.383049965,-1.789950132
28.58694768,-0.337950021,-13.49205017,1.108950019
28.60397077,-1.933050036,-15.66900063,-6.466050148
28.62099385,1.888050079,-8.577000618,-7.534050465
28.6380169,5.770950317,-4.854000092,-4.885950089
28.65503999,5.403000355,-3.877050161,-5.997000217
28.67206306,1.203000069,-8.056950569,-5.833950043
28.68908614,-0.546000004,-13.51095104,-3.447000265
28.70610912,0.003,-16.1400013,-0.954000056
28.72313229,1.059000015,-14.04795074,-0.954000056
28.74015528,1.653000116,-10.35105038,-1.026000023
28.75717835,2.058000088,-8.482950211,-1.480950117
28.77420142,1.861050129,-7.99695015,-1.468950033
28.79122449,1.585950017,-8.377950668,-1.278000116
28.80824755,0.990000069,-9.580050468,-0.655050039
28.82527064,-0.283050001,-10.18800068,-0.040050004
28.84229372,-0.517949998,-9.793050766,0.309000015
28.8593168,0.327000022,-8.989050865,-0.022950001
28.87633987,0.889050067,-8.076000214,-0.100050002
28.89336293,0.928050041,-7.368000507,-0.21405001
28.91038577,0.769950032,-7.036950111,-0.492000014
28.92740886,0.760050058,-7.686000347,-0.424950033
28.94443195,0.37500003,-8.476050377,-0.094950005
28.96145502,0.00105,-9.340950012,0.00705
28.97847808,-0.148950011,-9.988950729,0.131999999
28.99550114,-0.217950016,-10.03995037,0.249000013
29.0125242,-0.654000044,-9.532050133,0.943050027
29.02954727,-1.249950051,-9.312000275,1.333950043
29.04657034,-1.296000004,-9.778950691,1.164000034
29.06359341,-1.096950054,-10.08300018,2.302950144
29.08061649,-0.619950056,-10.61895084,3.031050205
29.09763952,0.018000001,-11.23200035,4.125
29.1146626,0.292950004,-11.95995045,4.552050114
29.13168567,1.138050079,-12.02895069,4.173000336
29.14870875,3.006000042,-10.54695034,3.678000212
29.16573187,4.521000385,-12.42195034,1.393050075
29.18275495,5.412000179,-17.38800049,-2.020050049
29.19977803,6.573000431,-16.48995018,-4.427999973
29.21680112,7.204950333,-16.7820015,-2.649000168
29.23382421,6.729000092,-16.86300087,-1.741950035
29.25084732,6.171000481,-14.50005054,-0.808050036
29.26787016,5.592000484,-13.58295059,3.259050131
29.28489347,5.077050209,-12.208951,2.521050215
29.3019163,3.322050095,-10.43700027,-2.305050135
29.31893962,2.563050032,-9.130050659,-2.890950203
29.33596248,2.188950062,-7.036950111,-2.002950191
29.35298578,2.343000174,-6.184950352,-1.869000077
29.37000863,2.556000233,-5.040000439,-2.796000242
29.38703173,3.45600009,-3.55095005,-2.901000023
29.40405479,3.844050169,-2.277000189,-3.145050049
29.42107784,3.501000166,-1.21905005,-2.938950062
29.4381009,3.118050098,-0.92505002,-2.020050049
29.45512397,2.728050232,-1.624050021,-1.342050076
29.47214706,2.197050095,-2.81400013,-0.025050001
29.48917014,1.873050094,-4.618950367,1.654050112
29.50619314,1.264950037,-7.059000492,4.101000309
29.52321619,0.621000052,-10.71705055,7.018050194
29.54023923,0.942000032,-13.64805031,8.536050797
29.55726232,0.910950065,-12.9490509,10.10895061
29.57428539,0.961050034,-11.86905098,9.283050537
29.59130847,1.156949997,-13.22205067,8.991000175
29.60833154,1.279950023,-13.55205059,7.606950283
29.62535461,2.187000036,-10.64295006,4.840950012
29.6423777,3.127950191,-7.186050415,3.069000244
29.65940054,4.738950253,-6.385950089,1.84800005
29.67642384,4.828050137,-8.305950165,2.659950018
29.6934469,2.371050119,-9.862950325,0.46905002
29.71047,1.342050076,-11.9239502,0.271050006
29.72749308,-0.850050032,-13.61400032,0.613050044
29.74451613,-1.012950063,-11.57400036,-3.025050163
29.76153922,0.607050002,-8.3539505,-5.158950329
29.7785623,3.034950256,-6.82695055,-5.817000389
29.79558517,4.579050064,-6.76695013,-4.291950226
29.81260827,3.853050232,-8.778000832,-4.052999973
29.82963133,2.340000153,-11.51205063,-3.688950062
29.8466544,1.083000064,-13.26495075,-2.245050192
29.86367747,0.487050027,-12.27105045,-1.153050065
29.88070054,0.396000028,-10.6260004,-1.392000079
29.89772361,0.964050055,-9.778950691,-1.390050054
29.91474672,1.195950031,-9.229950905,-1.060050011
29.93176979,0.922950029,-8.845050812,-0.913950026
29.94879286,0.679050028,-8.980950356,-1.108050108
29.96581585,0.552000046,-9.211050034,-1.402050018
29.982839,0.81705004,-9.183000565,-1.423950076
29.99986199,0.765000045,-8.586000443,-1.210950017
30.01688506,0.829050064,-7.726950169,-0.538049996
