"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.987302030E-1,2.686061561E-1,3.927514255E-1,1.782417536E0
7.007161400E-1,2.845933735E-1,4.265759289E-1,1.770793557E0
7.027114530E-1,2.972295582E-1,4.623726308E-1,1.757372022E0
7.047083280E-1,3.069685102E-1,4.968079627E-1,1.746341586E0
7.067177030E-1,3.155206144E-1,5.299168825E-1,1.739238024E0
7.087083280E-1,3.225717545E-1,5.617691278E-1,1.733216643E0
7.107083280E-1,3.279648125E-1,5.950874686E-1,1.721453190E0
7.127098900E-1,3.313158453E-1,6.330308914E-1,1.710073590E0
7.147223900E-1,3.324154019E-1,6.712361574E-1,1.703074813E0
7.167145780E-1,3.329913616E-1,7.062823772E-1,1.695011377E0
7.187083280E-1,3.332706094E-1,7.424281836E-1,1.684906006E0
7.207083280E-1,3.301290274E-1,7.794116735E-1,1.673770785E0
7.227223900E-1,3.234269619E-1,8.144404292E-1,1.664799809E0
7.247208280E-1,3.167074323E-1,8.430638313E-1,1.658132553E0
7.267083280E-1,3.103020787E-1,8.678475022E-1,1.652041435E0
7.287177030E-1,3.022386730E-1,8.930500746E-1,1.648638010E0
7.307161400E-1,2.930407822E-1,9.169785380E-1,1.650191307E0
7.327098900E-1,2.835636437E-1,9.387602210E-1,1.650994182E0
7.347145780E-1,2.724284530E-1,9.591456652E-1,1.650488019E0
7.367145780E-1,2.586752474E-1,9.743300676E-1,1.653839111E0
7.387114530E-1,2.435781509E-1,9.817651510E-1,1.657643914E0
7.407083280E-1,2.289872020E-1,9.849591255E-1,1.659284472E0
7.427098900E-1,2.131745070E-1,9.838770032E-1,1.665497899E0
7.447192650E-1,1.973269284E-1,9.719564319E-1,1.674678326E0
7.467083280E-1,1.829454154E-1,9.496859908E-1,1.679635048E0
7.487083280E-1,1.672374457E-1,9.203644991E-1,1.687262177E0
7.507083280E-1,1.493478268E-1,8.868541718E-1,1.695639729E0
7.527083280E-1,1.330464482E-1,8.503069282E-1,1.699322343E0
