"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.115500260E-1,-2.834414840E-1,-4.703662544E-2,-1.640173197E-1
6.137999660E-1,-2.860376537E-1,-4.459316283E-2,-1.627955884E-1
6.160440460E-1,-2.860376537E-1,-4.459316283E-2,-1.615738571E-1
6.183089990E-1,-2.909245789E-1,-4.459316283E-2,-1.591303945E-1
6.205625380E-1,-2.909245789E-1,-4.092797264E-2,-1.566869318E-1
6.228189470E-1,-2.933680415E-1,-3.970624134E-2,-1.591303945E-1
6.250691910E-1,-2.909245789E-1,-3.726277873E-2,-1.566869318E-1
6.273223050E-1,-2.884811163E-1,-3.848451003E-2,-1.554652005E-1
6.295754170E-1,-2.860376537E-1,-3.481931984E-2,-1.554652005E-1
6.318287130E-1,-2.823724449E-1,-3.481931984E-2,-1.554652005E-1
6.340823140E-1,-2.835941911E-1,-3.481931984E-2,-1.542434692E-1
6.363351820E-1,-2.799290121E-1,-3.115412779E-2,-1.542434692E-1
6.385881110E-1,-2.748893499E-1,-2.871066704E-2,-1.530217379E-1
6.408411630E-1,-2.724458873E-1,-2.626720630E-2,-1.577559561E-1
6.430944590E-1,-2.687807083E-1,-1.771509275E-2,-1.589776874E-1
6.453479390E-1,-2.675589919E-1,-1.404990070E-2,-1.577559561E-1
6.476010510E-1,-2.701551616E-1,-1.038470957E-2,-1.589776874E-1
6.498509290E-1,-2.725986242E-1,-1.832595794E-3,-1.553124934E-1
6.520948250E-1,-2.713768780E-1,9.162978269E-3,-1.516472995E-1
6.543600840E-1,-2.739730477E-1,2.504547499E-2,-1.441642046E-1
6.566138080E-1,-2.715296149E-1,3.359758854E-2,-1.417207420E-1
6.588699100E-1,-2.703078687E-1,4.581489414E-2,-1.429424733E-1
6.611196040E-1,-2.727513313E-1,5.070181563E-2,-1.417207420E-1
6.633730840E-1,-2.703078687E-1,5.314527452E-2,-1.441642046E-1
6.656276610E-1,-2.727513313E-1,5.192354694E-2,-1.490511149E-1
6.678800420E-1,-2.739730477E-1,4.214970022E-2,-1.539380401E-1
6.701341320E-1,-2.727513313E-1,3.481931984E-2,-1.600466967E-1
6.723823610E-1,-2.750420868E-1,2.504547499E-2,-1.649336219E-1
6.746259520E-1,-2.774855494E-1,2.138028294E-2,-1.698205322E-1
6.768923700E-1,-2.787072659E-1,1.282817032E-2,-1.736384481E-1
6.791468260E-1,-2.750420868E-1,-6.108652451E-4,-1.785253733E-1
6.814014650E-1,-2.774855494E-1,-7.941247895E-3,-1.821905524E-1
6.836518930E-1,-2.748893499E-1,-1.649336144E-2,-1.882992089E-1
6.859051880E-1,-2.748893499E-1,-2.260201424E-2,-1.895209402E-1
6.881595210E-1,-2.748893499E-1,-2.871066704E-2,-1.895209402E-1
6.904114120E-1,-2.736676335E-1,-3.481931984E-2,-1.895209402E-1
6.926647080E-1,-2.724458873E-1,-3.481931984E-2,-1.907426715E-1
6.949173940E-1,-2.712241709E-1,-3.604105115E-2,-1.858557463E-1
6.971708130E-1,-2.700024247E-1,-3.970624134E-2,-1.858557463E-1
6.994238040E-1,-2.736676335E-1,-3.848451003E-2,-1.846340150E-1
7.016775270E-1,-2.761110961E-1,-3.604105115E-2,-1.811215430E-1
7.039309450E-1,-2.748893499E-1,-2.993239649E-2,-1.773036420E-1
7.061852170E-1,-2.799290121E-1,-2.015855350E-2,-1.748601794E-1
7.084350340E-1,-2.835941911E-1,-1.282817032E-2,-1.699732542E-1
7.106774650E-1,-2.898555696E-1,-3.054326167E-3,-1.650863290E-1
7.129429070E-1,-2.947424948E-1,1.404990070E-2,-1.601994038E-1
7.151921740E-1,-3.022255898E-1,2.260201424E-2,-1.565342247E-1
7.174363760E-1,-3.083342314E-1,2.871066704E-2,-1.542434692E-1
7.196896720E-1,-3.107776940E-1,2.504547499E-2,-1.518000066E-1
7.219565170E-1,-3.133738637E-1,1.649336144E-2,-1.469130963E-1
7.242137190E-1,-3.170390725E-1,1.160643995E-2,-1.444696337E-1
7.264656720E-1,-3.207042515E-1,2.901609987E-3,-1.385136992E-1
7.287155500E-1,-3.219259977E-1,4.581489484E-4,-1.348485053E-1
7.309684790E-1,-3.194825351E-1,-3.207042580E-3,-1.324050426E-1
7.332220190E-1,-3.168863356E-1,-5.650503561E-3,-1.311833113E-1
7.354748890E-1,-3.182607889E-1,-4.428773187E-3,-1.262963861E-1
7.377295280E-1,-3.170390725E-1,-4.428773187E-3,-1.214094684E-1
7.399819080E-1,-3.119994104E-1,-1.175915636E-2,-1.189660057E-1
7.422359970E-1,-3.132211566E-1,-9.315694682E-3,-1.153008118E-1
7.444877060E-1,-3.095559776E-1,-1.420261711E-2,-1.153008118E-1
7.467409400E-1,-3.107776940E-1,-1.298088674E-2,-1.128573567E-1
7.489927110E-1,-3.095559776E-1,-2.031126991E-2,-1.128573567E-1
7.512417950E-1,-3.058907688E-1,-2.397646010E-2,-1.116356254E-1
7.535001560E-1,-3.022255898E-1,-2.886338346E-2,-1.116356254E-1
7.557533910E-1,-3.008511364E-1,-3.619376570E-2,-1.091921628E-1
7.580077250E-1,-3.020728528E-1,-4.474587739E-2,-1.079704314E-1
7.602572360E-1,-3.008511364E-1,-5.207626149E-2,-1.067487001E-1
7.625127300E-1,-3.008511364E-1,-6.673702598E-2,-1.044579595E-1
7.647663300E-1,-3.008511364E-1,-7.528914511E-2,-1.056796908E-1
7.670204810E-1,-3.020728528E-1,-8.384125680E-2,-1.032362282E-1
7.692731060E-1,-3.045163155E-1,-8.994990587E-2,-1.032362282E-1
7.715261570E-1,-3.069597781E-1,-9.117163718E-2,-9.957103431E-2
7.737793300E-1,-3.142901659E-1,-9.483683109E-2,-9.850201756E-2
7.760296970E-1,-3.167336285E-1,-9.239336848E-2,-9.605856240E-2
7.782722510E-1,-3.191770911E-1,-8.994990587E-2,-9.361509979E-2
7.805331160E-1,-3.229950070E-1,-8.261952549E-2,-8.994990587E-2
7.827916600E-1,-3.229950070E-1,-8.017606288E-2,-8.628471941E-2
7.850481280E-1,-3.266601861E-1,-7.773260027E-2,-7.773260027E-2
7.872997150E-1,-3.278819323E-1,-7.666359097E-2,-7.162395120E-2
7.895515460E-1,-3.280346394E-1,-7.910704613E-2,-6.795875728E-2
7.918047210E-1,-3.291036487E-1,-8.888089657E-2,-6.307183951E-2
7.940583830E-1,-3.229950070E-1,-9.498954564E-2,-6.185010448E-2
7.963121050E-1,-3.254384696E-1,-1.010981947E-1,-5.833763257E-2
7.985636310E-1,-3.205515444E-1,-1.023199260E-1,-5.818491429E-2
8.008170490E-1,-3.205515444E-1,-9.987647086E-2,-5.207626149E-2
8.030702230E-1,-3.168863356E-1,-1.010981947E-1,-5.085453019E-2
8.053238860E-1,-3.144428730E-1,-1.035416573E-1,-4.963280261E-2
8.075774870E-1,-3.156646192E-1,-1.010981947E-1,-5.207626149E-2
8.098313320E-1,-3.132211566E-1,-9.743300825E-2,-4.841107130E-2
8.120836520E-1,-3.132211566E-1,-9.254608303E-2,-4.718934000E-2
8.143338340E-1,-3.107776940E-1,-8.399397135E-2,-5.207626149E-2
8.165730910E-1,-3.058907688E-1,-7.528914511E-2,-4.703662544E-2
8.188298040E-1,-3.010038435E-1,-6.551529467E-2,-4.337143153E-2
8.210960400E-1,-2.948952019E-1,-5.574145541E-2,-3.970624134E-2
8.233526320E-1,-2.912299931E-1,-4.108068720E-2,-3.344487399E-2
8.256058060E-1,-2.912299931E-1,-2.397646010E-2,-2.611448988E-2
8.278556830E-1,-2.863430977E-1,-8.093964309E-3,-1.985312067E-2
8.301091630E-1,-2.852740586E-1,5.345070735E-3,-1.130100712E-2
8.323636800E-1,-2.864958048E-1,2.000583708E-2,-5.192354787E-3
8.346136800E-1,-2.852740586E-1,2.855795063E-2,-3.054326226E-4
8.368554400E-1,-2.817615867E-1,4.199698567E-2,9.621127509E-3
8.391212480E-1,-2.829833329E-1,5.543602258E-2,1.572977938E-2
8.413742990E-1,-2.829833329E-1,6.276640296E-2,2.061670274E-2
8.436311960E-1,-2.831360400E-1,7.009678334E-2,2.672535367E-2
8.458780210E-1,-2.819143236E-1,7.376197726E-2,3.161227703E-2
8.481182560E-1,-2.806925774E-1,8.475755155E-2,3.909537569E-2
8.503760680E-1,-2.806925774E-1,8.353582025E-2,4.398229718E-2
8.526400450E-1,-2.819143236E-1,9.208793938E-2,4.764748737E-2
