Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.18739748,-0.897607565,-7.088737011,0.335593373
27.20425378,-2.053939104,-6.837191582,0.141475633
27.22111003,-2.602194548,-7.639385223,0.881456018
27.23796712,-3.00688076,-8.608778,1.695314884
27.2548242,-3.191128016,-9.645467758,2.753540754
27.2716805,-3.837489367,-10.78983593,4.245166302
27.28853675,-3.748954773,-10.91186905,4.403092861
27.30539384,-3.224627733,-9.710074425,4.546662331
27.32225097,-2.496910334,-7.876275063,2.911466837
27.33910722,-1.596610904,-6.528517246,2.765504837
27.35596352,-1.601396561,-6.288936138,2.660220623
27.37282056,-1.929512382,-5.889334679,3.045464993
27.38967769,-1.627717614,-5.561218739,3.749552965
27.40653394,-0.962213814,-5.268995285,4.043870449
27.42339024,-0.423529595,-5.487041473,3.596113443
27.44024732,-0.691824853,-5.77896595,2.382354021
27.45710441,-1.594218135,-7.136593342,-0.397208571
27.47396071,-4.359423637,-11.36919785,-3.382553816
27.49081696,-17.94587135,-27.41456985,-5.252245903
27.50767404,-13.60558987,-22.48027039,-3.303590775
27.52453113,-12.94008541,-18.54198265,-2.642872572
27.54138743,-8.381459236,-14.52473259,0.706480861
27.55824368,-3.133700371,-12.27188969,-0.492921472
27.57510076,4.525126934,-10.75394344,-3.346661568
27.5919579,3.596113443,-15.2165575,-1.091426253
27.60881415,6.037988663,-10.86640549,-1.77846539
27.62567045,3.639184237,-9.07089138,-2.041975021
27.64252753,0.096012011,-7.402196884,0.704088092
27.65938462,-2.382055044,-5.539683342,0.763908625
27.67624092,-3.995714664,-4.414458752,3.275475025
27.69309717,-4.893322468,-3.899702787,4.132404804
27.70995425,-5.30279398,-3.906881094,4.328915119
27.72681134,-5.214259624,-4.553242207,4.281058788
27.74366764,-5.070690155,-4.97467804,2.978466034
27.76052389,-3.945465326,-6.01376152,2.885145903
27.77738097,-2.360519648,-7.057630539,4.802993298
27.79423811,-0.720538735,-8.209176064,4.764409065
27.81109436,1.240379453,-9.573683739,4.271487713
27.82795066,3.383152008,-11.00070286,4.146761417
27.84480774,3.876073599,-12.7435751,3.045464993
27.86166483,3.244069338,-13.91904926,0.917348385
27.87852113,2.11645174,-13.96451283,-0.064307109
27.89537738,1.003190875,-12.80339622,2.277069807
27.91223446,-0.579362154,-10.9624176,4.791028976
27.9290916,-1.340578914,-10.13390255,5.063810825
27.94594785,-3.528815269,-13.09771252,2.753540754
27.96280415,-6.839883327,-18.31227112,-0.311066955
27.97966123,-7.031309128,-11.6207428,-1.007677436
27.99651832,-5.903691769,-6.887440681,0.292223454
28.01337462,-5.314758301,-5.977869034,1.601994753
28.03023087,-4.936393261,-6.224329948,3.380759239
28.04708795,-4.167997837,-6.518946171,3.203690529
28.06394509,-4.333102703,-7.21794939,3.909872293
28.08080134,-4.227818489,-7.742276669,1.333699465
28.09765764,-4.814359188,-9.415757179,1.898704767
28.11451472,-7.548458099,-12.46092319,3.862015724
28.1313718,-6.629015923,-10.4165554,4.403092861
28.14822811,-7.002595425,-8.908179283,1.829312921
28.16508436,-6.562016964,-7.519444942,0.364307255
28.18194144,-4.529613495,-7.160521984,3.256332397
28.19879858,-2.736192703,-7.828418255,3.035893679
28.21565488,-2.10897398,-8.879466057,1.192523003
28.23251113,-1.654038668,-8.719146729,0.285044998
28.24936821,-2.260020971,-8.465208054,0.330807716
28.26622529,-2.724228621,-8.37428093,0.974776149
28.2830816,-3.037987471,-8.769395828,1.633101463
28.2999379,-2.870489836,-9.403793335,2.121536493
28.31679498,-2.927917719,-10.01665497,3.038286448
28.33365206,-3.179163933,-10.33250713,3.567399502
28.35050837,-3.39960289,-9.798908234,3.955335855
28.36736462,-3.124129057,-8.367102623,3.759124279
28.3842217,-2.252842426,-7.004988194,2.746362209
28.40107884,-1.524826288,-6.74147892,2.74396944
28.41793514,-1.386042476,-7.134200573,2.537887573
28.43479139,-1.9797616,-7.141379356,3.086143017
28.45164847,-2.070688963,-6.743871689,3.206083298
28.46850561,-1.936690807,-6.516553402,2.964108944
28.48536186,-1.903191328,-7.009773731,3.210868835
28.50221816,-1.431506157,-7.469195843,2.339283228
28.51907524,-1.125224829,-8.048558235,0.62751776
28.53593233,-2.07786727,-9.094820023,-2.293221474
28.55278863,-9.75583744,-17.51725578,-3.99302268
28.56964493,-14.12513161,-20.46461487,-3.093022346
28.58650201,-13.12194061,-18.66640854,0.481555551
28.6033591,-10.92173958,-16.88286018,0.069690958
28.6202154,-5.379364491,-13.4282217,-1.656431437
28.6370717,-0.928714275,-10.77069283,-0.023629123
28.65392878,1.901097536,-13.76590824,-1.311565876
28.67078587,2.537887573,-10.97198868,-0.315852583
28.68764217,4.986941338,-9.530612946,-4.622634411
28.70449847,1.355234981,-8.283353806,1.111167073
28.7213555,0.869192839,-7.112665176,2.643470764
28.73821264,-1.026820064,-6.308078766,1.92741859
28.75506894,-2.772084951,-5.45832777,3.684946775
28.77192519,-3.729812384,-5.551647663,4.005585194
28.78878227,-5.1735816,-5.501398563,4.338486671
28.80563941,-6.126224041,-5.008177757,3.814159393
28.82249571,-5.259723186,-5.120640278,4.240380764
28.83935196,-3.39960289,-5.857928753,3.684946775
28.85620904,-1.879263043,-7.016952515,2.700898647
28.87306618,-0.557826757,-8.343173981,2.679363251
28.88992248,1.264307618,-9.798908234,3.735196114
28.90677873,2.420639277,-11.35244751,4.02712059
28.92363582,2.356033087,-12.93978691,3.655933857
28.94049295,1.671087503,-13.53829098,2.796611547
28.95734925,-0.126819596,-12.64068413,2.23878479
28.9742055,-1.2352947,-10.78744221,2.791825771
28.99106264,-1.67587316,-9.2865448,3.004786968
29.00791972,-2.137687922,-8.738288879,2.767897606
29.02477602,-2.602194548,-9.652647018,2.485245466
29.04163227,-3.179163933,-12.53510094,2.439781904
29.05848941,-4.014857292,-16.17906952,1.829312921
29.07534649,-4.091427803,-11.59442234,2.700898647
29.09220279,-4.642076015,-8.005487442,3.050250769
29.1090591,-4.733003139,-6.135795593,2.336890459
29.12591618,-4.532006264,-6.279364586,1.994716763
29.14277326,-3.72024107,-7.284948349,1.92741859
29.15962956,-4.491328239,-8.098807335,1.398305774
29.17648587,-5.044369221,-8.649456024,0.052941199
29.19334295,-4.392923355,-9.387042999,0.747158885
29.21020003,-6.111867428,-12.32453251,3.624827147
29.22705634,-7.083951473,-10.80419254,4.276273251
29.24391264,-8.554041862,-8.939286232,2.956930637
29.26076972,-6.50698185,-7.213163853,3.189333439
29.27762681,-3.91166687,-6.566802502,4.328915119
29.29448311,-1.683051586,-7.05523777,3.083750248
29.31133941,-0.940678418,-7.969594955,0.81894356
29.32819649,-0.974177897,-8.283353806,0.091226362
29.34505363,-1.70937264,-8.783752441,-0.265603304
29.36190993,-2.094617128,-9.046963692,0.131904349
29.37876618,-2.020439625,-9.058927536,0.668195725
29.39562326,-2.07786727,-9.327222824,1.52542448
29.4124804,-2.81545496,-9.667003632,2.588435888
29.4293367,-3.533600807,-9.600004196,3.414258718
29.446193,-3.981357813,-9.573683739,3.933800459
29.46305009,-4.223032951,-9.113962173,4.084548473
29.47990717,-3.524029493,-8.01027298,3.500400543
29.49676347,-2.413161755,-6.770192623,3.167798042
29.51361977,-1.730908036,-6.056832314,3.105285645
29.53047686,-2.05872488,-6.102295876,2.942573547
29.54733394,-2.164009094,-6.554838657,3.335295677
29.56419029,-1.879263043,-6.91854763,4.225724697
29.58104654,-1.010070205,-7.146164894,4.446163654
29.59790363,-0.51206404,-7.241877556,4.115654945
29.61476076,-0.272781789,-6.930511475,2.954537868
29.63161706,-0.720538735,-7.328019142,0.498305321
29.64847332,-4.036392689,-11.06770229,-0.385244459
29.66533045,-19.58585167,-26.605196,0.934098125
29.68218753,-10.08365345,-14.35484219,-0.8569296
29.69904384,-13.01187038,-17.21097565,-2.779263496
29.71590014,-9.581160545,-15.56860161,-1.831107497
29.73275722,-4.895715237,-12.98046494,0.139082819
29.74961436,3.505186081,-13.13599777,-1.371386528
29.76647066,3.150749207,-13.50239944,-1.831107497
29.78332691,6.394818306,-11.22323513,-4.105485439
29.80018404,3.751646757,-11.31655598,0.021834506
29.81704113,0.340079904,-9.540184021,-0.150448725
29.83389743,-2.331805706,-8.283353806,0.749551714
29.85075373,-3.70588398,-7.057630539,1.518245935
29.86761082,-3.974179268,-6.382256031,2.351247311
29.88446795,-4.663611412,-5.240281582,3.038286448
29.90132425,-5.355436325,-4.124628067,3.352045536
29.9181805,-6.133402824,-3.34187603,3.512364626
29.93503764,-5.314758301,-3.588336706,3.249154091
29.95189472,-3.382853031,-4.493422031,4.233202457
29.96875102,-1.04835546,-5.774179935,4.695017338
29.98560733,0.816550732,-7.859525204,4.766801834
30.00246441,2.647957325,-10.46919727,5.420640469
30.01932154,3.464508057,-12.9756794,5.478068352
30.03617785,3.358924866,-14.80469322,3.591327667
30.05303415,2.679064035,-15.07538128,1.307378531
30.06989123,1.429412484,-13.50718498,0.000299103
30.08674832,-0.078963146,-11.08923721,1.544566989
30.10360467,-1.273579836,-9.157032967,3.179762125
