"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.649138530E-1,5.439925671E0,-4.850652695E0,9.407117844E0
9.669138860E-1,5.873276234E0,-4.771644115E0,9.627384186E0
9.689139190E-1,6.258742332E0,-4.704606533E0,9.835680008E0
9.709139520E-1,6.629843712E0,-4.671087742E0,1.005594635E1
9.729139520E-1,6.974608898E0,-4.510675907E0,9.957783699E0
9.749139520E-1,7.328950882E0,-4.340687752E0,9.864410400E0
9.769139520E-1,7.683292389E0,-4.232948780E0,9.847650528E0
9.789130850E-1,7.970596790E0,-4.139574528E0,9.859622002E0
9.809121850E-1,8.200440407E0,-4.065354347E0,9.869198799E0
9.829121850E-1,8.380004883E0,-4.019864559E0,9.914688110E0
9.849121510E-1,8.456619263E0,-3.979163170E0,9.840468407E0
9.869121170E-1,8.492532730E0,-3.835511208E0,9.613018990E0
9.889120830E-1,8.514080048E0,-3.734954596E0,9.378387451E0
9.909120490E-1,8.456619263E0,-3.734954596E0,9.155726433E0
9.929120150E-1,8.265083313E0,-3.821146011E0,8.985737801E0
9.949119810E-1,8.023268700E0,-3.969586372E0,8.870816231E0
9.969119470E-1,7.640196800E0,-4.137180328E0,8.815750122E0
9.989127800E-1,7.111078262E0,-4.376600742E0,8.832509041E0
1.000913113E0,6.529287338E0,-4.501099110E0,8.652944565E0
1.002913146E0,6.038475990E0,-4.618414879E0,8.549993515E0
1.004913312E0,5.619490623E0,-4.805162907E0,8.528446198E0
1.006913345E0,5.243600845E0,-5.040093899E0,8.614637375E0
1.008913378E0,4.929960728E0,-5.245995045E0,8.731952667E0
1.010913411E0,4.680664539E0,-5.404012680E0,8.885181427E0
1.012913444E0,4.529829502E0,-5.502174854E0,9.057564735E0
1.014913477E0,4.455609322E0,-5.557241440E0,9.258677483E0
1.016913477E0,4.709394932E0,-5.540482044E0,9.459790230E0
1.018912577E0,4.975450516E0,-5.459079266E0,9.565135002E0
1.020911677E0,5.186140060E0,-5.394435883E0,9.648932457E0
1.022910877E0,5.356128693E0,-5.341763496E0,9.715970039E0
1.024910843E0,5.629067421E0,-5.279513836E0,9.797372818E0
1.026910809E0,5.966650009E0,-5.226841450E0,9.933841705E0
1.028910775E0,6.273107529E0,-5.176563263E0,1.009185982E1
1.030910741E0,6.553229332E0,-5.114314079E0,1.029776096E1
1.032910741E0,6.787860870E0,-5.054459095E0,1.054675770E1
1.034910774E0,6.972214699E0,-5.011363506E0,1.076223564E1
1.036910807E0,7.096713066E0,-4.982633114E0,1.092025280E1
1.038911707E0,7.135020256E0,-4.980238914E0,1.098968506E1
1.040912640E0,7.137414455E0,-5.001786709E0,1.096574306E1
1.042912673E0,7.175721645E0,-5.020940304E0,1.090588760E1
1.044912706E0,7.276278019E0,-5.016151905E0,1.080772591E1
1.046912739E0,7.321768284E0,-5.011363506E0,1.072153473E1
1.048912772E0,7.324162483E0,-5.018546104E0,1.066167927E1
1.050912772E0,7.271489620E0,-5.049670696E0,1.065689087E1
1.052912772E0,7.154173851E0,-5.111919880E0,1.073829365E1
1.054912772E0,6.998550892E0,-5.207687855E0,1.086518669E1
1.056912772E0,6.596324921E0,-5.291484833E0,1.073350525E1
1.058911905E0,6.244377136E0,-5.387253284E0,1.058267117E1
