"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.949784400E-1,-1.092456102E0,-1.317483664E0,4.777729809E-1
5.969793400E-1,-1.053971648E0,-1.244179845E0,4.270711541E-1
5.989797060E-1,-1.031980515E0,-1.120784998E0,3.629303277E-1
6.009797390E-1,-1.028926134E0,-9.723447561E-1,2.902373374E-1
6.029797720E-1,-1.042365193E0,-8.984300494E-1,2.493093759E-1
6.049798050E-1,-1.074741006E0,-7.518224120E-1,1.582904607E-1
6.069803050E-1,-1.118112445E0,-6.235406995E-1,6.971499324E-2
6.089803380E-1,-1.141936183E0,-5.667302608E-1,2.206750773E-2
6.109803380E-1,-1.199968457E0,-4.744895697E-1,-7.261660695E-2
6.129803380E-1,-1.244561553E0,-4.109596014E-1,-1.642463952E-1
6.149803380E-1,-1.275104880E0,-3.828597963E-1,-2.076178193E-1
6.169794710E-1,-1.414992929E0,-2.228130996E-1,-4.037055671E-1
6.189786040E-1,-1.414992929E0,-2.228130996E-1,-4.037055671E-1
6.209786370E-1,-1.414992929E0,-2.228130996E-1,-4.037055671E-1
6.229786030E-1,-1.470581770E0,-1.678352207E-1,-4.654029608E-1
6.249785690E-1,-1.518229246E0,-1.079704314E-1,-5.161047578E-1
6.269785350E-1,-1.564654946E0,-3.649919853E-2,-5.600870848E-1
6.289785010E-1,-1.600085139E0,7.635815418E-4,-5.802456141E-1
6.309783010E-1,-1.659339070E0,6.918048859E-2,-6.168975234E-1
6.329782670E-1,-1.708208323E0,1.327104717E-1,-6.419430375E-1
6.349782330E-1,-1.717982173E0,1.516472995E-1,-6.517168880E-1
6.369790660E-1,-1.737529874E0,1.803579628E-1,-6.608798504E-1
6.389799660E-1,-1.739362478E0,1.705841124E-1,-6.553820372E-1
6.409799990E-1,-1.735697269E0,1.608102769E-1,-6.517168880E-1
6.429800320E-1,-1.718593001E0,1.278235465E-1,-6.413321495E-1
6.449800650E-1,-1.675221562E0,6.246097013E-2,-6.162866950E-1
6.469800980E-1,-1.592754722E0,-2.550362423E-2,-5.606979132E-1
6.489796640E-1,-1.542052984E0,-7.620543987E-2,-5.087743998E-1
6.509796970E-1,-1.438205838E0,-1.849394590E-1,-4.049273133E-1
6.529797300E-1,-1.337413073E0,-3.065016270E-1,-3.126866519E-1
6.549797300E-1,-1.286100388E0,-3.694207668E-1,-2.711478174E-1
6.569788300E-1,-1.148044825E0,-5.648976564E-1,-1.703550518E-1
6.589787960E-1,-1.110782146E0,-6.272059083E-1,-1.459204406E-1
6.609787620E-1,-1.071075797E0,-6.962336898E-1,-1.227075532E-1
6.629787280E-1,-1.004491568E0,-8.263479471E-1,-8.483391255E-2
6.649786940E-1,-9.482919574E-1,-9.650143981E-1,-5.978843570E-2
6.669781940E-1,-9.146943688E-1,-1.090852618E0,-5.062545836E-2
6.689781600E-1,-9.116400480E-1,-1.140943527E0,-5.612324551E-2
6.709781600E-1,-9.275225401E-1,-1.220966935E0,-6.467536092E-2
6.729781930E-1,-9.556223154E-1,-1.288772941E0,-8.055785298E-2
6.749782260E-1,-9.617309570E-1,-1.331533551E0,-8.483391255E-2
6.769791260E-1,-9.812786579E-1,-1.403004766E0,-9.644035250E-2
6.789800260E-1,-9.934959412E-1,-1.464091301E0,-1.092685238E-1
