Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.77164494,-0.067193195,-0.38498649,-1.088071704
27.78850208,0.02687728,-0.642764032,-0.89137888
27.80535853,-0.018325418,-0.598783016,-0.478446126
27.82221406,-0.201579601,-0.395981729,-0.019088976
27.83907046,-0.324970752,-0.382543087,0.280226171
27.85592765,-0.199136213,-0.373991221,0.232580096
27.87278406,0.288472623,-0.433854252,-0.072843537
27.88963963,0.698961973,-0.502269149,-0.317182452
27.90649598,0.587787747,-1.039814711,-0.515096963
27.92335317,0.129499614,-0.833348393,-0.474781036
27.94020963,-0.290763289,0.327414125,-0.168135703
27.95706515,0.014660334,0.554649293,0.13362284
27.97392156,0.672084689,0.444696814,0.298551589
27.99077874,0.752716541,0.467909008,0.037108973
28.00763515,0.474170178,0.812426865,-0.504101694
28.02449072,0.134539112,1.524674773,-1.046534061
28.04134708,0.040315919,1.814216375,-1.371504784
28.05820426,0.089183703,1.736027956,-1.289651275
28.07506072,0.31412819,1.62851882,-0.998887956
28.09191624,0.723395884,1.875301123,-0.764322639
28.10877265,1.07157886,2.136743784,-0.826629043
28.12562984,1.205965161,2.400629759,-0.899930716
28.14248624,0.876107693,2.065885544,-0.888935447
28.15934182,0.414307147,2.107423067,-0.875496805
28.17619822,0.328788549,2.11353159,-0.811968744
28.19305536,0.670862973,1.831320047,-0.664143682
28.20991182,1.050809979,1.41960907,-0.507766783
28.22676739,1.11433816,1.208255887,-0.494328141
28.24362374,1.019045949,1.057987452,-0.54075253
28.26048093,0.948187649,1.039662004,-0.518762052
28.27733739,0.948187649,1.04088378,-0.461342394
28.29419291,0.922532082,1.049435616,-0.455233932
28.31104932,0.852895498,1.089751482,-0.472337633
28.3279065,0.785702288,1.159388065,-0.494328141
28.34476291,0.778372109,1.200925708,-0.539530814
28.36161848,0.758825004,1.028666735,-0.549304426
28.37847489,0.665976226,0.907719016,-0.307408869
28.39533202,0.48760882,0.907719016,0.063986249
28.41218848,0.352000743,0.748898745,0.347419381
28.42904406,0.229831278,0.583969951,0.525786758
28.44590046,0.046424393,0.362843275,0.636960983
28.4627576,-0.263886005,0.071927264,0.695602298
28.47961406,-0.695144177,-0.417972237,0.592979968
28.49646963,-1.293774486,-1.108229637,0.584428132
28.51332598,-1.793447495,-1.816812515,0.963306129
28.53018317,-1.776343822,-2.411777735,1.603474021
28.54703963,-1.453816533,-2.745300293,1.99319458
28.5638952,-1.379293084,-3.053167343,1.972425818
28.58075161,-1.5930897,-3.230313063,2.093373537
28.59760874,-1.535670042,-2.67566371,2.104368925
28.6144652,-1.119072199,-2.121014357,1.416554809
28.63132077,-0.812426865,-1.987849712,0.501352906
28.64817718,-1.382958174,-2.204089642,-0.016645588
28.66503432,-1.707928896,-2.039160967,0.392622083
28.68189077,-1.32065177,-1.87545383,0.623522341
28.69874635,-0.770889223,-1.395327806,0.852131903
28.71560275,-0.4886778,-0.789367378,0.863127172
28.73245994,-0.434923261,-0.546250165,0.658951461
28.7493164,-0.48134765,-0.789367378,0.430494607
28.76617192,-0.431258172,-0.893211424,0.217919767
28.78302832,-0.340852767,-0.857782245,-0.043522868
28.79988551,-0.260220945,-0.687966704,-0.374602079
28.81674197,-0.218683317,-0.332453609,-0.736223638
28.83359754,-0.234565347,-0.012369657,-0.956128657
28.85045395,-0.094070479,0.137898773,-1.030652046
28.86731114,0.189515367,0.236856028,-0.984227657
28.88416754,0.65742439,-0.167524859,-0.849841237
28.90102312,0.896876514,-0.757603288,-0.761879265
28.91787952,0.501047492,-0.744164646,-0.455233932
28.93473671,-0.140494868,-0.356887519,-0.157140464
28.95159317,-0.513111711,0.096361153,0.154391646
28.96844874,-0.299315155,0.162332654,0.333980739
28.98530515,0.239604831,-0.256708562,0.407282412
29.00216234,0.298246175,-0.650094211,0.556329131
29.01901874,0.065971501,-0.950631023,0.487914234
29.03587432,0.041537613,0.348182946,0.365744799
29.05273072,0.218836024,0.962695301,0.023670331
29.06958791,0.226166204,0.822200418,-0.468672574
29.08644437,0.315349907,0.3151972,-1.150378108
29.10329994,0.268925518,1.103190184,-1.361731291
29.12015635,0.428967476,1.38784492,-1.062416077
29.13701353,0.706292152,0.753785491,-0.929251373
29.15386999,0.436297655,1.291331053,-1.063637733
29.17072556,0.578014195,2.260134935,-1.089293361
29.18758197,0.734391093,3.111655951,-1.13571775
29.20443916,0.772263646,3.182514191,-1.095401883
29.22129562,0.612221658,2.298007488,-0.876718521
29.23815119,0.499825776,2.142852068,-0.804638565
29.2550076,0.618330121,2.043895006,-0.703237891
29.27186473,0.823574841,1.684716702,-0.636044681
29.28872119,0.924975455,1.314543247,-0.618941009
29.30557676,1.004385591,0.906497359,-0.585955262
29.32243317,1.104564548,0.724464834,-0.496771544
29.33929041,1.202300072,0.664601803,-0.440573573
29.35614682,1.205965161,0.642611325,-0.465007484
29.37300239,1.098456025,0.685370624,-0.516318619
29.38985879,0.961626291,0.784327865,-0.528535605
29.40671598,0.751494825,0.998124421,-0.562743008
29.42357244,0.512042701,1.260788798,-0.507766783
29.44042801,0.310463131,1.280335903,-0.340394646
29.45728442,0.182185188,1.088529825,-0.05207473
29.47414161,0.166303173,0.745233655,0.231358394
29.49099812,0.124612838,0.30786702,0.396287173
29.50785364,-0.030542362,-0.019699825,0.512348115
29.5247101,-0.3151972,-0.268925518,0.573432863
29.54156728,-0.829530597,-0.69285351,0.551442385
29.55842374,-1.4941324,-1.329356313,0.635739267
29.57527932,-2.006022453,-2.124679565,1.103801012
29.59213572,-2.075659037,-2.750187159,1.866138339
29.60899291,-1.700598717,-2.978643894,2.376806736
29.62584937,-1.409835458,-3.439222813,2.459882021
29.64270494,-1.457481503,-3.595599651,2.384136915
29.65956135,-1.406170368,-2.945658207,1.967539072
29.67641853,-0.939483106,-1.730072141,1.243074179
29.69327499,-0.763559103,-1.998844981,0.401173949
29.71013057,-1.66394794,-2.195537806,0.103080474
29.72698697,-1.859419107,-2.0208354,0.404839009
29.74384416,-1.222916245,-2.035495758,0.603975236
29.76070067,-0.717134655,-1.474738002,0.569767773
29.77755624,-0.517998457,-0.86999923,0.49280104
29.79441265,-0.513111711,-0.849230409,0.325428873
29.81126984,-0.539988995,-1.012937427,0.121405892
29.82812629,-0.471574098,-1.0434798,-0.14248012
29.84498187,-0.340852767,-0.94452256,-0.417361379
29.86183827,-0.180810794,-0.740499616,-0.68246913
29.87869551,-0.197914511,-0.402090222,-0.895043969
29.89555197,-0.182032481,-0.00503949,-1.028208613
29.91240754,0.030542362,0.168441132,-1.090515018
29.92926395,0.376434624,0.024281178,-1.094180107
29.94612114,0.712400615,-0.422859013,-1.046534061
29.9629776,0.648872495,-0.758825004,-0.814412117
29.97983317,0.084296919,-0.741721273,-0.373380393
29.99668963,-0.4886778,-0.454623073,-0.070400149
