Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.82648379,-3.674777269,-14.00040531,-4.390530586
26.84334057,1.470090389,-16.56700706,-2.324328184
26.86019656,2.13559413,-13.93340588,-3.564408541
26.87705254,1.584945917,-7.737491131,-4.888536453
26.89390932,1.948953986,-7.924131393,-3.372982502
26.91076614,2.662314177,-9.662218094,-1.007677436
26.92762213,3.191427231,-13.00199986,-1.642074585
26.94447807,4.153940201,-17.07907104,-0.765703261
26.96133484,3.61764884,-19.09741592,-2.293221474
26.97819166,3.167499065,-14.02194023,-3.995415688
26.99504765,1.683051586,-9.932906151,-5.757430553
27.01190364,0.665802896,-8.170890808,-4.48145771
27.02876041,1.448554993,-7.012166977,-3.78484726
27.04561718,4.247260094,-6.897012234,-5.192425251
27.06247317,4.292723656,-7.067201614,-6.566802502
27.07932916,2.14995122,-7.878667831,-3.732205153
27.09618593,0.423828721,-9.171390533,-3.425624609
27.11304275,-0.430708081,-8.929715157,-3.629313707
27.12989874,-0.766002357,-8.446065903,-3.01376009
27.14675468,-0.799501836,-7.574779034,-2.726621389
27.16361145,-0.732502818,-7.359126091,-2.807977438
27.18046827,-0.088534437,-7.687242031,-3.155235767
27.19732426,0.699302435,-8.000701904,-3.265305519
27.21418025,1.448554993,-7.94566679,-3.514159203
27.23103702,1.984846354,-7.876275063,-3.741776466
27.24789379,2.468495607,-8.493922234,-4.534099579
27.26474978,2.717349291,-8.810073853,-5.867500305
27.28160577,3.011965513,-8.860322952,-7.11984396
27.29846254,2.935395241,-7.59631443,-7.239484787
27.31531932,1.987239242,-5.551647663,-5.530112267
27.33217536,0.933799028,-5.25942421,-5.19481802
27.34903129,0.661017239,-6.971189499,-6.327221394
27.36588806,0.230010077,-7.337590694,-6.473482609
27.38274489,-0.007178468,-7.526623726,-5.652146339
27.39960088,-0.895214796,-8.860322952,-4.505385876
27.41645682,-1.275972724,-10.31097221,-3.471088409
27.43331359,-0.816251636,-12.03709412,-2.736192703
27.45017041,0.215653136,-13.8735857,-3.904488325
27.4670264,1.237986565,-16.9474659,-5.032105923
27.48388239,3.002394199,-19.07109642,-4.086342812
27.50073916,4.388436794,-21.28326035,-3.291626692
27.51759593,1.752742529,-17.49811363,-2.341077805
27.53445192,-2.906382322,-13.24636745,-0.871286571
27.55130791,-3.579064369,-11.45294666,1.355234981
27.56816468,-2.051546335,-9.717252731,1.920240164
27.58502145,-0.507278383,-8.599205971,0.462412983
27.60187749,-0.581754983,-7.919345856,-0.8569296
27.61873343,0.493220568,-7.517052174,-1.9797616
27.6355902,1.214058399,-6.619444847,-2.678765059
27.65244702,1.362413406,-5.867500305,-3.286840916
27.66930301,1.637588024,-5.297709465,-2.908475876
27.686159,1.494018674,-5.137390137,-2.180758715
27.70301572,0.929013372,-5.06560564,-1.685145378
27.71987254,0.40947178,-5.137390137,-1.694716692
27.73672853,-0.550648332,-5.654539108,-2.097009897
27.75358452,-1.730908036,-6.743871689,-4.256532192
27.77044129,-3.715455294,-7.718348503,-6.645765781
27.78729812,-5.903691769,-9.501898766,-7.442874908
27.80415411,-8.003393173,-10.33968544,-8.077271461
27.82101004,-8.398209572,-10.11715317,-8.877073288
27.83786682,-7.567600727,-10.34925747,-9.403793335
27.85472364,-6.353841305,-9.305686951,-7.617849827
27.87157963,-3.337090254,-8.233104706,-4.814359188
27.88843562,0.859621525,-10.00947666,-1.871785522
27.90529239,1.934597135,-13.23918819,-4.024129391
27.92214916,1.19730866,-11.9724884,-5.477469921
27.9390052,-0.550648332,-9.312865257,-5.585147381
27.95586114,-1.010070205,-9.801301003,-3.349054337
27.97271791,0.708873689,-10.84008503,-0.725025237
27.98957473,2.44935298,-11.16102219,-1.163210869
28.00643072,3.227319479,-12.01316643,-1.589432478
28.02328671,3.557828188,-12.09960651,-3.356232882
28.04014348,3.44297266,-11.30698395,-4.443172455
28.05700025,2.482852697,-10.79701424,-5.211567879
28.07385629,1.98963201,-10.20808029,-4.469493389
28.09071223,1.850848317,-10.2272234,-4.328317165
28.107569,1.960918188,-10.24158001,-4.586741924
28.12442583,1.659123421,-9.327222824,-4.342673779
28.14128182,1.170987606,-7.778169155,-3.646063566
28.15813781,0.366400957,-7.706384659,-2.503789902
28.17499458,0.555433929,-7.782954693,-2.882154942
28.1918514,0.538684189,-8.228319168,-3.294019461
28.20870739,0.622732103,-8.27378273,-3.389732361
28.22556338,0.629910588,-7.533802032,-2.977867842
28.24242015,0.696909607,-7.191628456,-2.731407166
28.25927692,0.952941597,-6.779763699,-2.934797049
28.27613296,1.063011408,-7.179664135,-3.444767237
28.2929889,1.216451168,-7.548159122,-3.894917011
28.30984567,1.400698543,-8.163712502,-4.069592953
28.32670249,2.037488461,-8.726325035,-4.179663181
28.34355848,2.635993242,-9.171390533,-5.170889854
28.36041447,2.779562712,-9.243474007,-6.06401062
28.37727124,2.542673111,-8.419744492,-5.783751488
28.39412806,1.812563181,-7.263412952,-4.972285271
28.41098406,1.79820621,-7.493124008,-4.883750916
28.42784004,2.255235434,-8.130212784,-6.480660915
28.44469682,1.7670995,-7.641777992,-7.031309128
28.46155364,1.728814363,-6.837191582,-5.925227165
28.47840963,1.264307618,-7.107879639,-5.024927616
28.49526562,-0.535992265,-7.897810459,-3.133700371
28.51212239,-2.731407166,-9.332008362,-2.089831591
28.52897921,-3.033201694,-11.10838032,-1.22542429
28.5458352,-0.538385093,-12.34367466,-2.494218588
28.56269119,2.391925335,-15.67388535,-5.381757259
28.57954796,3.69900465,-19.05913162,-5.417649746
28.59640478,4.802694321,-20.23221207,-3.696312666
28.61326077,3.615255833,-16.95703697,-2.343470573
28.63011676,-0.440279365,-12.87518024,-2.185544491
28.64697353,-2.288734913,-10.81376362,0.038584266
28.66383036,-3.24616313,-9.415757179,1.424925923
28.68068635,-2.039582253,-8.000701904,0.428913444
28.69754234,-1.613360643,-7.057630539,-0.92153585
28.71439911,-0.69661051,-7.325626373,-2.937189817
28.73125593,0.919442117,-6.928118706,-3.164807081
28.74811197,1.551446438,-6.459125519,-2.982653379
28.76496791,2.4158535,-5.470291615,-2.07786727
28.78182473,2.676671267,-4.93878603,-2.381755829
28.7986815,2.068595171,-5.338686466,-2.573480844
28.81553754,0.689731121,-6.370292187,-2.812762976
28.83239353,-0.708574593,-7.129415035,-3.160021305
28.8492503,-2.535195589,-7.344769001,-3.485445261
28.86610713,-4.23978281,-7.888238907,-4.02652216
28.88296312,-5.733801365,-9.058927536,-5.384150028
28.89981911,-6.06401062,-9.803693771,-7.371089935
28.91667588,-6.954739094,-9.930513382,-8.613563538
28.9335327,-7.069594383,-9.437292099,-8.666205406
28.95038874,-6.727420807,-11.27348518,-6.669693947
28.96724473,-4.08424902,-12.37478161,-4.337888241
28.9841015,-1.146760225,-15.02991676,-2.944368362
29.00095833,-0.069391854,-14.17986679,-4.004986763
29.01781432,0.462113887,-7.797311783,-5.295316696
29.03467031,1.575374603,-7.24666357,-2.202294111
29.05152713,3.991228104,-7.306483746,-0.471386075
29.06838395,4.692624092,-9.298508644,-1.536790371
29.08523994,4.039084435,-13.27508068,-1.23978126
29.10209593,2.219342947,-18.67119598,-2.590230465
29.1189527,2.377568483,-17.62493324,-4.184448719
29.13580952,2.097309113,-11.00070286,-4.905286312
29.15266557,1.625623941,-8.848359108,-4.258925438
29.16952156,1.570588946,-7.713562965,-3.112164974
29.18637833,3.900001764,-7.936095238,-4.524528503
29.20323515,3.395116329,-8.343173981,-6.892226696
29.22009119,1.774278045,-8.886644363,-5.326722145
29.23694718,0.153439745,-9.154640198,-3.179163933
29.25380395,-0.55304116,-9.195318222,-2.207079887
29.27066077,-0.277567416,-8.654241562,-2.455933332
29.28751676,0,-7.976773262,-3.133700371
29.30437275,-0.196211457,-7.495516777,-3.114557743
29.32122958,-0.145962179,-7.378268719,-2.683550596
29.3380864,0.646660328,-6.966403961,-2.362613201
29.35494239,1.663909078,-6.779763699,-2.819941521
29.37179838,2.382354021,-7.162914753,-3.401696444
29.3886552,2.73649168,-7.782954693,-4.009772778
29.40551202,2.906681299,-8.668598175,-4.646562576
29.42236801,2.810669184,-8.393424034,-5.067998409
29.439224,2.193022013,-7.837989807,-5.889334679
29.45608082,1.434198022,-7.208378315,-6.1429739
29.47293765,1.18055892,-6.880262375,-6.023332596
29.48979369,1.269093275,-8.242675781,-6.846762657
29.50664963,0.797408164,-9.104391098,-7.29691267
29.52350645,0.823729217,-7.861917973,-6.688836575
29.54036327,0.955334425,-7.514659405,-5.580361366
29.55721932,-0.212961212,-7.442874908,-4.672883511
29.5740753,-1.180259824,-8.915358543,-3.638885021
29.59093208,-1.503290772,-11.3452692,-2.458326101
29.6077889,0.411864609,-13.133605,-2.6620152
29.62464494,3.059821844,-16.50927925,-5.108676434
29.64150093,4.934299469,-19.61935043,-4.840680122
29.6583577,5.95902586,-20.64168549,-3.97627306
29.67521452,2.332104683,-16.22214127,-3.480659723
29.69207056,-0.866500914,-12.24078369,-2.702693224
29.70892656,-2.748156786,-10.71805096,0.797408164
29.72578338,-3.083451033,-9.125926018,2.308176517
29.7426402,-2.319841623,-7.462017536,0.783051193
29.75949624,-1.206580877,-7.344769001,-1.543968797
29.77635223,-0.624825835,-7.194021225,-2.776870728
29.793209,0.881156921,-6.942475796,-2.566302299
29.81006583,1.424626827,-6.059225082,-2.020439625
29.82692187,2.406282187,-5.161318302,-2.427219391
29.84377786,2.933002472,-4.287639141,-2.312364101
29.86063468,2.664707184,-4.407280445,-2.286042929
29.8774915,1.67587316,-5.05124855,-2.719442844
29.89434754,0.399900496,-5.968297958,-3.107379198
29.91120353,-1.230509043,-7.127022266,-3.547658682
29.92806031,-2.721835852,-8.908179283,-4.703989983
29.94491713,-4.575077057,-10.07408237,-6.291328907
29.96177317,-7.24666357,-10.52901745,-7.672884941
29.97862916,-9.410971642,-10.48594666,-8.247461319
29.99548598,-8.910572052,-10.09083176,-8.513064384
