"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.168969180E-1,1.161457157E1,-7.113472462E0,4.264073372E0
9.188968840E-1,1.187553978E1,-7.321768284E0,4.627991676E0
9.208968500E-1,1.219636250E1,-7.652167797E0,5.044882298E0
9.228968160E-1,1.227297688E1,-7.769483566E0,5.219658852E0
9.248967820E-1,1.217481518E1,-7.884405613E0,5.308244228E0
9.268967480E-1,1.189229870E1,-7.862857819E0,5.229235649E0
9.288967480E-1,1.179653072E1,-7.867646217E0,5.305850029E0
9.308959480E-1,1.166724396E1,-7.700051785E0,5.329792023E0
9.328959810E-1,1.158105278E1,-7.422324657E0,5.222053051E0
9.348960140E-1,1.112854862E1,-7.154173851E0,5.339369297E0
9.368969140E-1,1.082927322E1,-6.950666904E0,5.267542839E0
9.388978140E-1,1.024030018E1,-6.517316341E0,5.284302235E0
9.408987140E-1,9.653720856E0,-6.129455566E0,5.289090633E0
9.428995140E-1,9.653720856E0,-5.918766022E0,5.138256073E0
9.449004470E-1,9.529222488E0,-5.504569054E0,4.841075897E0
9.469004470E-1,9.443030357E0,-5.212476254E0,4.271255970E0
9.489002130E-1,9.344868660E0,-5.152621269E0,3.933673382E0
9.509002130E-1,9.067141533E0,-5.109525681E0,3.172317266E0
9.529005130E-1,8.909123421E0,-5.109525681E0,2.482787132E0
9.549005130E-1,8.911518097E0,-4.985027313E0,1.158793569E0
9.568996460E-1,8.911518097E0,-4.985027313E0,1.158793569E0
9.588987120E-1,8.911518097E0,-4.985027313E0,1.158793569E0
9.608986780E-1,8.571541786E0,-4.843470097E0,7.278373241E-1
9.628986440E-1,8.478167534E0,-4.747702122E0,5.219359994E-1
9.648986100E-1,8.346486092E0,-4.541800499E0,1.795651317E-1
9.668985760E-1,7.826944828E0,-4.254496574E0,-2.250549644E-1
9.688985420E-1,7.659350395E0,-4.115632534E0,-4.118026793E-1
9.708985080E-1,7.688080788E0,-3.892971992E0,-6.344634295E-1
9.728984740E-1,7.714416981E0,-3.756502390E0,-7.733271718E-1
9.748984740E-1,7.537246227E0,-3.521870613E0,-9.696516991E-1
9.768993740E-1,6.912359715E0,-3.375824451E0,-1.106121182E0
9.788994070E-1,6.833351135E0,-3.162740469E0,-1.201889277E0
9.808994400E-1,6.888417721E0,-2.997540474E0,-1.125274777E0
