"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.466882680E-1,4.474110901E-2,2.418150306E-1,-1.398692250E0
4.486719100E-1,5.965480953E-2,2.109223604E-1,-1.381115317E0
4.506860700E-1,7.243798673E-2,1.677791476E-1,-1.364603758E0
4.527002310E-1,6.498113275E-2,6.711166352E-2,-1.335309029E0
4.547143910E-1,7.084008306E-2,-1.065264456E-3,-1.318797350E0
4.567285510E-1,7.936219871E-2,-2.929477207E-2,-1.305481553E0
4.587427110E-1,1.027980223E-1,-5.326322280E-3,-1.302818418E0
4.607568710E-1,1.262338310E-1,4.474110901E-2,-1.300155282E0
4.628015490E-1,1.555286050E-1,1.017327532E-1,-1.295361519E0
4.647546740E-1,1.789644361E-1,1.496696621E-1,-1.290567875E0
4.667688340E-1,2.024002522E-1,2.045307755E-1,-1.279915214E0
4.687524770E-1,2.274339646E-1,2.503371537E-1,-1.269795179E0
4.707666370E-1,2.561961114E-1,2.977414131E-1,-1.259675264E0
4.727197620E-1,2.838929892E-1,3.430151641E-1,-1.247957349E0
4.747034040E-1,3.089267015E-1,3.872236311E-1,-1.233043551E0
4.766870470E-1,3.286340833E-1,4.447479248E-1,-1.220260382E0
4.786706900E-1,3.456783295E-1,4.969458580E-1,-1.202683568E0
4.806543320E-1,3.600593805E-1,5.539374948E-1,-1.186704636E0
4.826684920E-1,3.733751774E-1,6.040049195E-1,-1.165399313E0
4.846521350E-1,3.866910040E-1,6.567355394E-1,-1.143561363E0
4.866662950E-1,4.005394280E-1,7.046724558E-1,-1.116929770E0
4.886499380E-1,4.127899706E-1,7.494135499E-1,-1.089765549E0
4.906335800E-1,4.234426320E-1,7.904262543E-1,-1.062601328E0
4.926172230E-1,4.324973822E-1,8.394283652E-1,-1.028512836E0
4.946313830E-1,4.394215941E-1,8.841695189E-1,-9.954896569E-1
4.966455430E-1,4.436826408E-1,9.230516553E-1,-9.603359103E-1
4.986597030E-1,4.420847595E-1,9.661948681E-1,-9.235842824E-1
5.006738630E-1,4.362258017E-1,1.012533903E0,-8.863000274E-1
5.026880240E-1,4.282363057E-1,1.057807565E0,-8.452873230E-1
5.046716660E-1,4.143878818E-1,1.098820329E0,-8.090683818E-1
5.066858260E-1,3.952131271E-1,1.138767719E0,-7.685883045E-1
5.086694690E-1,3.760383427E-1,1.169660330E0,-7.302387953E-1
5.106836290E-1,3.531351686E-1,1.187237263E0,-6.892260909E-1
5.126977890E-1,3.291667104E-1,1.191498280E0,-6.524744630E-1
5.146509140E-1,3.004045784E-1,1.196292043E0,-6.242449880E-1
5.166345570E-1,2.583266199E-1,1.156344533E0,-5.912217498E-1
5.186487170E-1,1.810949594E-1,9.672601223E-1,-5.832322836E-1
5.206628770E-1,4.420847446E-2,5.949501991E-1,-6.082659960E-1
5.226770370E-1,-1.432780623E-1,2.269013226E-1,-6.652576327E-1
5.246606800E-1,-3.403519988E-1,1.193096191E-1,-7.243798375E-1
5.266138050E-1,-5.358279943E-1,2.189118415E-1,-7.563377619E-1
5.285974470E-1,-7.174556255E-1,3.643204570E-1,-7.643272281E-1
5.305810900E-1,-8.516789079E-1,4.378236830E-1,-7.526093125E-1
5.325952500E-1,-9.406285286E-1,3.973436356E-1,-7.318366766E-1
5.346094100E-1,-9.880327582E-1,2.636529505E-1,-7.185208797E-1
5.366235700E-1,-1.017327547E0,8.681905270E-2,-7.195861340E-1
5.386377310E-1,-1.038632870E0,-8.681905270E-2,-7.227819562E-1
5.406518910E-1,-1.067394972E0,-2.189118415E-1,-7.318366766E-1
5.426965690E-1,-1.106809735E0,-3.105245829E-1,-7.483482957E-1
5.446496940E-1,-1.147822499E0,-3.707120419E-1,-7.510114312E-1
5.466333360E-1,-1.182443500E0,-4.079962969E-1,-7.568703890E-1
5.486169790E-1,-1.206411958E0,-4.522047639E-1,-7.558051348E-1
5.506006210E-1,-1.208542466E0,-5.017395616E-1,-7.558051348E-1
5.525842640E-1,-1.191498280E0,-5.619270205E-1,-7.504788041E-1
5.545984240E-1,-1.157942414E0,-6.391586661E-1,-7.446198463E-1
5.566125840E-1,-1.112668753E0,-7.190535069E-1,-7.286409140E-1
5.586267440E-1,-1.076449752E0,-8.415589333E-1,-6.977482438E-1
5.606409040E-1,-1.064731836E0,-9.928264618E-1,-6.636597514E-1
5.626550650E-1,-1.030643344E0,-1.046089649E0,-6.407565475E-1
5.646387070E-1,-9.864348769E-1,-1.059938192E0,-6.301039457E-1
5.665918320E-1,-9.353021979E-1,-1.058872819E0,-6.210491657E-1
5.685754750E-1,-8.831042051E-1,-9.976201653E-1,-6.439523697E-1
5.705896350E-1,-8.436894417E-1,-9.203884602E-1,-6.812366247E-1
5.726037950E-1,-7.893609405E-1,-9.070726633E-1,-6.940197945E-1
5.746179550E-1,-7.142598033E-1,-9.086706042E-1,-7.009440064E-1
5.766321150E-1,-6.327670813E-1,-9.150621891E-1,-7.004113793E-1
5.786462760E-1,-5.411543250E-1,-8.958874345E-1,-7.004113793E-1
5.806604360E-1,-4.607268870E-1,-8.532768488E-1,-6.961503029E-1
5.826745960E-1,-3.952131271E-1,-7.797735929E-1,-6.865629554E-1
5.846582380E-1,-3.435477912E-1,-6.791061163E-1,-6.791061163E-1
5.866113630E-1,-2.966761589E-1,-5.624596477E-1,-6.721818447E-1
5.885950060E-1,-2.599245310E-1,-4.367584288E-1,-6.652576327E-1
5.906091660E-1,-2.242381722E-1,-3.286340833E-1,-6.535397172E-1
5.925622910E-1,-1.901497096E-1,-2.434129268E-1,-6.455502510E-1
5.945459340E-1,-1.603222936E-1,-1.757686287E-1,-6.402239203E-1
5.965600940E-1,-1.352885813E-1,-1.113201380E-1,-6.423544884E-1
5.985742540E-1,-1.214401498E-1,-4.953479767E-2,-6.476807594E-1
6.005884140E-1,-1.150485575E-1,1.278317347E-2,-6.439523697E-1
6.026025740E-1,-1.166464612E-1,7.297061384E-2,-6.396912932E-1
6.045862170E-1,-1.278317273E-1,1.347559541E-1,-6.253102422E-1
6.065393420E-1,-1.331580579E-1,2.093244642E-1,-6.119944453E-1
6.085229850E-1,-1.384843737E-1,2.924150825E-1,-5.981460214E-1
6.105066270E-1,-1.448759735E-1,3.632551730E-1,-5.832322836E-1
6.125207870E-1,-1.406149119E-1,4.303668439E-1,-5.645901561E-1
6.145349470E-1,-1.470064968E-1,4.724447727E-1,-5.470132828E-1
6.165491080E-1,-1.608549356E-1,5.022721887E-1,-5.209143162E-1
6.185632680E-1,-1.741707325E-1,5.374259353E-1,-4.969458580E-1
6.205774280E-1,-1.885518134E-1,5.651227832E-1,-4.708468914E-1
6.226221060E-1,-2.024002522E-1,5.912217498E-1,-4.463458061E-1
6.245752310E-1,-2.194444835E-1,6.199839115E-1,-4.239752591E-1
6.265588730E-1,-2.348908186E-1,6.434197426E-1,-4.021373391E-1
6.285425160E-1,-2.551308274E-1,6.625944972E-1,-3.813646734E-1
6.305261580E-1,-2.721750736E-1,6.700513363E-1,-3.584614992E-1
6.325098010E-1,-2.950782478E-1,6.620618701E-1,-3.392867148E-1
6.344934440E-1,-3.179814517E-1,6.460828781E-1,-3.179814517E-1
6.365076040E-1,-3.408846259E-1,6.146575809E-1,-2.993393242E-1
6.385217640E-1,-3.669835925E-1,5.763080716E-1,-2.854908705E-1
6.405359240E-1,-3.994741738E-1,5.422195792E-1,-2.695119083E-1
6.425500840E-1,-4.255731404E-1,4.985437691E-1,-2.567287385E-1
6.445337270E-1,-4.585963488E-1,4.367584288E-1,-2.508697808E-1
