"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.811364100E-1,2.290101796E-1,2.120802879E0,9.723513603E0
6.831364100E-1,2.848716974E-1,2.107539177E0,9.642408371E0
6.851457850E-1,3.516603410E-1,2.097847462E0,9.583166122E0
6.871364100E-1,4.179797471E-1,2.093221903E0,9.508572578E0
6.891364100E-1,5.009244680E-1,2.108018160E0,9.423702240E0
6.911410980E-1,5.696763396E-1,2.129833937E0,9.378452301E0
6.931364100E-1,6.187766194E-1,2.138931990E0,9.329801559E0
6.951410980E-1,6.504759192E-1,2.157300234E0,9.301301003E0
6.971379730E-1,6.743508577E-1,2.177784920E0,9.293065071E0
6.991379730E-1,6.763428450E-1,2.199936390E0,9.293410301E0
7.011364100E-1,6.775878072E-1,2.216571093E0,9.293830872E0
7.031598480E-1,6.746668816E-1,2.246489048E0,9.291159630E0
7.051364100E-1,6.533871889E-1,2.259474993E0,9.315924644E0
7.071364100E-1,6.276351810E-1,2.260346651E0,9.339915276E0
7.091379730E-1,5.898642540E-1,2.260643482E0,9.369554520E0
7.111364100E-1,5.496129394E-1,2.277623177E0,9.387607574E0
7.131457850E-1,5.123878717E-1,2.284326792E0,9.423031807E0
7.151364100E-1,4.623011947E-1,2.280103445E0,9.450345039E0
7.171473480E-1,4.065833390E-1,2.269348860E0,9.485404968E0
7.191379730E-1,3.315203190E-1,2.273572206E0,9.523329735E0
7.211364100E-1,2.702957988E-1,2.277699947E0,9.556197166E0
7.231473480E-1,1.970619559E-1,2.274510860E0,9.593087196E0
7.251442230E-1,1.327249557E-1,2.284413099E0,9.624269485E0
7.271364100E-1,6.854120642E-2,2.288416147E0,9.657279968E0
7.291395350E-1,-2.437297255E-2,2.305970430E0,9.704321861E0
7.311614100E-1,-6.654923409E-2,2.318573713E0,9.727583885E0
7.331442230E-1,-1.284058243E-1,2.328744173E0,9.765594482E0
7.351364100E-1,-1.898123175E-1,2.339757681E0,9.794813156E0
7.371598480E-1,-2.500887215E-1,2.346719980E0,9.804935455E0
7.391457850E-1,-3.011426926E-1,2.355540037E0,9.815614700E0
7.411410980E-1,-3.445543647E-1,2.351364851E0,9.831827164E0
7.431489100E-1,-3.951773643E-1,2.371265173E0,9.842830658E0
7.451379730E-1,-4.213890731E-1,2.389585733E0,9.852838516E0
7.471379730E-1,-4.530212581E-1,2.382546663E0,9.841222763E0
7.491364100E-1,-4.635174572E-1,2.392420292E0,9.840111732E0
7.511379730E-1,-4.653179049E-1,2.403912544E0,9.833925247E0
7.531442230E-1,-4.677504003E-1,2.425000668E0,9.822719574E0
7.551364100E-1,-4.594951868E-1,2.467598438E0,9.827547073E0
7.571364100E-1,-4.282556474E-1,2.493168354E0,9.824155807E0
7.591364100E-1,-3.831680417E-1,2.520270824E0,9.824223518E0
7.611457850E-1,-3.414705992E-1,2.548752308E0,9.809839249E0
7.631426600E-1,-2.707459033E-1,2.585124969E0,9.818314552E0
7.651364100E-1,-1.937771142E-1,2.618088484E0,9.817204475E0
7.671395350E-1,-1.081413031E-1,2.637394905E0,9.804265976E0
7.691645350E-1,-1.410663594E-2,2.659986734E0,9.800472260E0
7.711473480E-1,1.355692744E-1,2.681707144E0,9.812827110E0
7.731364100E-1,2.410673797E-1,2.703934908E0,9.824922562E0
7.751801600E-1,3.590536416E-1,2.718520164E0,9.835093498E0
7.771489100E-1,4.773271978E-1,2.727388382E0,9.848654747E0
7.791364100E-1,5.684505105E-1,2.731698036E0,9.844229698E0
7.811364100E-1,6.615466475E-1,2.742912292E0,9.863555908E0
7.831364100E-1,7.811801434E-1,2.747777462E0,9.876206398E0
7.851364100E-1,8.479496241E-1,2.741188526E0,9.895657539E0
7.871426600E-1,9.115396142E-1,2.735777617E0,9.906680107E0
7.891489100E-1,9.719789028E-1,2.737558842E0,9.922021866E0
7.911364100E-1,1.013772011E0,2.745277882E0,9.917731285E0
7.931442230E-1,1.042377949E0,2.767285347E0,9.936942101E0
7.951364100E-1,1.061359167E0,2.784801245E0,9.935985565E0
7.971379730E-1,1.073569536E0,2.791543484E0,9.941779137E0
7.991801600E-1,1.082313180E0,2.795220852E0,9.938015938E0
8.011364100E-1,1.074833751E0,2.800315619E0,9.921524048E0
8.031364100E-1,9.803202748E-1,2.824650288E0,9.850846291E0
