Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.87184992,-1.060950041,-3.184950113,3.184050083
27.88887669,-1.513950109,-3.714000225,4.223999977
27.90590341,-1.048950076,-3.95595026,5.038050175
27.92293014,-0.922050059,-4.576050282,5.67195034
27.939957,-0.096000001,-4.597949982,5.967000484
27.95698375,0.46995002,-4.281000137,5.88795042
27.97401043,-2.953050137,-7.55700016,13.42695045
27.99103719,2.424000025,-9.046050072,4.434000015
28.00806397,-4.722000122,-10.74405098,7.092000484
28.02509071,-3.838050127,-21.55905151,13.65000057
28.04211745,4.380000114,-11.67300034,2.740950108
28.05914419,2.96295023,-6.537000179,3.14805007
28.07617096,-0.889050067,-6.040950298,5.605050087
28.0931977,0.990000069,-9.403050423,3.076950073
28.11022452,1.708050132,-10.4640007,2.856000185
28.12725127,0.79095006,-11.27805042,2.368050098
28.14427804,-1.071000099,-11.62995052,2.278950214
28.1613048,-1.528050065,-11.49300098,1.822050095
28.17833156,-0.793050051,-10.77195072,1.936950088
28.19535833,0.063000001,-10.11405087,1.836000085
28.21238511,0.79095006,-9.544050217,2.041949987
28.22941186,1.243950009,-9.098999977,1.627950072
28.24643865,1.681950092,-8.637000084,1.618950129
28.26346518,2.287950039,-8.743950844,0.843000054
28.2804922,1.90200007,-9.265950203,0.730050027
28.29751896,0.892050028,-9.927000046,0.345000029
28.31454572,-0.441000015,-10.1209507,0.097950004
28.33157227,-0.726000011,-9.613950729,0.136050001
28.34859903,-0.460050017,-8.995950699,1.039050102
28.36562579,-0.472050011,-8.280000687,1.67595005
28.38265259,-0.127050012,-7.612050533,1.549050093
28.39967934,-0.41505003,-6.964950562,1.654050112
28.41670612,0.178050011,-7.036950111,2.116950035
28.43373289,0.406050026,-7.084950447,2.538000107
28.45075967,-0.715950012,-7.68900013,1.209000111
28.46778642,-2.098050117,-8.272950172,0.864000022
28.4848132,-2.413950205,-9.36495018,0.892950058
28.50183995,-1.360050082,-10.64805031,0.811950028
28.51886676,0.480000019,-10.77495098,0.426000029
28.53589352,2.617950201,-10.7320509,0.177000001
28.55292028,4.085999966,-11.60595036,-0.376950026
28.56994696,4.459050179,-13.09200096,-0.544950008
28.58697382,3.375000238,-15.56595039,-1.105050087
28.60400057,0.934950054,-17.82600021,-1.926000118
28.62102735,0.934950054,-17.80005074,0.541050017
28.63805413,4.071000099,-16.57605171,3.139050245
28.65508079,4.75605011,-13.6579504,3.802050114
28.67210764,2.443050146,-11.24895096,3.98205018
28.68913444,-0.336000025,-10.27200031,4.104000092
28.70616109,-2.068950176,-10.05900002,4.125
28.72318785,-3.573000193,-10.17900085,1.795950055
28.74021464,-5.514000416,-11.07900047,-1.986000061
28.75724139,-0.670950055,-14.64900112,0.988950074
28.77426817,4.785000324,-16.27005005,3.000000238
28.79129493,8.599050522,-14.34195042,4.489050388
28.80832172,8.395050049,-10.79595089,1.639950037
28.82534848,7.009050369,-9.098999977,0.646050036
28.84237525,3.60705018,-9.400050163,2.257950068
28.85940202,-1.738950133,-10.89195061,1.674000025
28.87642877,-1.162050009,-10.34100056,1.852950096
28.89345554,1.644000053,-7.963950157,0.814050019
28.9104823,2.673000097,-5.55300045,0.426000029
28.92750904,2.244000196,-4.425000191,0.589050055
28.94453583,1.870950103,-4.188000202,0.778050065
28.96156262,2.151000023,-3.877050161,0.124950007
28.97858917,2.493000031,-2.947950125,-0.154950008
28.99561593,2.407050133,-1.066050053,-0.547049999
29.0126427,1.204950094,-0.381000012,-0.981000066
29.0296697,-0.091050006,-2.323050022,0.250950009
29.04669624,-1.201950073,-3.357000113,1.228050113
29.06372305,-2.076000214,-2.74905014,2.254950047
29.08074982,-3.094050169,-3.396000147,7.137000561
29.09777663,-5.632050037,-10.42305088,9.003000259
29.1148034,3.762000084,-6.067950249,-2.00999999
29.13183019,-5.383050442,-14.47200108,17.62005043
29.14885693,3.262050152,-18.89895058,1.188000083
29.16588369,1.617000103,-13.67400074,7.444050312
29.18291034,1.272000074,-8.245950699,2.731950045
29.19993721,1.842000127,-7.083000183,1.089000106
29.21696397,1.617000103,-7.585950375,0.855000019
29.23399075,0.849000037,-9.100950241,0.724950016
29.25101744,0.613950014,-10.99005032,0.630000055
29.26804421,0.451050013,-12.47205067,0.924000025
29.285071,-0.169950008,-12.46305084,1.357950091
29.30209778,-0.702000022,-11.09100056,0.748950064
29.31912453,-0.409950018,-9.786000252,0.55095005
29.33615131,0.508949995,-9.039000511,0.201000005
29.3531781,1.189050078,-8.934000015,0.286950022
29.37020485,0.88500005,-9.321000099,0.781050026
29.38723161,-0.445950031,-9.618000031,0.466950029
29.4042584,-1.642950058,-9.268950462,0.426000029
29.42128494,-1.624050021,-8.293950081,0.904950023
29.43831194,-0.850050032,-8.284950256,1.993950129
29.45533869,0.099000007,-7.698000431,2.557050228
29.47236542,1.00395,-7.168950558,2.569050074
29.48939217,1.360950112,-6.891000271,2.119050026
29.50641896,1.21995008,-7.329000473,1.711950064
29.52344551,0.97995007,-7.906050205,1.329000115
29.54047225,-0.109950006,-8.562000275,0.093000002
29.55749904,-1.059000015,-9.160950661,-0.349050015
29.57452582,-1.528050065,-10.14495087,-0.484950036
29.59155257,-1.309950113,-10.93500042,-0.399000019
29.60857935,-0.216000006,-11.48400021,0.072000004
29.6256061,0.846000016,-12.8550005,0.373950005
29.64263288,2.431050062,-14.46900082,0.565050006
29.65965966,4.416000366,-16.3920002,0.259050012
29.67668643,4.782000065,-18.42900085,0.832950056
29.6937132,4.050000191,-16.72905159,2.491950035
29.71073995,4.408950329,-14.17905045,3.880950212
29.72776666,3.363000154,-11.83095074,4.518000126
29.74479347,0.861000061,-10.65705013,3.972000122
29.76182024,-1.390950084,-10.54695034,2.943000078
29.77884701,-3.36405015,-10.75800037,0.867000043
29.79587369,-5.811000347,-11.79000092,-2.848050117
29.81290048,-2.377950191,-13.48005104,-0.685950041
29.82992724,2.254050016,-14.76600075,2.220000029
29.84695402,6.37005043,-14.51895046,6.031050205
29.86398079,7.677000523,-12.00795078,3.454950094
29.88100751,7.123950481,-9.55905056,1.674000025
29.89803428,5.053050041,-9.348000526,2.038050175
29.91506106,1.279950023,-10.56405067,1.104000092
29.93208784,-0.106050007,-10.4419508,1.350000024
29.94911464,1.062000036,-8.830950737,1.72905004
29.96614117,2.45505023,-6.93900013,0.828000069
29.98316789,1.75605011,-5.497950077,0.450000018
