Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.41043932,-4.986642361,-6.722336292,-1.965404749
26.42729452,-7.905287743,-7.04088068,-2.302792788
26.44414973,-11.50110245,-8.046165466,-4.278067589
26.46100578,-12.88953781,-8.872286797,-7.854739666
26.47786182,-11.29053402,-8.759824753,-8.130212784
26.49471702,-8.999405861,-7.988737583,-4.579563618
26.51157223,-8.094321251,-8.276175499,-0.8569296
26.52842828,-8.774181366,-11.72842026,1.901097536
26.54528427,-9.267401695,-17.63450432,5.420640469
26.56213953,-9.60030365,-25.70280266,-1.325922847
26.57899473,-7.234699249,-25.28854561,-0.878464997
26.59585072,2.827718258,-11.60877895,-2.736192703
26.61270682,7.014858723,-5.704788208,-3.0448668
26.62956203,6.387639999,-2.752942562,1.972882271
26.64641723,5.224130154,-2.250150681,3.600898981
26.66327322,4.33340168,-4.483850479,2.518744946
26.68012932,-1.036391258,-7.024130821,-6.69840765
26.69698452,-5.080261707,-9.406186104,-11.60160065
26.71383973,-9.540482521,-11.38355446,-3.861417532
26.73069572,-3.097808123,-10.49312592,-3.210270643
26.74755176,-0.033499517,-12.98764324,-0.815952539
26.76440702,-1.223330617,-9.600004196,-1.797608018
26.78126223,-2.781656265,-7.162914753,-2.910868645
26.79811822,-4.057928085,-5.534897804,-4.404887199
26.81497426,-4.65403986,-5.391328335,-4.105485439
26.83182953,-4.505684853,-6.995417118,-2.491825581
26.84868473,-4.01964283,-8.781359673,-1.309173107
26.86554072,-4.089034557,-9.372686386,-1.646860242
26.88239677,-4.318745613,-8.783752441,-2.638087034
26.89925203,-4.464707851,-8.113163948,-2.877369165
26.91610723,-4.294817448,-8.438887596,-2.41046977
26.93296322,-4.337888241,-9.07089138,-2.235793591
26.94981927,-4.431208611,-9.130712509,-2.807977438
26.96667447,-3.998107433,-8.355138779,-4.392923355
26.98352968,-3.057130098,-6.899405003,-5.173282623
27.00038572,-2.439482689,-6.260222435,-4.174877167
27.01724176,-2.183151484,-7.768597603,-3.734597921
27.03409697,-2.959024191,-9.743574142,-5.108676434
27.05095218,-3.803989887,-10.0142622,-5.855535984
27.06780822,-4.091427803,-7.402196884,-5.747859001
27.08466426,-4.766502857,-5.848357677,-4.620241642
27.10151947,-6.428019047,-5.774179935,-3.289233923
27.11837468,-5.994618893,-6.767799854,-3.634099483
27.13523067,-3.760919094,-7.095915318,-0.998106122
27.15208671,-2.872882605,-6.686443806,1.151844978
27.16894197,-1.232901812,-12.50877953,-2.640479803
27.18579718,-3.734597921,-24.61107826,-4.08873558
27.20265317,-3.80159688,-22.08994102,-1.436291814
27.21950921,-7.194021225,-19.55235291,-2.559123755
27.23636447,-7.560422421,-15.04905987,-0.397208571
27.25321968,-8.905786514,-9.296115875,1.32412827
27.27007567,-10.8619194,-4.318745613,2.068894386
27.28693171,-9.150154114,-3.334697485,1.391127229
27.30378692,-5.784050465,-3.701098442,-0.880857825
27.32064213,-3.947858334,-5.24506712,-2.568695068
27.33749817,-2.434697151,-6.52133894,-2.951546669
27.35435421,-1.256830096,-7.983952045,-2.26929307
27.37120942,0.069690958,-7.8810606,-1.297209024
27.38806463,0.902692318,-6.80608511,-0.521635354
27.40492062,0.649053156,-5.649753571,-0.962213814
27.42177666,0.107976124,-5.163711071,-1.591825247
27.43863192,-1.060319543,-5.487041473,-1.852642894
27.45548713,-2.764906645,-6.061617851,-1.946262121
27.47234312,-4.969892502,-6.961618423,-1.677966833
27.48919916,-7.476673603,-8.343173981,-1.768894196
27.50605437,-9.480362892,-8.762217522,-3.155235767
27.52290958,-9.147761345,-8.180462837,-5.877370834
27.53976562,-9.037691116,-7.749455452,-5.635396481
27.55662166,-9.169296265,-6.846762657,-3.528516054
27.57347687,-7.345067978,-6.322435856,-2.549552441
27.59033208,-5.592325687,-5.747859001,-1.718644857
27.60718807,-4.761716843,-7.256234646,0.309272319
27.62404411,-6.435197353,-12.28385448,3.940979004
27.64089937,-9.803693771,-19.59542274,2.076072693
27.65775452,-11.95843029,-26.42094994,-1.429113269
27.67461057,-11.25224876,-22.6956234,-0.830608547
27.69146661,-0.392422915,-12.83210945,-1.53918314
27.70832182,6.821040154,-8.491529465,-0.083449692
27.72517702,7.323832035,-4.800002098,3.115155935
27.74203302,6.624529362,-2.815155745,2.921038151
27.75888906,5.298307419,-4.881358147,-1.677966833
27.77574432,1.147059321,-6.480660915,-8.115556717
27.79259952,-4.1129632,-9.034998894,-11.22323513
27.80945552,-9.480362892,-8.695218086,-3.973880291
27.82631156,-5.410470963,-9.987940788,-1.694716692
27.84316677,-1.149153113,-13.06660652,0.567697167
27.86002197,-1.718943954,-9.973584175,-1.215852976
27.87687802,-2.712264538,-7.457231998,-2.436790705
27.89373401,-3.16719985,-6.281757832,-3.593122244
27.91058927,-3.698705673,-6.279364586,-3.612264872
27.92744447,-3.538386583,-7.435696602,-2.650051117
27.94430046,-3.557528973,-8.81485939,-1.790429592
27.9611565,-4.000500202,-9.183354378,-2.056331873
27.97801176,-4.424029827,-8.917751312,-2.542374134
27.99486692,-4.385744572,-8.522636414,-2.496611357
28.01172296,-4.297210217,-8.283353806,-2.333899498
28.02857895,-4.428815842,-7.869096279,-2.551945448
28.04543421,-4.716253281,-7.512266636,-3.50219512
28.06228942,-4.735395908,-6.583552361,-5.123033047
28.07914541,-4.22542572,-5.304887772,-5.266602516
28.09600145,-3.787240028,-5.288137913,-4.122235298
28.11285666,-2.609373093,-7.021738052,-3.890131474
28.12971187,-2.056331873,-8.680861473,-4.917250633
28.14656791,-2.669193745,-8.35274601,-6.312864304
28.1634239,-3.526422262,-6.355935097,-6.526124477
28.18027916,-5.156831741,-4.526921272,-3.638885021
28.19713437,-5.288437366,-5.082355499,-1.938784599
28.21399036,-4.620540619,-12.0035944,-0.179162592
28.2308464,-2.954238653,-23.61745834,-1.668395638
28.24770161,-2.654836655,-25.21915436,-1.673181176
28.26455682,-7.249056339,-19.78924179,-1.596610904
28.28141286,-9.542876244,-17.2301178,0.064905316
28.29826885,-8.621041298,-14.5893383,1.106381416
28.31512411,-7.929215908,-11.4074831,2.145464659
28.33197932,-9.705587387,-5.963512421,1.209272742
28.34883531,-8.714361191,-3.995415688,-0.279960245
28.36569135,-5.290830135,-3.942773581,-2.563909531
28.38254656,-2.48733902,-5.539683342,-2.767299414
28.39940176,-0.816251636,-7.603493214,-1.831107497
28.41625776,-0.145962179,-8.333602905,-0.897607565
28.4331138,0.177367985,-7.86670351,0.26590243
28.44996906,0.076869428,-6.435197353,1.343270779
28.46682427,-0.019142581,-5.635396481,1.319342613
28.48368026,0.112761766,-5.156532764,-0.282353073
28.5005363,-0.244067907,-4.953142643,-1.835893154
28.51739151,-1.376471281,-5.403292656,-2.39611268
28.53424671,-2.88006115,-6.288936138,-2.781656265
28.5511027,-5.197509766,-7.854739666,-2.152044773
28.56795874,-8.94407177,-9.343972206,-2.022832394
28.58481395,-11.14666557,-9.250652313,-3.760919094
28.60166916,-11.55852985,-8.987142563,-7.071987152
28.6185252,-10.63908768,-8.862715721,-6.839584351
28.63538119,-9.67926693,-7.94566679,-3.143271685
28.65223645,-8.630612373,-6.882655144,-0.064307109
28.66909166,-8.072785378,-7.227520943,0.546161771
28.68594765,-6.688836575,-10.94566822,0.629910588
28.70280369,-7.112665176,-16.99053574,1.424925923
28.7196589,-8.09671402,-22.19791603,1.003489971
28.73651411,-7.572386265,-19.60260201,-2.633301258
28.7533701,-2.877668381,-11.67099285,-2.896511793
28.77022614,0.950548768,-7.821239948,-0.672383189
28.78708135,6.294320107,-5.108676434,1.182951689
28.80393656,8.429914474,-3.250948668,2.918645382
28.8207926,5.504090309,-5.704788208,0.637089014
28.83764859,-0.710967422,-7.093522549,-6.798906326
28.85450385,-6.15733099,-8.043772697,-8.158926964
28.87135906,-6.875775814,-8.391031265,-3.372982502
28.88821505,-1.642074585,-12.61436272,-0.571884632
28.90507109,0.759122968,-13.133605,-2.501396894
28.9219263,-0.679860711,-8.615956306,-4.105485439
28.9387815,-2.650051117,-6.99063158,-3.008974552
28.95563749,-4.740181446,-6.973582268,-2.293221474
28.97249354,-4.766502857,-7.967202187,-1.823929071
28.98934874,-3.775275946,-8.929715157,-1.498505235
29.00620395,-3.468994617,-9.341579437,-1.859821439
29.02305994,-3.842274904,-8.917751312,-2.7577281
29.03991598,-4.409673214,-8.546564102,-2.791227579
29.05677124,-4.630111694,-8.481958389,-2.05872488
29.0736264,-4.613361835,-8.283353806,-1.905285001
29.09048244,-4.484149456,-7.902595997,-2.417648077
29.10733843,-4.096213341,-7.545766354,-3.674777269
29.12419369,-3.46420908,-7.186842918,-5.154139996
29.1410489,-3.409173965,-6.3846488,-5.408078194
29.15790489,-3.490530014,-6.595516682,-4.696811676
29.17476093,-3.421138287,-7.8810606,-4.929214478
29.19161614,-3.636492252,-8.367102623,-5.680860043
29.20847135,-3.993321896,-8.046165466,-5.381757259
29.22532734,-5.221437931,-6.664908409,-3.981058598
29.24218338,-6.26530695,-6.195616245,-4.804787636
29.25903859,-5.74337244,-6.209972858,-4.668097973
29.2758938,-5.329114914,-8.740681648,-2.199901342
29.29274984,-5.219045162,-15.60449409,-1.333101273
29.30960583,-4.718646049,-21.39811516,-2.329113722
29.32646109,-5.44397068,-19.17159462,-0.320638239
29.34331624,-4.950749874,-16.58614922,-0.037986059
29.36017229,-4.532006264,-16.14317703,-0.806381226
29.37702828,-4.534399033,-14.34287834,-1.163210869
29.39388354,-5.283651352,-8.881858826,-0.926321447
29.41073874,-7.977072716,-4.749752998,0.337986201
29.42759473,-4.802394867,-4.007379532,-0.076271221
29.44445078,-4.299602985,-5.482255936,-1.014855862
29.46130598,-3.241377354,-7.048058987,-0.947856844
29.47816119,-2.676372051,-7.897810459,-0.250947267
29.49501718,-2.370090723,-7.651349545,0.210867494
29.51187322,-1.742872238,-6.739085674,0.182153627
29.52872843,-0.794716239,-5.898906231,-0.2222334
29.54558364,-0.093320087,-5.257031441,-0.60777694
29.56243963,0.502791882,-5.206781864,-1.460219979
29.57929567,0.244367018,-5.68564558,-1.955833435
29.59615093,-1.424327731,-6.090332031,-1.551147223
29.61300609,-3.375674486,-6.978368282,-1.66600275
29.62986213,-6.164808273,-8.228319168,-2.185544491
29.64671817,-9.803693771,-9.343972206,-4.189533234
29.66357338,-14.86720562,-9.865906715,-7.471588612
29.68042859,-13.82572937,-7.943274021,-8.383852005
29.69728458,-10.58405304,-6.226722717,-5.506184101
29.71414062,-8.611469269,-5.613861084,-1.823929071
29.73099583,-6.700800896,-6.841977119,-0.684347272
29.74785104,-6.416054726,-10.86640549,3.040679455
29.76470703,-6.394519329,-16.86850166,3.023929596
29.78156307,-9.901799202,-25.7961235,-0.478564531
29.79841828,-11.4197464,-24.36671066,-1.639681697
29.81527348,-1.821835399,-11.23280716,-3.186342478
29.83212947,4.445864677,-6.674479485,-3.138485909
29.84898552,8.726624489,-3.590729475,2.200499535
29.86584078,7.907979965,-3.020938635,3.680161238
29.88269593,5.449055195,-5.934798241,1.683350682
29.89955197,-0.811465979,-7.292127132,-7.174878597
29.91640796,-5.465506077,-8.755039215,-11.03898811
29.93326322,-7.687242031,-9.779465675,-3.382553816
29.95011843,-2.472982168,-12.17856979,-1.383649707
29.96697442,-1.290329576,-12.81536007,-0.741775036
29.98383046,-2.01326108,-8.410173416,-2.798406124
