Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.41813042,-4.01295042,-14.2150507,3.835950136
27.4351585,-2.446950197,-15.91305065,0.73695004
27.45218672,-0.028950002,-16.04700089,-1.267950058
27.46921502,1.561950088,-13.44900036,0.93900007
27.48624334,3.109050035,-9.895950317,1.40805006
27.5032714,2.698950052,-10.29600048,1.209000111
27.52029973,-0.807000041,-11.82795048,4.567950249
27.53732804,-3.769050121,-13.41600037,4.575000286
27.55435626,-4.818000317,-10.90395069,2.607000113
27.57138436,-3.592050076,-8.187000275,2.57400012
27.58841263,-1.959000111,-6.574950218,3.289950132
27.60544094,-0.580050051,-5.407050133,2.42505002
27.62246916,-0.055050004,-5.014050007,2.085000038
27.63949752,-0.063000001,-5.182050228,2.217000008
27.65652584,0.433950007,-4.957050323,2.746050119
27.67355392,0.976050019,-5.014050007,3.285000086
27.69058215,0.478050023,-5.248950481,3.385950089
27.70761043,-1.0200001,-5.737050056,3.073950052
27.72463874,-2.482950211,-6.204000473,2.815950155
27.74166682,-3.625050068,-6.400050163,3.217950106
27.75869513,-4.617000103,-5.998050213,2.739000082
27.77572347,-4.825050354,-5.977050304,2.46600008
27.79275172,-4.2739501,-6.784050465,2.196000099
27.80978005,-4.02300024,-7.549950123,1.48695004
27.82680809,-4.186050415,-7.770000458,1.566000104
27.84383639,-3.661050081,-7.027950287,1.887000084
27.86086458,-2.256000042,-6.859950542,3.061950207
27.87789288,-0.502950013,-7.423050404,4.714050293
27.89492119,0.681000054,-7.744050503,5.497050285
27.91194929,1.609950066,-8.433000565,5.314950466
27.92897758,1.804050088,-9.525000572,3.99600029
27.9460059,-0.154050008,-12.01995087,5.248050213
27.96303413,-2.77305007,-13.89195061,6.703950405
27.9800622,-6.384000301,-12.64500046,-1.780050039
27.99709052,-3.642000198,-12.09405041,-6.274050236
28.01411882,-4.966050148,-14.38995075,-5.250000477
28.03114705,-7.032000542,-16.9260006,-1.687050104
28.04817538,-14.3760004,-20.72505188,11.00400066
28.06520369,-8.158050537,-13.99995041,15.60405064
28.08223176,-0.42900002,-8.215050697,-2.262000084
28.09926003,2.351999998,-6.697050095,-5.032050133
28.11628828,3.492000103,-6.099000454,-9.148050308
28.13331659,2.070000172,-8.755949974,-15.61500072
28.15034466,2.413950205,-11.41605091,-6.988050461
28.16737298,0.89895004,-11.67705059,-1.981050134
28.18440128,-2.148000002,-11.65605068,1.264050007
28.20142953,-7.035000324,-8.515049934,18.0550518
28.21845785,-3.130050182,-6.733050346,6.169950485
28.23548592,-2.335050106,-6.690000534,-1.041000009
28.25251422,-1.78395009,-6.1270504,-2.037000179
28.26954246,-3.759000063,-6.922050476,-1.474050045
28.2865708,-5.361000061,-7.594950199,1.015050054
28.30359911,-5.955000401,-7.120950222,4.042050362
28.32062718,-4.815000057,-6.585000515,2.169000149
28.33765549,-3.04095006,-6.220950127,-0.643050015
28.35468369,-2.827950239,-6.112950325,-0.379950017
28.37171199,-3.478950262,-6.475050449,2.406000137
28.38874004,-3.156000137,-7.140000343,4.159049988
28.40576835,-1.714950085,-7.681050301,2.875950098
28.42279669,-0.771000028,-8.079000473,3.259050131
28.43982493,-0.204000011,-7.693050385,3.655950069
28.45685324,-0.108000003,-7.047000408,1.092000008
28.47388152,-0.919950068,-5.959950447,-0.667050004
28.4909096,-2.428050041,-5.806950092,-0.258000016
28.50793784,-4.815000057,-8.536050797,-0.127950013
28.52496616,-6.574950218,-12.99705029,-1.203000069
28.54199447,-6.92895031,-17.71095085,0.304050028
28.55902277,-5.043000221,-20.11695099,3.262950182
28.57605084,-1.762950063,-18.50595093,6.096000195
28.59307914,2.065050125,-15.67095089,4.920000076
28.61010736,3.259950161,-14.41200066,3.33795023
28.62713566,2.364000082,-12.46800041,3.019050121
28.64416376,-1.363050103,-12.33105087,4.824000359
28.66119207,-5.272950172,-13.84200096,4.240050316
28.67822039,-6.984000206,-14.083951,4.980000019
28.69524859,-5.455050468,-12.87900066,4.303050041
28.71227666,-3.343050241,-10.41300011,3.381000042
28.72930498,-1.276950002,-8.443050385,2.797050238
28.74633331,0.955950022,-7.261950493,1.99695015
28.76336154,1.948050141,-5.87100029,1.519950032
28.78038986,1.474050045,-4.846950054,0.964950025
28.79741816,0.202050015,-4.240950108,1.042050004
28.81444624,-0.867000043,-4.249950409,1.069950104
28.8314745,-2.020950079,-4.519050121,0.619950056
28.84850274,-2.071050167,-4.849050045,0.709050059
28.86553106,-1.189950109,-4.827000141,1.528050065
28.88255914,-0.673050046,-4.969050407,1.615950108
28.89958743,-0.601050019,-5.452050209,1.348050117
28.91661575,-0.709050059,-6.001050472,1.44900012
28.93364395,-0.826050043,-6.682950497,1.714050055
28.95067226,-1.54005003,-7.315050125,1.774050117
28.96770056,-2.512050152,-7.834950447,1.084950089
28.98472863,-4.08494997,-7.782000542,0.010050001
29.00175686,-5.983950138,-9.634950638,2.883000135
29.01878517,-6.42195034,-11.802001,4.815000057
29.03581347,-8.92095089,-13.27395058,4.791000366
29.05284155,-12.36000061,-12.58200073,4.67595005
29.06986987,-13.1430006,-10.45905018,4.729050159
29.08689817,-7.867950439,-10.2289505,5.542950153
29.10392639,-5.008950233,-10.56600094,4.99905014
29.1209545,-1.959000111,-11.90700054,4.606950283
29.13798282,1.603050113,-12.6379509,2.703000069
29.15501114,5.292000294,-13.9260006,3.34005022
29.17203934,5.68500042,-11.37795067,1.858050108
29.18906766,3.96600008,-7.444050312,-0.787050009
29.20609597,3.92805028,-6.345000267,-0.427950025
29.22312402,3.319950104,-6.645000458,-3.612000227
29.24015232,1.509000063,-9.091950417,-8.098950386
29.25718056,-0.823950052,-11.29905033,-8.650050163
29.27420887,-1.959000111,-11.9650507,-5.980050087
29.2912372,-3.010050058,-11.70405102,-4.455000401
29.30826524,-4.248000145,-10.72695065,-3.75600028
29.3252935,-3.975000143,-8.919000626,0.643950045
29.34232178,-1.861050129,-7.375050545,3.385950089
29.35935011,-0.76395005,-8.347050667,4.59705019
29.3763782,-0.960000038,-8.782950401,2.101950169
29.39340651,-0.975000024,-8.776050568,-1.174950004
29.41043484,-1.297950029,-8.718000412,-1.888050079
29.42746308,-1.405950069,-8.494950294,-1.645950079
29.44449118,-1.593000054,-8.470950127,-1.333050013
29.4615195,-2.301000118,-8.926050186,-1.050000072
29.47854782,-2.421000004,-9.220950127,-0.636000037
29.49557608,-2.323050022,-9.214050293,-0.147
29.51260435,-2.815950155,-8.842950821,0.306000024
29.52963244,-3.561000109,-8.839950562,0.44295001
29.54666075,-3.436050177,-8.93805027,0.511950016
29.56368904,-3.084000111,-8.61495018,0.735000014
29.58071727,-2.920950174,-7.806000233,0.666000009
29.59774533,-2.671950102,-7.416000366,0.675000012
29.61477362,-2.325000048,-7.99695015,0.643950045
29.63180189,-2.245950222,-10.16895008,0.273000002
29.64883011,-1.533000112,-12.73305035,-0.109050006
29.6658584,-1.051050067,-14.01405048,0.661050022
29.68288666,0.066,-12.87900066,2.344050169
29.69991475,1.138050079,-12.43905067,5.943000317
29.71694299,3.340950251,-13.05900097,5.631000042
29.73397127,4.585950375,-14.5890007,3.951000214
29.7509996,5.143950462,-15.58005047,1.128000021
29.7680277,5.388000488,-15.9079504,-0.945000053
29.78505601,3.985050201,-14.35695076,-0.612000048
29.80208424,2.992050171,-13.60200024,-0.331950009
29.81911254,-1.528050065,-9.903000832,-1.486050129
29.83614061,-5.232000351,-7.132950306,0.606000006
29.85316893,-3.598950148,-6.1039505,1.959000111
29.87019718,0.027000001,-6.187050343,-0.502050042
29.88722549,0.244950011,-5.653050423,-0.87105006
29.90425379,0.138000011,-6.072000504,0.129000008
29.92128188,-0.288000017,-6.841050148,1.575000048
29.93831021,-0.676050007,-7.200000286,1.666050076
29.95533852,-1.129950047,-7.011000156,1.374000072
29.97236674,-1.58100009,-6.49905014,1.051050067
29.98939485,-1.642950058,-6.08700037,0.948000073
