Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.16007513,-1.432062507,2.692937374,-0.331237495
28.17710344,-1.631162524,2.459462404,-0.426524997
28.19413169,-1.808400035,4.866262436,-0.55962497
28.21116,0.883024991,3.334237576,0.020624999
28.22818831,0.639925003,-1.117599964,-0.128425002
28.24521637,0.137775004,-1.628275037,-0.226187497
28.26224461,0.102437496,-0.914787471,-0.386237502
28.27927296,-0.046612501,0.309374988,-0.428862512
28.29630127,0.038912501,0.900624991,-0.273762494
28.31332934,0.428587496,0.739337504,-0.050187498
28.33035764,0.392012507,-0.517825007,0.062150002
28.34738594,0.236774996,-0.852500022,0.059812501
28.36441414,0.362587512,-0.0584375,0.093912497
28.38144245,0.759687483,0.859099984,0.235674992
28.39847074,1.116362453,0.648999989,0.437249988
28.41549884,1.160362482,0.0100375,0.483725011
28.43252715,1.249599934,-0.219724998,0.41277501
28.4495554,1.328937531,-0.587400019,0.310200006
28.4665837,1.276412487,-0.733974993,0.153862506
28.48361175,1.206837535,-0.275824994,-0.0026125
28.50064006,1.143312454,0.2446125,0.092675
28.51766839,1.205600023,0.532949984,0.669487476
28.5346966,1.07249999,1.254962444,1.343787551
28.55172493,0.831874967,1.824212432,1.790937543
28.56875299,0.754875004,1.347774982,1.811699986
28.5857813,0.57653749,0.256850004,1.691937447
28.60280951,0.327250004,0.102849998,1.481837511
28.6198378,0.411537498,0.602524996,1.150737524
28.63686614,0.403012484,1.20243752,0.658487499
28.65389423,0.356537491,0.735762477,0.541199982
28.67092254,0.251487494,0.0748,0.671824992
28.68795083,0.315012485,-0.250250012,0.599775016
28.70497906,0.365062505,-0.39311251,0.258912504
28.72200714,0.338250011,-0.584924996,0.169812501
28.73903545,0.306487501,-0.736450017,0.081812501
28.75606377,0.296725005,-0.539687514,-0.190712497
28.773092,0.2490125,-0.108487502,-0.499812484
28.79012032,0.099962503,0.413187504,-0.713487506
28.8071484,-0.0221375,0.593999982,-0.814962506
28.82417669,-0.118662499,0.405900002,-0.840674996
28.8412049,-0.315425009,0.308137506,-0.781962514
28.85823324,-0.492525011,0.52442497,-0.763674974
28.87526152,-0.579287469,0.716099978,-0.813724995
28.89228959,-0.653812468,0.940912485,-0.923725009
28.90931789,-0.729574978,1.305012465,-1.075112462
28.92634618,-0.786912501,1.51030004,-1.242587447
28.9433744,-0.847962499,1.430824995,-1.428212523
28.96040248,-0.984912515,1.279437542,-1.595687509
28.97743079,-1.165724993,1.165724993,-1.681212544
28.9944591,-1.358637452,1.341724992,-1.567499995
29.01148732,-1.265825033,0.491425008,-1.456400037
29.02851562,-1.269537449,-0.229487494,-1.444162488
29.04554369,-1.210824966,0.477950007,-1.000725031
29.06257201,-0.857862473,1.521299958,-0.223712504
29.07960032,-0.681862474,1.868212461,0.412912488
29.09662856,-0.49733749,1.835212469,0.465437502
29.11365688,-0.317762494,1.625112534,0.548487485
29.13068496,-0.111374997,1.22677505,0.685299993
29.14771329,0.104912497,0.640474975,0.796537519
29.16474151,0.213674992,-0.60087502,0.625487506
29.1817698,0.613112509,-0.260012507,0.260149986
29.19879812,0.662062526,1.509062529,-0.059950002
29.2158262,0.890450001,1.737450004,-0.386099994
29.23285447,0.941737473,0.593999982,-0.888249993
29.2498828,0.201437503,-0.652162492,-1.142349958
29.26691102,-0.587812483,-1.326599956,-0.951775014
29.28393911,-0.990962505,-1.644225001,-0.769725025
29.30096743,-1.474825025,-0.907499969,-0.81743747
29.31799573,-2.121074915,2.65251255,-0.949299991
29.33502394,-1.535874963,3.246375084,-0.331099987
29.35205226,-0.954387486,1.9061625,-0.002475
29.36908035,-0.388712496,0.426662505,-0.068475001
29.38610866,0.104912497,0.198137492,-0.118524998
29.4031369,0.0584375,0.597712517,-0.240762502
29.42016523,-0.133375004,0.917812467,-0.26523751
29.43719331,-0.239662498,1.119387507,-0.33357501
29.45422166,-0.361762494,1.075387478,-0.520574987
29.47124997,-0.521812499,0.77481252,-0.630437493
29.48827821,-0.680625022,0.490187496,-0.706200004
29.50530651,-0.716099978,0.287375003,-0.774675012
29.52233458,-0.579287469,0.058849998,-0.702624977
29.5393629,-0.416762501,0.095562503,-0.433812499
29.55639112,-0.140662506,0.387474984,-0.173525006
29.57341943,0.2050125,0.569525003,0.039049998
29.59044773,0.479874998,0.757624984,0.235674992
29.60747577,0.709637523,0.973912478,0.387199998
29.62450407,0.966212511,1.125437498,0.565537512
29.64153228,1.150599957,1.245200038,0.768350005
29.65856056,1.142074943,1.353824973,1.023687482
29.67558861,1.364412546,1.389299989,1.228974938
29.6926169,1.864087462,1.975737453,1.40002501
29.70964516,2.769387484,2.29460001,1.544124961
29.72667345,3.122487545,2.192024946,1.638175011
29.74370176,3.134725094,2.629412413,1.709125042
29.76072984,3.030912399,3.653100014,1.513599992
29.77775817,2.677812576,4.432587624,1.228974938
29.79478648,2.055900097,3.347712517,0.9101125
29.8118147,1.225124955,1.512637496,0.421437502
29.82884299,0.69492501,0.877387524,0.623012483
29.84587131,0.880687475,0.798049986,1.182500005
29.86289941,1.139600039,-0.161012501,1.071400046
29.87992765,0.949024975,-0.077962503,0.458012492
29.89695596,0.755975008,0.468187511,0.271149993
29.91398426,0.598399997,0.674574971,0.273487508
29.93101237,0.38706249,0.308137506,0.244199991
29.94804067,0.178200007,-0.0572,0.172150001
29.96506891,0.084150001,-0.0902,0.020624999
29.9820972,-0.0551375,0.185900003,-0.204187498
29.99912532,-0.232374996,0.496237487,-0.43986249
