Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.61933935,0.670950055,-13.83000088,2.548050165
27.63636676,1.926000118,-11.6440506,2.236050129
27.65339406,2.860050201,-10.2840004,1.731000066
27.67042122,3.760050297,-11.29200077,1.21905005
27.6874485,4.858950138,-13.32495022,0.462000012
27.70447585,3.504000187,-14.11995029,0.532050014
27.72150303,0.60405004,-12.40800095,0.117000006
27.73853035,-1.46295011,-11.22300053,1.543950081
27.75555752,-2.074050188,-10.34400082,2.125950098
27.77258482,-1.639950037,-9.712050438,2.454000235
27.7896122,-1.066050053,-9.415050507,1.671000123
27.80663936,-0.445950031,-9.079950333,1.237950087
27.82366674,0.118050009,-7.549950123,1.200000048
27.84069382,0.28095001,-6.396000385,1.579950094
27.85772119,0.279000014,-5.979000092,1.717050076
27.87474852,0.733950019,-5.919000149,1.627950072
27.8917757,1.429950118,-5.790000439,1.522950053
27.908803,1.669950128,-5.46900034,1.599000096
27.92583036,1.267950058,-5.191050053,1.765050054
27.94285753,0.721950054,-5.254050255,1.54005003
27.9598849,0.263999999,-5.716050148,1.510950089
27.976912,-0.309000015,-6.718950272,1.663950086
27.99393938,-0.976950049,-7.405950546,1.710000038
28.01096668,-1.447050095,-7.882050514,1.867950082
28.02799407,-2.244000196,-8.29695034,2.515950203
28.04502115,-3.811950207,-8.694000244,3.18900013
28.06204855,-5.110050201,-9.313950539,3.522000074
28.0790757,-6.031950474,-9.705000877,3.751950264
28.09610308,-5.617050171,-9.460050583,3.586950064
28.11313039,-4.450950146,-8.857050896,3.675000191
28.13015753,-3.084000111,-8.862000465,3.763950109
28.14718484,-2.351999998,-9.535050392,4.342950344
28.16421222,-2.959950209,-9.456000328,5.050050259
28.18123936,-1.971000075,-9.67800045,5.272050381
28.19826667,-1.873050094,-10.65495014,4.068000317
28.21529406,-0.213000014,-13.3920002,4.152000427
28.23232121,1.311000109,-17.12400055,2.373000145
28.24934852,3.861000299,-19.13295174,0.213000014
28.26637565,4.591050148,-13.95900059,0.816000044
28.28340306,2.920050144,-6.706950188,-0.954000056
28.30043034,2.752050161,-3.606000185,-1.588950038
28.31745771,3.310050249,-2.019000053,-2.556000233
28.33448486,3.448950052,-3.850950241,-1.894950032
28.35151216,1.633950114,-8.389950752,-3.601950169
28.36853931,-2.521950006,-14.19900036,-5.791050434
28.38556671,-4.722000122,-13.05900097,-5.49600029
28.40259402,-1.11105001,-9.694950104,-1.012050033
28.41962119,2.038950205,-9.463050842,0.903000057
28.43664849,3.066000223,-8.971950531,-0.732000053
28.45367588,3.114000082,-8.653050423,-2.635050058
28.470703,0.961050034,-9.312000275,-2.2660501
28.4877303,-1.30005002,-9.798000336,-1.017000079
28.50475748,-1.79400003,-10.08300018,-0.234000012
28.52178486,-1.405950069,-10.18095016,-0.279000014
28.53881219,-1.11105001,-9.628050804,-1.110000014
28.55583958,-1.269000053,-8.899950027,-1.261050105
28.57286665,-2.208000183,-8.551050186,-1.026000023
28.58989406,-2.791950226,-8.68005085,-0.211950004
28.60692122,-2.653050184,-9.171000481,0.346950024
28.6239486,-2.062050104,-9.123000145,0.301950008
28.6409759,-1.89195013,-9.127950668,-0.010950001
28.65800308,-2.116950035,-8.890050888,0.072000004
28.67503041,-2.674950123,-8.839950562,-0.121050008
28.69205778,-2.968950033,-8.88105011,-0.33405003
28.70908493,-2.541000128,-8.991000175,-0.088050008
28.7261122,-1.58100009,-9.003000259,-0.289050013
28.74313934,-0.886050046,-9.039000511,-0.823050022
28.76016672,-0.108000003,-9.147000313,-0.507000029
28.77719397,0.262050003,-9.171000481,-0.22905001
28.79422113,0.058050003,-8.815950394,-0.613950014
28.81124853,0.07305,-8.433000565,-0.970950067
28.82827586,0.238050014,-8.598000526,-0.918000042
28.84530302,0.493950009,-8.800050735,-0.886950016
28.86233042,-0.094050005,-8.992950439,-1.330050111
28.87935775,-1.413000107,-9.850950241,-1.177050114
28.89638515,-1.972950101,-10.83705044,-0.993000031
28.91341225,-1.59495008,-11.97900105,-0.195000008
28.93043965,-0.735000014,-13.0570507,1.140000105
28.94746681,-0.249000013,-13.19295025,1.374000072
28.9644942,0.205050007,-11.81895065,1.678050041
28.9815215,0.766950011,-9.994050026,2.217000008
28.99854864,1.798950076,-9.268950462,2.629050016
29.01557593,2.917050123,-10.22205067,0.997950077
29.0326033,4.085999966,-12.36195087,0.466950029
29.04963046,3.592050076,-13.60200024,0.169950008
29.06665777,0.801000059,-12.68805027,0.187050015
29.08368491,-1.743000031,-12.48405075,0.702000022
29.10071229,-2.103000164,-12.18000031,1.585050106
29.11773963,-1.248000026,-11.083951,1.638000131
29.13476701,-0.312000006,-10.34400082,0.571950018
29.15179415,-0.316050023,-9.424050331,-0.411000013
29.16882146,0.019950001,-7.987950325,-0.186000004
29.1858486,0.564000011,-6.811950207,0.286950022
29.20287599,0.829050064,-5.967000484,0.747000039
29.2199033,1.222050071,-5.239050388,0.820950031
29.23693067,1.713000059,-4.765050411,1.104000092
29.25395781,1.677000046,-4.633050442,1.329000115
29.2709851,1.162050009,-4.677000046,1.140000105
29.28801226,0.781950057,-4.827000141,0.891000032
29.30503961,0.505950034,-5.329950333,0.65805006
29.32206692,0.312000006,-5.842950344,0.583950043
29.33909409,0.115950003,-6.331050396,1.104000092
29.35612148,0.097050004,-6.910050392,1.879950047
29.37314879,0.193050012,-7.198050499,2.458950043
29.39017594,0.364950031,-7.033050537,3.069000244
29.40720327,0.556950033,-6.453000069,3.678000212
29.42423066,0.114000008,-5.935950279,3.952950239
29.4412578,-0.580050051,-5.613000393,3.619950056
29.45828512,-0.838050067,-5.299050331,2.647950172
29.47531227,-0.892950058,-5.146050453,1.978050113
29.49233968,-0.75000006,-5.476050377,1.723950028
29.50936697,-0.091050006,-7.116000175,2.092950106
29.52639436,0.427050024,-9.336000443,2.617050171
29.54342152,0.418050021,-9.702000618,3.84795022
29.56044881,1.282050014,-9.219000816,4.093950272
29.57747599,1.504950047,-14.21100044,7.590000153
29.59450336,-2.076000214,-14.89800072,2.76300025
29.61153064,-4.795950413,-15.43905067,-9.811050415
29.62855805,-0.690000057,-13.60995102,-2.913000107
29.64558522,-3.904950142,-10.05900002,0.309000015
29.66261253,-3.89805007,-12.67095089,6.47205019
29.67963969,-3.883950233,-20.87595177,7.576050282
29.69666708,0.774000049,-12.66900063,-1.074000001
29.71369438,3.223950148,-10.90200043,-4.97205019
29.73072177,1.042950034,-10.02105045,-2.314050198
29.74774891,-2.689050198,-10.28595066,-0.412950009
29.76477621,-3.106050253,-12.86295033,-0.327000022
29.78180337,-2.092950106,-11.37300014,1.422000051
29.7988308,-0.805050015,-8.847000122,1.951050043
29.8158581,-0.247050017,-7.531050205,1.831950068
29.83288527,-0.349950016,-6.68805027,1.302000046
29.84991264,-1.23300004,-6.004950523,1.402950048
29.86693995,-1.849050045,-5.917050362,1.638000131
29.8839671,-1.651950121,-6.433950424,2.188050032
29.90099433,-1.747950077,-6.714000225,1.993950129
29.91802177,-1.360050082,-6.490950108,1.816950083
29.93504891,-1.224000096,-6.618000507,0.928950071
29.95207631,-1.612050056,-6.67800045,0.907050014
29.9691036,-1.036949992,-6.943950176,0.189000011
29.98613074,-1.035000086,-6.790950298,0.505050004
