"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.735583050E-1,5.693411827E-1,2.445533425E-1,1.033731079E1
5.755661170E-1,4.888576567E-1,2.705064714E-1,1.032644176E1
5.775583050E-1,4.339729846E-1,2.975801229E-1,1.031291866E1
5.795583050E-1,4.165911078E-1,3.219818175E-1,1.031439400E1
5.815583050E-1,4.150109291E-1,3.581342697E-1,1.030526638E1
5.835598670E-1,4.438179731E-1,3.967862427E-1,1.029377460E1
5.855583050E-1,4.706042707E-1,4.142447710E-1,1.029685879E1
5.875583050E-1,5.047647953E-1,4.445170462E-1,1.029780674E1
5.895583050E-1,5.412141085E-1,4.686314762E-1,1.029588127E1
5.915911170E-1,6.033483744E-1,5.064885616E-1,1.029583263E1
5.935598670E-1,7.041347027E-1,5.412715673E-1,1.030171394E1
5.955598670E-1,7.842447162E-1,5.654625893E-1,1.029430103E1
5.975583050E-1,8.976532817E-1,5.672630072E-1,1.027231216E1
5.995598670E-1,9.884222150E-1,5.861101747E-1,1.026331043E1
6.015583050E-1,1.043441057E0,6.103394628E-1,1.026139545E1
6.035645550E-1,1.175782800E0,6.433411241E-1,1.026690197E1
6.055583050E-1,1.287525058E0,6.719853282E-1,1.028196621E1
6.075614300E-1,1.411784172E0,7.031099796E-1,1.029062366E1
6.095989300E-1,1.532767892E0,7.393103242E-1,1.031125164E1
6.115598670E-1,1.651836395E0,7.598525882E-1,1.036050606E1
6.135692420E-1,1.817764163E0,7.731547952E-1,1.040178108E1
6.155583050E-1,1.942348719E0,7.726663351E-1,1.043656445E1
6.175676800E-1,2.040587664E0,7.828273177E-1,1.047613621E1
6.195598670E-1,2.129594564E0,7.934193015E-1,1.051985455E1
6.215676800E-1,2.207559347E0,8.104563951E-1,1.055860138E1
6.235645550E-1,2.266207695E0,8.323298097E-1,1.058074284E1
6.255598670E-1,2.314340830E0,8.433240652E-1,1.061513424E1
6.275583050E-1,2.335649252E0,8.567985892E-1,1.065069199E1
6.295739300E-1,2.361410618E0,8.738261461E-1,1.067216396E1
6.315833050E-1,2.371207714E0,8.843031526E-1,1.069033146E1
6.335942420E-1,2.355540037E0,8.938129544E-1,1.072903061E1
6.355583050E-1,2.324587822E0,8.946557045E-1,1.077903080E1
6.375598670E-1,2.260088205E0,8.938416839E-1,1.082758617E1
6.395708050E-1,2.208363771E0,9.026619196E-1,1.086262703E1
6.415583050E-1,2.139123440E0,9.111278057E-1,1.091098976E1
6.435692420E-1,2.030503273E0,9.269678593E-1,1.097627544E1
6.455583050E-1,1.938326597E0,9.411223531E-1,1.101657391E1
6.475598670E-1,1.839292765E0,9.657156467E-1,1.105330181E1
6.495661170E-1,1.722551465E0,9.954611659E-1,1.106860542E1
6.515583050E-1,1.556968451E0,1.017937899E0,1.109188652E1
6.535583050E-1,1.430851579E0,1.047128081E0,1.109196281E1
