Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
47.95417895,0.160950005,7.950000286,-0.304950029
47.97120298,0.41505003,8.982000351,-0.667050004
47.9882272,1.011000037,10.39695072,0.289950013
48.00525152,1.866000056,12.12105083,1.483950019
48.02227559,3.139950037,14.18505096,1.789050102
48.03929991,4.67895031,15.24795055,1.326000094
48.05632416,5.686950207,14.07705021,-0.471000016
48.07334823,5.203950405,12.36495018,-2.532000065
48.09037249,3.022950172,12.58005047,-3.361050129
48.10739679,1.821000099,12.9490509,-2.190000057
48.12442087,1.603050113,13.45005035,-0.19995001
48.14144516,1.46205008,13.28700066,2.386950016
48.15846948,0.111000009,12.52305031,3.088950157
48.17549359,-0.558000028,12.03705025,1.080000043
48.19251788,-0.333000004,11.802001,-0.463050008
48.20954213,-0.063000001,12.83400059,-0.868050039
48.22656642,-0.472050011,14.41200066,0.226950005
48.24359048,-2.09100008,15.09405041,1.942050099
48.2606147,-6.502950191,16.30800056,4.666050434
48.27763876,-8.728050232,14.47695065,3.046050072
48.29466305,-5.401950359,10.43505096,0.928950071
48.31168726,-3.486000061,8.158050537,-0.997050047
48.32871157,-1.525950074,7.654950142,-0.085050002
48.34573562,2.047950029,6.171000481,-0.238050014
48.3627599,4.15500021,5.448000431,-0.294
48.37978416,3.976050138,5.740050316,0.678000033
48.39680823,2.563050032,4.782000065,1.5160501
48.41383256,1.749000072,3.846000195,1.291050076
48.43085679,1.282050014,3.832050085,1.032000065
48.4478811,0.487050027,3.60705018,0.850050032
48.46490518,0.118050009,3.286050081,0.555000007
48.48192942,0.336000025,2.958000183,0.65595001
48.49895373,0.856050015,2.971950054,1.471950054
48.5159778,0.918000042,3.370050192,2.68200016
48.53300206,0.916050017,4.129050255,3.594000101
48.55002639,1.078050017,6.03000021,4.018050194
48.56705045,1.963950038,9.44204998,5.004000187
48.58407473,4.372950077,16.29600143,6.490950108
48.60109894,8.008049965,23.09895134,2.880000114
48.61812328,10.09095001,23.05500031,4.14495039
48.63514735,7.392000198,14.69895077,7.765050411
48.65217161,4.486050129,7.501950264,9.546000481
48.66919568,1.738950133,5.62005043,7.33095026
48.68621998,2.173050165,6.667050362,2.770050049
48.70324422,0.721950054,10.62195015,-2.263950109
48.72026853,-2.356050014,16.82295036,-1.996050119
48.73729258,-0.967950046,17.76900101,-3.294000149
48.75431688,0.312000006,15.76695061,-2.580000162
48.77134114,-0.679950059,11.36700058,-0.813000023
48.78836524,-0.891000032,8.134050369,-0.910950065
48.80538955,-1.305000067,7.564050198,-1.788000107
48.82241379,-1.175999999,7.633950233,-2.724000216
48.83943785,-1.46295011,7.986000538,-3.03000021
48.85646209,-1.437000036,8.575050354,-3.427950144
48.87348639,-0.982050061,9.4249506,-2.592000008
48.89051047,0.183000013,10.82505035,0.547950029
48.90753475,2.053050041,12.45405102,2.797050238
48.92455907,3.511050224,12.01995087,1.789050102
48.94158332,3.862950087,9.919950485,-0.502050042
48.95860738,4.047000408,8.223000526,-2.080049992
48.97563168,3.736050129,7.243950367,-3.006000042
48.99265589,3.322050095,6.516000271,-2.407950163
49.00967998,2.764050245,5.824050426,-1.468950033
49.02670433,0.814950049,5.515050411,-1.135950089
49.04372857,0.259950012,6.34305048,1.305000067
49.06075291,0.111000009,7.924050331,1.939050078
49.07777696,0.055950001,9.199950218,0.286950022
49.09480122,0.730950058,10.3369503,0.271050006
49.11182553,1.726950049,11.49300098,0.606000006
49.1288496,3.025050163,12.56400013,0.405000031
49.14587391,4.801950455,13.52595043,-0.009000001
49.16289813,5.758950233,13.83705044,-0.697950006
49.17992243,3.655050278,13.12905025,-1.909950137
49.1969465,1.576050043,12.552001,-2.821950197
49.21397072,1.272000074,12.94005108,-1.954950094
49.23099503,2.332950115,15.00795078,2.020950079
49.2480191,2.407050133,15.1260004,2.464050055
49.2650433,2.227950096,14.1420002,1.72905004
49.28206759,1.066050053,12.22395039,-0.52305001
49.29909167,0.406050026,11.03100014,-0.990000069
49.31611591,-0.241950005,11.35695076,-1.114950061
49.33314022,-1.156949997,13.70100021,0.235050008
49.3501643,-3.421950102,15.60000038,2.482950211
49.3671886,-6.000000477,17.29695129,4.365000248
49.38421283,-6.436050415,15.01995087,1.534950018
49.40123712,-2.718000174,10.91205025,-0.814950049
49.41826116,-1.284000039,8.455050468,-1.795050144
49.43528538,0.964050055,7.336950302,-0.756000042
49.45230971,3.870000124,6.942000389,0.340050012
49.46933381,5.601000309,6.207000256,0.474000037
49.48635812,4.524000168,5.68500042,1.185000062
49.50338237,2.632050037,4.938000202,1.67595005
49.52040667,0.826950014,4.258049965,1.575000048
49.53743077,-0.237000018,3.789000273,1.264050007
49.554455,-0.360000014,3.415050268,0.390000016
49.57147929,0.135000005,3.267000198,-0.205050007
49.58850338,0.697950006,3.192000151,-0.322050005
49.60552764,0.906000018,3.394050121,-0.07305
49.62255194,1.276950002,3.757950068,1.129950047
49.639576,0.882000029,5.031000137,3.127050161
49.65660031,0.789000034,7.51695013,4.645050049
49.67362453,1.537950039,12.55905056,6.808950424
49.69064882,5.338050365,18.37200165,6.876000404
49.70767289,9.766950607,21.57600021,4.686000347
49.72469708,10.86195087,18.56400108,5.770050049
49.7417214,8.953050613,10.68195057,7.9249506
49.7587455,5.728050232,5.211000443,7.960950375
49.77576975,4.282050133,3.706950188,3.723000288
49.79279401,4.050000191,4.849050045,-1.342050076
49.80981808,1.974000096,9.07005024,-3.624000072
49.8268424,-0.376050025,15.66405106,-2.581950188
49.84386664,-0.987000048,19.0570507,-2.167950153
49.86089096,-1.095000029,18.34395027,-1.203000069
49.87791505,-2.002050161,12.55905056,2.251049995
49.89493936,-2.191050053,7.609950542,1.46295011
49.91196361,-2.241000175,7.198050499,-0.949950039
49.92898765,-2.368050098,7.693950176,-1.821000099
49.94601196,-3.055050135,8.758950233,-2.404950142
49.9630362,-2.191050053,9.898950577,-2.709000111
49.98006028,-0.754950047,10.37505054,-2.122950077
49.99708452,0.556950033,10.85700035,-0.673950017
50.01410883,1.858950138,11.81205082,0.687000036
50.03113313,3.319950104,11.73105049,-0.13305001
50.0481572,4.138050079,9.834000587,-1.189050078
