"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.667456350E-1,-1.391426325E0,-1.903490424E0,-5.216353536E-1
7.689978330E-1,-1.542174220E0,-1.954936147E0,-7.519445419E-1
7.712518600E-1,-1.645065546E0,-2.021337032E0,-1.030110121E0
7.735039960E-1,-1.743171334E0,-2.106282234E0,-1.351346612E0
7.757572920E-1,-1.869990945E0,-2.196012974E0,-1.577468276E0
7.780103440E-1,-2.006979942E0,-2.257030010E0,-1.789233088E0
7.802632750E-1,-2.195414782E0,-2.399402857E0,-2.029711723E0
7.825156550E-1,-2.365305185E0,-2.569891453E0,-2.285145521E0
7.847654100E-1,-2.525624275E0,-2.726621389E0,-2.569293261E0
7.870195600E-1,-2.676372051E0,-2.840280533E0,-2.800200701E0
7.892626020E-1,-2.855235577E0,-2.962912560E0,-3.093321562E0
7.915295090E-1,-2.924627542E0,-3.004786968E0,-3.443271875E0
7.937823780E-1,-2.964707375E0,-3.008376360E0,-3.878765583E0
7.960387860E-1,-2.971885681E0,-2.964707375E0,-4.304089546E0
7.982884820E-1,-2.974876642E0,-2.954537868E0,-4.652843475E0
8.005413500E-1,-3.040081263E0,-2.948555708E0,-4.959125042E0
8.027956830E-1,-3.023929596E0,-2.943171740E0,-5.284548759E0
8.050476970E-1,-2.997608662E0,-3.008974552E0,-5.662614822E0
8.073009320E-1,-2.938984394E0,-3.065804005E0,-6.021538258E0
8.095535570E-1,-2.827718258E0,-3.131606579E0,-6.365506649E0
8.118057550E-1,-2.663809776E0,-3.178864956E0,-6.695117950E0
8.140509930E-1,-2.491526604E0,-3.221337557E0,-6.905686378E0
8.162993450E-1,-2.262413740E0,-3.316452265E0,-7.106084824E0
8.185600870E-1,-2.038086653E0,-3.393022537E0,-7.191628456E0
8.208092320E-1,-1.791027784E0,-3.493520975E0,-7.238886833E0
8.230729650E-1,-1.543370605E0,-3.612564087E0,-7.248457909E0
8.253139320E-1,-1.267597795E0,-3.728017569E0,-7.195217609E0
8.275818760E-1,-9.834501147E-1,-3.814159393E0,-7.079763889E0
8.298318150E-1,-6.843472719E-1,-3.900899172E0,-6.993024349E0
8.320872480E-1,-4.372883439E-1,-3.977469444E0,-6.906284332E0
8.343341960E-1,-1.812563092E-1,-4.040280819E0,-6.781259537E0
8.365912150E-1,-1.974078640E-2,-4.145565033E0,-6.685546398E0
8.388456090E-1,8.913264424E-2,-4.212564468E0,-6.623332977E0
8.410989660E-1,1.357926875E-1,-4.284348965E0,-6.523432732E0
8.433517750E-1,1.501496136E-1,-4.351347923E0,-6.442675114E0
8.456036050E-1,9.750752151E-2,-4.436891556E0,-6.404987812E0
8.478569010E-1,-1.555334684E-2,-4.536791801E0,-6.573681831E0
8.501092810E-1,-2.602194548E-1,-4.759324074E0,-7.073183537E0
8.523609300E-1,-6.508477330E-1,-5.081159115E0,-7.722835064E0
8.546106850E-1,-1.103091240E0,-5.398207664E0,-8.472985268E0
8.568705120E-1,-1.491326690E0,-5.795416355E0,-9.562915802E0
8.591225870E-1,-1.884347796E0,-6.268597126E0,-1.065822983E1
8.613744180E-1,-2.349153519E0,-6.842276573E0,-1.164885902E1
